right 1,left 1,right 2,left 2,right 3,left 3
-8.958691562841654,-8.795267407268927,-8.955047070416025,-9.114133071978216,-5.10873441154873,-8.90408026817792
-8.958691562841654,-8.795267407268927,-8.955047070416025,-9.114133071978216,-7.215360040219805,-8.90408026817792
-8.958691562841654,-8.795267407268927,-8.955047070416025,-9.114133071978216,-3.1076800201099024,-8.90408026817792
-8.958691562841654,-8.795267407268927,-8.955047070416025,-9.114133071978216,-5.421052921948161,-8.90408026817792
-8.958691562841654,-8.795267407268927,-8.955047070416025,-9.114133071978216,-8.92036680906336,-8.90408026817792
-8.958691562841654,-8.42879716027255,-8.955047070416025,-9.114133071978216,-8.92036680906336,-8.90408026817792
-8.958691562841654,-6.4249562965242015,-8.955047070416025,-9.114133071978216,-8.92036680906336,-8.90408026817792
-8.958691562841654,-6.931175980261106,-8.955047070416025,-9.114133071978216,-8.92036680906336,-8.90408026817792
-8.958691562841654,-6.0375774972780984,-8.955047070416025,-9.114133071978216,-8.92036680906336,-8.90408026817792
-8.958691562841654,-5.6437078617189345,-8.955047070416025,-9.114133071978216,-8.92036680906336,-8.90408026817792
-8.958691562841654,-6.009892677275904,-8.955047070416025,-9.114133071978216,-8.92036680906336,-8.90408026817792
-8.958691562841654,-5.796353478619819,-8.955047070416025,-9.114133071978216,-8.92036680906336,-8.90408026817792
-8.958691562841654,-2.3981767393099096,-8.955047070416025,-9.114133071978216,-8.92036680906336,-8.90408026817792
-8.958691562841654,-4.643117159787913,-8.955047070416025,-9.114133071978216,-8.92036680906336,-8.90408026817792
-8.958691562841654,-9.305102721036556,-8.955047070416025,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.911597109127424,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-2.955798554563712,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.356950823312619,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.095527215388768,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.798806090185636,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.222611306737127,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.815819978472367,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.8980008523952,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.2265260318725435,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.93333564458227,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.538183887407742,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.616729385204323,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.90029942122197,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.640459451293033,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.500075846945281,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-2.7500379234726404,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.735885917064346,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.693067818040771,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.7907575685417125,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.221286916435015,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.817399041503056,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.0997425817446125,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.376786320777111,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.288056371174966,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.823425972529153,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-2.4117129862645763,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.586984797796623,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.043550440939718,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.29227365796986,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.537395809369562,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.052974357809781,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.353755113550875,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-2.6768775567754375,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.109065353947699,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.8823427950153295,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.769125397630505,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-8.212820363129023,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.954047623064963,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.30533299556517,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-3.152666497782585,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.3003053925096575,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.546477612989106,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.6720970760458735,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.7814003330630905,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.340218535557613,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.8832083395354235,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.341729333080117,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.383778547065383,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.437762954506255,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.932496904075837,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.727617623250113,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.316084374928815,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-3.9898742187144074,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-1.494937109357204,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.148227192619183,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-1.5741135963095916,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.541739551804261,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.224578859598159,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-2.1122894297990795,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-2.922839891373356,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-2.831537133186678,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-3.8702218726940094,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.389950084997674,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.450594050883883,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.12637260540193,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.3516198967700435,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.8775629975800445,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.2329856261028525,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.423996694005579,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.520387713453415,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.588681686038838,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.132055448541301,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-8.336071981908315,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.582638209704157,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.563830808610996,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.128284203942421,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.911437030079982,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.350084496504834,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.572465357828687,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.741271614561324,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.825778069408165,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.8680846766958545,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.78849061244142,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.349468496471832,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.12997164178329,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.893579145736119,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.775423862237919,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.157578084108678,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.85238973387761,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-8.20392297612508,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.503195539710015,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-3.2515977698550076,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.444801673745558,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.051050105311223,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.796453643437318,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-2.398226821718659,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-3.9028689693352128,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.2800952750252215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.441058845309555,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.04920595593244,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.832610339457444,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.244982409972761,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.951177235469922,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.796076376077341,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-8.226729414186941,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.956555602540565,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.822210137175878,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.366349778374333,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.511866263069145,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-8.084628287386444,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.947944671570686,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.773189596901445,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.215292561312857,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.5288451252020785,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.619707511362653,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.246371435464216,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.978340194009167,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.4161411282545835,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.56756598398149,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.247344776121604,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.062508052508246,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.838115690177479,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.745092301538927,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-3.8402881663944637,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-3.431529293143521,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.531952560016434,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.5982883592659,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.627842398734053,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.642620855502004,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.276558902953838,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.5395928918193444,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.598497669459103,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.200602010629797,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.001674052562997,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.829538741859377,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.25208608169513,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.454745084522923,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.547798577329501,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.729149700228817,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.377911393083158,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.590338681793352,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.167025244819568,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.865084207158983,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.779436121070683,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.71842096605133,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.2605984381480475,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.485953851718893,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-8.071680379372255,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.437230630080621,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.076040583279557,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.55580960348304,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.139236777160393,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-2.5696183885801966,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.068303291723591,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.895668323393327,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.96106213827076,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.809234532951826,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-8.189073007705767,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.60241832780903,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.304189528518696,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.526312777181053,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.62751187733803,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.177854316205787,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-4.587994781258946,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.671917891018577,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-2.3359589455092884,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.496683315131468,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.077045874961909,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.907860472526817,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.335525468554404,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.496467072213088,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-8.533170292961707,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.721836553055449,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.308836171597712,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.041618031789759,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.4222007005960275,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.0755481193957275,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.911185937627172,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-5.826256735690487,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.241832779934581,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-6.008169921029145,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-7.332789585368822,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-8.451572154215809,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.958691562841654,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-6.315421988330984,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.89823527734762,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-7.68743705037355,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.264830767374275,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-4.978757948487056,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-1.989378974243528,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.741320147430365,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-6.189114138097683,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-7.856425842758171,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-3.4282129213790853,-9.305102721036556,-9.011083789409215,-9.114133071978216,-9.226822311082143,-9.35955986683703
-3.4282129213790853,-9.305102721036556,-6.00168960097513,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.057821054501808,-9.305102721036556,-6.00168960097513,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.277097275911256,-9.305102721036556,-6.00168960097513,-9.114133071978216,-9.226822311082143,-9.35955986683703
-2.138548637955628,-9.305102721036556,-6.00168960097513,-9.114133071978216,-9.226822311082143,-9.35955986683703
-3.4530718385807284,-9.305102721036556,-6.00168960097513,-9.114133071978216,-9.226822311082143,-9.35955986683703
-3.147876294602864,-9.305102721036556,-6.00168960097513,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.090959695271424,-9.305102721036556,-6.00168960097513,-9.114133071978216,-9.226822311082143,-9.35955986683703
-7.31137799022627,-9.305102721036556,-7.786202712389729,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.4989971461812095,-9.305102721036556,-7.786202712389729,-9.114133071978216,-9.226822311082143,-9.35955986683703
-6.871989039244541,-9.305102721036556,-7.786202712389729,-9.114133071978216,-9.226822311082143,-9.35955986683703
-2.9359945196222705,-9.305102721036556,-7.786202712389729,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.604066658720466,-9.305102721036556,-7.786202712389729,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.636474831108706,-9.305102721036556,-7.786202712389729,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.924166164065471,-9.305102721036556,-7.786202712389729,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.836880358352854,-9.305102721036556,-7.786202712389729,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.088930936706452,-9.305102721036556,-8.67848938908637,-9.114133071978216,-9.226822311082143,-9.35955986683703
-5.4707063746032265,-9.305102721036556,-8.67848938908637,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-8.67848938908637,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-8.667949574376042,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-7.735367406449595,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-5.359090033526219,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-2.1795450167631096,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-5.4184774904982955,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-4.664495444017555,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-4.722383933572225,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-4.7590532543353525,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-3.870369370585059,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-3.425671312108176,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-5.114228431279939,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-4.047376492558824,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-4.9238402583532315,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-5.3728299556234145,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-4.642586320182388,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-6.187160405503012,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-4.583702135868096,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-6.620556061459546,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-7.638983089986274,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-7.685404894831184,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-8.171407547119324,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-8.871106868459329,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-8.30217655797364,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-7.540744994094547,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-6.168714336817257,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-7.413062271199063,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-5.6683033295678245,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-5.23982146474602,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-6.48655690425079,-9.114133071978216,-9.226822311082143,-9.35955986683703
-8.917464606035058,-9.305102721036556,-7.110279515035449,-9.114133071978216,-9.226822311082143,-9.35955986683703
