right 1,left 1,right 2,left 2,right 3,left 3
-9.55839531710748,-9.665749327490548,-9.553455384956287,-9.654340443620606,-9.385920985498611,-9.825204213907693
-9.5622268123763,-9.699510040677799,-9.555647430688916,-9.654340443620606,-8.582307289463529,-9.851984757555405
-9.574654875453755,-9.756938217112115,-9.563989123687776,-9.699369179012589,-9.450982352111097,-9.910774352937368
-9.598789223494226,-9.826413726010387,-9.563989123687776,-9.80364645608167,-8.822537942880617,-9.910774352937368
-9.598789223494226,-9.78521594939665,-9.564344888202271,-9.829360326341849,-9.47378800191536,-9.910774352937368
-9.598789223494226,-9.78521594939665,-9.564272192512371,-9.836916239158532,-9.225553943413246,-9.935077314022198
-9.555135241983752,-9.833006980831573,-9.564272192512371,-9.843580677670996,-9.004987977180859,-9.935077314022198
-9.587218035705792,-9.872001518628325,-9.567604315459743,-9.855490539194609,-9.42712466667459,-9.904551987604979
-9.587218035705792,-9.898467806502332,-9.571674629752014,-9.9292777671029,-9.479857935541215,-9.690172479651304
-9.561365692716684,-9.970286719255427,-9.572103968308431,-9.714373707063823,-9.545986408100001,-9.690172479651304
-9.520362566495571,-10.00163612530121,-9.571841296741187,-9.811486549852178,-9.420159466258971,-9.742979821055354
-8.284080709988459,-10.019378985828792,-9.571841296741187,-9.811486549852178,-9.550300113912936,-9.91398460780358
-9.581516832789218,-10.043798411238567,-9.463073507287863,-9.811486549852178,-9.459245356219792,-9.92432488775958
-9.580048997654146,-10.067079482449035,-9.544440733780933,-9.835628724730231,-9.209861557500282,-9.910280847725893
-9.575413168808732,-10.102981658019125,-9.547737569195275,-9.88148035132419,-9.02964016056701,-9.910280847725893
-9.571317893718367,-10.125997004506877,-9.542733851389928,-9.88148035132419,-9.233792602725273,-9.969936002308094
-9.570511011240688,-10.129709436790842,-9.546636055838388,-9.936911175778679,-8.948532111040711,-9.969936002308094
-9.571071203597523,-10.16020966882547,-9.416483742593673,-9.966448914731183,-9.235281564074313,-9.93880134311511
-9.550140655142508,-10.18133358450885,-9.512438369481016,-10.023667412835636,-9.473691414855406,-9.998915020583283
-9.554706518812328,-10.18133358450885,-9.553599413202145,-10.034631669986245,-9.157025540123616,-10.034661293965426
-9.554045053945396,-10.18133358450885,-9.553599413202145,-10.034631669986245,-9.437050450395242,-9.880395386470033
-9.564671751027156,-10.172017302787324,-9.561993284905688,-10.069131509535701,-9.143663858680236,-9.931963113672373
-9.571954704121325,-9.941057899529701,-9.577801860505335,-10.110378063768607,-9.200119356153737,-9.972995874988808
-9.571954704121325,-9.957272763608753,-9.400411006132114,-10.096130288757223,-9.549369218978363,-9.924217402387358
-9.62116758191263,-9.623250823765922,-9.518069448324308,-9.828709000599048,-9.555313308837754,-9.965838896247032
-9.61644632801681,-9.623250823765922,-9.556084854204109,-9.869957427792365,-9.351797262678565,-9.965838896247032
-9.61644632801681,-9.629324907573032,-9.561936174141893,-9.906304954027348,-9.474109292882682,-10.00781123802277
-9.612263373631771,-9.842214455652337,-9.572383337888287,-9.906304954027348,-9.330821064915225,-10.048954843557409
-9.579516807509366,-9.885339204257336,-9.574022152694369,-9.827931434221206,-9.466489776802213,-10.048954843557409
-9.574780124680698,-9.885339204257336,-9.57418205718806,-9.858596213693124,-9.36001117820897,-10.045439230397113
-9.576057616426363,-9.885339204257336,-9.578029792601658,-9.717729939456351,-8.753354908554925,-9.997449213315505
-9.576057616426363,-9.73028539737303,-8.835656246524838,-9.723390128497735,-9.558193077942477,-10.037076911749194
-9.57624395071073,-9.786556839823266,-9.559697427525277,-9.723390128497735,-9.452402980569987,-10.037076911749194
-9.57624395071073,-9.786556839823266,-9.559697427525277,-9.786748315580976,-9.402526608500443,-9.971747975418097
-9.57624395071073,-9.823174049199318,-9.47439185007026,-9.845169536824871,-9.475613749858,-9.905005469903493
-9.579670681821746,-9.86034564690338,-9.414616571039504,-9.908981734048933,-9.552454266047153,-9.905005469903493
-9.579670681821746,-9.91358727235113,-9.133977970953914,-9.955440479147171,-9.55566568440076,-9.933026202311938
-9.578514656023094,-9.939635495235914,-9.556888176383941,-9.862064255372603,-8.40968787921395,-9.933026202311938
-9.535894041329907,-9.973184388900204,-9.558202232774132,-9.901038257153159,-9.475052236306643,-9.986074588499473
-9.561791114601254,-9.895204427866238,-9.55952808109484,-9.901038257153159,-9.0770898213164,-9.997008504253268
-9.570444921167443,-9.895204427866238,-9.568733226207009,-9.671597835755648,-8.992004295392116,-9.997008504253268
-9.621622150226962,-9.7276111572047,-9.568767875259681,-9.671597835755648,-9.309460986066624,-10.026867350607802
-9.621622150226962,-9.7276111572047,-9.568767875259681,-9.74866629615974,-9.139665759336527,-10.036437699668834
-9.621622150226962,-9.846664268960751,-9.568767875259681,-9.636839117094912,-8.648899190547946,-10.104488343807098
-9.621622150226962,-9.895164367954512,-9.570105080654898,-9.705995663692669,-9.427243963462026,-10.125902399415505
-9.635954204786575,-9.677907309221899,-9.569739306439866,-9.779570157699151,-9.328584172667766,-10.125902399415505
-9.635954204786575,-9.740049579746227,-9.57176457449771,-9.73328562420866,-8.64899489536651,-10.125902399415505
-9.656601828959253,-9.740049579746227,-9.57176457449771,-9.728931622814116,-8.83260390724546,-10.126604218155437
-9.676012980989757,-9.740049579746227,-9.574271113578181,-9.728931622814116,-9.498716150805597,-10.01485763244477
-9.552862162301311,-9.577527083772804,-9.575406818762271,-9.796824246148311,-9.21622174356009,-10.033881074648104
-9.594770831657353,-9.710911135580503,-8.164440641775437,-9.828323789840633,-9.54657234430211,-10.033881074648104
-9.606525440621525,-9.76932370360122,-9.466483786272674,-9.880211470706383,-9.556095579462617,-10.102342692319597
-9.608272367340687,-9.819071261350366,-9.593284266841065,-9.923620908632016,-9.33208278528143,-10.102342692319597
-9.608272367340687,-9.912923732531764,-9.498143519750421,-9.990405263502824,-9.473868666820511,-10.15584519304976
-9.570874131786553,-9.82739352375281,-9.505408311982912,-10.06933158199589,-9.558535529795565,-10.15584519304976
-9.560723215776461,-9.88344485623876,-8.740596032312085,-10.103041063219361,-9.569146331576771,-10.15584519304976
-9.560723215776461,-9.959024691170116,-9.39118477823352,-10.150984249566186,-9.578079670497019,-10.15584519304976
-9.566041643441334,-9.980946952969305,-9.411420447302838,-10.17428559662377,-9.579728821614118,-10.18020915107661
-9.579437461687249,-10.035716593827473,-9.30300153698744,-10.19662676954561,-9.577538050380038,-10.178280339127912
-9.579601231728942,-10.035716593827473,-9.384262199486692,-10.160065080183793,-9.5612840292188,-10.195733670337034
-9.579601231728942,-10.089477310931022,-8.319152347737573,-9.757900953129244,-9.538355324485789,-10.195733670337034
-9.58284481281901,-10.089477310931022,-9.567510194149857,-9.822967095871252,-9.568456028564723,-10.195733670337034
-9.586213795735016,-10.149465720700332,-9.58980623799729,-9.889502929796688,-9.431806604714582,-10.195733670337034
-9.592843748150942,-10.048201685031154,-9.591680985100759,-9.84241295221492,-9.37812501266885,-10.173414957717638
-9.597293016463565,-10.07883379752792,-9.596561905751607,-9.885345681164079,-9.44185040502885,-10.211280812928397
-9.521848083762166,-10.086048573421902,-9.606089891941856,-9.973852149512446,-9.381990142168604,-10.211280812928397
-9.560689479173835,-10.086048573421902,-9.617958271650021,-9.971066192843336,-9.162294542067539,-10.2350228573114
-9.56576094990307,-10.10347195226675,-9.535511202808152,-10.009469837019022,-9.547223650518383,-10.249420266395697
-9.569262193579846,-10.152581433717334,-9.55909294881541,-10.01431362366346,-8.570832564219154,-10.249420266395697
-9.571652118420872,-10.176051546040235,-9.570384944071762,-9.893941368447141,-9.275089689164476,-10.248867522867197
-9.571652118420872,-10.19297108414199,-9.570384944071762,-9.893941368447141,-9.451964463995846,-10.108122567545495
-9.571652118420872,-10.19297108414199,-9.570384944071762,-9.893941368447141,-9.29981433609375,-9.93112718231083
-9.613781944848885,-10.212911298072855,-9.582942842675141,-9.959168412397833,-9.415094689834206,-9.966735761351243
-9.609616870861034,-10.208724833748816,-9.582942842675141,-10.004939368555592,-9.47572964485244,-10.11075484150793
-9.605825715086459,-10.216212901511213,-9.587026308067117,-10.10240097443561,-9.377818740661876,-10.13771433684589
-9.59912196295577,-10.172213994884771,-9.589930219967147,-10.122744039783468,-9.163498181509487,-9.935887880261216
-9.59912196295577,-10.172213994884771,-9.589930219967147,-10.090430898064954,-9.342249169161967,-9.72853548105504
-9.59912196295577,-9.983565832119087,-9.588352191287555,-10.090430898064954,-9.438840712404332,-9.811394585541365
-9.590174411642964,-9.983565832119087,-9.622346343218494,-10.08701826615331,-9.259596405172855,-9.869367143150715
-9.603939235237641,-9.995479657517379,-9.634473898004169,-10.101601205423535,-9.53230074149249,-9.78672417497872
-9.630159588769839,-10.058188700438173,-9.634473898004169,-10.1287983333411,-9.152126546244368,-9.78672417497872
-9.539990513490144,-9.983444971721713,-9.634339112407387,-10.1287983333411,-9.215579672486152,-9.915036025489066
-9.564545826515795,-10.00658456459752,-9.64543592302135,-10.12951758545648,-8.496170290803402,-9.915036025489066
-9.59147772411086,-10.00658456459752,-9.641127670490887,-10.12951758545648,-9.434223679560645,-9.915036025489066
-9.60600708854582,-9.646254759539959,-9.632176827336846,-10.149295041831362,-8.978344704664309,-9.956557455292202
-9.669631555665086,-9.721245952076098,-9.632176827336846,-10.176443385561075,-9.412842537012681,-9.984948151326195
-9.669631555665086,-9.831288079119293,-9.626819505689017,-10.007795612523557,-9.415851906643589,-9.883299341413151
-9.520087210668972,-9.861713839850212,-9.628347833771539,-10.049800749638552,-9.511845888770726,-9.79298251846514
-9.601207531270424,-10.056162921979503,-9.627555902164062,-10.090659721509244,-9.413014351271766,-9.90988325562237
-9.632149466124977,-10.053092928491235,-9.34009542276642,-10.122329282188414,-9.337385595998208,-9.998462718920562
-9.632149466124977,-10.081414598851959,-9.55442320201253,-10.127352504545412,-9.455154428220153,-10.033856360103997
-9.637170984892593,-10.081414598851959,-9.563292512909106,-10.143850064973334,-9.031817659832232,-10.033856360103997
-9.639569516535351,-10.081414598851959,-9.563153901981824,-10.143850064973334,-9.478074541576962,-10.073466037815429
-9.641405866271096,-10.108970335079997,-9.563020367465587,-10.142712453299948,-9.349302382581465,-10.000431853504637
-9.641405866271096,-10.1634851163833,-9.562888159627907,-10.174409408092036,-9.191282657885555,-10.000431853504637
-9.64341863383614,-10.085287660788005,-9.562815439842968,-10.174785664105336,-9.517989798955158,-9.867164672892105
-9.62196810690384,-10.085287660788005,-9.562725993269144,-10.174785664105336,-9.001897172242467,-9.673958452531473
-9.626560809344822,-10.085287660788005,-9.571771394202734,-10.04621758987107,-9.232950556950025,-9.74197828963608
-9.633212353653128,-10.11478110390681,-9.61358018883445,-10.08477506916197,-9.437173525017233,-9.864412968507061
-9.635976961223909,-10.130387894607798,-9.622973024596185,-9.963683388172106,-9.339565634680818,-9.939997191270498
-9.64172121533142,-10.130387894607798,-9.628453990601328,-9.99521220462652,-9.418594258205385,-9.981468173017792
-9.64172121533142,-10.130387894607798,-9.640838665589087,-10.029374080478927,-8.989629420073664,-9.986772095084875
-9.64172121533142,-9.96729354961189,-9.66239519885765,-10.055216583928326,-9.361480390714577,-9.986772095084875
-9.581124307500628,-10.013327603081075,-9.663722971928548,-10.055216583928326,-9.415437716137408,-10.017565007627645
-9.646013527142047,-10.064872228083715,-9.664551886259387,-10.102148973976814,-9.45284465212042,-10.056756858197868
-9.625640770455151,-10.100768382313836,-9.649584922860226,-10.102148973976814,-9.524737659400508,-10.089835754725144
-9.63830183166569,-10.100768382313836,-9.64181908046177,-10.150150903562702,-9.479123765078839,-10.146269246692253
-9.63830183166569,-10.100768382313836,-9.64181908046177,-10.198432898557492,-9.358263451228298,-10.146269246692253
-9.64780999375818,-9.779302556620157,-9.64181908046177,-10.223432253958178,-8.95169429042686,-10.146269246692253
-9.560492052956732,-9.8479627051177,-9.612092660050774,-10.234473891957913,-9.37411221343308,-10.160785360501148
-9.550179867974581,-9.936213001138148,-9.595165634216997,-9.97615761854778,-9.431243589648973,-10.141667369971344
-9.557720944085718,-9.749995858355284,-9.589298045469576,-9.97615761854778,-9.343351455232694,-10.141667369971344
-9.432063175357914,-9.817606862130571,-9.589298045469576,-10.045375255012736,-9.534849525956473,-10.158997195531219
-9.54661857742773,-9.821047113955432,-9.589298045469576,-10.091682015768072,-9.569405647449948,-10.158997195531219
-9.561609112879793,-9.821047113955432,-9.589298045469576,-10.11231473394263,-9.356966880114957,-10.077718312008795
-9.391852186829539,-9.893417215649457,-9.589298045469576,-10.11231473394263,-9.295383818832372,-10.077718312008795
-9.572690673405862,-9.939648189092665,-9.589298045469576,-9.499023820959682,-9.331982116759095,-9.975341799377171
-9.572690673405862,-9.94818692372453,-9.598938997362673,-9.643248035954365,-8.596894144337371,-10.01522481786527
-9.581044515891513,-9.995991484225554,-9.62006168480713,-9.643248035954365,-9.23176272624629,-9.810077354683205
-9.535459068297927,-10.023038260432433,-9.62006168480713,-9.736781319741066,-9.37622400423204,-9.913457138617952
-9.570190509007672,-10.064397183733284,-9.633499940393515,-9.805301521642217,-9.50543592018327,-9.983402877663389
-9.586235887012563,-10.064397183733284,-9.639879684582864,-9.860358103638221,-9.271899215491665,-10.029339482502172
-9.590668955293236,-10.037214974043518,-9.375947507762064,-9.860358103638221,-9.570711035520283,-10.029339482502172
-9.552830602933346,-10.154507705410396,-9.588445360760849,-9.9035372462874,-9.283783984555727,-10.083426280691924
-9.58674347606432,-10.169712158909139,-9.604146034122948,-9.9035372462874,-9.505494499537821,-10.105381999939423
-9.60370523502074,-10.169712158909139,-9.629345181811116,-9.966563366383681,-9.552502995249608,-9.953564093365769
-9.61474241292744,-9.983463330970174,-9.627127876440534,-9.875161433982251,-9.434844675957628,-9.971545356988369
-9.617442496681619,-9.983463330970174,-9.624464755640336,-9.917316405940708,-9.578110661780975,-9.971545356988369
-9.617442496681619,-9.97452132338697,-9.637126813641725,-9.917316405940708,-9.501151467129295,-10.014269019610735
-9.671777208190436,-10.014025877467196,-9.559162598173648,-9.917316405940708,-9.478805328892882,-10.014269019610735
-9.616656937420961,-10.021030811559484,-9.571735539910001,-9.96563435924793,-9.517537284381772,-10.095061299389071
-9.619996195439445,-10.026025678823274,-9.571735539910001,-9.92162321320826,-9.470818718870028,-10.028217062229789
-9.619996195439445,-10.04707714478651,-9.571735539910001,-9.854503078232465,-9.277599657504451,-10.028217062229789
-9.57683726017823,-10.089100335260326,-9.51663725962079,-9.729072391253538,-9.509296394455045,-10.068553491672686
-9.57683726017823,-10.108569989140394,-9.28375593667027,-9.796513428757157,-9.567861474730528,-10.121189065210773
-9.596439046057505,-10.108569989140394,-9.472458816342128,-9.877008473554403,-9.576495361543646,-10.129180698752153
-9.605058229085273,-10.108569989140394,-9.401215111875828,-9.897026818653014,-9.578828612532053,-10.120254274683544
-9.60809285999517,-10.108569989140394,-9.373699276159373,-9.897026818653014,-9.580815915375897,-10.152715972394178
-9.46400875597867,-9.968769437838043,-9.570115673308816,-9.756542956406593,-9.580815915375897,-10.035213387954899
-9.630000175288416,-10.081631427258372,-9.549333295233904,-9.874750381303649,-9.050076183159085,-10.099027703964648
-9.62000053986351,-10.09683920255619,-9.549333295233904,-9.834824628308622,-9.31873986184653,-9.902535334641247
-9.616211150668557,-10.15640350358512,-9.57109268852116,-9.967455888753243,-9.180237712325928,-9.956428832727262
-9.608413823040216,-10.166857556473609,-9.576050397486183,-10.026017107453038,-9.465543721426826,-10.007210960462341
-9.607212219038763,-10.188259362749214,-9.571963049600633,-10.051730954488026,-9.38520764063011,-10.007210960462341
-9.60877825527782,-10.187786511691066,-9.541866253869548,-10.080639250977171,-9.524579121843882,-10.034921386629097
-9.60877825527782,-10.1892498785828,-9.569539207081064,-10.080639250977171,-9.550188999781092,-9.860731622009174
-9.617149683143726,-10.1892498785828,-9.569539207081064,-10.089012369392776,-9.517153779005236,-9.907404834047163
-9.617149683143726,-10.1892498785828,-9.550512124928531,-10.09719179805075,-9.388081323716415,-9.985582874419645
-9.636295092663996,-10.203916714937042,-9.540639454518272,-10.110961603900549,-8.529342857492988,-9.936458354518987
-9.685960335063523,-10.203916714937042,-9.558551048229088,-9.879095543104622,-9.301907931022035,-9.971328138348012
-9.71358937392871,-10.1935494936811,-9.57539272189252,-9.879095543104622,-9.386962798449844,-9.971328138348012
-9.575028412716113,-10.206422815718236,-9.587411897760648,-9.925920354862544,-9.485781809033112,-9.988635234018874
-9.595305523966019,-10.206422815718236,-9.588665674802575,-9.925920354862544,-9.184292560894338,-9.907331968105808
-9.595305523966019,-10.18550818887049,-9.604422981265337,-9.861145783720087,-9.481143227504392,-10.000900840464846
-9.559953455243798,-10.18550818887049,-9.600158186308303,-9.951821675529647,-9.295479173808776,-10.016826584078256
-9.576097391700188,-10.096692679404978,-9.5971466819261,-9.990455486595959,-9.516350735129636,-9.698270892023299
-9.595551625010492,-10.021468130712076,-9.61351613010383,-9.939450094085931,-9.294322301611691,-9.698270892023299
-9.555930579564174,-10.021468130712076,-9.614142633064645,-9.98269968147596,-9.402961177166933,-9.620262210285286
-9.569437540129254,-10.09014370525658,-9.614142633064645,-10.012397627248545,-9.356450392132656,-9.699568995732331
-9.600380339037189,-10.13517082994337,-9.61099516489568,-10.055542231521427,-9.368166451039471,-9.699568995732331
-9.570756568950818,-10.13517082994337,-9.60660610237857,-9.963506188734904,-9.17606493745724,-9.699568995732331
-9.602267732748377,-10.13517082994337,-9.612677176299265,-9.974140910667392,-9.368481321668968,-9.555955730933652
-9.654354579491244,-10.09119955905791,-9.639616180296233,-9.974140910667392,-9.537044649944828,-9.646399775202719
-9.598114076681583,-10.142576612673531,-9.637074108060187,-9.927733905933941,-9.406644131832985,-9.762208281318415
-9.68589819631492,-10.139824546728784,-9.631576962047294,-9.90297123923192,-9.294228542395306,-9.782730290510672
-9.703417155303626,-10.139824546728784,-9.631576962047294,-9.910092104327369,-9.522987367695686,-9.788305607484423
-9.703417155303626,-10.066854936718741,-9.631576962047294,-9.910092104327369,-9.353263668251719,-9.865620676474771
-9.634192454707645,-10.121904168106969,-9.55907433944972,-9.953579694204615,-9.3278451860307,-9.865620676474771
-9.634192454707645,-10.121904168106969,-9.561726790338518,-9.741719227452645,-8.582196284789633,-9.897599239201808
-9.634192454707645,-10.117495042018312,-9.55399791387167,-9.787819243911825,-9.330954862123626,-9.897599239201808
-9.645017501656124,-10.128507620989458,-9.555478885068784,-9.87405366691113,-9.364237597874538,-9.661785353037594
-9.645017501656124,-10.128507620989458,-9.5767658215524,-9.776696311023166,-9.4156529778313,-9.59819081433654
-9.645017501656124,-10.128507620989458,-9.585521585107871,-9.776696311023166,-9.447962410894114,-9.59819081433654
-9.645017501656124,-10.123696609929024,-9.585543220380888,-9.776696311023166,-9.333973189276657,-9.736182924029741
-9.64171078318278,-10.153628811122639,-9.585543220380888,-9.796254503651356,-9.385161989248875,-9.803104502982087
-9.651602309129256,-10.186025314048383,-9.524556629441415,-9.855068389692317,-8.88622013434882,-9.6803204728683
-9.672997543607263,-10.19580533314465,-9.581461801386558,-9.899928416083853,-9.524771125147598,-9.783551729110176
-9.708644456085342,-10.198807170061247,-9.581649692640083,-9.931246600324794,-9.43612447038091,-9.833934042745785
-9.573871018965372,-10.18427204306878,-9.581649692640083,-9.980595334736156,-9.30580915367706,-9.833934042745785
-9.573871018965372,-10.197364064680256,-9.592298126356393,-10.00837837153808,-8.452463393744019,-9.833934042745785
-9.596606868734616,-9.933650658339813,-9.625668011212266,-10.00837837153808,-9.547079531892063,-9.939593628206305
-9.596606868734616,-9.697766963675116,-9.556453538202708,-10.070876816605011,-9.483412200030605,-10.023201179293025
-9.596606868734616,-9.767093539399157,-9.586899801465588,-10.095101455636549,-9.559698157980296,-10.123704383412859
-9.609461269362786,-9.767093539399157,-9.584233417495422,-10.096054450787442,-9.17711095732027,-10.149039158354235
-9.617258303624137,-9.55586133818171,-9.59138808684505,-10.012355267628283,-9.338271149989538,-10.153423430995305
-9.617673660152306,-9.780574426912152,-9.59138808684505,-9.922943511220527,-9.11430121987654,-10.174915695628952
-9.616796010383005,-9.780574426912152,-9.595824108987964,-10.009351477813041,-9.54441730262698,-10.212394840425715
-9.57734419407864,-9.787004296281864,-9.61592742752719,-10.054472227842423,-9.153163419736288,-10.206239502421731
-9.57734419407864,-9.787004296281864,-9.61592742752719,-10.054472227842423,-9.204388625501894,-10.091828651560975
-9.579040481538463,-9.845673264057135,-9.619157812561253,-9.987236619997478,-9.429239098170884,-9.617859083885257
-9.580667828976159,-9.845673264057135,-9.619157812561253,-9.987236619997478,-9.121495574097345,-9.617859083885257
-9.582905162842806,-9.901370287277722,-9.627072341638433,-9.963629372004611,-9.270595388604626,-9.782256400487809
-9.584965226593194,-9.99513715285167,-9.627072341638433,-9.76988183121954,-9.565964858596795,-9.782256400487809
-9.586427080151507,-10.031555951420549,-9.548746565062055,-9.820140309597475,-9.54482519772477,-9.877385694440393
-9.587246961101911,-10.057333476792024,-9.081302643417052,-9.820140309597475,-9.540912184437639,-9.96136765494832
-9.587270442862195,-10.10714626765176,-9.441270985922149,-9.896094063770185,-9.5534012274074,-9.96136765494832
-9.581867679169543,-10.003221710128075,-9.573579983022837,-9.970074982095772,-9.300856266856862,-9.96136765494832
-9.584012563626008,-10.006335590256953,-9.573579983022837,-10.013584806587316,-9.470759642988055,-9.858667757337795
-9.584012563626008,-10.020069351631559,-9.573579983022837,-10.041748768096234,-9.221221208282904,-9.985757633438158
-9.584012563626008,-10.020069351631559,-9.592948041310516,-10.041748768096234,-9.411616660597216,-9.985757633438158
-9.59098507834635,-10.020069351631559,-9.596059454745276,-10.076547883337264,-8.84789224516324,-9.985757633438158
-9.59098507834635,-10.06425373530982,-9.613461872015584,-9.767497112543108,-9.447303331960898,-10.047019006931132
-9.59098507834635,-10.107317924665335,-9.633018880840126,-9.955060874028367,-9.441670781036162,-10.111477156445819
-9.599070989708848,-10.153803550346048,-9.633018880840126,-10.018883139388507,-9.510725416470457,-10.131729025858938
-9.633602393270873,-10.136072509125217,-9.62586536737669,-10.018883139388507,-9.497920065988698,-10.125237895659618
-9.633602393270873,-10.166438135911621,-9.56124604153368,-10.045079840499588,-8.413227234079786,-10.151972615277694
-9.63562854606912,-10.121915036467524,-9.567863711746382,-10.076519103445019,-9.479421643646218,-10.1925744191561
-9.63465289985779,-10.106308544025385,-9.567863711746382,-10.076519103445019,-9.461752532521107,-10.216036658927779
-9.63465289985779,-9.90775628442061,-8.830876742347234,-10.043102622145707,-9.55929211184735,-10.218999938265192
-9.63416005282536,-9.939771834842825,-9.559773436142061,-10.079737145295015,-9.374399006593848,-10.225564008477281
-9.63415759526313,-9.981739048812948,-9.586823639742287,-10.104715741175026,-9.463296732499359,-10.235808147834
-9.63318512209656,-10.028748211060341,-9.625446055836235,-10.104715741175026,-8.933166601925375,-10.235808147834
-9.65119419060791,-10.028748211060341,-9.631925854649037,-10.13694702632058,-9.492300443988782,-10.12915863834579
-9.65119419060791,-10.028748211060341,-9.41742378316492,-10.146493726804973,-9.550785492241822,-10.064850815147686
-9.643505824717925,-10.067464421299047,-9.562245124672554,-10.178617626728206,-9.399929646649044,-10.064850815147686
-9.636389828135854,-10.067464421299047,-9.574090528114859,-10.178617626728206,-9.035790815905942,-10.094995108653315
-9.62976400325537,-10.067464421299047,-9.574090528114859,-9.99746328529332,-9.457713399635114,-10.098832519102933
-9.61804098253033,-10.067464421299047,-9.586205108426055,-10.03350488686473,-9.52737344232747,-10.136027101383144
-9.389972298193301,-10.056240543293779,-9.586205108426055,-10.071083417936634,-9.541066866782948,-10.162610610949793
-9.649026085286751,-10.092215761324955,-9.560941687543341,-10.071083417936634,-9.062999178002643,-10.20038667663267
-9.538299396582284,-10.065567966408794,-9.563409334323778,-9.62318707807115,-9.506409514608622,-10.236212024330154
-9.560596838712437,-10.065567966408794,-9.575589986296292,-9.76730069304531,-9.470855831673775,-10.236212024330154
-9.597351197320432,-10.072132525651575,-9.625027094374472,-9.847883054011788,-9.40021314732983,-10.250345097737604
-9.597351197320432,-10.102067985680932,-9.625027094374472,-9.952428927888235,-9.316411835073282,-10.268992108308105
