right 1,left 1,right 2,left 2,right 3,left 3
-9.630550375360244,-9.91325263283914,-9.59026358705674,-10.032978148490114,-9.561949279920022,-9.953201549732537
-9.633616675735471,-9.91325263283914,-9.563050629619461,-10.09703978360667,-9.592025482177425,-10.013337624887313
-9.635039767649538,-9.820387501615029,-9.561792499119555,-10.003112295255637,-9.592499898598598,-10.013337624887313
-9.635238933473383,-9.814780086227907,-9.60358678741298,-9.910436651188279,-9.56179250119303,-10.013337624887313
-9.635775621325372,-9.73353542786272,-9.60358678741298,-9.898294457272497,-9.561792426620297,-9.879577816762348
-9.636340010322959,-9.808018657494967,-9.561792499119555,-9.90866767209916,-9.577164579873743,-9.874226319387649
-9.643507598679955,-9.75681591435582,-9.56178578890797,-9.90866767209916,-9.587179133229245,-9.83692672995449
-9.650313873177877,-9.719727237781674,-9.596313086274069,-9.667999483881495,-9.561792502607537,-9.83692672995449
-9.661712354058155,-9.690934609689442,-9.561792498442912,-9.616096227725324,-9.561792499635002,-9.83692672995449
-9.655385932712045,-9.70506575606509,-9.598310099143054,-9.624354696246542,-9.561792499119587,-9.823731727130419
-9.657458584491478,-9.758384777833193,-9.510381448523944,-9.660425174537664,-9.590555056002907,-9.830141326687595
-9.657458584491478,-9.830280252410503,-9.621944987271561,-9.74832810593749,-9.561943929878348,-9.865178605714817
-9.67567564649942,-9.91318582790286,-9.672649116114002,-9.896369492684595,-9.59516112597607,-9.865178605714817
-9.67567564649942,-9.91318582790286,-9.65690231662611,-9.90943306189066,-9.561807147254882,-9.865178605714817
-9.695743585510323,-9.968542994227372,-9.65690231662611,-9.90943306189066,-9.561792646126142,-9.865178605714817
-9.728833110324771,-10.02908842995413,-9.65690231662611,-9.939901462209441,-9.561792499119587,-9.92631234560429
-9.738218466129245,-10.103400750792815,-9.617526501471778,-9.939901462209441,-9.581377060253907,-9.92631234560429
-9.744622471645117,-10.121869067638455,-9.617526501471778,-10.057998188737262,-9.56190293301755,-9.963841429946484
-9.75205131165387,-10.121869067638455,-9.561792499119555,-10.126317320412761,-9.561792499119555,-9.998517436054168
-9.771028839563787,-10.08949116087137,-9.561790929002102,-10.126317320412761,-9.590620722729518,-9.998517436054168
-9.78748065969686,-10.02573481567904,-9.561792444318137,-10.049527770483339,-9.591062302634683,-9.998517436054168
-9.794365286399145,-10.02573481567904,-9.600736964896722,-9.930349105907974,-9.563297852113879,-9.998517436054168
-9.813352335309412,-9.972498653575283,-9.577577892560095,-9.894968707245662,-9.607198370480114,-9.874224595377031
-9.83228499133277,-9.952034962692727,-9.559583878088388,-9.901457525122417,-9.607990032560252,-9.887245525701383
-9.852208009063709,-9.969107239179426,-9.561792498640253,-9.934639245289297,-9.607857707988133,-9.887245525701383
-9.850969903276908,-9.804821736035162,-9.561792499119555,-9.651866900589072,-9.605412975892431,-9.887245525701383
-9.839249329538136,-9.572045039247215,-9.547606651196899,-9.651866900589072,-9.60002942202265,-9.777866642703916
-9.839249329538136,-9.577407993339852,-9.561792499119555,-9.611254980656065,-9.598068034097302,-9.777866642703916
-9.800308724217174,-9.752857683385285,-9.561466167048277,-9.68309882772774,-9.598068034097302,-9.805358522580928
-9.800308724217174,-9.743965030347297,-9.561302680600239,-9.639806251752264,-9.595948947135147,-9.805358522580928
-9.778532647344674,-9.623879485837401,-9.561792499119555,-9.590579206389876,-9.589991566036321,-9.640492187372308
-9.744071128522044,-9.610590577279925,-9.561792498884659,-9.572133981103573,-9.584441954018327,-9.598061685024149
-9.704440977503223,-9.618465066568909,-9.561611833947511,-9.572133981103573,-9.57835694849645,-9.585511470835504
-9.704440977503223,-9.633633183141788,-9.593292140505419,-9.641089352643618,-9.561792499119587,-9.73562556943935
-9.69240193386723,-9.681440836113042,-9.597576232317873,-9.641089352643618,-9.561792479278752,-9.777059427102834
-9.704623354823632,-9.862555961952204,-9.561792499119562,-9.692123182662431,-9.595034322820897,-9.929710215794946
-9.715189037170594,-9.864044154381931,-9.561789225370683,-9.692123182662431,-9.595549499914927,-9.956387408186036
-9.727498796441008,-9.854260150216412,-9.561792499119555,-9.727423041515351,-9.593373197442771,-9.956387408186036
-9.733142237680607,-9.854260150216412,-9.561792499119587,-9.75723879696533,-9.593373197442771,-9.93912721603179
-9.731302331883281,-9.908709949520963,-9.563235510355236,-9.880192468876912,-9.589038455038454,-9.934254765605807
-9.731857756484205,-9.963694342092966,-9.57819094231625,-10.001170321000465,-9.58609150985228,-10.033645654865385
-9.731857756484205,-9.996024202495798,-9.56179249911957,-10.001170321000465,-9.584640507712823,-10.079905122537319
-9.74285140295416,-9.996024202495798,-9.561792507120215,-10.025464789527538,-9.580589549352306,-10.093858782378959
-9.739309092613878,-10.049401354308321,-9.561792499119587,-10.053359514446228,-9.57928787436046,-10.093858782378959
-9.733463551903622,-10.075603309748573,-9.611888594630367,-10.130975905754498,-9.561802118721701,-10.118012126968138
-9.73038576106557,-10.161136743861679,-9.611888594630367,-10.157059277983109,-9.561792499119587,-10.235791336897108
-9.73111757789594,-10.260623807588068,-9.611888594630367,-10.214668805103482,-9.561794965534494,-10.295879477477737
-9.732317860970266,-10.338405175771232,-9.606911223616576,-10.28913441434998,-9.56179249911957,-10.346953184826736
-9.732317860970266,-10.381877099783974,-9.616316944432917,-10.28913441434998,-9.568797263581784,-10.36272769189046
-9.695076153857855,-10.406304053195312,-9.637008849731606,-10.331438782840134,-9.56179254716607,-10.40448270815368
-9.695076153857855,-10.406304053195312,-9.647086789335976,-10.382578814405184,-9.562032196436332,-10.40448270815368
-9.695076153857855,-10.42702816561375,-9.647086789335976,-10.382578814405184,-9.561792499119587,-10.435105872410121
-9.702356374591652,-10.42702816561375,-9.662290730295592,-10.410090512324649,-9.56179249911957,-10.460135476847476
-9.707940943561523,-10.470652168827357,-9.667632412266626,-10.456676231968142,-9.561792499062703,-10.479224211689464
-9.715986374406556,-10.498938986928387,-9.675335688768444,-10.487460301883699,-9.458684643895435,-10.479224211689464
-9.71860392185652,-10.523689156012827,-9.688734380349938,-10.487460301883699,-9.561792499119587,-10.489497020492253
-9.71860392185652,-10.543422946688066,-9.688787448940305,-10.487460301883699,-9.561792499123463,-10.500005944337133
-9.708713468619257,-10.543422946688066,-9.693149590161019,-10.5164451144079,-9.561792499119587,-10.532613267668978
-9.697647566656215,-10.543422946688066,-9.695266020846317,-10.539073527132254,-9.561792492299347,-10.538448506812921
-9.686499759378027,-10.543422946688066,-9.695266020846317,-10.54877732618381,-9.561792499123904,-10.541119838075737
-9.676186641256905,-10.549118929769906,-9.712371460093399,-10.54877732618381,-9.56179249911957,-10.545577367020588
-9.67340743193036,-10.549118929769906,-9.719365649445933,-10.5535596693737,-9.561792499119587,-10.547393058287502
-9.672980777100797,-10.550782165160605,-9.734247852049446,-10.5535596693737,-9.561837455853041,-10.551774982818072
-9.6768620215731,-10.556996896932,-9.756703527666538,-10.556561703465396,-9.561792498578601,-10.557720584651495
-9.678334492851139,-10.564222357704658,-9.756876437128996,-10.569093014867788,-9.56179249911957,-10.560852418759936
-9.669550973810665,-10.564222357704658,-9.743598582124415,-10.568574741110558,-9.56179249911957,-10.56538701912726
-9.669550973810665,-10.561675297783651,-9.743352161042427,-10.566718818047907,-9.559964524739977,-10.560304746960146
-9.67147853732464,-10.554973482345218,-9.745089753621356,-10.564219389328347,-9.56179249911957,-10.552077121442549
-9.685345337805686,-10.55756604639094,-9.755333945212392,-10.566690201701677,-9.561792499154608,-10.553660683547738
-9.690419781750473,-10.55756604639094,-9.773926362506261,-10.569259119601458,-9.561792499119587,-10.553660683547738
-9.705228410081343,-10.565327161897873,-9.778103645386974,-10.580600203731523,-9.481122398279393,-10.563150446297318
-9.562785148725135,-10.571100561605553,-9.778103645386974,-10.589013822833415,-9.56179249911957,-10.569751519623406
-9.60958505469056,-10.574162976201588,-9.739767982630042,-10.5945461205996,-9.570724706078249,-10.583039992794902
-9.628956419280266,-10.576571142233504,-9.739767982630042,-10.593078707107646,-9.561792499096956,-10.582898079090276
-9.63453980625524,-10.572731421505598,-9.716238810572811,-10.584886910990255,-9.560465083407285,-10.577235629598961
-9.642350606386858,-10.566112645008676,-9.682296539392528,-10.584886910990255,-9.561792788654275,-10.572973381612307
-9.64681894251447,-10.562448916663644,-9.682296539392528,-10.584886910990255,-9.561792251682252,-10.572973381612307
-9.649025297032079,-10.562448916663644,-9.687335105886199,-10.59048541557521,-9.56179249911957,-10.584564465774978
-9.670408745960648,-10.57311988587102,-9.694957920655375,-10.595474036288184,-9.56179249911957,-10.591517092643278
-9.702548992146136,-10.577324236341989,-9.698023605141046,-10.595474036288184,-9.56171099080149,-10.593851490666056
-9.716400835834548,-10.58625654593,-9.690747304794414,-10.595474036288184,-9.561792872393674,-10.595310590969273
-9.76416464939598,-10.58625654593,-9.687371322048437,-10.595474036288184,-9.56179249911957,-10.592331245627905
-9.770731099892078,-10.58604354122387,-9.687371322048437,-10.595474036288184,-9.56179289160994,-10.591770741125309
-9.777328891912592,-10.593653861902917,-9.700158489948716,-10.597494646091613,-9.56179249910029,-10.59300166239688
-9.777328891912592,-10.600845557547972,-9.716439993995238,-10.601091980330832,-9.561792499118933,-10.59300166239688
-9.813310905798271,-10.606244548847211,-9.73456471072281,-10.605128322642468,-9.56179249911957,-10.597609022393423
-9.817590542903575,-10.617564653823305,-9.768652068471111,-10.61173194514211,-9.56179249911957,-10.604132294127249
-9.796943075019673,-10.622415140652809,-9.768652068471111,-10.641121461684724,-9.561792499119564,-10.625842584554867
-9.729347585189489,-10.623881281846073,-9.813959606442205,-10.641579097465472,-9.56137991358972,-10.625842584554867
-9.729347585189489,-10.615056860036727,-9.823492452293362,-10.625402425804143,-9.561792499119587,-10.62087966549713
-9.71898860398226,-10.608726703677412,-9.831264960245504,-10.625402425804143,-9.561606615549085,-10.62087966549713
-9.719746242179705,-10.602594168715962,-9.84221246190141,-10.602751923863998,-9.56179249911953,-10.609329266243776
-9.71940362834572,-10.603019791366775,-9.86421958173737,-10.603085110967148,-9.56179249911957,-10.606627429925723
-9.71940362834572,-10.603826743805685,-9.859652638308807,-10.603186979148909,-9.561924743277697,-10.606612451203008
-9.711100275111969,-10.601839471915952,-9.858019521869906,-10.603186979148909,-9.56179249911234,-10.601399425506596
-9.706902939199267,-10.601839471915952,-9.851602859338747,-10.599908142555458,-9.56179249911957,-10.595699664674639
-9.706157952569916,-10.594407534162917,-9.851602859338747,-10.59523349849693,-9.56179249911957,-10.595699664674639
-9.706157952569916,-10.592921107505457,-9.839020989295527,-10.59277363632214,-9.561792499119587,-10.59491871856315
-9.704976453846058,-10.594248875833426,-9.854771887688802,-10.59277363632214,-9.56179249911957,-10.59504426591284
-9.700205357440367,-10.59461621554951,-9.883777142503773,-10.593621630932722,-9.561792499118942,-10.59504426591284
-9.695949118468423,-10.59346542720042,-9.883777142503773,-10.591621639540037,-9.56179249911957,-10.59504426591284
-9.690226331388992,-10.591579409144675,-9.913846716488138,-10.588748000095116,-9.56179249911957,-10.59504426591284
-9.674515902061753,-10.579128400708022,-9.925459240302455,-10.586897162569095,-9.56179249911957,-10.58559263407246
-9.63093142595848,-10.5688285258814,-9.938111412735704,-10.57026634478312,-9.56179249911957,-10.57242710301801
-9.63093142595848,-10.562350804116681,-9.949644882300634,-10.55739831743506,-9.56179249911957,-10.553921808304775
-9.630239748267401,-10.550518173603473,-9.961581057634945,-10.550089358440175,-9.561792499080097,-10.55006053972413
-9.650823130006279,-10.550518173603473,-9.978753904853264,-10.563172221418888,-9.56179249911957,-10.55935649723088
-9.688833276985214,-10.560947518966815,-9.978753904853264,-10.585321312148467,-9.56179249911957,-10.575757679812035
-9.689800163750439,-10.578862470619471,-9.996876874314937,-10.591847474473289,-9.561792499119504,-10.583491215016252
-9.689442318951254,-10.58487152709937,-9.982125807686964,-10.597223820601522,-9.561792499119587,-10.583491215016252
-9.688381919804,-10.58487152709937,-9.954691191642912,-10.600399297501296,-9.56179249911957,-10.58856124385311
-9.694929722184606,-10.58487152709937,-9.952412133054912,-10.60796277019888,-9.561791309414112,-10.59576313194742
-9.707633137456781,-10.590511685883179,-9.981947161106056,-10.614626569586823,-9.56179249911957,-10.606948474270627
-9.716859050193166,-10.594796996975454,-9.978012882303442,-10.61921543452625,-9.56179249911957,-10.609372128530149
-9.725558705819841,-10.599788576599893,-9.983138700576237,-10.624965549785681,-9.56179249911957,-10.617045749880962
-9.720391729876136,-10.599788576599893,-9.996372921760132,-10.628190498269957,-9.56179249911845,-10.623090784720313
-9.715875558380466,-10.60282529007194,-10.001161824076341,-10.626609897899916,-9.56179249911957,-10.623407869727181
-9.706717001051736,-10.601471274030207,-10.001161824076341,-10.61732748340814,-9.561792499119587,-10.618938201196064
-9.699888460350063,-10.59846013864572,-10.02839071230443,-10.608915000862304,-9.561792499119587,-10.618938201196064
-9.709366306163655,-10.595346688585558,-10.049768129427157,-10.606450277001677,-9.561777015719942,-10.614882299314168
-9.709971654092747,-10.596630243973316,-10.049172749135376,-10.606276303351587,-9.561792499119587,-10.612992938361895
-9.709236353651992,-10.601467890403175,-10.04947008323392,-10.607200121542526,-9.561789959553739,-10.613174689673041
-9.70574431338298,-10.6023198491785,-10.05548308669381,-10.607200121542526,-9.56179249911957,-10.61157047534068
-9.702002233895499,-10.597360875979067,-10.042880480730801,-10.602418069688397,-9.561792499164367,-10.61157047534068
-9.692268882798002,-10.593996106444484,-10.023485081784559,-10.59911850834322,-9.561792499119608,-10.61157047534068
-9.662806594296981,-10.590321724430966,-9.999393244825367,-10.59911850834322,-9.561792499119587,-10.599448673800655
-9.653535485405254,-10.583096106519443,-9.967789203676462,-10.592536863590805,-9.56179249911957,-10.585327377287442
-9.636946596400904,-10.56997730509437,-9.975938977148743,-10.584588158181512,-9.56179249911957,-10.561067886846995
-9.622532864088438,-10.555005484551785,-9.978398828881,-10.577226816319618,-9.56179249911957,-10.556398201038194
-9.61861866578193,-10.54069705893741,-9.978510671591035,-10.570424351185972,-9.56179249911957,-10.546125313512158
-9.614097233339002,-10.531461127860334,-9.996980823915742,-10.56259777464295,-9.56179249911957,-10.541143129862359
-9.609321049901578,-10.531461127860334,-9.98695309377359,-10.54801013016502,-9.56179249911957,-10.541143129862359
-9.604875276544137,-10.516167817598856,-9.98695309377359,-10.541412606901087,-9.56179249911957,-10.541143129862359
-9.603287303294996,-10.512411319522002,-10.001568831347551,-10.532855456442993,-9.56179249911957,-10.536721433505967
-9.597194917319813,-10.510076842153865,-9.990594240759695,-10.517852126176921,-9.561792499126144,-10.524025228501873
-9.612162239071493,-10.507019617806383,-10.015086878686027,-10.515401022884006,-9.561792499119587,-10.52011897345762
-9.642005523665867,-10.440981441817623,-10.03906733604026,-10.468894418440485,-9.561792499119587,-10.484028134117322
-9.643855507951997,-10.418408315625483,-10.03824396501483,-10.443197246908829,-9.562278079650367,-10.460272685355802
-9.669883542436608,-10.435732143960125,-10.032650212775547,-10.457724670235748,-9.584063298094948,-10.473251289666996
-9.678708299522691,-10.46647886179581,-10.021638691335866,-10.49175940378996,-9.56179249911957,-10.48338162212667
-9.681576753504029,-10.48104139146964,-10.021638691335866,-10.514106867728962,-9.5617924990257,-10.51820603814078
-9.668851656743303,-10.48104139146964,-10.03094454841857,-10.530289042962968,-9.56179249911957,-10.526436482582696
-9.655698235721243,-10.50598878962467,-10.045174863604801,-10.539038652576087,-9.56179249911957,-10.526436482582696
-9.647165764224068,-10.508417869081764,-10.037683577162877,-10.529829457655724,-9.56179249911957,-10.52422394748839
-9.638941919777539,-10.503398411477303,-10.021026484013614,-10.526288212585317,-9.56179249911957,-10.51597462525523
-9.631414197689638,-10.501082297709141,-9.994562895539811,-10.51792072378515,-9.56179249911957,-10.50944965178513
-9.631414197689638,-10.49617173318254,-9.994562895539811,-10.509620871616352,-9.56179249911957,-10.500266580065606
-9.618278143001787,-10.49358998869621,-10.007213060264387,-10.49930103842354,-9.56179249911957,-10.49736325495408
-9.607579321344481,-10.488893017100484,-10.007213060264387,-10.491174075029452,-9.56179249911957,-10.494557056552381
-9.601554934927536,-10.484956996462227,-10.003880744224007,-10.489388177858428,-9.590443113414484,-10.492037611566497
-9.616800479478094,-10.484201790132492,-9.974116393597564,-10.490460312269391,-9.561792499178006,-10.49251504636656
-9.64858152035342,-10.49812184899634,-9.935755387437949,-10.50851698454446,-9.564296425027809,-10.511391895033563
-9.64858152035342,-10.541488220200192,-9.935755387437949,-10.516522707743908,-9.561792360369452,-10.519607884330245
-9.687769402215416,-10.547812373927876,-9.934765853787614,-10.533988677874484,-9.56179249911957,-10.555717556512032
-9.687769402215416,-10.570849928127187,-9.940169751910153,-10.533988677874484,-9.561792499119615,-10.581796168974721
-9.687769402215416,-10.57856781656359,-9.935076356554031,-10.543223337747381,-9.561792499119587,-10.58480566076098
-9.687769402215416,-10.581296518633327,-9.935076356554031,-10.551290398794553,-9.561792499120527,-10.60114978523969
-9.709637774412128,-10.589059213122033,-9.93242333862764,-10.579495745976297,-9.561792499119587,-10.60114978523969
-9.716278165876048,-10.603089116494688,-9.94485162166965,-10.588186973970291,-9.56179773616574,-10.607263374406733
-9.725631280973785,-10.619343856228303,-9.972692967149573,-10.595963860604689,-9.561795290399699,-10.61863293681508
-9.72958163603687,-10.62669830484808,-9.993270066641571,-10.60737184913879,-9.561793951219025,-10.61863293681508
-9.729346858794331,-10.634858235332871,-9.99725309008978,-10.60737184913879,-9.561792499119587,-10.61863293681508
-9.710361595343665,-10.636063049922228,-10.015980944368078,-10.615624190050493,-9.561792499119587,-10.619232487532923
-9.693727763609129,-10.617823977061635,-10.017455760825717,-10.615862298734484,-9.561792499119587,-10.61838447051159
-9.706444775500858,-10.61701285672942,-10.018272637876569,-10.614560254741903,-9.561792499119587,-10.617366771302555
-9.723365975334971,-10.61701285672942,-10.033438442636914,-10.616296371905745,-9.561792499119587,-10.622173897288098
-9.730606363555621,-10.622805707610766,-10.059649474093847,-10.622750921850697,-9.561792499119587,-10.624689268647625
-9.735683751508455,-10.631024640379916,-10.067796453941233,-10.6286860604488,-9.561792499119587,-10.630288523641745
-9.726606418241076,-10.630867012876127,-10.066142122051295,-10.631271659488704,-9.561792499119587,-10.63117166598037
-9.726606418241076,-10.62507881664234,-10.061345850685408,-10.630285223994669,-9.561792523465014,-10.625175181663389
-9.722716589555903,-10.621563471573157,-10.061345850685408,-10.626502870417694,-9.561792499119587,-10.625175181663389
-9.722716589555903,-10.616350795014585,-10.069867806654287,-10.623126441084057,-9.561792499119587,-10.625175181663389
-9.735403728327153,-10.616350795014585,-10.078649764527025,-10.619433375927448,-9.561792499119587,-10.62308217738696
-9.735403728327153,-10.617384692390766,-10.091661183316747,-10.620714107616674,-9.561792499120545,-10.623300220991975
-9.735403728327153,-10.61745732831825,-10.098672835433101,-10.620714107616674,-9.561792499119587,-10.62223964162269
-9.719760221507569,-10.614622603658189,-10.101018198069559,-10.620714107616674,-9.561792499119587,-10.62223964162269
-9.712968799664539,-10.60271754301992,-10.105391849190418,-10.609060463195124,-9.575384783555048,-10.619511629706784
-9.693073116575,-10.598540103308684,-10.089660806597267,-10.609060463195124,-9.561792501012262,-10.614028006182602
-9.690607418236775,-10.59513504363469,-10.078473111499935,-10.599472369723609,-9.561792499119587,-10.604542028490167
-9.714747514800017,-10.595399349384373,-10.041114986083944,-10.595230966527007,-9.561792499119587,-10.604282487230405
-9.731912687221033,-10.595399349384373,-9.993725069679936,-10.598462891257626,-9.561792542175372,-10.608828179487064
-9.731912687221033,-10.606911357833914,-9.969574822173845,-10.604162633237461,-9.561792499119587,-10.615928507311354
-9.757045910403743,-10.61614079845942,-9.954367218461531,-10.604162633237461,-9.561792521117377,-10.623350940611944
-9.764214291382029,-10.63346041865242,-9.939489677433686,-10.623820303070904,-9.561843547429062,-10.639855852848283
-9.76449304300733,-10.640488737600862,-9.926057309663538,-10.632565626031537,-9.561792499119587,-10.646644405311648
-9.759091395411042,-10.645748697264457,-9.919522523349226,-10.646286899289983,-9.561850678444003,-10.655606178702259
-9.759091395411042,-10.64784947181544,-9.897119155043521,-10.646286899289983,-9.561792499187941,-10.655606178702259
-9.752295575366954,-10.64784947181544,-9.884452529885136,-10.647594366530464,-9.561792499119587,-10.654630215938795
-9.745684959742416,-10.643948852250867,-9.833507578957377,-10.643264208149583,-9.562270897480184,-10.650196530962363
-9.745684959742416,-10.631524696188585,-9.79475067602168,-10.634275079959497,-9.561792499119587,-10.644821544876896
-9.715772022110771,-10.617853396035372,-9.757686889631692,-10.625839579487351,-9.583323139550858,-10.637233745458738
-9.689410286943337,-10.617853396035372,-9.737670856359182,-10.602551036216289,-9.561792499206508,-10.627402445172773
-9.689410286943337,-10.617853396035372,-9.726734135556878,-10.58703016464104,-9.561792499119743,-10.619007717681162
-9.685021956609202,-10.604856799974876,-9.723284604588873,-10.579930043998695,-9.561792500709007,-10.611761811767062
-9.673672289865632,-10.59320907549548,-9.719196273624544,-10.576284453754692,-9.561792499119587,-10.593398217746959
-9.673672289865632,-10.580062906517508,-9.719196273624544,-10.567833547660788,-9.561792499123714,-10.584093682126614
-9.671128590156236,-10.574702800131258,-9.700567505209042,-10.567833547660788,-9.561792499172054,-10.577901016722699
-9.671472979505277,-10.570485406081339,-9.697128604029423,-10.56621805362888,-9.56179249911978,-10.576474968470079
-9.657394188981154,-10.565361243330978,-9.693291729208154,-10.563320947977866,-9.561792499119587,-10.571871973583683
-9.601495814053786,-10.565361243330978,-9.689836869183699,-10.55733538133837,-9.651270368138444,-10.564252735114836
-9.561792499141246,-10.547807775958356,-9.676345398195352,-10.551538204996433,-9.627021865634331,-10.564252735114836
-9.561792500759582,-10.536062529745923,-9.699471947992935,-10.532391781342993,-9.620498928982856,-10.555288597000207
-9.5618082370663,-10.513525308581563,-9.728492814861266,-10.532391781342993,-9.609344707308834,-10.547018007748424
-9.561792499119587,-10.505431629633605,-9.753673251333623,-10.520641371916254,-9.609344707308834,-10.532405533440162
-9.608907986164112,-10.502123603755917,-9.760134848788194,-10.506955226106832,-9.561792499343095,-10.520291595361806
-9.561792499119587,-10.500208688109495,-9.764023526453942,-10.498270347145674,-9.619888523481013,-10.516391881823163
-9.56179249916413,-10.492939185634093,-9.792142025821084,-10.498270347145674,-9.60885027885234,-10.516391881823163
-9.561792499119596,-10.492939185634093,-9.83212567392572,-10.495460627912983,-9.60885027885234,-10.511863802977532
-9.562349392149505,-10.488142427404208,-9.869224411920829,-10.490482518902141,-9.599909300703116,-10.503686854990187
-9.601292701783095,-10.482918823933279,-9.964683349352752,-10.489328055366373,-9.561792499119587,-10.500889359438284
-9.561792499119587,-10.483005292144817,-9.971320545211661,-10.486298337813599,-9.61998174476164,-10.498560174685418
-9.563681890656373,-10.479321171111495,-9.97571552365536,-10.485128075128808,-9.608925788089648,-10.493699507420132
-9.605782308199602,-10.478977701102213,-9.97571552365536,-10.482568333724004,-9.561792499119587,-10.493699507420132
-9.601151944767464,-10.478977701102213,-9.988537254208115,-10.481299117178006,-9.56179249926757,-10.49237852891443
-9.561813195885984,-10.47992056728251,-9.990159118821198,-10.482343819381002,-9.621037487750852,-10.491536624874962
-9.561792501602193,-10.479124940991822,-9.999153479907669,-10.480973159916784,-9.60978093991091,-10.489133104985925
