right 1,left 1,right 2,left 2,right 3,left 3
-10.455276332757569,-11.38529896166635,-11.280168972156986,-11.345410176407789,-11.174529529794775,-11.353919176003828
-10.556902904973818,-11.357928491575645,-11.262506857657703,-11.334265648169792,-11.174529529794775,-11.345163550902061
-9.989043232607928,-11.357928491575645,-11.259364213748723,-11.334265648169792,-11.176795624528976,-11.324559431574869
-10.060724385020881,-11.332991931370133,-11.125067855743016,-11.3111388718958,-11.266088494113376,-11.299412087425134
-10.241475191846405,-11.298401780989998,-11.125067855743016,-11.3111388718958,-11.169057577744526,-11.26851383038326
-9.906822386897929,-11.298401780989998,-11.088741714500534,-11.284262923324649,-10.871915620715404,-11.26851383038326
-10.295841873993707,-11.287037098193617,-11.043923792408691,-11.259911398615118,-10.931901035272688,-11.249683604228444
-10.308278897968105,-11.246763764218782,-11.051521962407351,-11.24444234660439,-10.936908457536587,-11.249683604228444
-10.82250406308785,-11.235117266306116,-11.073094087554086,-11.213782778217368,-11.069353881322357,-11.184690623850885
-10.314632871468493,-11.213301188423394,-11.097042903543985,-11.198494713123704,-11.191708705468965,-11.152843010263249
-10.319242264347096,-11.213301188423394,-11.10417655252605,-11.149863737364452,-11.174828053332712,-11.12128916074783
-10.312347957465974,-11.213301188423394,-11.141425695356745,-11.142672637579302,-11.159188326449856,-11.121166456874773
-10.308672023159394,-11.213301188423394,-11.135898329507697,-11.147653316830734,-11.25589308459255,-11.115121769045833
-10.144266081099035,-11.212683837550927,-11.13420616805688,-11.1756760204933,-11.223837266578636,-11.162250827072514
-10.287788223405569,-11.208554559955923,-11.16039733431752,-11.182743512959018,-11.189428698853593,-11.171052565225171
-10.471058652476575,-11.19429593726426,-11.153893870234974,-11.164404817076628,-11.281987353809157,-11.174876290365567
-10.186355722334442,-11.187813261279489,-11.153893870234974,-11.164404817076628,-11.267887985644759,-11.17850180353113
-10.138358277949486,-11.18403677922116,-11.147675413382608,-11.155948784216699,-11.331030651649392,-11.174255795419496
-10.283228454208125,-11.158279078773889,-11.14291136082932,-11.142680541448694,-11.37049599910903,-11.174255795419496
-10.305994663027242,-11.137663863082155,-11.14291136082932,-11.120267573085119,-11.255613342544276,-11.167183270839189
-10.038455346677448,-11.130545569005138,-11.15845328362312,-11.10978758687431,-11.214056744576245,-11.157422463139115
-10.339238736862562,-11.113453910028197,-11.181458328146183,-11.081438318031228,-10.993922122958798,-11.12163750216352
-10.402069574544177,-11.117908548137132,-11.181458328146183,-11.093202872667957,-11.007120827982815,-11.138820481141984
-10.21379510646682,-11.11907466718682,-11.11643216082277,-11.108729791765361,-11.119388517991476,-11.20197636926227
-10.585776853365036,-11.190845320216313,-11.13492024899875,-11.164584371732033,-11.119388517991476,-11.210604181765587
-10.370114448401027,-11.201319175372102,-11.033057507244532,-11.182508989409422,-11.11184204138783,-11.237413865661667
-10.045523035068797,-11.201319175372102,-11.033057507244532,-11.198808826671748,-11.11184204138783,-11.24350565341481
-9.900629750785328,-11.186458884805504,-11.035671566344181,-11.177404908982629,-11.202253401833373,-11.227066308497067
-10.239979587626596,-11.133475631955609,-11.05885279106686,-11.177404908982629,-11.186831140201384,-11.227066308497067
-10.724425585252224,-11.13957647533395,-11.069162538287191,-11.180656487459428,-11.262347096174587,-11.229841163037804
-10.46817458460662,-11.13957647533395,-11.018944257281383,-11.180656487459428,-11.21733091927921,-11.246711274875672
-10.385997273577805,-11.170005034598844,-11.017565738864223,-11.198242581411442,-10.988554636735538,-11.263506068099366
-10.746292439170706,-11.278488857476999,-10.978041180507551,-11.212770524771157,-11.07836206945063,-11.281007035293898
-9.945346358347482,-11.349884515599538,-11.036231942178015,-11.242533170264508,-10.752546523920085,-11.302775035056106
-10.092846717462646,-11.349884515599538,-10.965694080948346,-11.250188877379019,-10.752546523920085,-11.317372043426262
-10.293968464841738,-11.338655621869034,-11.002889759584539,-11.239232676464521,-10.821620403679258,-11.289086930804167
-10.183983930084898,-11.311179287725437,-11.037891934364835,-11.223262255834475,-11.111967376217704,-11.28345889333852
-10.328871496340648,-11.311179287725437,-11.096254988923238,-11.21192906377883,-11.118423357538367,-11.263155073191038
-10.067609826636318,-11.291888506885291,-11.016419965798116,-11.211024847175974,-10.947218946242344,-11.25386073567572
-10.1388057014237,-11.256900756516888,-11.044121837974838,-11.179472725466153,-10.966739507133788,-11.25386073567572
-10.4279583715025,-11.233494672908272,-11.062106685454115,-11.172419498228223,-10.960179271015619,-11.24203221581201
-10.219628675681559,-11.263349938927368,-11.076106473692471,-11.235904410367823,-10.960179271015619,-11.294269750324577
-10.496312260588923,-11.279559323363992,-11.078782615092688,-11.286616850300947,-11.086693436902136,-11.294269750324577
-10.574408382993907,-11.279139932228254,-11.081302682339269,-11.288922414537819,-11.086693436902136,-11.294269750324577
-10.204289022839315,-11.279139932228254,-11.006424328110606,-11.288922414537819,-11.1733672572488,-11.296953985985867
-10.162440071864967,-11.29968207061663,-11.011732516682304,-11.288922414537819,-11.24368419902621,-11.293048051516063
-10.25853564696488,-11.307522177905378,-11.011645159937263,-11.288922414537819,-11.194987845627734,-11.292470176032321
-10.376953288568556,-11.309613707637228,-11.011714139901285,-11.295038843273483,-11.143122207504392,-11.280282831465588
-10.32273653267347,-11.294540785694142,-11.011732287269925,-11.29553063637811,-11.143122207504392,-11.292545848025844
-10.35982167511122,-11.294540785694142,-11.009593793629913,-11.26777397352562,-10.781946573557946,-11.275829454980268
-10.182036482905206,-11.257450877403466,-11.008484498175427,-11.23412865104791,-10.811302271745811,-11.207460326096804
-10.050761556002374,-11.228273901940062,-11.009385985677085,-11.156929058625433,-10.811302271745811,-11.207460326096804
-10.417684386730524,-11.197799983141312,-11.0067353645797,-11.140070343096397,-10.829084021735737,-11.143509991617588
-10.351991615288687,-11.176584904646596,-11.0067353645797,-11.115601034118244,-10.86330019906827,-11.121260535468107
-10.151851499789919,-11.156658703165931,-11.001839703110859,-11.115601034118244,-10.924916911717808,-11.141821747535408
-10.440985932943315,-11.132928842368875,-10.901078519443125,-11.115601034118244,-10.952544804042832,-11.12369029093617
-10.520710984726328,-11.231906881247703,-11.152834334307084,-11.171009578204016,-11.192172013680821,-11.203280666550638
-10.041522895764555,-11.417631939064442,-11.152834334307084,-11.171009578204016,-11.170369667006208,-11.228122906896994
-10.283250885019227,-11.424299846437961,-11.185729391081686,-11.171009578204016,-11.151147929487113,-11.228122906896994
-10.418277588721137,-11.415923411220088,-11.23269068700063,-11.185585047086569,-11.115578803276039,-11.242999274302202
-10.087739689009123,-11.415923411220088,-11.23269068700063,-11.227899966913375,-11.115578803276039,-11.245200900461857
-10.04483582985567,-11.387815625776003,-11.239819947050838,-11.215823025872181,-11.092282358589351,-11.232076968321842
-10.08409012921843,-11.34758476179415,-11.22786856502028,-11.203711601598481,-11.05301604132513,-11.232076968321842
-10.650633922784,-11.30151156553418,-11.22786856502028,-11.200763178936814,-11.031068265002796,-11.205547932274252
-10.260060308434593,-11.30151156553418,-11.200145273727033,-11.190003346506712,-11.022483551906443,-11.192001559292716
-10.200898277449891,-11.272733007359891,-11.189520314779564,-11.158131292285677,-10.9935713809442,-11.160832398396295
-10.267434414018663,-11.228217590570495,-11.173805456617334,-11.142581693710335,-10.9859332460154,-11.126200082523205
-10.424551570394392,-11.228217590570495,-11.13982756746726,-11.125177585409954,-10.977821358965722,-11.126200082523205
-9.96139457685879,-11.201650767039276,-11.048495038117705,-11.125177585409954,-10.978955210517274,-11.126200082523205
-10.19367654458188,-11.191268746680677,-11.060959164968008,-11.125177585409954,-10.978955210517274,-11.126200082523205
-10.24844622907321,-11.191268746680677,-11.046384054931526,-11.106384782129954,-10.978955210517274,-11.126200082523205
-10.165838902287906,-11.190974377773651,-10.870040784749072,-11.1057690881509,-10.985771695947147,-11.129363622957646
-10.51637592494729,-11.179699082532045,-10.870040784749072,-11.097912280158713,-10.985771695947147,-11.129363622957646
-10.202308129145518,-11.161591480802059,-10.870040784749072,-11.058798807002159,-10.979368804879858,-11.122893496755298
-9.999654181986616,-11.139029342559217,-10.878550601138645,-11.058798807002159,-10.979368804879858,-11.1075044768766
-10.3073609084345,-11.102067547964472,-10.878550601138645,-11.05090287816979,-11.050373853361458,-11.063173701567763
-10.305311080175136,-11.102067547964472,-10.878550601138645,-11.075143649432281,-11.066289600607396,-11.070107715231137
-10.06281945259373,-11.177089719928585,-10.88766940872702,-11.113799716282355,-11.066289600607396,-11.070107715231137
-10.250490200610814,-11.172605396453129,-10.838411095817053,-11.115134282277705,-11.052964295445697,-11.095964676611931
-10.381189038996213,-11.157876133972865,-10.856420814178469,-11.126552293925574,-11.131766283389677,-11.107826874470597
-10.0109522808698,-11.26742993358751,-10.893935802960216,-11.126552293925574,-11.131766283389677,-11.12155528329209
-10.505649566476087,-11.28750920842745,-10.947681802953547,-11.126552293925574,-11.123252713378227,-11.13838787513313
-10.213741086571936,-11.284611973205662,-10.947681802953547,-11.133647388586358,-11.123252713378227,-11.13838787513313
-10.24118284340605,-11.30997128420651,-11.074508037375494,-11.169319415124964,-11.119164256907737,-11.151255528920604
-10.14503876017933,-11.30997128420651,-11.087563849639464,-11.176783382978497,-11.004630918042636,-11.1678224737764
-10.52240946429962,-11.301394313917996,-11.087563849639464,-11.23148096364004,-11.006088772738185,-11.169253662728476
-10.728702222525483,-11.381925782371356,-11.18654283252771,-11.257771342682142,-11.189507838373023,-11.275848789947222
-10.327456720086957,-11.381925782371356,-11.203082400571002,-11.31878826826353,-11.182501589207071,-11.312099252795896
-10.261332420733257,-11.398766937884849,-11.155060766650877,-11.31878826826353,-11.14680043892632,-11.34315631232558
-10.203108459535184,-11.398766937884849,-11.202422941761599,-11.480020078834768,-11.151556026294703,-11.382125647205779
-10.414875971593625,-11.398766937884849,-11.21895314311924,-11.491549492711354,-11.107513459746755,-11.394589248458667
-9.898423263776658,-11.430749683320672,-11.163716115720634,-11.491549492711354,-11.107513459746755,-11.468422624160244
-10.147869060212418,-11.422056805473304,-11.167773152343383,-11.490570453600496,-11.080685228394035,-11.465537073305303
-10.452685634962288,-11.336779927875321,-11.050714127217566,-11.4107093235377,-11.139665743084986,-11.37514943999514
-10.291946470698411,-11.339522857075165,-10.952944024601166,-11.376918203203104,-11.127293596430547,-11.317446469878712
-10.31111389452653,-11.32008295558061,-10.961023481076117,-11.328412195541118,-11.069927001818044,-11.317446469878712
-10.050556366080931,-11.272568112834112,-10.98398456421023,-11.306761122710718,-11.177484007038146,-11.262460347543536
-10.347978094732085,-11.289059132805425,-10.988086390668053,-11.304567403299549,-11.161248047165387,-11.28735727830786
-10.197726759825848,-11.289059132805425,-10.992790357558686,-11.304760155018444,-11.151202696302203,-11.28735727830786
-10.016923873233756,-11.297108953618366,-10.994112435047676,-11.307925471533116,-11.151202696302203,-11.299746717842133
-10.7730630479419,-11.297108953618366,-10.994112435047676,-11.258332355489639,-11.126974052972733,-11.279643631739873
-10.194947481240735,-11.257548399868826,-10.854477851540414,-11.24062765056558,-11.119683998002495,-11.245609548689991
-10.223951843054358,-11.251786554479217,-10.87394853387022,-11.24062765056558,-11.204517035051424,-11.211307322860788
-10.3789216149496,-11.266775912232557,-10.890213012366818,-11.24062765056558,-11.136553608532843,-11.203583843793396
-10.236446104632062,-11.266775912232557,-10.890213012366818,-11.248333062566616,-11.181925324658064,-11.214230213314039
-10.030425795131837,-11.26846519488245,-11.051505046578647,-11.240512833617078,-11.189157456129921,-11.214965524354502
-10.561404628894355,-11.374104090845274,-11.051505046578647,-11.274560482989887,-11.278599774648294,-11.288238306790758
-10.273074470847382,-11.374104090845274,-11.096828290596504,-11.370604887885442,-11.166488598722847,-11.321380046115847
-10.425068582082906,-11.379394557446343,-11.106477899223659,-11.360503304089827,-11.149493971399686,-11.323549166333274
-10.546112287397886,-11.377416166542334,-11.106477899223659,-11.36528566770765,-11.073075800564713,-11.345026659211614
-10.289919401038922,-11.374761179151184,-11.134616633954538,-11.374958570704507,-11.173861892056747,-11.321098001486863
-10.294928442850146,-11.377163685433786,-11.157496344604994,-11.350352846168667,-11.152953118818132,-11.301448916242197
-10.939711438828134,-11.372009362937922,-11.424439683167257,-11.444699843943111,-11.37931484302334,-11.406543474961206
-11.052997290649278,-11.466006910886737,-11.466549801493848,-11.527818639160088,-11.58673488925498,-11.652977156069865
-11.022487227294516,-11.766297819206457,-11.651529852263952,-11.665104498828441,-11.657128303746012,-11.727487829914628
-10.95352113683575,-11.969343005362951,-11.709845853542374,-11.746123884724717,-11.693456440443432,-12.04300130325697
-11.15576926179482,-12.086811705747012,-11.729658781499971,-11.8994690043138,-11.665649751672284,-12.103903472006724
-11.115337416228087,-12.071786524208733,-11.761337521769285,-11.8994690043138,-11.728847335937232,-12.08355450357071
-10.999467300528158,-12.07798331964468,-11.77137230292012,-11.899689090729105,-11.785697031175507,-12.094119615131596
-10.254756448309825,-12.071476719478929,-11.797496291599915,-11.899689090729105,-11.727208128592954,-12.098070288642571
-10.249748823817042,-12.059174259988573,-11.797496291599915,-11.841085043543588,-11.537691566029064,-11.990759594709687
-10.218661129327176,-11.957683499820508,-11.677948901044992,-11.802001243278223,-11.537691566029064,-11.990759594709687
-10.281827152100519,-11.820554672738854,-11.65046080120302,-11.749032249572348,-11.489745678204553,-11.717590953092044
-10.380439869129066,-11.820554672738854,-11.65046080120302,-11.717057717147263,-11.489745678204553,-11.717590953092044
-10.234381574200789,-11.746873562392059,-11.645654977307316,-11.684496033553563,-11.350331032837365,-11.698772431692392
-10.120168574502864,-11.644177739086818,-11.645654977307316,-11.607289449355639,-11.350331032837365,-11.656111106472986
-10.835219452540617,-11.525825085426442,-11.634048505024541,-11.56846944465977,-11.318108828382028,-11.582584736310805
-10.55798327159088,-11.470457974750394,-11.595107083376929,-11.56846944465977,-11.288590545587,-11.582584736310805
-10.63901644049731,-11.451602650082306,-11.435227521953678,-11.542191071553923,-11.393834471799751,-11.536743151586858
-10.402020732642331,-11.451602650082306,-11.435227521953678,-11.542191071553923,-11.379418455988429,-11.526475824770987
-10.41340637876765,-11.42097046356612,-11.435227521953678,-11.514766358230386,-11.30812704342825,-11.50546409774646
-10.632729273851323,-11.362266708134495,-11.428931542324596,-11.514766358230386,-11.245317309453291,-11.50546409774646
-10.14125479679934,-11.33297078815617,-11.412308896237237,-11.45675642462487,-11.215775626819905,-11.444308044577252
-10.334896980211374,-11.319355346677355,-11.305671507698955,-11.42953711740554,-11.2065979389607,-11.427971195796175
-10.462203834830047,-11.265494456922564,-11.305671507698955,-11.42953711740554,-11.17501695222963,-11.427971195796175
-10.300235412692775,-11.252459627342272,-11.28161912280503,-11.400997328737628,-11.276933875293537,-11.326266825362666
-10.26448542998946,-11.254516272673467,-11.28161912280503,-11.372346249466252,-11.276933875293537,-11.321360450054273
-10.3468779524217,-11.228350081034232,-11.28161912280503,-11.348386261224167,-11.276933875293537,-11.322675184222483
-10.260563773503108,-11.231356362965773,-11.265615497308403,-11.348386261224167,-11.276933875293537,-11.304011670632066
-10.343027293622164,-11.24966854232659,-11.173486047922314,-11.370383367726,-11.252868284241444,-11.314775917923448
-10.176769544413048,-11.296275109157882,-11.119621966552257,-11.387429275098661,-11.239414355808997,-11.355956068619474
-10.403845306099162,-11.290730803430773,-11.119621966552257,-11.351523228047629,-11.189767894926018,-11.355956068619474
-10.070185799639638,-11.293234139691368,-11.02329047196643,-11.33348676204568,-11.156724692358273,-11.379897374323107
-10.983842960488953,-11.319737182505216,-10.363256100036615,-11.34388059600998,-11.173443821484279,-11.412538367082343
-10.9076889734791,-11.452855983348199,-10.286490454818148,-11.34388059600998,-11.316951526599773,-11.502415621834475
-10.932023668861568,-11.502823431013578,-10.460812544656317,-11.398899199767188,-11.316951526599773,-11.621455662396176
-11.183780333737747,-11.778871369163864,-10.308479976054274,-11.538709797205078,-11.35468655684478,-11.720381123975768
-11.11340210191774,-11.824694316712755,-10.316294973508638,-11.681565214338569,-11.36149273887297,-11.720381123975768
-11.11340210191774,-11.909362057793466,-10.543312985579199,-11.83661137292436,-11.317783888465819,-11.720381123975768
-11.107570752484193,-11.975568844408052,-10.090201279691001,-11.874274561820002,-11.327152100568652,-11.93745147302662
-11.259922384700372,-12.009343715381124,-10.57603149533826,-11.99986263926367,-11.29066478778679,-12.007287825255352
-11.273705981474395,-12.071861488139726,-10.112028599390838,-12.04495926512501,-11.2799990305626,-12.0420688286165
-11.283098309600852,-12.094432847533577,-10.122467922239746,-12.09668222755478,-11.382917057718743,-12.09498889102718
-11.292538215466164,-12.10970922229237,-10.067469704925328,-12.105770791018385,-11.366022386855521,-12.09498889102718
-11.238361094540522,-12.111278126385155,-10.643011788702701,-12.106685626200827,-11.309323817219182,-12.09498889102718
-11.258835973978858,-12.11828096945095,-10.304450561666892,-12.11958900077826,-11.380071554644699,-12.09498889102718
-11.255472987043678,-12.141495435552569,-10.276838186665962,-12.12999358090863,-11.3301125829778,-12.139983950781204
-11.4263918964308,-12.135469304560264,-10.292018962038037,-12.1278938645426,-11.401405382548525,-12.137014642839832
-11.332479798276301,-12.151303950793297,-10.36311967288375,-12.1278938645426,-11.38143455036978,-12.149099093056781
-11.287827897029167,-12.148849285968497,-10.434883507258656,-12.129283184377867,-11.38143455036978,-12.103679233973159
-11.190723848439985,-12.148849285968497,-10.493737431309714,-12.129283184377867,-11.335185338657599,-12.093540467086884
-11.190723848439985,-12.148849285968497,-10.650830932085064,-12.131293238744757,-11.309651041496405,-12.093540467086884
-11.52296966160318,-12.14968652421873,-10.884420935555088,-12.138254637104184,-11.478684261470997,-12.10090862881428
-10.619531226803877,-12.165428120559048,-11.579962096994553,-12.18763478068347,-11.583210891014843,-12.146685925874252
-10.439019154446218,-12.1770177819908,-11.47674259743607,-12.191987946566936,-11.571721370471586,-12.127919933674164
-10.44853640391356,-12.017731789348042,-11.35153390159967,-12.038128565261946,-11.496237153129893,-12.09933400515707
-10.197261269733689,-12.017731789348042,-11.09760944603223,-11.93084484379286,-11.47252789621952,-12.029138066234871
-10.669337573860025,-11.950144896254256,-11.180897471650981,-11.870285803659522,-11.412074789842894,-11.897219725674656
-10.32798070534238,-11.882244306232536,-11.002422101777789,-11.715919767643483,-11.31252263028801,-11.743138881033316
-10.34911405444431,-11.733468708467678,-11.005147097311212,-11.64983352879333,-11.219032251704668,-11.66674533512479
-11.023133774071967,-11.733468708467678,-10.437489326261174,-11.64983352879333,-11.219032251704668,-11.604457501201184
-11.019933006213142,-11.699933341764359,-10.3974622967302,-11.625691460214124,-11.13901186332334,-11.60711758135478
-11.016926870007504,-11.741230897359175,-10.331900464037984,-11.650091622986753,-11.136562166720465,-11.60711758135478
-11.16298992225454,-11.804643571394989,-10.17586686340287,-11.650091622986753,-11.136562166720465,-11.638194952043293
-11.156916476324833,-11.803727649323015,-10.310518851293452,-11.650091622986753,-11.200727066865866,-11.659899895407401
-11.127161082551064,-11.818631434926871,-10.48134163111063,-11.650091622986753,-11.200727066865866,-11.659899895407401
-11.088393516044459,-11.847595836991292,-10.315992657730023,-11.729122593844325,-11.200727066865866,-11.729442523518129
-11.065431672605758,-11.919873436504492,-10.291434411851268,-11.779913992654384,-11.11397215741135,-11.729442523518129
-11.091295041307932,-11.919873436504492,-10.074056021483045,-11.85386787987763,-11.117256868360764,-11.770139653223564
-11.180317982508297,-11.985230880072214,-10.449210877183118,-11.90230713526204,-11.119918255560098,-11.855373514114605
-11.180317982508297,-11.982256481521436,-10.538797810261006,-11.913019425700657,-11.119918255560098,-11.897351947927334
-11.112217280028153,-12.003638995524705,-10.44696597059167,-11.946476858331442,-11.121075133139922,-11.953229905892918
-11.112217280028153,-12.00663815456573,-10.736645307944443,-11.946476858331442,-11.115631130009978,-11.959473107988462
-11.112217280028153,-12.041475728422387,-10.214156945577065,-11.971453962813046,-11.112547271302464,-11.959473107988462
-11.112217280028153,-12.05505582338026,-10.586742803082508,-11.98750205905064,-11.113175302135172,-12.028814543209542
-11.100436682865846,-12.074608282702922,-10.624346939698551,-11.98750205905064,-11.117034765387217,-12.068308307534295
-11.095006432390514,-12.09289277187294,-10.154043070460531,-12.005492339099092,-11.130918688340184,-12.098113038505645
-11.147807779351972,-12.09289277187294,-10.43123553489513,-12.005492339099092,-11.139939393494215,-12.105355067017092
-11.147807779351972,-12.09876656926925,-10.387089625904657,-12.048957838429288,-11.154405802953255,-12.111739221336983
-11.136380766939029,-12.09876656926925,-10.31452131617264,-12.060663348344361,-11.160222941086094,-12.112623697193591
-11.106296050022554,-12.089934321725922,-10.40494561431666,-12.068926194570707,-11.160222941086094,-12.105583447410956
-11.071535120996117,-12.084288282226284,-10.523737097854251,-12.059800265279561,-11.083282111693865,-12.09547748880524
-11.026686915227522,-12.075219787720384,-10.466419144188563,-12.050896990274644,-11.101791845745153,-12.092559871252318
-11.027386728716625,-12.068181396673637,-10.212229235481633,-12.049443029815297,-11.02785575801078,-12.075191238771252
-10.999547954990625,-12.06350136375654,-10.221395570397851,-12.05698133552573,-11.02785575801078,-12.07436609339322
-10.982541023725867,-12.049259986827252,-10.35285459030967,-12.041474059224242,-11.052001832854712,-12.030432705571688
-10.997110875860598,-12.049259986827252,-10.478078180068259,-12.036067666127394,-11.054521009773982,-12.023953091971785
-11.329151965438426,-12.045540217304357,-11.348243112094515,-12.036067666127394,-10.886001026803665,-12.025354797978055
-11.321015365738482,-12.047552121884246,-11.313972523256998,-12.036067666127394,-10.510588239624212,-12.036914689639431
-11.303185717439224,-12.047552121884246,-11.28887616008928,-12.036067666127394,-11.03122573505433,-12.041557848089237
-11.26917354536721,-12.039427977509716,-11.28887616008928,-12.031182049351287,-11.017536954151442,-12.029375754651728
-11.213618814708708,-12.030100709739061,-11.285776184686135,-12.023987734681931,-10.2107818528436,-12.027383126946809
-11.195382833836453,-12.030100709739061,-11.386037555116062,-12.025183862154755,-10.019625623549178,-12.030475898196286
-11.163586289890027,-12.025571058278787,-11.313808754601896,-12.025183862154755,-9.957808485609155,-12.012281163213649
-11.128524423556078,-12.016132745885264,-11.253797165431639,-12.021892541114749,-10.055117292105816,-12.002337453329947
-11.051888497189669,-12.016132745885264,-11.158289008193233,-12.016368337580289,-10.22138020898004,-12.006960702700425
-11.016246876068259,-11.996108473958023,-11.217081865849654,-11.99879698603326,-10.275224874970174,-11.995843268661663
-10.986840320923324,-11.977760174381231,-11.107942014072446,-11.970408479134292,-9.979006166329874,-11.955409996222683
-10.986840320923324,-11.953597409539674,-11.248526285538988,-11.925828352725214,-10.055743430128885,-11.939789717132124
-10.957276577032413,-11.936554130674157,-11.205370435688666,-11.909641621126989,-10.357437899987385,-11.92659474150579
-10.933802185867131,-11.87817231442668,-11.22687216325205,-11.893395818365358,-10.247997284402679,-11.92659474150579
-10.883139087410818,-11.858765166274862,-11.096355011151072,-11.854287121905935,-10.207247884199736,-11.86365979165585
-10.843499037118665,-11.829132937638555,-11.05918562881332,-11.834852033784802,-10.370222733324198,-11.791217724756086
-11.143668017628675,-11.829132937638555,-10.728704923766381,-11.834852033784802,-11.147108399294911,-11.781002812960116
-11.202525936580804,-11.813818178025013,-11.371526428399484,-11.836109824064696,-10.32225947817116,-11.793488182960907
-11.202525936580804,-11.826564801565008,-11.371526428399484,-11.836109824064696,-10.361863495544625,-11.793488182960907
-11.202525936580804,-11.889744566661879,-11.371526428399484,-11.873052286111967,-10.989482141332019,-11.846388015572076
-11.202525936580804,-11.889744566661879,-11.298756012963684,-11.91569742198217,-10.358208137245775,-11.873802682478
-11.284274087705171,-11.956523605459353,-11.217281485142836,-11.934175327536863,-11.086058488837779,-11.926148766817382
-11.44596820571264,-11.96813294046184,-11.51703976434728,-11.934175327536863,-10.805904324713227,-11.94375443743291
-11.5613180656955,-11.96813294046184,-11.51491563017802,-11.960363471225273,-11.525560177793885,-11.981434791999622
-11.628418827149833,-11.983204489523601,-11.043093280181541,-11.98146913299083,-11.767263385006055,-11.981434791999622
-11.748697370628301,-12.050690292640072,-11.262386199040812,-12.082286768723003,-11.793666109949664,-12.10393347808545
-11.8210725893164,-12.098094701226547,-11.147598704072125,-12.199826719467092,-11.804346298195467,-12.10393347808545
-11.79627260468946,-12.213115858254485,-9.965430538490857,-12.199826719467092,-11.815381557444136,-12.10393347808545
-11.725332615398731,-12.258549645224194,-10.431128255296928,-12.199826719467092,-11.780385676751942,-12.220136340565563
-11.605264038154205,-12.258549645224194,-10.59147646321544,-12.212533605442363,-11.780385676751942,-12.238939195651094
-11.605264038154205,-12.249472855445907,-10.891466715837767,-12.215169229580201,-11.812972263774926,-12.240389549367245
-11.560975003058486,-12.249472855445907,-10.339298272302399,-12.20588074239425,-11.801239533538679,-12.230431401612732
-11.412575286653748,-12.256856893570818,-10.587451385768961,-12.20588074239425,-11.699608690955973,-12.229849993848696
-11.352092104752495,-12.258618696825703,-10.75371030181198,-12.217664195354244,-11.698241985773663,-12.237285523260272
-11.429189725980514,-12.259342838100217,-10.374146776106905,-12.228414972271171,-11.694008738095052,-12.243074643645924
-11.386941569247007,-12.172261951595369,-10.420046459962014,-12.160309837624428,-11.535823182299177,-12.215209898900767
-11.26713151373008,-12.110511881962106,-10.235840353194122,-12.13744826485524,-11.548036464169812,-12.215209898900767
-11.251526335107867,-12.072286792275452,-9.90473456349363,-12.112165817550746,-11.548124847443752,-12.110090529252783
-11.251526335107867,-12.072286792275452,-10.539428008403437,-12.06669165970608,-11.60370993210873,-12.099457911660421
-11.222215135975617,-12.05953610795843,-10.420694513617633,-12.06168843354476,-11.560428655111693,-12.074487660558201
-11.190494967893349,-12.057989543907485,-10.142896246060037,-12.06168843354476,-11.560428655111693,-12.069068313641969
-11.136395251320527,-12.057556550511656,-10.89751410793563,-12.061361987154452,-11.545618204275181,-12.067264121183431
-11.384726486394959,-12.057556550511656,-10.361763044635747,-12.06323003110313,-11.511501634980903,-12.077338808627088
-11.346176237039524,-12.1003650769359,-10.541288839129793,-12.103592876628953,-11.389332346640193,-12.107354795074937
-11.327522175854302,-12.116646990496752,-10.38024151591565,-12.129266381809295,-11.389332346640193,-12.153189947048721
