right 1,left 1,right 2,left 2,right 3,left 3
-0.9999999999999996,-2.355920439718497,-0.9999999999999996,-3.5292539947156474,-0.9999999999999996,-3.421539451591215
-0.9999999999999996,-2.355920439718497,-0.9999999999999996,-3.473237267277888,-0.9999999999999996,-3.421539451591215
-0.9999999999999996,-2.355920439718497,-0.9999999999999996,-3.473237267277888,-0.9999999999999996,-3.322160096643752
-0.9999999999999996,-2.3238793517405436,-0.9999999999999996,-3.473237267277888,-0.9999999999999996,-3.455192921513838
-0.9999999999999996,-2.3238793517405436,-0.9999999999999996,-3.4317030780896896,-0.9999999999999996,-3.455192921513838
-0.9999999999999996,-2.3238793517405436,-0.9999999999999996,-3.4317030780896896,-0.9999999999999996,-3.455192921513838
-0.9999999999999996,-2.3238793517405436,-0.9999999999999996,-3.4317030780896896,-0.9999999999999996,-3.547113473240147
-0.9999999999999996,-2.3238793517405436,-0.9999999999999996,-3.4317030780896896,-0.9999999999999996,-3.2924021259161322
-0.9999999999999996,-2.3238793517405436,-0.9999999999999996,-3.4317030780896896,-0.9999999999999996,-3.2924021259161322
-0.9999999999999996,-2.290491416566489,-0.9999999999999996,-3.464970842127457,-0.9999999999999996,-2.8568457219920673
-0.9999999999999996,-2.290491416566489,-0.9999999999999996,-3.464970842127457,-0.9999999999999996,-2.9774106693386058
-0.9999999999999996,-2.26044227490988,-0.9999999999999996,-3.483174844270702,-0.9999999999999996,-2.9774106693386058
-0.9999999999999996,-2.209058242677003,-0.9999999999999996,-3.483174844270702,-0.9999999999999996,-2.9774106693386058
-0.9999999999999996,-2.206285051356482,-0.9999999999999996,-3.552866954986793,-0.9999999999999996,-2.9774106693386058
-0.9999999999999996,-2.206285051356482,-0.9999999999999996,-3.4945860329682685,-0.9999999999999996,-2.7796696024047454
-0.9999999999999996,-2.206285051356482,-0.9999999999999996,-3.4421351469145343,-0.9999999999999996,-2.7796696024047454
-0.9999999999999996,-2.184656546220834,-0.9999999999999996,-3.5034334284496604,-0.9999999999999996,-2.6017026421642706
-0.9999999999999996,-2.184656546220834,-0.9999999999999996,-3.5034334284496604,-0.9999999999999996,-2.6017026421642706
-0.9999999999999996,-2.184656546220834,-0.9999999999999996,-3.5034334284496604,-0.9999999999999996,-2.6017026421642706
-0.9999999999999996,-2.184656546220834,-0.9999999999999996,-3.5753683434382233,-0.9999999999999996,-2.6017026421642706
-0.9999999999999996,-2.1904407089884215,-0.9999999999999996,-3.5753683434382233,-0.9999999999999996,-2.6017026421642706
-0.9999999999999996,-2.1523700994008923,-0.9999999999999996,-3.5753683434382233,-0.9999999999999996,-2.6017026421642706
-0.9999999999999996,-2.1361330894608033,-0.9999999999999996,-3.5213230458603832,-0.9999999999999996,-2.4415323779478437
-0.9999999999999996,-2.1215197805147232,-0.9999999999999996,-3.466200741160253,-0.9999999999999996,-2.552041914650824
-0.9999999999999996,-2.07629012799571,-0.9999999999999996,-3.3966602945281714,-0.9999999999999996,-2.4795642033700145
-0.9999999999999996,-2.0676611151961395,-0.9999999999999996,-3.3540042650753543,-0.9999999999999996,-2.592724968406573
-0.9999999999999996,-2.040953457680187,-0.9999999999999996,-3.2297593197508228,-0.9999999999999996,-2.7216794101480444
-0.9999999999999996,-2.0312723007209517,-0.9999999999999996,-3.2037933877747444,-0.9999999999999996,-2.8401592909086886
-0.9999999999999996,-2.0312723007209517,-0.9999999999999996,-3.2037933877747444,-0.9999999999999996,-3.017247636456882
-0.9999999999999996,-2.0271450706488565,-0.9999999999999996,-3.1806404799284986,-0.9999999999999996,-3.017247636456882
-0.9999999999999996,-2.023430563583971,-0.9999999999999996,-3.1806404799284986,-0.9999999999999996,-3.017247636456882
-0.9999999999999996,-2.020920272494289,-0.9999999999999996,-3.2144449926689753,-0.9999999999999996,-3.017247636456882
-0.9999999999999996,-2.020920272494289,-0.9999999999999996,-3.2144449926689753,-0.9999999999999996,-3.017247636456882
-0.9999999999999996,-2.020920272494289,-0.9999999999999996,-3.2144449926689753,-0.9999999999999996,-3.017247636456882
-0.9999999999999996,-2.020920272494289,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-3.2286346805106056
-0.9999999999999996,-2.020920272494289,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-3.2286346805106056
-0.9999999999999996,-2.020920272494289,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-3.2286346805106056
-0.9999999999999996,-2.0237175780341037,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-3.3718347950024374
-0.9999999999999996,-2.0237175780341037,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-3.3718347950024374
-0.9999999999999996,-2.0237175780341037,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-3.3718347950024374
-0.9999999999999996,-2.0237175780341037,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-3.1346513155021936
-0.9999999999999996,-2.0237175780341037,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-2.921186183951974
-0.9999999999999996,-2.0237175780341037,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-2.921186183951974
-0.9999999999999996,-2.0237175780341037,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-3.0302584784684634
-0.9999999999999996,-2.0237175780341037,-0.9999999999999996,-3.1900104934020774,-0.9999999999999996,-3.0302584784684634
-0.9999999999999996,-2.0811326201372147,-0.9999999999999996,-3.2544891148751613,-0.9999999999999996,-3.159569366911561
-0.9999999999999996,-2.227564740534364,-0.9999999999999996,-3.3029671944290175,-0.9999999999999996,-3.140622430220405
-0.9999999999999996,-2.298728751222834,-0.9999999999999996,-3.36047241571821,-0.9999999999999996,-3.140622430220405
-0.9999999999999996,-2.356064116681077,-0.9999999999999996,-3.4676057981497967,-0.9999999999999996,-3.31000514128423
-0.9999999999999996,-2.356064116681077,-0.9999999999999996,-3.5545435154084983,-0.9999999999999996,-3.2454231644402274
-0.9999999999999996,-2.2865119345515605,-0.9999999999999996,-3.641828989909194,-0.9999999999999996,-3.2454231644402274
-0.9999999999999996,-2.230174666986819,-0.9999999999999996,-3.6819203901707747,-0.9999999999999996,-3.1569724847871403
-0.9999999999999996,-2.2061870272080673,-0.9999999999999996,-3.6819203901707747,-0.9999999999999996,-3.121466712677584
-0.9999999999999996,-2.188367167127499,-0.9999999999999996,-3.8427145969620966,-0.9999999999999996,-3.0804465546224824
-0.9999999999999996,-2.169399503761247,-0.9999999999999996,-3.9445675011145154,-0.9999999999999996,-3.0804465546224824
-0.9999999999999996,-2.1518752189066865,-0.9999999999999996,-3.926182545661367,-0.9999999999999996,-3.0804465546224824
-0.9999999999999996,-2.135687697896692,-0.9999999999999996,-3.926182545661367,-0.9999999999999996,-3.050542638349574
-0.9999999999999996,-2.1120478669116998,-0.9999999999999996,-3.82453586530765,-0.9999999999999996,-3.042498374514617
-0.9999999999999996,-2.099843083337314,-0.9999999999999996,-3.82453586530765,-0.9999999999999996,-3.02874268335684
-0.9999999999999996,-2.087692593726925,-0.9999999999999996,-3.7999062956030087,-0.9999999999999996,-3.02874268335684
-0.9999999999999996,-2.1725962851041145,-0.9999999999999996,-3.799189807405501,-0.9999999999999996,-3.035138627948178
-0.9999999999999996,-2.124127927885282,-0.9999999999999996,-3.7920487004368426,-0.9999999999999996,-3.0235702873291426
-0.9999999999999996,-2.2391844270067045,-0.9999999999999996,-3.7920487004368426,-0.9999999999999996,-3.0235702873291426
-0.9999999999999996,-2.2391844270067045,-0.9999999999999996,-3.7140303460061066,-0.9999999999999996,-3.0235702873291426
-0.9999999999999996,-2.2391844270067045,-0.9999999999999996,-3.7140303460061066,-0.9999999999999996,-3.0235702873291426
-0.9999999999999996,-2.2391844270067045,-0.9999999999999996,-3.7140303460061066,-0.9999999999999996,-3.0320969001294964
-0.9999999999999996,-2.2391844270067045,-0.9999999999999996,-3.7140303460061066,-0.9999999999999996,-3.0320969001294964
-0.9999999999999996,-2.2391844270067045,-0.9999999999999996,-3.7140303460061066,-0.9999999999999996,-3.0353981286959186
-0.9999999999999996,-2.2391844270067045,-0.9999999999999996,-3.7106235159086185,-0.9999999999999996,-3.074480709863418
-0.9999999999999996,-2.257185072349966,-0.9999999999999996,-3.6998127181405986,-0.9999999999999996,-3.100494790587585
-0.9999999999999996,-2.41957208795976,-0.9999999999999996,-3.8170053509240547,-0.9999999999999996,-3.3122896836542925
-0.9999999999999996,-2.4480641689149296,-0.9999999999999996,-3.815263247596646,-0.9999999999999996,-3.2780707152924493
-0.9999999999999996,-2.460131676721865,-0.9999999999999996,-3.824796228801395,-0.9999999999999996,-3.2780707152924493
-0.9999999999999996,-2.443264031025743,-0.9999999999999996,-3.7954583620400415,-0.9999999999999996,-3.406806652153187
-0.9999999999999996,-2.3600323339867164,-0.9999999999999996,-3.763783775206578,-0.9999999999999996,-3.323832388297462
-0.9999999999999996,-2.3377398757422667,-0.9999999999999996,-3.8785177707859164,-0.9999999999999996,-3.477736385682071
-0.9999999999999996,-2.313690043255468,-0.9999999999999996,-3.8555257233209788,-0.9999999999999996,-3.3876947348321385
-0.9999999999999996,-2.289138947988656,-0.9999999999999996,-3.8555257233209788,-0.9999999999999996,-3.1489252613489245
-0.9999999999999996,-2.237481826908154,-0.9999999999999996,-3.7376880049300674,-0.9999999999999996,-3.1489252613489245
-0.9999999999999996,-2.19491558592268,-0.9999999999999996,-3.7376880049300674,-0.9999999999999996,-3.287576048342589
-0.9999999999999996,-2.1752615233130923,-0.9999999999999996,-3.6609292044370605,-0.9999999999999996,-3.1949970095867566
-0.9999999999999996,-2.1569392245608485,-0.9999999999999996,-3.6108538737710663,-0.9999999999999996,-3.172507308628081
-0.9999999999999996,-2.144281503925271,-0.9999999999999996,-3.54795805776263,-0.9999999999999996,-3.1340529003709907
-0.9999999999999996,-2.135201949383054,-0.9999999999999996,-3.6041247303798714,-0.9999999999999996,-2.882100065995101
-0.9999999999999996,-2.135201949383054,-0.9999999999999996,-3.6144253600449847,-0.9999999999999996,-2.890900059395591
-0.9999999999999996,-2.124430536808398,-0.9999999999999996,-3.6298524758858814,-0.9999999999999996,-2.890900059395591
-0.9999999999999996,-2.1122107514897617,-0.9999999999999996,-3.639689727503954,-0.9999999999999996,-2.890900059395591
-0.9999999999999996,-2.1122107514897617,-0.9999999999999996,-3.698199535157039,-0.9999999999999996,-2.763857149205336
-0.9999999999999996,-2.1122107514897617,-0.9999999999999996,-3.733644182335795,-0.9999999999999996,-2.763857149205336
-0.9999999999999996,-2.1122107514897617,-0.9999999999999996,-3.8566020341889793,-0.9999999999999996,-2.730469460462582
-0.9999999999999996,-2.1122107514897617,-0.9999999999999996,-3.7683219927644145,-0.9999999999999996,-2.7544325144163238
-0.9999999999999996,-2.1122107514897617,-0.9999999999999996,-3.7683219927644145,-0.9999999999999996,-2.7759992629746915
-0.9999999999999996,-2.1122107514897617,-0.9999999999999996,-3.6961026964385866,-0.9999999999999996,-2.795409546439031
-0.9999999999999996,-2.1122107514897617,-0.9999999999999996,-3.6961026964385866,-0.9999999999999996,-2.795409546439031
-0.9999999999999996,-2.1122107514897617,-0.9999999999999996,-3.6961026964385866,-0.9999999999999996,-2.795409546439031
-0.9999999999999996,-2.1122107514897617,-0.9999999999999996,-3.6961026964385866,-0.9999999999999996,-2.795409546439031
-0.9999999999999996,-2.0999896763407855,-0.9999999999999996,-3.6961026964385866,-0.9999999999999996,-2.795409546439031
-0.9999999999999996,-2.0999896763407855,-0.9999999999999996,-3.649030903652958,-0.9999999999999996,-2.795409546439031
-0.9999999999999996,-2.0999896763407855,-0.9999999999999996,-3.649030903652958,-0.9999999999999996,-2.97549781370401
-0.9999999999999996,-2.088990708706707,-0.9999999999999996,-3.5716412707549274,-0.9999999999999996,-3.148307075154867
-0.9999999999999996,-2.0790916378360365,-0.9999999999999996,-3.6704705610721313,-0.9999999999999996,-3.148307075154867
-0.9999999999999996,-2.0484530235842238,-0.9999999999999996,-3.600433504964918,-0.9999999999999996,-3.148307075154867
-0.9999999999999996,-2.0326122541928995,-0.9999999999999996,-3.600433504964918,-0.9999999999999996,-3.148307075154867
-0.9999999999999996,-2.0245159258962486,-0.9999999999999996,-3.4298102186173174,-0.9999999999999996,-3.1609988078398756
-0.9999999999999996,-2.021064333306624,-0.9999999999999996,-3.4298102186173174,-0.9999999999999996,-2.9970506389401974
-0.9999999999999996,-2.021064333306624,-0.9999999999999996,-3.4298102186173174,-0.9999999999999996,-2.9970506389401974
-0.9999999999999996,-2.021064333306624,-0.9999999999999996,-3.3838391967555865,-0.9999999999999996,-2.9943555750778788
-0.9999999999999996,-2.021064333306624,-0.9999999999999996,-3.3838391967555865,-0.9999999999999996,-2.9943555750778788
-0.9999999999999996,-2.0510193957537752,-0.9999999999999996,-3.2717164157663845,-0.9999999999999996,-2.995138506415977
-0.9999999999999996,-2.2293177149217014,-0.9999999999999996,-3.4470315424806692,-0.9999999999999996,-3.0781316353447017
-0.9999999999999996,-2.3610537739500908,-0.9999999999999996,-3.4929139737336032,-0.9999999999999996,-3.2964909167830054
-0.9999999999999996,-2.3610537739500908,-0.9999999999999996,-3.6230079507639026,-0.9999999999999996,-3.4450926305462644
-0.9999999999999996,-2.3610537739500908,-0.9999999999999996,-3.654521983774594,-0.9999999999999996,-3.2826499197455314
-0.9999999999999996,-2.5609288429221566,-0.9999999999999996,-3.6829695137436174,-0.9999999999999996,-3.301387127259398
-0.9999999999999996,-2.6818257553149394,-0.9999999999999996,-3.785281296487824,-0.9999999999999996,-3.301387127259398
-0.9999999999999996,-2.6740303206048193,-0.9999999999999996,-3.7816639459452404,-0.9999999999999996,-3.2752928183356955
-0.9999999999999996,-2.7028428263756807,-0.9999999999999996,-3.801406215318203,-0.9999999999999996,-3.3235692138672395
-0.9999999999999996,-2.792587286254599,-0.9999999999999996,-3.8160903718485133,-0.9999999999999996,-3.395284598353483
-0.9999999999999996,-2.8132503998562557,-0.9999999999999996,-3.8160903718485133,-0.9999999999999996,-3.475122856160134
-0.9999999999999996,-2.7974416708616006,-0.9999999999999996,-3.8160903718485133,-0.9999999999999996,-3.475122856160134
-0.9999999999999996,-2.7602577416559964,-0.9999999999999996,-3.8160903718485133,-0.9999999999999996,-3.2710636081697837
-0.9999999999999996,-2.7303683127525726,-0.9999999999999996,-3.893881099347186,-0.9999999999999996,-3.122592560903037
-0.9999999999999996,-2.6525892011814767,-0.9999999999999996,-3.8787306355455717,-0.9999999999999996,-3.1328371872596597
-0.9999999999999996,-2.6525892011814767,-0.9999999999999996,-3.8688637457679933,-0.9999999999999996,-3.2510283154676944
-0.9999999999999996,-2.601931704110015,-0.9999999999999996,-3.8688637457679933,-0.9999999999999996,-3.2705529033254175
-0.9999999999999996,-2.632690522038104,-0.9999999999999996,-3.8688637457679933,-0.9999999999999996,-3.0913147573801023
-0.9999999999999996,-2.6653318431500264,-0.9999999999999996,-3.8688637457679933,-0.9999999999999996,-2.951038081269732
-0.9999999999999996,-2.6653318431500264,-0.9999999999999996,-3.958363448439232,-0.9999999999999996,-2.9577914580606532
-0.9999999999999996,-2.6653318431500264,-0.9999999999999996,-3.958363448439232,-0.9999999999999996,-2.9577914580606532
-0.9999999999999996,-2.6604544641460386,-0.9999999999999996,-3.8569192998895607,-0.9999999999999996,-2.9601936682877708
-0.9999999999999996,-2.4308765761680764,-0.9999999999999996,-3.8546041953750243,-0.9999999999999996,-2.9611970539437653
-0.9999999999999996,-2.347110033925869,-0.9999999999999996,-3.8546041953750243,-0.9999999999999996,-2.9718654549157293
-0.9999999999999996,-2.250333214805469,-0.9999999999999996,-3.836527056228667,-0.9999999999999996,-2.9718654549157293
-0.9999999999999996,-2.250333214805469,-0.9999999999999996,-3.8016913983904477,-0.9999999999999996,-2.971706980898551
-0.9999999999999996,-2.179782913593187,-0.9999999999999996,-3.7770463974481805,-0.9999999999999996,-2.971706980898551
-0.9999999999999996,-2.1608046222338686,-0.9999999999999996,-3.7770463974481805,-0.9999999999999996,-2.971449094427659
-0.9999999999999996,-2.102064912647642,-0.9999999999999996,-3.7448780775562747,-0.9999999999999996,-2.9716140935369664
-0.9999999999999996,-2.08077257924459,-0.9999999999999996,-3.733725611593239,-0.9999999999999996,-2.9721120977535467
-0.9999999999999996,-2.08077257924459,-0.9999999999999996,-3.8570012455085108,-0.9999999999999996,-2.9719108879781944
-0.9999999999999996,-2.043600300318138,-0.9999999999999996,-3.7683111209576596,-0.9999999999999996,-3.0473334760295723
-0.9999999999999996,-2.033416243257692,-0.9999999999999996,-3.7683111209576596,-0.9999999999999996,-3.178535642033114
-0.9999999999999996,-2.0184853972013723,-0.9999999999999996,-3.7146795372640775,-0.9999999999999996,-3.252110037595909
-0.9999999999999996,-2.015636857481235,-0.9999999999999996,-3.7146795372640775,-0.9999999999999996,-3.3829297094055275
-0.9999999999999996,-2.015636857481235,-0.9999999999999996,-3.5907476631728983,-0.9999999999999996,-3.3829297094055275
-0.9999999999999996,-2.0130731717331116,-0.9999999999999996,-3.5831408350315894,-0.9999999999999996,-3.4595605384781525
-0.9999999999999996,-2.0107658545598004,-0.9999999999999996,-3.5218367515284306,-0.9999999999999996,-3.481905694068967
-0.9999999999999996,-2.0068203421934387,-0.9999999999999996,-3.5096594541889132,-0.9999999999999996,-3.3257941793208055
-0.9999999999999996,-2.0036244771766856,-0.9999999999999996,-3.6534624945181786,-0.9999999999999996,-3.3257941793208055
-0.9999999999999996,-2.002262029459017,-0.9999999999999996,-3.5236236205597247,-0.9999999999999996,-3.3479292366458457
-0.9999999999999996,-2.001035826513115,-0.9999999999999996,-3.4930624609348095,-0.9999999999999996,-3.3691895560050336
-0.9999999999999996,-1.9999322438618037,-0.9999999999999996,-3.4764435504362567,-0.9999999999999996,-3.3886973912386575
-0.9999999999999996,-1.9989390194756234,-0.9999999999999996,-3.7465462449352214,-0.9999999999999996,-3.0916439460761778
-0.9999999999999996,-1.9989390194756234,-0.9999999999999996,-3.7465462449352214,-0.9999999999999996,-3.1467146888188666
-0.9999999999999996,-1.9989390194756234,-0.9999999999999996,-3.632788410991289,-0.9999999999999996,-3.3022428642492807
-0.9999999999999996,-2.0036614741977297,-0.9999999999999996,-3.5654526569215528,-0.9999999999999996,-3.3022428642492807
-0.9999999999999996,-2.007347254747761,-0.9999999999999996,-3.5575998420067525,-0.9999999999999996,-3.3022428642492807
-0.9999999999999996,-2.00891076733617,-0.9999999999999996,-3.5575998420067525,-0.9999999999999996,-3.3297224134003036
-0.9999999999999996,-2.00891076733617,-0.9999999999999996,-3.651017978172711,-0.9999999999999996,-3.3297224134003036
-0.9999999999999996,-2.0053997755053268,-0.9999999999999996,-3.643695838953921,-0.9999999999999996,-3.35056529913222
-0.9999999999999996,-2.003951363676058,-0.9999999999999996,-3.643695838953921,-0.9999999999999996,-3.2078195778089977
-0.9999999999999996,-2.011378798200066,-0.9999999999999996,-3.75037165336569,-0.9999999999999996,-3.2899628680039967
-0.9999999999999996,-2.011378798200066,-0.9999999999999996,-3.75037165336569,-0.9999999999999996,-3.2899628680039967
-0.9999999999999996,-2.016167146385058,-0.9999999999999996,-3.7300535096241143,-0.9999999999999996,-3.434203914101104
-0.9999999999999996,-2.011347886818562,-0.9999999999999996,-3.7596624697895935,-0.9999999999999996,-3.434203914101104
-0.9999999999999996,-2.026957884032024,-0.9999999999999996,-3.778048110472495,-0.9999999999999996,-3.285253732096769
-0.9999999999999996,-2.039232402934608,-0.9999999999999996,-3.778048110472495,-0.9999999999999996,-3.215639568057431
-0.9999999999999996,-2.039232402934608,-0.9999999999999996,-3.7894205110022967,-0.9999999999999996,-3.1485329255758865
-0.9999999999999996,-2.1285571818061375,-0.9999999999999996,-3.7894205110022967,-0.9999999999999996,-3.1485329255758865
-0.9999999999999996,-2.167422792674737,-0.9999999999999996,-3.785923246284502,-0.9999999999999996,-3.1485329255758865
-0.9999999999999996,-2.1768584477167074,-0.9999999999999996,-3.785923246284502,-0.9999999999999996,-3.1553453172751205
-0.9999999999999996,-2.167997714978501,-0.9999999999999996,-3.781835796193707,-0.9999999999999996,-3.1923417221420247
-0.9999999999999996,-2.167997714978501,-0.9999999999999996,-3.7501177514297734,-0.9999999999999996,-3.230778969071438
-0.9999999999999996,-2.164675391733484,-0.9999999999999996,-3.7331390956141663,-0.9999999999999996,-3.2893175129775423
-0.9999999999999996,-2.156685914025085,-0.9999999999999996,-3.8053066433782985,-0.9999999999999996,-3.1720617015356662
-0.9999999999999996,-2.1456140231370147,-0.9999999999999996,-3.7260305887494303,-0.9999999999999996,-3.2091377404510077
-0.9999999999999996,-2.1392689691560274,-0.9999999999999996,-3.751788932007288,-0.9999999999999996,-3.19591983735257
-0.9999999999999996,-2.1392689691560274,-0.9999999999999996,-3.751788932007288,-0.9999999999999996,-3.2043183260588872
-0.9999999999999996,-2.253682863836773,-0.9999999999999996,-3.752252568433874,-0.9999999999999996,-3.261869819575214
-0.9999999999999996,-2.3079465062770557,-0.9999999999999996,-3.7526698412178012,-0.9999999999999996,-3.23391282850224
-0.9999999999999996,-2.3079465062770557,-0.9999999999999996,-3.7526698412178012,-0.9999999999999996,-3.1451183761534254
-0.9999999999999996,-2.3079465062770557,-0.9999999999999996,-3.7526698412178012,-0.9999999999999996,-3.1781712465697827
-0.9999999999999996,-2.340916772306615,-0.9999999999999996,-3.7526698412178012,-0.9999999999999996,-3.1574324447719424
-0.9999999999999996,-2.377727971654156,-0.9999999999999996,-3.6344480313424365,-0.9999999999999996,-3.1574324447719424
-0.9999999999999996,-2.351438887339763,-0.9999999999999996,-3.6875087117952554,-0.9999999999999996,-3.0285823426622995
-0.9999999999999996,-2.3562125559882077,-0.9999999999999996,-3.7485551233647616,-0.9999999999999996,-3.0285823426622995
-0.9999999999999996,-2.353456731301498,-0.9999999999999996,-3.7701727077937166,-0.9999999999999996,-3.0227625256273174
-0.9999999999999996,-2.339245544909104,-0.9999999999999996,-3.8096989956520306,-0.9999999999999996,-3.012836860665367
-0.9999999999999996,-2.339245544909104,-0.9999999999999996,-3.8257144630870146,-0.9999999999999996,-3.008571948163401
-0.9999999999999996,-2.380125885748127,-0.9999999999999996,-3.8636665174379385,-0.9999999999999996,-3.008571948163401
-0.9999999999999996,-2.4306490740300193,-0.9999999999999996,-3.8636665174379385,-0.9999999999999996,-3.0014291712994456
-0.9999999999999996,-2.463500792370938,-0.9999999999999996,-3.946665855753842,-0.9999999999999996,-3.0014291712994456
-0.9999999999999996,-2.505013363573021,-0.9999999999999996,-3.9399325806417265,-0.9999999999999996,-2.9982962601716396
-0.9999999999999996,-2.427396037813253,-0.9999999999999996,-3.902154706057223,-0.9999999999999996,-2.9166221166640174
-0.9999999999999996,-2.3836565208808356,-0.9999999999999996,-3.88105169524683,-0.9999999999999996,-3.0250902431663147
-0.9999999999999996,-2.3836565208808356,-0.9999999999999996,-3.88105169524683,-0.9999999999999996,-3.0250902431663147
-0.9999999999999996,-2.3836565208808356,-0.9999999999999996,-3.88105169524683,-0.9999999999999996,-3.0250902431663147
-0.9999999999999996,-2.3572231907505645,-0.9999999999999996,-3.88105169524683,-0.9999999999999996,-3.0250902431663147
-0.9999999999999996,-2.3293279614499425,-0.9999999999999996,-3.7954157389365726,-0.9999999999999996,-3.0250902431663147
-0.9999999999999996,-2.3293279614499425,-0.9999999999999996,-3.7954157389365726,-0.9999999999999996,-3.0250902431663147
-0.9999999999999996,-2.3293279614499425,-0.9999999999999996,-3.7128841650432736,-0.9999999999999996,-3.0372071654934034
-0.9999999999999996,-2.3293279614499425,-0.9999999999999996,-3.7343318722134358,-0.9999999999999996,-2.8750230407547175
-0.9999999999999996,-2.3293279614499425,-0.9999999999999996,-3.6886514811476774,-0.9999999999999996,-2.9812798456004326
-0.9999999999999996,-2.354158137758608,-0.9999999999999996,-3.6886514811476774,-0.9999999999999996,-2.989977965705631
-0.9999999999999996,-2.400085298721416,-0.9999999999999996,-3.6886514811476774,-0.9999999999999996,-3.094764940823969
-0.9999999999999996,-2.4101595337119153,-0.9999999999999996,-3.68648046200914,-0.9999999999999996,-3.088027079301658
-0.9999999999999996,-2.469424037925332,-0.9999999999999996,-3.650487966799689,-0.9999999999999996,-3.1355807191299094
-0.9999999999999996,-2.5120449171107273,-0.9999999999999996,-3.5141598676016454,-0.9999999999999996,-3.177485032909824
-0.9999999999999996,-2.5524023505490496,-0.9999999999999996,-3.453057261040346,-0.9999999999999996,-3.256088176143796
-0.9999999999999996,-2.4792328303961346,-0.9999999999999996,-3.5352264267426556,-0.9999999999999996,-3.288144615614842
-0.9999999999999996,-2.4792328303961346,-0.9999999999999996,-3.620812662701719,-0.9999999999999996,-3.401422928978224
-0.9999999999999996,-2.5034073113748763,-0.9999999999999996,-3.5557413964317015,-0.9999999999999996,-3.410887102556703
-0.9999999999999996,-2.5193771166542995,-0.9999999999999996,-3.6288135527114744,-0.9999999999999996,-3.4049563356852395
-0.9999999999999996,-2.5358376955315585,-0.9999999999999996,-3.7131673208093114,-0.9999999999999996,-3.4049563356852395
-0.9999999999999996,-2.5358376955315585,-0.9999999999999996,-3.7131673208093114,-0.9999999999999996,-3.448606889722169
-0.9999999999999996,-2.4891929234332797,-0.9999999999999996,-3.7131673208093114,-0.9999999999999996,-3.448606889722169
-0.9999999999999996,-2.4891929234332797,-0.9999999999999996,-3.7131673208093114,-0.9999999999999996,-3.448606889722169
-0.9999999999999996,-2.4891929234332797,-0.9999999999999996,-3.7131673208093114,-0.9999999999999996,-3.448606889722169
-0.9999999999999996,-2.4891929234332797,-0.9999999999999996,-3.7131673208093114,-0.9999999999999996,-3.221090825371766
-0.9999999999999996,-2.4417649186394708,-0.9999999999999996,-3.7309019593727304,-0.9999999999999996,-3.1962573683048188
-0.9999999999999996,-2.4417649186394708,-0.9999999999999996,-3.7309019593727304,-0.9999999999999996,-3.1962573683048188
