right 1,left 1,right 2,left 2,right 3,left 3
-0.9999999999999996,-1.991433136735997,-0.9999999999999996,-3.8861511971606526,-0.9999999999999996,-2.97747794276295
-0.9999999999999996,-1.991433136735997,-0.9999999999999996,-3.794546077444587,-0.9999999999999996,-2.97747794276295
-0.9999999999999996,-1.9912898230623974,-0.9999999999999996,-3.8714468437835152,-0.9999999999999996,-2.989650030694831
-0.9999999999999996,-1.9911608407561578,-0.9999999999999996,-3.8714468437835152,-0.9999999999999996,-3.035075609921472
-0.9999999999999996,-1.9911608407561578,-0.9999999999999996,-3.8714468437835152,-0.9999999999999996,-3.035075609921472
-0.9999999999999996,-1.9911608407561578,-0.9999999999999996,-3.8070269843082127,-0.9999999999999996,-3.035075609921472
-0.9999999999999996,-1.9911608407561578,-0.9999999999999996,-3.8070269843082127,-0.9999999999999996,-3.035075609921472
-0.9999999999999996,-1.9910447566805423,-0.9999999999999996,-3.8070269843082127,-0.9999999999999996,-3.035075609921472
-0.9999999999999996,-1.9910447566805423,-0.9999999999999996,-3.8070269843082127,-0.9999999999999996,-3.0672410666659276
-0.9999999999999996,-1.9910447566805423,-0.9999999999999996,-3.8070269843082127,-0.9999999999999996,-3.0672410666659276
-0.9999999999999996,-1.9910447566805423,-0.9999999999999996,-3.7233387179694537,-0.9999999999999996,-3.0672410666659276
-0.9999999999999996,-1.9910447566805423,-0.9999999999999996,-3.7233387179694537,-0.9999999999999996,-3.0946611398341446
-0.9999999999999996,-1.9908462529112394,-0.9999999999999996,-3.8069521848313865,-0.9999999999999996,-3.0946611398341446
-0.9999999999999996,-1.9908462529112394,-0.9999999999999996,-3.8396040292864164,-0.9999999999999996,-3.0999077029758504
-0.9999999999999996,-1.9908462529112394,-0.9999999999999996,-3.8396040292864164,-0.9999999999999996,-3.0999077029758504
-0.9999999999999996,-1.990685464858104,-0.9999999999999996,-3.7859950129457562,-0.9999999999999996,-3.1412986707546673
-0.9999999999999996,-1.9905552265350643,-0.9999999999999996,-3.901057129367827,-0.9999999999999996,-3.1343421202893698
-0.9999999999999996,-1.9905552265350643,-0.9999999999999996,-3.984841303065979,-0.9999999999999996,-3.1343421202893698
-0.9999999999999996,-1.9904497334934022,-0.9999999999999996,-4.009667630650498,-0.9999999999999996,-3.1545945258120707
-0.9999999999999996,-1.9902950701450215,-0.9999999999999996,-4.067142343451815,-0.9999999999999996,-3.1750895402520967
-0.9999999999999996,-1.9902950701450215,-0.9999999999999996,-4.082813150724125,-0.9999999999999996,-3.159312081303612
-0.9999999999999996,-1.9902655631305195,-0.9999999999999996,-4.082813150724125,-0.9999999999999996,-3.159312081303612
-0.9999999999999996,-1.9902390068174676,-0.9999999999999996,-4.082813150724125,-0.9999999999999996,-3.159312081303612
-0.9999999999999996,-1.990215106135721,-0.9999999999999996,-4.095636124568125,-0.9999999999999996,-3.1581044688593245
-0.9999999999999996,-1.990215106135721,-0.9999999999999996,-4.095636124568125,-0.9999999999999996,-3.1581044688593245
-0.9999999999999996,-1.990215106135721,-0.9999999999999996,-4.095636124568125,-0.9999999999999996,-3.1581044688593245
-0.9999999999999996,-1.990215106135721,-0.9999999999999996,-4.095636124568125,-0.9999999999999996,-3.1581044688593245
-0.9999999999999996,-1.990215106135721,-0.9999999999999996,-3.9830825121118587,-0.9999999999999996,-3.1581044688593245
-0.9999999999999996,-1.990215106135721,-0.9999999999999996,-3.8817842609006727,-0.9999999999999996,-3.1581044688593245
-0.9999999999999996,-1.9901742359699341,-0.9999999999999996,-3.991766937902717,-0.9999999999999996,-3.17945138523554
-0.9999999999999996,-1.9901568123729407,-0.9999999999999996,-3.991766937902717,-0.9999999999999996,-3.17945138523554
-0.9999999999999996,-1.9901411311356467,-0.9999999999999996,-4.032133511034608,-0.9999999999999996,-3.17945138523554
-0.9999999999999996,-1.990114316219874,-0.9999999999999996,-4.111245998980618,-0.9999999999999996,-3.1676584676233377
-0.9999999999999996,-1.9901028845978868,-0.9999999999999996,-4.129346606249439,-0.9999999999999996,-3.1765310368629733
-0.9999999999999996,-1.9900833365242885,-0.9999999999999996,-4.053490906631415,-0.9999999999999996,-3.1765310368629733
-0.9999999999999996,-1.9900546770935859,-0.9999999999999996,-4.069964474697941,-0.9999999999999996,-3.174318737547108
-0.9999999999999996,-1.9900546770935859,-0.9999999999999996,-4.069964474697941,-0.9999999999999996,-3.174318737547108
-0.9999999999999996,-1.9900546770935859,-0.9999999999999996,-4.069964474697941,-0.9999999999999996,-3.174318737547108
-0.9999999999999996,-1.9900546770935859,-0.9999999999999996,-3.959978027228147,-0.9999999999999996,-3.174318737547108
-0.9999999999999996,-1.9900546770935859,-0.9999999999999996,-3.980353507513564,-0.9999999999999996,-3.174318737547108
-0.9999999999999996,-1.9900546770935859,-0.9999999999999996,-3.980353507513564,-0.9999999999999996,-2.963489164215607
-0.9999999999999996,-1.9900442884458047,-0.9999999999999996,-4.051364669748648,-0.9999999999999996,-2.9688495448284593
-0.9999999999999996,-1.9900442884458047,-0.9999999999999996,-4.051364669748648,-0.9999999999999996,-2.9688495448284593
-0.9999999999999996,-1.9900442884458047,-0.9999999999999996,-4.051364669748648,-0.9999999999999996,-2.9688495448284593
-0.9999999999999996,-1.9900442884458047,-0.9999999999999996,-4.051364669748648,-0.9999999999999996,-2.9688495448284593
-0.9999999999999996,-1.9900442884458047,-0.9999999999999996,-4.051364669748648,-0.9999999999999996,-2.9688495448284593
-0.9999999999999996,-1.990035873641102,-0.9999999999999996,-4.151200128655413,-0.9999999999999996,-3.0245806928380534
-0.9999999999999996,-1.9900322862769917,-0.9999999999999996,-4.310000119896258,-0.9999999999999996,-3.0245806928380534
-0.9999999999999996,-1.9900235366959274,-0.9999999999999996,-4.310000119896258,-0.9999999999999996,-3.0757580800131152
-0.9999999999999996,-1.9900211830263348,-0.9999999999999996,-4.310000119896258,-0.9999999999999996,-3.0778151057133605
-0.9999999999999996,-1.9900211830263348,-0.9999999999999996,-4.339604652117659,-0.9999999999999996,-3.0778151057133605
-0.9999999999999996,-1.9900211830263348,-0.9999999999999996,-4.359841071284999,-0.9999999999999996,-3.0963825187328706
-0.9999999999999996,-1.9900171582513315,-0.9999999999999996,-4.376194084607525,-0.9999999999999996,-3.1019778165666714
-0.9999999999999996,-1.9900171582513315,-0.9999999999999996,-4.386872904872963,-0.9999999999999996,-3.1019778165666714
-0.9999999999999996,-1.9900171582513315,-0.9999999999999996,-4.394014486535388,-0.9999999999999996,-3.149663376421337
-0.9999999999999996,-1.990012508365221,-0.9999999999999996,-4.25162303845362,-0.9999999999999996,-3.149663376421337
-0.9999999999999996,-1.990012508365221,-0.9999999999999996,-4.123470734615104,-0.9999999999999996,-3.145095982686407
-0.9999999999999996,-1.990012508365221,-0.9999999999999996,-4.123470734615104,-0.9999999999999996,-3.145095982686407
-0.9999999999999996,-1.990012508365221,-0.9999999999999996,-4.123470734615104,-0.9999999999999996,-3.134051019400687
-0.9999999999999996,-1.990012508365221,-0.9999999999999996,-4.123470734615104,-0.9999999999999996,-3.134051019400687
-0.9999999999999996,-1.990012508365221,-0.9999999999999996,-4.123470734615104,-0.9999999999999996,-3.134051019400687
-0.9999999999999996,-1.9900112575286997,-0.9999999999999996,-4.136817986808385,-0.9999999999999996,-3.134051019400687
-0.9999999999999996,-1.9900112575286997,-0.9999999999999996,-4.156965318163737,-0.9999999999999996,-3.134051019400687
-0.9999999999999996,-1.9900101317758299,-0.9999999999999996,-4.156965318163737,-0.9999999999999996,-3.134051019400687
-0.9999999999999996,-1.9900101317758299,-0.9999999999999996,-4.156965318163737,-0.9999999999999996,-3.134051019400687
-0.9999999999999996,-1.9900101317758299,-0.9999999999999996,-4.156965318163737,-0.9999999999999996,-3.134051019400687
-0.9999999999999996,-1.9900101317758299,-0.9999999999999996,-4.156965318163737,-0.9999999999999996,-3.134051019400687
-0.9999999999999996,-1.9900101317758299,-0.9999999999999996,-4.156965318163737,-0.9999999999999996,-3.148176249861381
-0.9999999999999996,-1.9900101317758299,-0.9999999999999996,-4.156965318163737,-0.9999999999999996,-3.148176249861381
-0.9999999999999996,-1.990009118598247,-0.9999999999999996,-4.156965318163737,-0.9999999999999996,-3.148176249861381
-0.9999999999999996,-1.9900082067384224,-0.9999999999999996,-4.038278786347363,-0.9999999999999996,-3.148176249861381
-0.9999999999999996,-1.9900066474581222,-0.9999999999999996,-4.141812085866879,-0.9999999999999996,-3.148176249861381
-0.9999999999999996,-1.9900066474581222,-0.9999999999999996,-4.1799222949817745,-0.9999999999999996,-3.146193286772763
-0.9999999999999996,-1.990005384441079,-0.9999999999999996,-4.1799222949817745,-0.9999999999999996,-3.146193286772763
-0.9999999999999996,-1.990005384441079,-0.9999999999999996,-4.1799222949817745,-0.9999999999999996,-3.146193286772763
-0.9999999999999996,-1.990005384441079,-0.9999999999999996,-4.1799222949817745,-0.9999999999999996,-3.152523565509782
-0.9999999999999996,-1.990005384441079,-0.9999999999999996,-4.064591868012449,-0.9999999999999996,-3.152523565509782
-0.9999999999999996,-1.990005384441079,-0.9999999999999996,-4.064591868012449,-0.9999999999999996,-3.152523565509782
-0.9999999999999996,-2.082324049164068,-0.9999999999999996,-4.064591868012449,-0.9999999999999996,-2.973453446025304
-0.9999999999999996,-2.143590116861742,-0.9999999999999996,-4.064591868012449,-0.9999999999999996,-2.973453446025304
-0.9999999999999996,-2.143590116861742,-0.9999999999999996,-4.064591868012449,-0.9999999999999996,-2.973453446025304
-0.9999999999999996,-2.143590116861742,-0.9999999999999996,-4.064591868012449,-0.9999999999999996,-2.8159270672558945
-0.9999999999999996,-2.203305284229377,-0.9999999999999996,-4.105612778979563,-0.9999999999999996,-2.8159270672558945
-0.9999999999999996,-2.3541225506247674,-0.9999999999999996,-4.157060230966755,-0.9999999999999996,-2.8159270672558945
-0.9999999999999996,-2.4349475804229135,-0.9999999999999996,-4.2597002825407895,-0.9999999999999996,-3.1506824892780276
-0.9999999999999996,-2.552508275584853,-0.9999999999999996,-4.406126229879469,-0.9999999999999996,-3.1506824892780276
-0.9999999999999996,-2.540688701010556,-0.9999999999999996,-4.4316271222467964,-0.9999999999999996,-2.9914908658425055
-0.9999999999999996,-2.493964165588301,-0.9999999999999996,-4.4431688777169605,-0.9999999999999996,-2.900685497410989
-0.9999999999999996,-2.4535675095043907,-0.9999999999999996,-4.451263082162363,-0.9999999999999996,-2.900685497410989
-0.9999999999999996,-2.399993134416904,-0.9999999999999996,-4.450272798670852,-0.9999999999999996,-2.8476554281372395
-0.9999999999999996,-2.343659840749828,-0.9999999999999996,-4.450272798670852,-0.9999999999999996,-2.9238960082817083
-0.9999999999999996,-2.316111016988828,-0.9999999999999996,-4.444440526746291,-0.9999999999999996,-2.9238960082817083
-0.9999999999999996,-2.316111016988828,-0.9999999999999996,-4.423696576391408,-0.9999999999999996,-2.9452442649063455
-0.9999999999999996,-2.265547343498737,-0.9999999999999996,-4.388663374166687,-0.9999999999999996,-2.9852792026305197
-0.9999999999999996,-2.201342999336526,-0.9999999999999996,-4.362588663896624,-0.9999999999999996,-2.9985200151891025
-0.9999999999999996,-2.1514283697299135,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-2.9985200151891025
-0.9999999999999996,-2.1514283697299135,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-3.0422901932509703
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-3.0422901932509703
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-3.0422901932509703
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-3.0422901932509703
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-3.0422901932509703
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-3.0422901932509703
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-3.0422901932509703
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-3.0422901932509703
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-3.0422901932509703
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.348511247248936,-0.9999999999999996,-2.904292214282448
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.32437233305887,-0.9999999999999996,-2.920531168480597
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.32437233305887,-0.9999999999999996,-2.920531168480597
-0.9999999999999996,-2.107681281533107,-0.9999999999999996,-4.32437233305887,-0.9999999999999996,-2.97198341525982
-0.9999999999999996,-2.0959131533797963,-0.9999999999999996,-4.32437233305887,-0.9999999999999996,-2.8422002773823474
-0.9999999999999996,-2.0959131533797963,-0.9999999999999996,-4.32437233305887,-0.9999999999999996,-2.8422002773823474
-0.9999999999999996,-2.075789654237635,-0.9999999999999996,-4.3046245018057,-0.9999999999999996,-2.8934233766288773
-0.9999999999999996,-2.052540657939236,-0.9999999999999996,-4.287494054966599,-0.9999999999999996,-2.8934233766288773
-0.9999999999999996,-2.052540657939236,-0.9999999999999996,-4.287494054966599,-0.9999999999999996,-2.8934233766288773
-0.9999999999999996,-2.052540657939236,-0.9999999999999996,-4.270430134413722,-0.9999999999999996,-2.8934233766288773
-0.9999999999999996,-2.052540657939236,-0.9999999999999996,-4.270430134413722,-0.9999999999999996,-2.8934233766288773
-0.9999999999999996,-2.052540657939236,-0.9999999999999996,-4.270430134413722,-0.9999999999999996,-2.8934233766288773
-0.9999999999999996,-2.052540657939236,-0.9999999999999996,-4.270430134413722,-0.9999999999999996,-2.8934233766288773
-0.9999999999999996,-2.0406579329307815,-0.9999999999999996,-4.255677578329917,-0.9999999999999996,-2.9574679778249613
-0.9999999999999996,-2.0406579329307815,-0.9999999999999996,-4.255677578329917,-0.9999999999999996,-2.8322122057723655
-0.9999999999999996,-2.0406579329307815,-0.9999999999999996,-4.255677578329917,-0.9999999999999996,-2.9139254840256026
-0.9999999999999996,-2.0406579329307815,-0.9999999999999996,-4.255677578329917,-0.9999999999999996,-2.810885212289913
-0.9999999999999996,-2.0310329256739332,-0.9999999999999996,-4.127119820496925,-0.9999999999999996,-2.849705576447896
-0.9999999999999996,-2.02692963310654,-0.9999999999999996,-4.0204057341410335,-0.9999999999999996,-2.786796668062108
-0.9999999999999996,-2.023236669795886,-0.9999999999999996,-4.02898519462919,-0.9999999999999996,-2.831049241645037
-0.9999999999999996,-2.023236669795886,-0.9999999999999996,-4.02898519462919,-0.9999999999999996,-2.735863477871686
-0.9999999999999996,-2.0142295322812016,-0.9999999999999996,-3.971035659338511,-0.9999999999999996,-2.6514683060375974
-0.9999999999999996,-2.0118065790530815,-0.9999999999999996,-3.971035659338511,-0.9999999999999996,-2.6514683060375974
-0.9999999999999996,-2.0096259211477734,-0.9999999999999996,-4.001032990030799,-0.9999999999999996,-2.686803662271475
-0.9999999999999996,-2.0096259211477734,-0.9999999999999996,-4.001032990030799,-0.9999999999999996,-2.686803662271475
-0.9999999999999996,-2.007663329032996,-0.9999999999999996,-4.010972367219726,-0.9999999999999996,-2.686803662271475
-0.9999999999999996,-2.0058969961296964,-0.9999999999999996,-4.010972367219726,-0.9999999999999996,-2.686803662271475
-0.9999999999999996,-2.0028765668650546,-0.9999999999999996,-4.019967795790539,-0.9999999999999996,-2.644026827388322
-0.9999999999999996,-2.0004300191606945,-0.9999999999999996,-4.019967795790539,-0.9999999999999996,-2.644026827388322
-0.9999999999999996,-2.0004300191606945,-0.9999999999999996,-3.9149810162114846,-0.9999999999999996,-2.644026827388322
-0.9999999999999996,-2.0004300191606945,-0.9999999999999996,-3.9149810162114846,-0.9999999999999996,-2.644026827388322
-0.9999999999999996,-2.0004300191606945,-0.9999999999999996,-3.9149810162114846,-0.9999999999999996,-2.644026827388322
-0.9999999999999996,-1.999387017244625,-0.9999999999999996,-3.936207967885328,-0.9999999999999996,-2.644026827388322
-0.9999999999999996,-1.999387017244625,-0.9999999999999996,-3.936207967885328,-0.9999999999999996,-2.644026827388322
-0.9999999999999996,-1.9984483155201627,-0.9999999999999996,-3.936207967885328,-0.9999999999999996,-2.6997228266528595
-0.9999999999999996,-1.9976034839681465,-0.9999999999999996,-3.9882845672370126,-0.9999999999999996,-2.7376947987546876
-0.9999999999999996,-1.9976034839681465,-0.9999999999999996,-3.9882845672370126,-0.9999999999999996,-2.6569071625310743
-0.9999999999999996,-1.9976034839681465,-0.9999999999999996,-3.9882845672370126,-0.9999999999999996,-2.6569071625310743
-0.9999999999999996,-1.9976034839681465,-0.9999999999999996,-3.9882845672370126,-0.9999999999999996,-2.6569071625310743
-0.9999999999999996,-1.9976034839681465,-0.9999999999999996,-3.8864661105133114,-0.9999999999999996,-2.6569071625310743
-0.9999999999999996,-1.9976034839681465,-0.9999999999999996,-3.8864661105133114,-0.9999999999999996,-2.557155396149441
-0.9999999999999996,-1.9976034839681465,-0.9999999999999996,-3.8864661105133114,-0.9999999999999996,-2.557155396149441
-0.9999999999999996,-1.9976034839681465,-0.9999999999999996,-3.9117935761044533,-0.9999999999999996,-2.557155396149441
-0.9999999999999996,-1.9976034839681465,-0.9999999999999996,-3.9337760309004985,-0.9999999999999996,-2.557155396149441
-0.9999999999999996,-1.995542939812779,-0.9999999999999996,-3.9915118763232478,-0.9999999999999996,-2.6288996915446927
-0.9999999999999996,-1.995542939812779,-0.9999999999999996,-3.9915118763232478,-0.9999999999999996,-2.6288996915446927
-0.9999999999999996,-1.9949886458315014,-0.9999999999999996,-3.9915118763232478,-0.9999999999999996,-2.6288996915446927
-0.9999999999999996,-1.9949886458315014,-0.9999999999999996,-3.9915118763232478,-0.9999999999999996,-2.6288996915446927
-0.9999999999999996,-1.9944897812483513,-0.9999999999999996,-4.0093598668484205,-0.9999999999999996,-2.567067834122552
-0.9999999999999996,-1.9944897812483513,-0.9999999999999996,-4.0093598668484205,-0.9999999999999996,-2.567067834122552
-0.9999999999999996,-1.9944897812483513,-0.9999999999999996,-4.0093598668484205,-0.9999999999999996,-2.6262355018277255
-0.9999999999999996,-1.9932730505300482,-0.9999999999999996,-4.0093598668484205,-0.9999999999999996,-2.6757217354818494
-0.9999999999999996,-1.9932730505300482,-0.9999999999999996,-4.0093598668484205,-0.9999999999999996,-2.6757217354818494
-0.9999999999999996,-1.9932730505300482,-0.9999999999999996,-4.0093598668484205,-0.9999999999999996,-2.6757217354818494
-0.9999999999999996,-1.9932730505300482,-0.9999999999999996,-3.9054338801635784,-0.9999999999999996,-2.567099237779235
-0.9999999999999996,-1.9932730505300482,-0.9999999999999996,-3.946748465635603,-0.9999999999999996,-2.567099237779235
-0.9999999999999996,-1.9929457454770434,-0.9999999999999996,-3.8490836190720428,-0.9999999999999996,-2.5240562978591368
-0.9999999999999996,-1.992651170929339,-0.9999999999999996,-3.8490836190720428,-0.9999999999999996,-2.5240562978591368
-0.9999999999999996,-1.9921474484527648,-0.9999999999999996,-3.795810667064289,-0.9999999999999996,-2.6676331186295283
