right 1,left 1,right 2,left 2,right 3,left 3
-0.9999999999999996,-2.2240884193415154,-0.9999999999999996,-3.1557168244137035,-0.9999999999999996,-3.594734239173235
-0.9999999999999996,-2.243638986123356,-0.9999999999999996,-3.1295943447403096,-0.9999999999999996,-3.575681057268265
-0.9999999999999996,-2.243638986123356,-0.9999999999999996,-3.117720338149424,-0.9999999999999996,-3.567132970953356
-0.9999999999999996,-2.243638986123356,-0.9999999999999996,-3.109574072907825,-0.9999999999999996,-3.567132970953356
-0.9999999999999996,-2.2391331095410685,-0.9999999999999996,-3.130631341841673,-0.9999999999999996,-3.567132970953356
-0.9999999999999996,-2.2352494318412766,-0.9999999999999996,-3.130631341841673,-0.9999999999999996,-3.567132970953356
-0.9999999999999996,-2.2749472216676994,-0.9999999999999996,-3.130631341841673,-0.9999999999999996,-3.566835918126176
-0.9999999999999996,-2.2797191514042368,-0.9999999999999996,-3.1359718938921475,-0.9999999999999996,-3.5769264025484446
-0.9999999999999996,-2.2797191514042368,-0.9999999999999996,-3.1359718938921475,-0.9999999999999996,-3.5769264025484446
-0.9999999999999996,-2.3060767253352665,-0.9999999999999996,-3.14811112087705,-0.9999999999999996,-3.586491159006079
-0.9999999999999996,-2.3060767253352665,-0.9999999999999996,-3.2218789596366393,-0.9999999999999996,-3.590617471474773
-0.9999999999999996,-2.3060767253352665,-0.9999999999999996,-3.2756776815176813,-0.9999999999999996,-3.590617471474773
-0.9999999999999996,-2.2885408264821403,-0.9999999999999996,-3.307758292402747,-0.9999999999999996,-3.587490161805643
-0.9999999999999996,-2.2885408264821403,-0.9999999999999996,-3.3472385750876144,-0.9999999999999996,-3.587490161805643
-0.9999999999999996,-2.2915195340564405,-0.9999999999999996,-3.3472385750876144,-0.9999999999999996,-3.594350846374764
-0.9999999999999996,-2.3019922743880743,-0.9999999999999996,-3.342349605369066,-0.9999999999999996,-3.594350846374764
-0.9999999999999996,-2.3120755161003497,-0.9999999999999996,-3.342642819974808,-0.9999999999999996,-3.635824143925602
-0.9999999999999996,-2.2873257786889676,-0.9999999999999996,-3.342642819974808,-0.9999999999999996,-3.6415167113534173
-0.9999999999999996,-2.2909240762747425,-0.9999999999999996,-3.342642819974808,-0.9999999999999996,-3.650601664893081
-0.9999999999999996,-2.320448003167228,-0.9999999999999996,-3.3170247136746376,-0.9999999999999996,-3.662203292683198
-0.9999999999999996,-2.320448003167228,-0.9999999999999996,-3.3756684244127437,-0.9999999999999996,-3.662203292683198
-0.9999999999999996,-2.3540676300024983,-0.9999999999999996,-3.375926527622936,-0.9999999999999996,-3.660999972630158
-0.9999999999999996,-2.365851527121306,-0.9999999999999996,-3.375926527622936,-0.9999999999999996,-3.660999972630158
-0.9999999999999996,-2.358460746753074,-0.9999999999999996,-3.3759507284062398,-0.9999999999999996,-3.674372974426912
-0.9999999999999996,-2.358460746753074,-0.9999999999999996,-3.353411574350079,-0.9999999999999996,-3.6831048109526385
-0.9999999999999996,-2.382716850682314,-0.9999999999999996,-3.3280146507976323,-0.9999999999999996,-3.702488567903267
-0.9999999999999996,-2.369840216496093,-0.9999999999999996,-3.303427105479283,-0.9999999999999996,-3.714480215406301
-0.9999999999999996,-2.3477346330831605,-0.9999999999999996,-3.284397308160087,-0.9999999999999996,-3.7090792648323414
-0.9999999999999996,-2.3461816535342175,-0.9999999999999996,-3.274273169505151,-0.9999999999999996,-3.6955078980689695
-0.9999999999999996,-2.3397248711061684,-0.9999999999999996,-3.254245494828701,-0.9999999999999996,-3.6955078980689695
-0.9999999999999996,-2.3397248711061684,-0.9999999999999996,-3.236899662260389,-0.9999999999999996,-3.6955078980689695
-0.9999999999999996,-2.3475440797853775,-0.9999999999999996,-3.289346654215196,-0.9999999999999996,-3.6955078980689695
-0.9999999999999996,-2.352348349074747,-0.9999999999999996,-3.289346654215196,-0.9999999999999996,-3.6842666045564383
-0.9999999999999996,-2.3566628541471286,-0.9999999999999996,-3.32448103221779,-0.9999999999999996,-3.686437126229528
-0.9999999999999996,-2.3663121651098398,-0.9999999999999996,-3.338001157184156,-0.9999999999999996,-3.686437126229528
-0.9999999999999996,-2.3968024841021607,-0.9999999999999996,-3.31139798608262,-0.9999999999999996,-3.688034019519411
-0.9999999999999996,-2.4424046186473003,-0.9999999999999996,-3.31139798608262,-0.9999999999999996,-3.688034019519411
-0.9999999999999996,-2.458619792238931,-0.9999999999999996,-3.27579229757153,-0.9999999999999996,-3.698226777350297
-0.9999999999999996,-2.483856376154551,-0.9999999999999996,-3.2538666686169497,-0.9999999999999996,-3.698226777350297
-0.9999999999999996,-2.473502930954237,-0.9999999999999996,-3.2538666686169497,-0.9999999999999996,-3.698226777350297
-0.9999999999999996,-2.4978547989990227,-0.9999999999999996,-3.231566204579465,-0.9999999999999996,-3.7179228475593407
-0.9999999999999996,-2.4978547989990227,-0.9999999999999996,-3.231566204579465,-0.9999999999999996,-3.7179228475593407
-0.9999999999999996,-2.5291937564373406,-0.9999999999999996,-3.2181209276160705,-0.9999999999999996,-3.7366782841920836
-0.9999999999999996,-2.5492253518255232,-0.9999999999999996,-3.2036602734370976,-0.9999999999999996,-3.7279930645137513
-0.9999999999999996,-2.5492253518255232,-0.9999999999999996,-3.2189782730496015,-0.9999999999999996,-3.701163377984793
-0.9999999999999996,-2.5492253518255232,-0.9999999999999996,-3.255277431333133,-0.9999999999999996,-3.6729510987368825
-0.9999999999999996,-2.589326309851934,-0.9999999999999996,-3.255277431333133,-0.9999999999999996,-3.6453922364344384
-0.9999999999999996,-2.590013656046573,-0.9999999999999996,-3.2445988962756673,-0.9999999999999996,-3.6150382341200045
-0.9999999999999996,-2.590013656046573,-0.9999999999999996,-3.2403358995821665,-0.9999999999999996,-3.6171474895281186
-0.9999999999999996,-2.605084016911076,-0.9999999999999996,-3.2380761059236725,-0.9999999999999996,-3.6171474895281186
-0.9999999999999996,-2.6111401690422125,-0.9999999999999996,-3.2388427601473513,-0.9999999999999996,-3.6129195346051115
-0.9999999999999996,-2.6111401690422125,-0.9999999999999996,-3.2492953224309407,-0.9999999999999996,-3.57622651320169
-0.9999999999999996,-2.636169417682881,-0.9999999999999996,-3.2564467097512266,-0.9999999999999996,-3.568632683710567
-0.9999999999999996,-2.6440473510063525,-0.9999999999999996,-3.282689690230711,-0.9999999999999996,-3.540341496582573
-0.9999999999999996,-2.6440473510063525,-0.9999999999999996,-3.282689690230711,-0.9999999999999996,-3.540341496582573
-0.9999999999999996,-2.633539569560377,-0.9999999999999996,-3.28319640583531,-0.9999999999999996,-3.5089163328801707
-0.9999999999999996,-2.6137516563900327,-0.9999999999999996,-3.2974862757188492,-0.9999999999999996,-3.5089163328801707
-0.9999999999999996,-2.6381449181877015,-0.9999999999999996,-3.3404070363200447,-0.9999999999999996,-3.5089163328801707
-0.9999999999999996,-2.6434444810053868,-0.9999999999999996,-3.359613597782565,-0.9999999999999996,-3.506379199645383
-0.9999999999999996,-2.6434444810053868,-0.9999999999999996,-3.359613597782565,-0.9999999999999996,-3.497295247162877
-0.9999999999999996,-2.653897583749945,-0.9999999999999996,-3.380978766597854,-0.9999999999999996,-3.4864700392844927
-0.9999999999999996,-2.6627441923367567,-0.9999999999999996,-3.403878755673531,-0.9999999999999996,-3.4485915142023043
-0.9999999999999996,-2.6627441923367567,-0.9999999999999996,-3.403878755673531,-0.9999999999999996,-3.4485915142023043
-0.9999999999999996,-2.6737634933712693,-0.9999999999999996,-3.4082066998988365,-0.9999999999999996,-3.4265611069328274
-0.9999999999999996,-2.568361294102166,-0.9999999999999996,-3.4139502529284784,-0.9999999999999996,-3.437699000147485
-0.9999999999999996,-2.568361294102166,-0.9999999999999996,-3.4139502529284784,-0.9999999999999996,-3.473302989271039
-0.9999999999999996,-2.568361294102166,-0.9999999999999996,-3.4139502529284784,-0.9999999999999996,-3.473302989271039
-0.9999999999999996,-2.488255674583717,-0.9999999999999996,-3.4139502529284784,-0.9999999999999996,-3.5512590043796637
-0.9999999999999996,-2.4530458244533007,-0.9999999999999996,-3.4139502529284784,-0.9999999999999996,-3.5664049338217714
-0.9999999999999996,-2.4392359678246542,-0.9999999999999996,-3.4139502529284784,-0.9999999999999996,-3.5664049338217714
-0.9999999999999996,-2.4392359678246542,-0.9999999999999996,-3.342758667140711,-0.9999999999999996,-3.54761557249143
-0.9999999999999996,-2.4392359678246542,-0.9999999999999996,-3.3236747129901634,-0.9999999999999996,-3.54761557249143
-0.9999999999999996,-2.4507818003336084,-0.9999999999999996,-3.3162208772358746,-0.9999999999999996,-3.4801857740747995
-0.9999999999999996,-2.435941726796633,-0.9999999999999996,-3.307683752952117,-0.9999999999999996,-3.4587679479491378
-0.9999999999999996,-2.422011628004109,-0.9999999999999996,-3.2963810289320445,-0.9999999999999996,-3.4341299580829086
-0.9999999999999996,-2.422011628004109,-0.9999999999999996,-3.2880436511442044,-0.9999999999999996,-3.43567351713258
-0.9999999999999996,-2.410955264525141,-0.9999999999999996,-3.3005162556538634,-0.9999999999999996,-3.4479152599700043
-0.9999999999999996,-2.3656736138530956,-0.9999999999999996,-3.3045013118044286,-0.9999999999999996,-3.4961433334239724
-0.9999999999999996,-2.366625607257034,-0.9999999999999996,-3.3045013118044286,-0.9999999999999996,-3.5292009919069662
-0.9999999999999996,-2.386869225023419,-0.9999999999999996,-3.276476574462451,-0.9999999999999996,-3.574023568782739
-0.9999999999999996,-2.4280725932873803,-0.9999999999999996,-3.2641259534040916,-0.9999999999999996,-3.5897168329265017
-0.9999999999999996,-2.4197452745171755,-0.9999999999999996,-3.271445582802669,-0.9999999999999996,-3.5897168329265017
-0.9999999999999996,-2.3944393332363036,-0.9999999999999996,-3.263541795651734,-0.9999999999999996,-3.5757721903085407
-0.9999999999999996,-2.3898891927547727,-0.9999999999999996,-3.229498172796597,-0.9999999999999996,-3.5590332131937688
-0.9999999999999996,-2.40091729903575,-0.9999999999999996,-3.229498172796597,-0.9999999999999996,-3.5507379467600453
-0.9999999999999996,-2.386271701532582,-0.9999999999999996,-3.186874775849422,-0.9999999999999996,-3.5455411822347784
-0.9999999999999996,-2.386271701532582,-0.9999999999999996,-3.174793363985686,-0.9999999999999996,-3.5455411822347784
-0.9999999999999996,-2.386271701532582,-0.9999999999999996,-3.174793363985686,-0.9999999999999996,-3.5455411822347784
-0.9999999999999996,-2.386271701532582,-0.9999999999999996,-3.1555241599817205,-0.9999999999999996,-3.546205485737566
-0.9999999999999996,-2.3695656573967474,-0.9999999999999996,-3.1555241599817205,-0.9999999999999996,-3.549548025864595
-0.9999999999999996,-2.380167357329547,-0.9999999999999996,-3.1555241599817205,-0.9999999999999996,-3.5513475258497618
-0.9999999999999996,-2.4205796353516034,-0.9999999999999996,-3.1555241599817205,-0.9999999999999996,-3.5513475258497618
-0.9999999999999996,-2.4205796353516034,-0.9999999999999996,-3.1555241599817205,-0.9999999999999996,-3.554806401201597
-0.9999999999999996,-2.4308094756095002,-0.9999999999999996,-3.105349671639625,-0.9999999999999996,-3.571862183165112
-0.9999999999999996,-2.4308094756095002,-0.9999999999999996,-3.070469571238165,-0.9999999999999996,-3.571862183165112
-0.9999999999999996,-2.461997148744655,-0.9999999999999996,-3.0775226999928478,-0.9999999999999996,-3.571142243319189
-0.9999999999999996,-2.5051657337809976,-0.9999999999999996,-3.0776774921154897,-0.9999999999999996,-3.597939217049183
-0.9999999999999996,-2.518229414283924,-0.9999999999999996,-3.0776774921154897,-0.9999999999999996,-3.620911255386687
-0.9999999999999996,-2.5461651623713695,-0.9999999999999996,-3.0713564444597456,-0.9999999999999996,-3.620911255386687
-0.9999999999999996,-2.5730969686831555,-0.9999999999999996,-3.1128851555256203,-0.9999999999999996,-3.6310971196371877
-0.9999999999999996,-2.5622548719486016,-0.9999999999999996,-3.129000778594928,-0.9999999999999996,-3.631477213421539
-0.9999999999999996,-2.5015049372279545,-0.9999999999999996,-3.129000778594928,-0.9999999999999996,-3.631477213421539
-0.9999999999999996,-2.5053797362939982,-0.9999999999999996,-3.1462043297222198,-0.9999999999999996,-3.631672094700511
-0.9999999999999996,-2.5146785963627436,-0.9999999999999996,-3.1462043297222198,-0.9999999999999996,-3.63482048288611
-0.9999999999999996,-2.4922784511199314,-0.9999999999999996,-3.145652146702118,-0.9999999999999996,-3.63482048288611
-0.9999999999999996,-2.4530509654040706,-0.9999999999999996,-3.145652146702118,-0.9999999999999996,-3.6304868904265097
-0.9999999999999996,-2.451556866259422,-0.9999999999999996,-3.1397765917154694,-0.9999999999999996,-3.618748444126163
-0.9999999999999996,-2.4485287071571222,-0.9999999999999996,-3.1397765917154694,-0.9999999999999996,-3.6152730504068558
-0.9999999999999996,-2.424603251011935,-0.9999999999999996,-3.1347314529267774,-0.9999999999999996,-3.6084953054042748
-0.9999999999999996,-2.430120646405216,-0.9999999999999996,-3.128337653710412,-0.9999999999999996,-3.6128786981480117
-0.9999999999999996,-2.449073785357336,-0.9999999999999996,-3.130066734549014,-0.9999999999999996,-3.6480145801984034
-0.9999999999999996,-2.449073785357336,-0.9999999999999996,-3.1204689567670685,-0.9999999999999996,-3.659707721411475
-0.9999999999999996,-2.476980916092356,-0.9999999999999996,-3.116714647150568,-0.9999999999999996,-3.659707721411475
-0.9999999999999996,-2.5042582703055034,-0.9999999999999996,-3.1269289275542875,-0.9999999999999996,-3.659707721411475
-0.9999999999999996,-2.5042582703055034,-0.9999999999999996,-3.1269289275542875,-0.9999999999999996,-3.65760938646797
-0.9999999999999996,-2.524846333645639,-0.9999999999999996,-3.1311483907731583,-0.9999999999999996,-3.6790928619940795
-0.9999999999999996,-2.524846333645639,-0.9999999999999996,-3.1311483907731583,-0.9999999999999996,-3.6859703413789426
-0.9999999999999996,-2.5242823874338107,-0.9999999999999996,-3.1311483907731583,-0.9999999999999996,-3.6859703413789426
-0.9999999999999996,-2.5242823874338107,-0.9999999999999996,-3.117302133607751,-0.9999999999999996,-3.6890166211464384
-0.9999999999999996,-2.545063348669623,-0.9999999999999996,-3.115229553298725,-0.9999999999999996,-3.6909364433486993
-0.9999999999999996,-2.582635950433019,-0.9999999999999996,-3.1413963069707433,-0.9999999999999996,-3.6909364433486993
-0.9999999999999996,-2.6194153955837938,-0.9999999999999996,-3.1413963069707433,-0.9999999999999996,-3.6962027862354088
-0.9999999999999996,-2.566787407714536,-0.9999999999999996,-3.14848709395039,-0.9999999999999996,-3.7050256224160427
-0.9999999999999996,-2.539557922730563,-0.9999999999999996,-3.1407155905649358,-0.9999999999999996,-3.6803492562650537
-0.9999999999999996,-2.5276743140689195,-0.9999999999999996,-3.1460995600008137,-0.9999999999999996,-3.6736445757468776
-0.9999999999999996,-2.499640273656206,-0.9999999999999996,-3.194866925047131,-0.9999999999999996,-3.6736445757468776
-0.9999999999999996,-2.495458656568954,-0.9999999999999996,-3.1894458107957284,-0.9999999999999996,-3.6564084541129516
-0.9999999999999996,-2.459956190005817,-0.9999999999999996,-3.184968963795804,-0.9999999999999996,-3.647360120856094
-0.9999999999999996,-2.459956190005817,-0.9999999999999996,-3.184718872444175,-0.9999999999999996,-3.622419051219394
-0.9999999999999996,-2.4351459417140866,-0.9999999999999996,-3.184718872444175,-0.9999999999999996,-3.6099955974663978
-0.9999999999999996,-2.430116941518805,-0.9999999999999996,-3.167807083414906,-0.9999999999999996,-3.604916864590545
-0.9999999999999996,-2.4135199470151916,-0.9999999999999996,-3.154138569983972,-0.9999999999999996,-3.604916864590545
-0.9999999999999996,-2.409775168357259,-0.9999999999999996,-3.144769687851543,-0.9999999999999996,-3.5931511014064963
-0.9999999999999996,-2.4096859965327875,-0.9999999999999996,-3.1489684123297725,-0.9999999999999996,-3.5931511014064963
-0.9999999999999996,-2.4037180215683533,-0.9999999999999996,-3.1401066360035887,-0.9999999999999996,-3.5931511014064963
-0.9999999999999996,-2.4037180215683533,-0.9999999999999996,-3.128805049291047,-0.9999999999999996,-3.5853331064948017
-0.9999999999999996,-2.3482142104376615,-0.9999999999999996,-3.128805049291047,-0.9999999999999996,-3.5853331064948017
-0.9999999999999996,-2.3482142104376615,-0.9999999999999996,-3.1130481000392267,-0.9999999999999996,-3.581918674225535
-0.9999999999999996,-2.411776040295891,-0.9999999999999996,-3.101012585262592,-0.9999999999999996,-3.5919566262433316
-0.9999999999999996,-2.454361534946046,-0.9999999999999996,-3.091429671644117,-0.9999999999999996,-3.5919566262433316
-0.9999999999999996,-2.454361534946046,-0.9999999999999996,-3.0904792507885706,-0.9999999999999996,-3.6045755873691636
-0.9999999999999996,-2.51324402468026,-0.9999999999999996,-3.0976968851793654,-0.9999999999999996,-3.63223644360779
-0.9999999999999996,-2.5471695368489136,-0.9999999999999996,-3.0976968851793654,-0.9999999999999996,-3.6377589060010065
-0.9999999999999996,-2.5566221204867836,-0.9999999999999996,-3.0852759203331823,-0.9999999999999996,-3.652511773521939
-0.9999999999999996,-2.5879306338788663,-0.9999999999999996,-3.074013312607815,-0.9999999999999996,-3.616584981469969
-0.9999999999999996,-2.62701776868716,-0.9999999999999996,-3.074013312607815,-0.9999999999999996,-3.586465910303767
-0.9999999999999996,-2.639890606586288,-0.9999999999999996,-3.090649922724878,-0.9999999999999996,-3.586465910303767
-0.9999999999999996,-2.643290949610045,-0.9999999999999996,-3.0865045508931113,-0.9999999999999996,-3.551587323731532
-0.9999999999999996,-2.6219381113870095,-0.9999999999999996,-3.0838040929956807,-0.9999999999999996,-3.4870828851162474
-0.9999999999999996,-2.631976512566677,-0.9999999999999996,-3.07931012715943,-0.9999999999999996,-3.4582981219206106
-0.9999999999999996,-2.657816758983376,-0.9999999999999996,-3.07931012715943,-0.9999999999999996,-3.4582981219206106
-0.9999999999999996,-2.6712824829351294,-0.9999999999999996,-3.07931012715943,-0.9999999999999996,-3.4582981219206106
-0.9999999999999996,-2.6849864720348027,-0.9999999999999996,-3.0696567567533477,-0.9999999999999996,-3.457622382089451
-0.9999999999999996,-2.6849864720348027,-0.9999999999999996,-3.063902224139627,-0.9999999999999996,-3.457622382089451
-0.9999999999999996,-2.7131363478437964,-0.9999999999999996,-3.0551698642020213,-0.9999999999999996,-3.457622382089451
-0.9999999999999996,-2.7131363478437964,-0.9999999999999996,-3.0593310630575554,-0.9999999999999996,-3.4397970178375408
-0.9999999999999996,-2.7245971782586933,-0.9999999999999996,-3.0685579715871425,-0.9999999999999996,-3.4463095654902673
-0.9999999999999996,-2.734311083388345,-0.9999999999999996,-3.0685579715871425,-0.9999999999999996,-3.4463095654902673
-0.9999999999999996,-2.734311083388345,-0.9999999999999996,-3.074144767580816,-0.9999999999999996,-3.4609726873917075
-0.9999999999999996,-2.734311083388345,-0.9999999999999996,-3.078349561959895,-0.9999999999999996,-3.478389339129162
-0.9999999999999996,-2.734311083388345,-0.9999999999999996,-3.07736135577851,-0.9999999999999996,-3.4714761084016645
-0.9999999999999996,-2.734311083388345,-0.9999999999999996,-3.07736135577851,-0.9999999999999996,-3.482393463645154
-0.9999999999999996,-2.7486016675293694,-0.9999999999999996,-3.066127057022427,-0.9999999999999996,-3.4829920618268844
-0.9999999999999996,-2.7319592688844674,-0.9999999999999996,-3.084511191351029,-0.9999999999999996,-3.4555697613266214
-0.9999999999999996,-2.7250833914718906,-0.9999999999999996,-3.08481519672977,-0.9999999999999996,-3.4598341240557744
-0.9999999999999996,-2.7176385653760797,-0.9999999999999996,-3.08481519672977,-0.9999999999999996,-3.44802184550397
-0.9999999999999996,-2.7117661308328174,-0.9999999999999996,-3.081543227848236,-0.9999999999999996,-3.4439196820381763
-0.9999999999999996,-2.6997917975444468,-0.9999999999999996,-3.077220070041735,-0.9999999999999996,-3.451999132718769
-0.9999999999999996,-2.6997917975444468,-0.9999999999999996,-3.0688858680256534,-0.9999999999999996,-3.463649101535372
-0.9999999999999996,-2.6997917975444468,-0.9999999999999996,-3.060303131896776,-0.9999999999999996,-3.463649101535372
-0.9999999999999996,-2.719513351236024,-0.9999999999999996,-3.060303131896776,-0.9999999999999996,-3.454949674395655
-0.9999999999999996,-2.719513351236024,-0.9999999999999996,-3.060303131896776,-0.9999999999999996,-3.4518709076350396
-0.9999999999999996,-2.719513351236024,-0.9999999999999996,-3.0512903858677336,-0.9999999999999996,-3.444133686544945
-0.9999999999999996,-2.719513351236024,-0.9999999999999996,-3.044130753011619,-0.9999999999999996,-3.444867710681001
-0.9999999999999996,-2.7336179582558584,-0.9999999999999996,-3.063138932763649,-0.9999999999999996,-3.444867710681001
-0.9999999999999996,-2.7306119769131385,-0.9999999999999996,-3.063138932763649,-0.9999999999999996,-3.4240687933619145
-0.9999999999999996,-2.7306119769131385,-0.9999999999999996,-3.0547795113092375,-0.9999999999999996,-3.415698552565139
-0.9999999999999996,-2.7306119769131385,-0.9999999999999996,-3.0547795113092375,-0.9999999999999996,-3.4037037176232268
-0.9999999999999996,-2.7480214793522175,-0.9999999999999996,-3.0445064260813246,-0.9999999999999996,-3.4037037176232268
-0.9999999999999996,-2.7550034790654094,-0.9999999999999996,-3.050465398058252,-0.9999999999999996,-3.4004864488848097
-0.9999999999999996,-2.7550034790654094,-0.9999999999999996,-3.045604363924358,-0.9999999999999996,-3.4123011777311705
-0.9999999999999996,-2.7494615938788645,-0.9999999999999996,-3.0424601537564344,-0.9999999999999996,-3.396334548746509
-0.9999999999999996,-2.6844635183500443,-0.9999999999999996,-3.033286018523837,-0.9999999999999996,-3.396334548746509
-0.9999999999999996,-2.6693930112290056,-0.9999999999999996,-3.04731761485957,-0.9999999999999996,-3.396334548746509
-0.9999999999999996,-2.6523344021857937,-0.9999999999999996,-3.053627334545026,-0.9999999999999996,-3.3877139226096387
-0.9999999999999996,-2.686737928720075,-0.9999999999999996,-3.0458698611230988,-0.9999999999999996,-3.4042404245080284
-0.9999999999999996,-2.7087470373317393,-0.9999999999999996,-3.043624675709676,-0.9999999999999996,-3.42793190826774
-0.9999999999999996,-2.7167685679798748,-0.9999999999999996,-3.043624675709676,-0.9999999999999996,-3.4746713609917355
-0.9999999999999996,-2.724323699196553,-0.9999999999999996,-3.038529680603357,-0.9999999999999996,-3.4746713609917355
-0.9999999999999996,-2.742979485197359,-0.9999999999999996,-3.034625723887578,-0.9999999999999996,-3.494589093534874
-0.9999999999999996,-2.7549115089091956,-0.9999999999999996,-3.034625723887578,-0.9999999999999996,-3.494589093534874
-0.9999999999999996,-2.7549115089091956,-0.9999999999999996,-3.0286966017692247,-0.9999999999999996,-3.494508268478275
-0.9999999999999996,-2.769630073686979,-0.9999999999999996,-3.022841734626957,-0.9999999999999996,-3.487215825365917
-0.9999999999999996,-2.7790511812963565,-0.9999999999999996,-3.0263739074566023,-0.9999999999999996,-3.480211995832707
-0.9999999999999996,-2.7518111471290263,-0.9999999999999996,-3.041134946499708,-0.9999999999999996,-3.4859834192877117
-0.9999999999999996,-2.712294310796255,-0.9999999999999996,-3.041134946499708,-0.9999999999999996,-3.4955998482573887
-0.9999999999999996,-2.7065287367982958,-0.9999999999999996,-3.034524908504749,-0.9999999999999996,-3.508030625464068
-0.9999999999999996,-2.7065287367982958,-0.9999999999999996,-3.0355460957742415,-0.9999999999999996,-3.531154003293786
-0.9999999999999996,-2.7065287367982958,-0.9999999999999996,-3.0355460957742415,-0.9999999999999996,-3.532426690182331
-0.9999999999999996,-2.7272844008066612,-0.9999999999999996,-3.029463405801702,-0.9999999999999996,-3.4989912393360147
-0.9999999999999996,-2.729577800112139,-0.9999999999999996,-3.029463405801702,-0.9999999999999996,-3.4964256416130395
-0.9999999999999996,-2.704919189445937,-0.9999999999999996,-3.0713630116939665,-0.9999999999999996,-3.4964256416130395
-0.9999999999999996,-2.68556479761114,-0.9999999999999996,-3.0808324950369173,-0.9999999999999996,-3.4819698996580715
-0.9999999999999996,-2.69076915883292,-0.9999999999999996,-3.0916096606612116,-0.9999999999999996,-3.4819698996580715
-0.9999999999999996,-2.709891320261799,-0.9999999999999996,-3.091049017778593,-0.9999999999999996,-3.445395175963958
-0.9999999999999996,-2.710304452378567,-0.9999999999999996,-3.096069467120182,-0.9999999999999996,-3.4315539831865203
-0.9999999999999996,-2.7368319027260837,-0.9999999999999996,-3.096069467120182,-0.9999999999999996,-3.4370057531257054
-0.9999999999999996,-2.7368319027260837,-0.9999999999999996,-3.08569772108843,-0.9999999999999996,-3.4370057531257054
-0.9999999999999996,-2.76505948681058,-0.9999999999999996,-3.0946275763177558,-0.9999999999999996,-3.4144740425989575
-0.9999999999999996,-2.76505948681058,-0.9999999999999996,-3.137117904264275,-0.9999999999999996,-3.38132604171489
-0.9999999999999996,-2.7836545461960465,-0.9999999999999996,-3.128990715007398,-0.9999999999999996,-3.375111480712756
-0.9999999999999996,-2.7796388563776926,-0.9999999999999996,-3.110137387375589,-0.9999999999999996,-3.394482855666405
-0.9999999999999996,-2.7553717616950557,-0.9999999999999996,-3.1064307280361376,-0.9999999999999996,-3.416381804550894
-0.9999999999999996,-2.7370924662116507,-0.9999999999999996,-3.1064307280361376,-0.9999999999999996,-3.4143178290938265
-0.9999999999999996,-2.6330593491540664,-0.9999999999999996,-3.1064307280361376,-0.9999999999999996,-3.404895900793646
-0.9999999999999996,-2.600170925797765,-0.9999999999999996,-3.0930780539245957,-0.9999999999999996,-3.4215141145318504
-0.9999999999999996,-2.5667607670949977,-0.9999999999999996,-3.0930780539245957,-0.9999999999999996,-3.446094118676588
