right 1,left 1,right 2,left 2,right 3,left 3
-13.008998406743235,-13.075942766791224,-13.19288134187185,-13.016927590443196,-11.77605077659965,-12.980867077479433
-13.176901018155172,-13.098520790538915,-13.19288134187185,-13.016927590443196,-11.697827415339656,-12.980867077479433
-13.251674069601183,-12.680362183763016,-13.140677918189137,-12.923221750931305,-11.77531058531655,-12.932283331916743
-13.072969958956588,-12.680362183763016,-13.040407174316801,-12.880434365634702,-11.196721530152873,-12.799871142160855
-13.205719566951114,-12.36605486273051,-12.932015846137064,-12.74420103272907,-11.304829051479558,-12.770543959167547
-12.824276803609763,-12.36605486273051,-12.320063949938415,-12.657190033714741,-10.62519147535627,-12.762188264308303
-12.518406945566333,-12.400207205423646,-12.205191038124463,-12.657205695656948,-11.528902254507496,-12.726194028064302
-12.550995761300936,-12.487806998218222,-12.22060562532342,-12.653684358911608,-12.539733850907302,-12.726194028064302
-12.629866860888187,-12.478809765665288,-12.536937251627524,-12.653684358911608,-11.315267459548583,-12.646672069085257
-12.41322701636966,-12.478809765665288,-12.536937251627524,-12.653684358911608,-11.456772313313127,-12.60447024854139
-12.740178337857449,-12.740365031389302,-12.75549629582319,-12.70309585241421,-11.9008069962839,-12.720609210038466
-12.740178337857449,-12.731509913663006,-12.73812184686592,-12.570639397413911,-10.936059868500033,-12.694655115576069
-12.859095343132918,-12.791827918574926,-12.748853943914495,-12.769104408966973,-11.02010016541883,-12.836744037203285
-12.950164765390609,-12.821064684736827,-12.3851190617121,-12.758919452025193,-12.773705494793727,-12.860093620489238
-12.969832845288177,-12.982816254901863,-12.312117819511112,-12.949543014565869,-12.960254743847623,-13.003738509574399
-12.969832845288177,-12.936951713095795,-12.928562003421801,-13.042590812011115,-12.334007738187507,-13.00680509485286
-12.855892733416352,-12.898881676115044,-12.822889311259921,-13.014187458415362,-11.570385292463973,-12.895900700599118
-12.833975712622182,-12.834318471697141,-12.090707554680492,-13.014187458415362,-12.831069830076036,-12.895900700599118
-12.833975712622182,-12.749969394457295,-11.802651652832418,-12.997065513189996,-12.906925667565046,-12.841742567901376
-12.823851217085378,-12.778728894393215,-11.96056135095052,-12.997065513189996,-12.727800018593182,-12.85657909418043
-12.789080598993795,-12.77463938453577,-11.699084955802325,-12.997065513189996,-12.822294612125713,-12.804311625851978
-12.390254473469826,-12.675262552177069,-12.78848173591472,-13.015438783995394,-12.873464948835803,-12.846536312590707
-11.69888433531857,-12.630704499332213,-12.873175061571091,-12.778780175762263,-12.829344321441004,-12.846536312590707
-11.706186635424935,-12.859846738819675,-12.896260548138205,-12.827599459826795,-12.879202655563144,-12.846536312590707
-12.406284877747616,-12.832629989786971,-13.05922033075989,-12.831025981838836,-12.831306553614876,-12.78672166794216
-11.850482869623201,-12.775044147816743,-12.93759507846295,-12.803284219688415,-12.85171036890428,-12.784863110680227
-13.038540426575166,-13.010400526358442,-12.552033016566355,-13.020007882169663,-11.77413942115682,-12.990575760451836
-12.984346674375685,-12.41559132528517,-12.588399941775538,-12.786314838127444,-11.357693954483967,-12.990575760451836
-11.16679887101441,-12.85263839997825,-12.86237416024535,-12.541656109815994,-12.45951875771056,-12.990575760451836
-12.690667431235932,-12.871571147606442,-12.654144463288796,-12.683778364925432,-11.623877437894961,-12.850723131570083
-12.857994101533933,-12.853667967518987,-11.913231947199696,-12.883157057941016,-12.830217134871269,-12.912920302092486
-12.857994101533933,-12.736723114644915,-11.964649425649462,-12.878711425296167,-12.7217428737543,-12.918679420644136
-12.846033238456906,-12.764350817673968,-11.547631383719747,-12.878711425296167,-12.7217428737543,-12.918679420644136
-12.717338946425345,-12.811792189550896,-12.806609734096456,-12.440792631240004,-10.911571472019817,-12.764444570126157
-12.63262364176685,-12.811792189550896,-12.794514758161888,-12.457402470995955,-10.816516783993126,-12.695544480582498
-12.863332922432376,-12.72201165806018,-12.848707725038576,-12.80974827207667,-11.507464421307038,-12.841038267981006
-12.833859638667933,-12.72201165806018,-12.848707725038576,-12.636772278916123,-11.677842044099005,-12.794875952803215
-12.625558386070225,-12.563581435984208,-12.601765942061299,-12.611779535159805,-11.658986408127621,-12.794875952803215
-12.758903674980303,-12.833567748322546,-12.759750221668371,-12.791002838244186,-11.974442381104367,-12.785384456322035
-12.78133936143862,-12.833567748322546,-12.510037391494327,-12.738133363597584,-10.725819588363851,-12.779726424575282
-12.834865866123682,-12.784996523316716,-12.495509049386202,-12.696109144760264,-11.52812953314428,-12.763953099491225
-12.870433235871971,-12.814476954383302,-11.97191323236071,-12.763806645969122,-12.735884118568082,-12.797463900822596
-12.870433235871971,-12.778644852050101,-12.506831842718594,-12.700459836240494,-11.95086593178427,-12.780935228034636
-12.864693847061808,-13.033425434194868,-11.812438322115622,-13.049134548765412,-13.040089740632302,-13.081324767522375
-12.864693847061808,-12.991886500576186,-12.335529841323247,-13.049134548765412,-12.977655186068953,-13.000937797405804
-12.830494717566278,-12.90482465569004,-12.909838142982741,-13.040944867213932,-12.07452816381896,-13.03242648065693
-11.951248136946997,-12.947147101252481,-12.872592801254735,-12.957553382017057,-12.934199292349383,-12.779096122654666
-11.812501872427092,-12.947147101252481,-12.60002463856603,-12.901358037614473,-12.868920557698399,-12.773157137521785
-11.663559997461414,-12.947147101252481,-12.65976224748732,-12.84411587334575,-12.795257959576407,-12.773157137521785
-12.113351446096669,-12.974166715444476,-12.718124985057617,-12.870258078647876,-12.748428707536336,-12.711406556093097
-11.566091355463765,-12.814872701557814,-12.762584961226844,-12.747069900207535,-12.59780609433991,-12.711406556093097
-10.982432243778291,-12.692302592057406,-12.839282720732424,-12.718958409224246,-12.187580264984856,-12.548661085082049
-11.776204218757558,-12.510201449037542,-12.609679602631484,-12.647169299418405,-12.224495085564858,-12.478516943496711
-12.698797180355582,-12.754561609837598,-12.113433731435018,-12.827178530146895,-12.788370212254794,-12.766432365951028
-12.588906796333175,-12.754561609837598,-12.09152043678993,-12.797914652942092,-12.818727908773438,-12.787238018558124
-12.013359721179038,-12.755062455698653,-12.742220384401607,-12.765336901537184,-12.818727908773438,-12.795361547117832
-12.970277584077095,-12.979974087150337,-12.0187573429364,-13.014306687306252,-12.985605335115403,-12.960825694589637
-12.525297672833451,-12.907800308714739,-12.19267132384455,-12.979123301783732,-12.985605335115403,-12.852665795613644
-12.7793485973033,-12.990374813353993,-13.012763820785846,-12.99537954331453,-12.98567001531756,-13.046919834594535
-13.109313020589711,-13.011213586351285,-13.088980261987668,-13.082384163771215,-12.65805539946131,-13.07064710773713
-13.319975330468939,-13.248478591760245,-13.279565439179809,-13.256132477827837,-12.262295193628418,-13.265252701889382
-13.319975330468939,-13.250785096954619,-13.333408711590858,-12.673108981764493,-11.569004669842071,-12.892941883395025
-13.128184420667747,-13.279525473875708,-13.29400306734381,-13.195762169737073,-11.675364132754877,-13.247922660033664
-13.109998627834182,-13.18565958904921,-13.169625160331575,-13.134866007115718,-12.431895604530858,-13.177720016686514
-12.99818728119922,-12.77784591570084,-12.427996666698695,-13.145046301963028,-12.75955992522262,-12.71267692539898
-12.99818728119922,-12.77784591570084,-12.08341663193943,-12.886003269235928,-12.75955992522262,-12.71267692539898
-12.99818728119922,-12.727677768741536,-11.868516143159361,-12.775708907896485,-12.754333416137335,-12.71267692539898
-12.988403804604356,-12.793453065216912,-11.59141320497965,-12.72137263944131,-12.708696704256681,-12.75088597117064
-12.987432962970189,-12.793453065216912,-12.300785544583688,-12.704566415930467,-12.708696704256681,-12.75088597117064
-12.987432962970189,-12.780289656667977,-11.357538374044443,-12.705512693971526,-12.708696704256681,-12.539043471468554
-13.04418213993579,-12.713181572383654,-11.633360605133898,-12.675231542901248,-12.564131163618914,-12.656110244212082
-12.70250935535018,-12.659015471849619,-12.475192155365045,-12.632345402880812,-11.96095033105398,-12.626994389983565
-12.70250935535018,-12.664958249076074,-12.356967630982336,-12.632345402880812,-12.159213548563908,-12.610380568984795
-12.774459458534754,-12.693428649332905,-11.630331140942005,-12.664042606166,-12.670079451534429,-12.69777018841581
-12.766674102670986,-12.246240775397215,-11.07741412664442,-12.58150724504312,-12.670079451534429,-12.43996856701946
-12.748792324860467,-12.681382837937726,-11.684688575195583,-12.60761804428164,-12.376543557377582,-12.55699379245082
-12.595827874792587,-12.681382837937726,-12.543111536703528,-12.597170146393857,-12.067821089463393,-12.651313225684081
-12.622669600144476,-12.681382837937726,-11.831281764404867,-12.56653127727262,-12.568022589064402,-12.628825199587123
-12.622669600144476,-12.557677985722243,-12.497044536862967,-12.653964745995347,-11.047797393354234,-12.433506231788828
-12.499537381124316,-12.520537710479053,-12.29808578653417,-12.620718305288321,-11.64951604948852,-12.395080631482498
-12.42269725249519,-12.488937155864024,-12.392581160680727,-12.509782009764223,-11.530320785693506,-12.29684265731097
-12.662040363185449,-12.458382318414044,-12.458956024662319,-12.384978222485369,-11.959320873105314,-12.412381556066478
-12.76447322293414,-12.54059257025089,-12.619258929677097,-12.598792808321821,-11.648559242201635,-12.587469205335902
-12.76447322293414,-12.409099415958586,-12.648522080561824,-12.201054282712938,-11.52868318708639,-12.587469205335902
-12.828079903906227,-12.40399055991494,-12.645054563870469,-12.464187810826594,-11.023809638124028,-12.583280882135114
-12.616303984123252,-12.212649886232843,-12.645054563870469,-12.464389882957537,-11.923524974222769,-12.42038656421385
-12.524576311838047,-12.362390777678744,-12.645054563870469,-12.448690281566437,-10.592027418810066,-12.400636603026562
-12.492907520372018,-12.363158641317423,-12.476197905493859,-12.454317832422745,-12.022208735257799,-12.400636603026562
-12.519995872962708,-12.356280979143207,-12.476197905493859,-12.454317832422745,-11.84199874812206,-12.440197721578924
-12.523573548831186,-12.321603768131162,-12.310470925668131,-12.432956062806383,-11.789996966090202,-12.373584078887372
-12.541483351654572,-12.38536223120811,-11.846617942306857,-12.439435052893543,-12.355548689133737,-12.30681322593422
-12.187997669850706,-12.560503892107924,-11.463922463510984,-12.50727016780347,-12.461286240578078,-12.429727732863633
-12.254607656801369,-12.481575456479396,-11.895019359627423,-12.435570176087332,-12.596128137400722,-12.371614624135233
-12.444551881386575,-12.455364413838907,-11.024150276506516,-12.435570176087332,-12.492435075380829,-12.336279674240659
-12.524887535838257,-12.403885090171773,-11.546951380757797,-12.435570176087332,-12.389315180357766,-12.22461651796582
-12.524887535838257,-12.252711935340031,-11.785781936441557,-12.447438967365064,-12.382208273673417,-12.265508526489842
-12.464396124244994,-12.230933000083379,-11.175460877533125,-12.430200455555887,-12.382208273673417,-12.247098086519944
-12.464396124244994,-12.358952562374112,-10.958698541767824,-12.400792840188311,-12.092441988026145,-12.422516137444992
-11.576316136402385,-12.320323095222093,-10.769204086950799,-12.405563452732137,-12.21232418426888,-12.383530312990196
-12.272483547641508,-12.359392768906416,-12.276073529795203,-12.295200924929176,-11.391968842898452,-12.429397316187385
-12.319273632195298,-12.41908781797326,-12.344982440378743,-12.352003672911998,-11.172577546212803,-12.355663356646183
-12.419591593016673,-12.521913052413634,-11.024765495344301,-12.532410238600004,-12.47100506646814,-12.530864385596248
-12.697105809374913,-12.629922102051303,-12.562749880627763,-12.677183755573022,-11.405608214554135,-12.690658109244804
-12.589145407035163,-12.399174778183411,-12.37160469319077,-12.504292146875061,-11.159322850394755,-12.690658109244804
-12.403276409840103,-12.174115121173712,-12.354651837551403,-12.47820242629362,-11.235318167102745,-12.510425551750577
-12.384850773789356,-11.958522320017007,-12.100785397214375,-12.079085887013596,-11.017567730990176,-12.510425551750577
-12.384850773789356,-12.086561202872517,-12.16116719751631,-12.203598351323452,-11.300026497437717,-12.406078872318911
-12.526200596441557,-12.457216120194522,-11.081114731562694,-12.531719077671342,-12.525779732704756,-12.345272679232393
-12.567850598574266,-12.548754517626186,-11.542670640559715,-12.531719077671342,-12.463569320770606,-12.46042035307159
-12.525070362245954,-12.600585089454466,-11.420873680825826,-12.642466352721916,-12.586218966996105,-12.623890956965164
-12.412469367186667,-12.580188608702802,-10.490317774070595,-12.424707873367955,-12.586218966996105,-12.533916206207588
-12.394198263402142,-12.580188608702802,-11.823474953511262,-12.405931355656707,-12.586218966996105,-12.531894015131973
-12.595654559060051,-12.580188608702802,-12.606608369817627,-12.635251890984978,-11.985702051126323,-12.635811931891816
-12.721662703927887,-12.617477668686842,-10.977535546279334,-12.56716475944397,-12.587582855848268,-12.50108715384276
-12.72066013559141,-12.617477668686842,-12.560447494684324,-12.528235816819715,-12.173422058917696,-12.662771195342629
-12.709613462699485,-12.693232958967476,-12.666824985958495,-12.763038075032165,-11.277017578070808,-12.849567317840924
-12.838086093893015,-12.813929319943185,-11.580163184680334,-12.650293278513686,-12.581308209591407,-12.747600366230936
-12.838086093893015,-12.77663769821312,-11.799736731329972,-12.706417883743574,-12.608927640333203,-12.763803208205667
-13.030078752331967,-12.770525483363318,-12.704220807157935,-12.724144363446475,-11.896716120799528,-12.766697483118666
-12.942367868077312,-12.782426565842023,-9.437222986927372,-12.724144363446475,-12.666702406726117,-12.69519549850957
-12.736189494999245,-12.845650264717763,-12.830058693753871,-12.77843657224068,-11.90059663241437,-12.796137751678646
-12.708561048981181,-12.785483474948167,-12.874305862986901,-12.671750450481143,-12.128217212470798,-12.813571575039644
-12.820347746369727,-12.653639897528715,-12.874305862986901,-12.78661653689672,-11.871507299112956,-12.794450723239965
-12.740966997541742,-12.654629099289043,-12.818179463610882,-12.78661653689672,-11.385516328988823,-12.815205442420558
-12.732843311814642,-12.769778227149539,-10.846853182575625,-12.790265303436207,-12.636752437635133,-12.815205442420558
-12.732843311814642,-12.769778227149539,-12.738464684275844,-12.75696516854029,-12.085196292835837,-12.784363538137779
-12.67983658911055,-12.769778227149539,-12.753345444410987,-12.777662238622442,-11.095680506664335,-12.787466026974405
-12.67983658911055,-12.574048367617557,-12.753345444410987,-12.463816096432009,-11.05036095234571,-12.391220728827163
-12.561570779680725,-12.39780655164758,-12.654844356825913,-12.070202034625199,-11.418885810691089,-12.449275953710451
-12.225053328967558,-12.10699235316739,-12.591788579945101,-12.206337226622006,-11.54239783006732,-12.421680212772767
-12.388468134761514,-12.382210542197639,-12.45499621042935,-12.448448288735353,-11.712899064158519,-12.382919844742291
-12.388468134761514,-12.373781889648255,-12.30297033666347,-12.448448288735353,-11.720617216877589,-12.350801420300801
-12.40581794947975,-12.265910050180265,-12.206770075254486,-12.413534358993816,-10.886419462982472,-12.10676013525006
-12.40581794947975,-12.271701260460668,-12.340347137535295,-12.379201473886988,-11.618219386863519,-12.29747769385725
-12.50674319232701,-12.576015069745287,-12.518304743119836,-12.530455224756743,-12.363408690050807,-12.505849747733054
-12.75460543521226,-12.68061417505056,-12.627715789553704,-12.705306844762454,-10.75281567047575,-12.71679127570974
-12.716782133893059,-12.658476394323078,-12.752375061886527,-12.742779121412788,-12.177310063427884,-12.62499452865201
-12.620499788467301,-12.834523984445147,-12.335340235238396,-12.837382105474855,-12.131459444287731,-12.794672682157385
-12.714370700174957,-12.854054511239685,-12.64277533769924,-12.837382105474855,-12.18258242854212,-12.763311214091235
-12.714370700174957,-12.537354244849414,-12.475586309640962,-12.82777659762163,-12.088356245618138,-12.763311214091235
-12.798954198434787,-12.810414565435183,-12.413818215288666,-12.837181570305772,-12.846843629713002,-12.850547902877144
-12.929978658293727,-12.897604150869748,-12.80966440319415,-12.85037041089212,-11.654894483132916,-12.53580786915361
-12.929978658293727,-12.967191825501521,-11.625345000072278,-12.954086617330962,-12.93591629667196,-12.972255062091222
-12.929978658293727,-12.90097007365674,-12.035134436807821,-12.938009983134009,-12.770696593264631,-12.899463301623669
-12.746533934907736,-12.661220965195806,-11.810248821186695,-12.883537522294391,-12.684861165166014,-12.737197917867796
-12.869470177415314,-12.892879975440565,-12.777689727137119,-12.883537522294391,-11.78596922763234,-12.82446071994993
-12.860326301016945,-12.834110427225195,-12.894132842948363,-12.843498528846148,-12.257783709699794,-12.746026156695976
-12.927625322584763,-12.898769412133431,-12.97040156906373,-12.930655030317302,-12.309913994786264,-12.9510186288901
-13.165050918424361,-13.079488891886763,-11.230498664602688,-12.788304191953085,-13.014829179473882,-13.03806761026121
-12.970223465901123,-13.079488891886763,-11.857312443004512,-12.710513364435464,-12.504994292099514,-12.932262338420756
-12.970223465901123,-12.94252013710016,-12.433150653797725,-12.63779549407841,-11.669940557577744,-12.872723245953864
-12.961659017925419,-12.889330613568502,-12.650985100000609,-12.63779549407841,-11.975027448775911,-12.808459433379689
-13.057206891858932,-12.799923845089923,-12.646017136882158,-12.725157698584333,-11.790949359874784,-12.750705427954337
-11.879770168771827,-12.786539916635489,-12.585189173170074,-12.526828554819794,-12.548102934240804,-12.773686616640603
-12.69998601038606,-12.77488250824918,-11.919278662862732,-12.667003244924432,-12.662200693114485,-12.773686616640603
-12.226918782115185,-12.840638602459762,-12.502547953112911,-12.651476104642883,-12.662200693114485,-12.75779052107865
-12.748694487425443,-12.77607874392905,-12.295040945979302,-12.706757729291525,-11.820503174278329,-12.810821677446214
-12.748694487425443,-12.77607874392905,-11.81777448755437,-12.696436836799991,-12.65299822169001,-12.832648381357123
-12.75521926901772,-12.646137163924381,-12.763876393824045,-12.806168215867913,-11.101657009724278,-12.48788339903157
-12.577654169206351,-12.323504323248178,-12.748652296060465,-12.664451522112724,-11.55828958256322,-12.41221005713173
-12.810225966176215,-12.822345010032004,-12.821676720052391,-12.790927536149116,-11.888549251188298,-12.775443831244699
-12.639332516318879,-12.776950453482721,-12.826533542312562,-12.767929733365442,-12.225247588161555,-12.831842339183734
-12.86822969681026,-12.862083025791744,-12.945589430870944,-12.94021997370951,-12.579933822308345,-12.914171220459515
-12.972017850721095,-12.712328014454439,-12.945589430870944,-12.927466234985877,-11.740052966035266,-12.882052960879566
-13.0079851031994,-12.712328014454439,-12.945589430870944,-12.47534800433624,-11.290921382042027,-12.882052960879566
-12.9907286747084,-12.766373143011638,-12.889868494072,-12.679310759435557,-11.419874313991006,-12.899449505900996
-12.883936625698155,-12.766373143011638,-12.822764840452956,-12.679310759435557,-12.227088397566591,-12.780340334932616
-12.786259726141326,-12.849295368220076,-12.822764840452956,-12.800923005418808,-11.326537329264697,-12.867559994597682
-12.70188841370105,-12.733655854723496,-12.748580722504139,-12.824604045055095,-10.776060203398334,-12.814747475108042
-12.663081088995893,-12.768581685733457,-12.763116231131049,-12.760609944397073,-12.751811137125989,-12.86798816426556
-12.81008133373239,-12.620442022762237,-12.508021810512416,-12.777719302824199,-12.806914843779321,-12.770439650988585
-12.531032806463806,-12.76433830892154,-11.884580080396255,-12.777719302824199,-12.92576649766861,-12.681102447541033
-12.556641185811326,-12.741896380634422,-12.223879887033231,-12.573542434102743,-12.736772206331466,-12.57380931874323
-12.088006855363112,-12.746397393307413,-11.773455268635699,-12.590036355778002,-12.527222579835392,-12.561957248291636
-12.77014804958998,-12.435137295862672,-11.51300766507468,-12.704363871719934,-12.531557071732236,-12.74175394850131
-12.889746510097684,-12.949442089342162,-11.637946773696667,-12.924795129242433,-12.892043880577654,-12.91071292260619
-13.09160575578001,-13.035552582493477,-11.539773183351254,-13.014229393968362,-13.040598900118306,-12.874011974447393
-12.995920482301301,-12.745997322236176,-11.826187523125824,-12.718785860627,-12.885173536717769,-12.80682932712195
-12.900504234863355,-12.761832882635302,-12.765272702918919,-12.691535194122126,-11.616134559425142,-12.834845806864832
-13.072614140851492,-12.885004774063756,-13.106365524885454,-13.129872696013434,-12.130641007372809,-12.997508189485156
-13.155108669153694,-12.871425435508076,-12.755661421271189,-13.075756782404943,-11.933534317417392,-12.972671552625155
-12.770412837292174,-12.483486246611108,-10.810324784835284,-13.075756782404943,-12.827520385424041,-12.944752915202605
-12.829372790503637,-12.805762594306964,-12.201480210199655,-12.782615340934589,-12.739643188502752,-12.96132975809291
-12.779783745910548,-12.84528305933058,-12.46534804329773,-12.782615340934589,-12.810356204515484,-12.96132975809291
-12.8204250666466,-12.84528305933058,-10.643571717249033,-12.869832725593653,-12.901499236170446,-12.845096310673464
-12.162324227344024,-12.84528305933058,-12.769001910897202,-12.79925859204199,-12.782705086852388,-12.830309666847644
-12.84175601977504,-12.844184502296642,-12.010517987225933,-12.79925859204199,-12.782705086852388,-12.830309666847644
-11.774153712500386,-12.756009257279578,-12.592535559000298,-12.772411062700307,-12.853689598627092,-12.824478663014649
-12.845368462500673,-12.756009257279578,-12.375589770419685,-12.56227446633443,-12.852852266143563,-12.824478663014649
-11.801090639731312,-12.971774691023407,-13.056283361744558,-12.72207637302086,-12.974701149293228,-12.931775809192596
-11.938560529538915,-12.83710901325571,-13.029277999923721,-12.847454027394482,-12.964057960290859,-12.758493836969308
-12.340620636157748,-12.83710901325571,-13.022763936199059,-12.786206481779027,-12.699531651223078,-12.837791028626329
-12.575006330384975,-12.873672313181743,-12.770968126886892,-12.646810652119912,-11.630934568318121,-12.894914576484295
-12.680222158516806,-12.873662171505721,-12.747344702965282,-12.675687240384159,-11.48715901166791,-12.74303707161758
-11.820433326203016,-12.740113673554697,-12.701272529405987,-12.763011553143775,-12.71908065766057,-12.725001668707904
-12.747831238920485,-12.50363566708449,-12.753257419397453,-12.70419726021689,-11.383022025944964,-12.698426127415043
-12.474734576568668,-12.853096496128115,-11.872708882925505,-12.839617178112178,-12.896235497226673,-12.872941973586341
-12.474734576568668,-12.853096496128115,-11.56823545312553,-12.737927769964887,-12.896235497226673,-12.456891230397625
-11.963534317096777,-12.666090279816848,-12.549602556105004,-12.618087702398707,-12.642968589868062,-12.65755101721646
-12.454494094610842,-12.666090279816848,-12.594286312903744,-12.697669096312225,-11.403942507938389,-12.65755101721646
-11.707849722438263,-12.648507271201192,-12.55380057611761,-12.730874799958842,-12.59004193627094,-12.67112273078653
-12.215401546538034,-12.698045228649184,-12.718817187087504,-12.734583051784295,-12.76607565394741,-12.670240219947466
-11.964938499222493,-12.828561513001716,-12.925765505524707,-12.82184846873251,-12.813097249615456,-12.845900170233264
-11.447677706174105,-12.828561513001716,-12.925765505524707,-12.723835832145701,-12.866032301396254,-12.845900170233264
-12.523295560704518,-12.787914959871042,-12.925765505524707,-12.63056082984141,-11.654771199130192,-12.811594372878552
-12.441357008542884,-12.74383185167312,-12.925765505524707,-12.416526997246196,-11.905614368503725,-12.771946692759819
-12.61420554077242,-12.673682509796409,-12.925765505524707,-12.622083395331197,-12.28073745719099,-12.78092063910041
-12.430940779406223,-12.76555604300101,-12.925765505524707,-12.579493790713453,-11.766512499131013,-12.673730467508063
-12.464785706553434,-12.703380366198017,-12.917055073533806,-12.582216904945513,-11.527333172228248,-12.604236865004273
-12.557816958082341,-12.634389805906334,-12.494541109290443,-12.430507338335243,-11.984779217465379,-12.604236865004273
-11.916091731320254,-12.575115566626724,-12.645847318770977,-12.702644569483342,-12.566882089493227,-12.689562771321219
-12.717566345138408,-12.721470770833264,-12.659920159276217,-12.72045347446251,-11.382906982468096,-12.739002666672812
-11.666771422541444,-12.594350903044726,-12.184614933698718,-12.72045347446251,-12.184967414798116,-12.378809542831842
-12.672607913326503,-12.681756552141682,-12.787831258184488,-12.733919997796528,-11.370799823397213,-12.724957297267554
-12.690831258921396,-12.651139242740141,-12.773384076660326,-12.733919997796528,-11.365811296453822,-12.699628629482499
-12.798282016290504,-12.663253457641208,-12.811438199107853,-12.733919997796528,-11.889509006239985,-12.683496960824387
-11.587072474478363,-12.663253457641208,-12.747754265866185,-12.733919997796528,-12.408970780336162,-12.69415869200159
-12.64467871070952,-12.554600614489857,-12.819971587409363,-12.658106296445457,-12.105308276196405,-12.62383016696504
-12.625662150619956,-12.554600614489857,-12.780116938643811,-12.672201854859184,-11.077787723208443,-12.590710082284215
-12.733082746014414,-12.52480454372842,-12.5905117751934,-12.342140268220703,-11.340333061730448,-12.572517617022154
-12.61290475136809,-12.351466650201449,-12.21367542560074,-12.39750710990577,-11.340401306454748,-12.489903004707905
-12.269606289331666,-12.351466650201449,-12.254725815220304,-12.297519263959012,-11.362238401307437,-12.289495561435661
-12.395100822254154,-12.351466650201449,-12.275162411957389,-12.341964984612405,-11.934156665088004,-12.320198663610897
-12.718937161845513,-12.739137466966145,-12.661351679810474,-12.712258524921385,-12.032304199382928,-12.705026646129749
-12.6839262557202,-12.739137466966145,-12.661351679810474,-12.712258524921385,-11.730436923254697,-12.559560649230168
-12.635051576982182,-12.739137466966145,-12.76509471089187,-12.70234592783146,-11.79123037186982,-12.641511030311182
-12.564659224373552,-12.76102847185157,-12.794596025505763,-12.70234592783146,-10.530100298689085,-12.575434196385867
-11.913659838622578,-12.823365589518545,-12.795666363543614,-12.845825897797017,-12.812977883348207,-12.797009564624258
-12.863527094845365,-12.964933671408847,-11.790200127615032,-12.92011934720072,-12.862163093120992,-12.887031774616437
-12.84582254649002,-12.524734020223637,-11.837610126417765,-12.8757330157232,-12.460968066396429,-12.886617862876452
-12.545228396939859,-12.724079848053318,-12.760443610225439,-12.464683275777217,-11.353748756188553,-12.886617862876452
-12.368794044991999,-12.853126404608336,-12.828154517492662,-12.89550168231639,-12.657706044129139,-12.89253594773837
-12.784825144975738,-12.821378417234213,-11.64756221879988,-12.83657471742381,-12.816708847685096,-12.82123941363063
-12.931751196463315,-12.821378417234213,-10.415622779296028,-12.83657471742381,-12.816708847685096,-12.71164851924918
-12.813366216285257,-12.85165950328217,-12.15325702690265,-12.76016744481922,-12.756370548793322,-12.711896163680118
-12.912820711350191,-13.031700223157117,-12.77744625062327,-12.945073272578766,-11.206240826959926,-12.973498698165672
-12.901805342403703,-12.777300486636467,-12.651893900563323,-12.700206713115223,-12.485937241450605,-12.973498698165672
-12.66564028099746,-12.75751566475211,-12.605058372438425,-12.667724230153851,-11.661880947066928,-12.781559656118958
-12.487722867599741,-12.60263990243792,-12.757655103579992,-12.722979713437685,-10.697785097279418,-12.625928770671846
-12.504997555597825,-12.225194924567173,-12.598941054700447,-12.72121504007729,-11.354387686810043,-12.625928770671846
-12.505593194648602,-12.61916617453385,-12.550407893766806,-12.741396668670797,-11.31796389505288,-12.59829985358112
-12.417789919222317,-12.757407059847191,-12.662917554182851,-12.773923530453587,-10.967156228922452,-12.706482846410161
