right 1,left 1,right 2,left 2,right 3,left 3
-0.9999999999999996,-2.134988681552775,-0.9999999999999996,-3.0250223463290724,-0.9999999999999996,-3.226863129715227
-0.9999999999999996,-2.134988681552775,-0.9999999999999996,-2.9785117238308927,-0.9999999999999996,-3.2315421806369717
-0.9999999999999996,-2.134988681552775,-0.9999999999999996,-2.980648460719176,-0.9999999999999996,-3.2315421806369717
-0.9999999999999996,-2.120905328214243,-0.9999999999999996,-2.980648460719176,-0.9999999999999996,-3.2315421806369717
-0.9999999999999996,-2.145317542605508,-0.9999999999999996,-2.911559761201806,-0.9999999999999996,-3.2315421806369717
-0.9999999999999996,-2.145317542605508,-0.9999999999999996,-2.9225956529773374,-0.9999999999999996,-3.2988663337347535
-0.9999999999999996,-2.145317542605508,-0.9999999999999996,-2.935498308834308,-0.9999999999999996,-3.2244528946076847
-0.9999999999999996,-2.2088395656984883,-0.9999999999999996,-3.194156685696259,-0.9999999999999996,-3.2244528946076847
-0.9999999999999996,-2.220386230937509,-0.9999999999999996,-3.1905980713065945,-0.9999999999999996,-3.2428450054072746
-0.9999999999999996,-2.2319486669823623,-0.9999999999999996,-3.1858443785078823,-0.9999999999999996,-3.2572866406759626
-0.9999999999999996,-2.2319486669823623,-0.9999999999999996,-3.172082714056879,-0.9999999999999996,-3.2908327050380812
-0.9999999999999996,-2.212472939812539,-0.9999999999999996,-3.159024532204607,-0.9999999999999996,-3.2519011838857415
-0.9999999999999996,-2.212472939812539,-0.9999999999999996,-3.159024532204607,-0.9999999999999996,-3.2519011838857415
-0.9999999999999996,-2.212472939812539,-0.9999999999999996,-3.159024532204607,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.190225645831285,-0.9999999999999996,-3.159024532204607,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.190225645831285,-0.9999999999999996,-3.159024532204607,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.190225645831285,-0.9999999999999996,-3.159024532204607,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.190225645831285,-0.9999999999999996,-3.159024532204607,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.190225645831285,-0.9999999999999996,-3.159024532204607,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.1702406775284464,-0.9999999999999996,-3.2368369886589257,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.1702406775284464,-0.9999999999999996,-3.2368369886589257,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.1702406775284464,-0.9999999999999996,-3.307793945547935,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.1702406775284464,-0.9999999999999996,-3.307793945547935,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.1529208141497778,-0.9999999999999996,-3.381742099590705,-0.9999999999999996,-3.2295366336647033
-0.9999999999999996,-2.1529208141497778,-0.9999999999999996,-3.381742099590705,-0.9999999999999996,-3.1840380755476403
-0.9999999999999996,-2.1153627405927584,-0.9999999999999996,-3.381742099590705,-0.9999999999999996,-3.1840380755476403
-0.9999999999999996,-2.1153627405927584,-0.9999999999999996,-3.381742099590705,-0.9999999999999996,-3.1723841537762385
-0.9999999999999996,-2.103834837383193,-0.9999999999999996,-3.3396223103581457,-0.9999999999999996,-3.201282409807051
-0.9999999999999996,-2.0856954287730383,-0.9999999999999996,-3.310912138443174,-0.9999999999999996,-3.201282409807051
-0.9999999999999996,-2.094230148739907,-0.9999999999999996,-3.310912138443174,-0.9999999999999996,-3.166354109361732
-0.9999999999999996,-2.094230148739907,-0.9999999999999996,-3.294066583800502,-0.9999999999999996,-3.146728699184802
-0.9999999999999996,-2.125166834310244,-0.9999999999999996,-3.294066583800502,-0.9999999999999996,-3.1409901491635814
-0.9999999999999996,-2.125166834310244,-0.9999999999999996,-3.294066583800502,-0.9999999999999996,-3.138844843514957
-0.9999999999999996,-2.125166834310244,-0.9999999999999996,-3.2558622783314086,-0.9999999999999996,-3.1229772483643425
-0.9999999999999996,-2.144070716109805,-0.9999999999999996,-3.2438536037787173,-0.9999999999999996,-3.1229772483643425
-0.9999999999999996,-2.132327991739182,-0.9999999999999996,-3.2327116109312404,-0.9999999999999996,-3.168797341000741
-0.9999999999999996,-2.132327991739182,-0.9999999999999996,-3.2693071422692532,-0.9999999999999996,-3.1313971834722167
-0.9999999999999996,-2.177210789065642,-0.9999999999999996,-3.2872399142160464,-0.9999999999999996,-3.186584827532056
-0.9999999999999996,-2.264386392723215,-0.9999999999999996,-3.3073422407336346,-0.9999999999999996,-3.141553704467938
-0.9999999999999996,-2.2679846478741563,-0.9999999999999996,-3.3073422407336346,-0.9999999999999996,-3.141553704467938
-0.9999999999999996,-2.2679846478741563,-0.9999999999999996,-3.3073422407336346,-0.9999999999999996,-3.141553704467938
-0.9999999999999996,-2.1996529054818117,-0.9999999999999996,-3.2864277194432527,-0.9999999999999996,-3.2170882997384496
-0.9999999999999996,-2.1979660163349397,-0.9999999999999996,-3.2864277194432527,-0.9999999999999996,-3.2170882997384496
-0.9999999999999996,-2.1979660163349397,-0.9999999999999996,-3.2864277194432527,-0.9999999999999996,-3.2170882997384496
-0.9999999999999996,-2.1979660163349397,-0.9999999999999996,-3.2864277194432527,-0.9999999999999996,-3.2170882997384496
-0.9999999999999996,-2.1979660163349397,-0.9999999999999996,-3.2864277194432527,-0.9999999999999996,-3.2355574331249457
-0.9999999999999996,-2.1979660163349397,-0.9999999999999996,-3.2864277194432527,-0.9999999999999996,-3.2355574331249457
-0.9999999999999996,-2.2149950423407287,-0.9999999999999996,-3.2864277194432527,-0.9999999999999996,-3.1647010376075886
-0.9999999999999996,-2.25637234255456,-0.9999999999999996,-3.2864277194432527,-0.9999999999999996,-3.1452409564830957
-0.9999999999999996,-2.2704190760433107,-0.9999999999999996,-3.166668950965153,-0.9999999999999996,-3.1394842383477184
-0.9999999999999996,-2.282934815762584,-0.9999999999999996,-3.166668950965153,-0.9999999999999996,-3.1394842383477184
-0.9999999999999996,-2.2987726519062397,-0.9999999999999996,-3.0620375252754317,-0.9999999999999996,-3.079304390414576
-0.9999999999999996,-2.3175718663569977,-0.9999999999999996,-3.0620375252754317,-0.9999999999999996,-3.079304390414576
-0.9999999999999996,-2.2950426263531387,-0.9999999999999996,-3.161609591357551,-0.9999999999999996,-3.088551620487779
-0.9999999999999996,-2.2829402500806335,-0.9999999999999996,-3.2165265676370587,-0.9999999999999996,-3.088551620487779
-0.9999999999999996,-2.247876859405672,-0.9999999999999996,-3.2165265676370587,-0.9999999999999996,-3.1258429282679523
-0.9999999999999996,-2.233429567583894,-0.9999999999999996,-3.303898267961563,-0.9999999999999996,-3.2922996962340307
-0.9999999999999996,-2.2162312639314465,-0.9999999999999996,-3.3237094466349193,-0.9999999999999996,-3.3187657827046553
-0.9999999999999996,-2.2162312639314465,-0.9999999999999996,-3.3237094466349193,-0.9999999999999996,-3.3206420107565924
-0.9999999999999996,-2.197472421443382,-0.9999999999999996,-3.35097724267633,-0.9999999999999996,-3.3134648910330347
-0.9999999999999996,-2.1672578111790135,-0.9999999999999996,-3.343590154830532,-0.9999999999999996,-3.3353379281254
-0.9999999999999996,-2.159511885738098,-0.9999999999999996,-3.3293773476210227,-0.9999999999999996,-3.3353379281254
-0.9999999999999996,-2.143908827682627,-0.9999999999999996,-3.2836297340295935,-0.9999999999999996,-3.3379814930109166
-0.9999999999999996,-2.1288606216040336,-0.9999999999999996,-3.3143378026149874,-0.9999999999999996,-3.3350860078395583
-0.9999999999999996,-2.115176906602113,-0.9999999999999996,-3.3143378026149874,-0.9999999999999996,-3.366794856926787
-0.9999999999999996,-2.115176906602113,-0.9999999999999996,-3.3143378026149874,-0.9999999999999996,-3.366794856926787
-0.9999999999999996,-2.1026809597665306,-0.9999999999999996,-3.3143378026149874,-0.9999999999999996,-3.399979744389558
-0.9999999999999996,-2.0915738278537246,-0.9999999999999996,-3.3143378026149874,-0.9999999999999996,-3.420077400197702
-0.9999999999999996,-2.0915738278537246,-0.9999999999999996,-3.2802804316021503,-0.9999999999999996,-3.420077400197702
-0.9999999999999996,-2.0814164450683523,-0.9999999999999996,-3.272298054101691,-0.9999999999999996,-3.3819635592034896
-0.9999999999999996,-2.0640473205053658,-0.9999999999999996,-3.2403273517195386,-0.9999999999999996,-3.3407772032842002
-0.9999999999999996,-2.0640473205053658,-0.9999999999999996,-3.2403273517195386,-0.9999999999999996,-3.3281351208425867
-0.9999999999999996,-2.05162877708305,-0.9999999999999996,-3.2063859960899084,-0.9999999999999996,-3.299461777252762
-0.9999999999999996,-2.0455220239867526,-0.9999999999999996,-3.182757396483013,-0.9999999999999996,-3.340406160292484
-0.9999999999999996,-2.0365209085748943,-0.9999999999999996,-3.1289889963635504,-0.9999999999999996,-3.251464437461475
-0.9999999999999996,-2.02986561032544,-0.9999999999999996,-3.106865987530558,-0.9999999999999996,-3.3094598913044813
-0.9999999999999996,-2.02986561032544,-0.9999999999999996,-3.106865987530558,-0.9999999999999996,-3.3094598913044813
-0.9999999999999996,-2.02986561032544,-0.9999999999999996,-3.093244896982714,-0.9999999999999996,-3.4151902505489993
-0.9999999999999996,-2.02986561032544,-0.9999999999999996,-3.0809062474880653,-0.9999999999999996,-3.4151902505489993
-0.9999999999999996,-2.02986561032544,-0.9999999999999996,-3.0809062474880653,-0.9999999999999996,-3.4311226540040756
-0.9999999999999996,-2.025879049294301,-0.9999999999999996,-3.069825626878545,-0.9999999999999996,-3.478104933678705
-0.9999999999999996,-2.025879049294301,-0.9999999999999996,-3.037090907401318,-0.9999999999999996,-3.478104933678705
-0.9999999999999996,-2.022291144364871,-0.9999999999999996,-3.0482851936974864,-0.9999999999999996,-3.478104933678705
-0.9999999999999996,-2.0161558269355453,-0.9999999999999996,-3.0482851936974864,-0.9999999999999996,-3.480127770785717
-0.9999999999999996,-2.1564614995392923,-0.9999999999999996,-3.112188730298788,-0.9999999999999996,-3.4454044619564215
-0.9999999999999996,-2.1564614995392923,-0.9999999999999996,-3.1716036333884636,-0.9999999999999996,-3.4454044619564215
-0.9999999999999996,-2.1564614995392923,-0.9999999999999996,-3.1716036333884636,-0.9999999999999996,-3.417546811312313
-0.9999999999999996,-2.219700796524553,-0.9999999999999996,-3.1514532700496174,-0.9999999999999996,-3.440349263087572
-0.9999999999999996,-2.2059947991812927,-0.9999999999999996,-3.11341578916499,-0.9999999999999996,-3.4726805512483097
-0.9999999999999996,-2.1934645718863175,-0.9999999999999996,-3.11341578916499,-0.9999999999999996,-3.2924992791132395
-0.9999999999999996,-2.202760082834399,-0.9999999999999996,-3.108356631753148,-0.9999999999999996,-3.2924992791132395
-0.9999999999999996,-2.202760082834399,-0.9999999999999996,-3.108356631753148,-0.9999999999999996,-3.2924992791132395
-0.9999999999999996,-2.249099794255063,-0.9999999999999996,-3.1043698115702463,-0.9999999999999996,-3.2972057092298312
-0.9999999999999996,-2.263116221157633,-0.9999999999999996,-3.100737677547868,-0.9999999999999996,-3.264489355823251
-0.9999999999999996,-2.263116221157633,-0.9999999999999996,-3.100737677547868,-0.9999999999999996,-3.2068513415434636
-0.9999999999999996,-2.2694368395640176,-0.9999999999999996,-3.0665220256472576,-0.9999999999999996,-3.2068513415434636
-0.9999999999999996,-2.252627525159087,-0.9999999999999996,-3.05602288786731,-0.9999999999999996,-3.2527865956610245
-0.9999999999999996,-2.207610954602404,-0.9999999999999996,-3.0513086627080477,-0.9999999999999996,-3.276576759791818
-0.9999999999999996,-2.207610954602404,-0.9999999999999996,-3.0513086627080477,-0.9999999999999996,-3.276576759791818
-0.9999999999999996,-2.207610954602404,-0.9999999999999996,-3.0513086627080477,-0.9999999999999996,-3.276576759791818
-0.9999999999999996,-2.207610954602404,-0.9999999999999996,-3.0513086627080477,-0.9999999999999996,-3.276576759791818
-0.9999999999999996,-2.207610954602404,-0.9999999999999996,-3.0513086627080477,-0.9999999999999996,-3.2459734296300002
-0.9999999999999996,-2.207610954602404,-0.9999999999999996,-3.0513086627080477,-0.9999999999999996,-3.2459734296300002
-0.9999999999999996,-2.207610954602404,-0.9999999999999996,-3.0513086627080477,-0.9999999999999996,-3.2459734296300002
-0.9999999999999996,-2.207610954602404,-0.9999999999999996,-3.0513086627080477,-0.9999999999999996,-3.2161570869754126
-0.9999999999999996,-2.185849859459986,-0.9999999999999996,-3.0513086627080477,-0.9999999999999996,-3.2161570869754126
-0.9999999999999996,-2.1662648735140566,-0.9999999999999996,-3.09121648565254,-0.9999999999999996,-3.257995747986516
-0.9999999999999996,-2.1327745475463864,-0.9999999999999996,-3.168869925947378,-0.9999999999999996,-3.257995747986516
-0.9999999999999996,-2.1327745475463864,-0.9999999999999996,-3.2440341753820725,-0.9999999999999996,-3.201052144827512
-0.9999999999999996,-2.105647383512573,-0.9999999999999996,-3.2440341753820725,-0.9999999999999996,-3.172575390373782
-0.9999999999999996,-2.105647383512573,-0.9999999999999996,-3.2440341753820725,-0.9999999999999996,-3.0933981906422763
-0.9999999999999996,-2.105647383512573,-0.9999999999999996,-3.190879368467498,-0.9999999999999996,-3.0933981906422763
-0.9999999999999996,-2.09408264530812,-0.9999999999999996,-3.161702303721454,-0.9999999999999996,-3.0667947433937846
-0.9999999999999996,-2.0836748706308823,-0.9999999999999996,-3.114665167584177,-0.9999999999999996,-3.0667947433937846
-0.9999999999999996,-2.058288981549824,-0.9999999999999996,-3.0625197682219114,-0.9999999999999996,-3.0482517439842827
-0.9999999999999996,-2.0508502588296853,-0.9999999999999996,-3.1188513489071714,-0.9999999999999996,-3.0392513397381267
-0.9999999999999996,-2.0423790641503095,-0.9999999999999996,-3.069225182602536,-0.9999999999999996,-3.0341649671711175
-0.9999999999999996,-2.042714848276266,-0.9999999999999996,-3.046045175185279,-0.9999999999999996,-3.032038306345564
-0.9999999999999996,-2.042714848276266,-0.9999999999999996,-3.0480946093268595,-0.9999999999999996,-3.032038306345564
-0.9999999999999996,-2.042714848276266,-0.9999999999999996,-3.0480946093268595,-0.9999999999999996,-3.032038306345564
-0.9999999999999996,-2.0416623773243203,-0.9999999999999996,-3.0480946093268595,-0.9999999999999996,-3.0315447278943624
-0.9999999999999996,-2.03649613959721,-0.9999999999999996,-3.0480946093268595,-0.9999999999999996,-2.9603332844375596
-0.9999999999999996,-2.032430717557088,-0.9999999999999996,-3.0480946093268595,-0.9999999999999996,-2.9603332844375596
-0.9999999999999996,-2.032430717557088,-0.9999999999999996,-2.9676047408659523,-0.9999999999999996,-2.9603332844375596
-0.9999999999999996,-2.032430717557088,-0.9999999999999996,-2.9676047408659523,-0.9999999999999996,-2.9603332844375596
-0.9999999999999996,-2.028187645801381,-0.9999999999999996,-2.9166024160352695,-0.9999999999999996,-3.0137132657717025
-0.9999999999999996,-2.232305157851964,-0.9999999999999996,-2.9166024160352695,-0.9999999999999996,-2.913302338960576
-0.9999999999999996,-2.232305157851964,-0.9999999999999996,-2.9178968486730326,-0.9999999999999996,-2.913302338960576
-0.9999999999999996,-2.416025615176273,-0.9999999999999996,-2.9411976257376846,-0.9999999999999996,-3.071254806452367
-0.9999999999999996,-2.530313025008695,-0.9999999999999996,-2.9411976257376846,-0.9999999999999996,-3.139301445711256
-0.9999999999999996,-2.530313025008695,-0.9999999999999996,-2.9411976257376846,-0.9999999999999996,-3.2245564616625955
-0.9999999999999996,-2.530313025008695,-0.9999999999999996,-2.989686402301498,-0.9999999999999996,-3.199314885922557
-0.9999999999999996,-2.623227282257229,-0.9999999999999996,-3.0563025418468848,-0.9999999999999996,-3.052233791093997
-0.9999999999999996,-2.6652298786188426,-0.9999999999999996,-3.1365773347963173,-0.9999999999999996,-3.052233791093997
-0.9999999999999996,-2.5724115421079015,-0.9999999999999996,-3.226650319996116,-0.9999999999999996,-3.0547196326104973
-0.9999999999999996,-2.5724115421079015,-0.9999999999999996,-3.2773359241900013,-0.9999999999999996,-3.0643935116219208
-0.9999999999999996,-2.5724115421079015,-0.9999999999999996,-3.2773359241900013,-0.9999999999999996,-2.99805050794617
-0.9999999999999996,-2.514182987128162,-0.9999999999999996,-3.2773359241900013,-0.9999999999999996,-2.99805050794617
-0.9999999999999996,-2.514182987128162,-0.9999999999999996,-3.2773359241900013,-0.9999999999999996,-2.9999225228489
-0.9999999999999996,-2.514182987128162,-0.9999999999999996,-3.2773359241900013,-0.9999999999999996,-2.9999225228489
-0.9999999999999996,-2.514182987128162,-0.9999999999999996,-3.2773359241900013,-0.9999999999999996,-2.9999225228489
-0.9999999999999996,-2.514182987128162,-0.9999999999999996,-3.2169407372393533,-0.9999999999999996,-2.9999225228489
-0.9999999999999996,-2.5142724838585484,-0.9999999999999996,-3.295997349111935,-0.9999999999999996,-2.9999225228489
-0.9999999999999996,-2.5255092427498225,-0.9999999999999996,-3.295997349111935,-0.9999999999999996,-2.9999225228489
-0.9999999999999996,-2.5255092427498225,-0.9999999999999996,-3.295997349111935,-0.9999999999999996,-2.9999225228489
-0.9999999999999996,-2.5255092427498225,-0.9999999999999996,-3.295997349111935,-0.9999999999999996,-2.9971054181806616
-0.9999999999999996,-2.5255092427498225,-0.9999999999999996,-3.295997349111935,-0.9999999999999996,-2.9971054181806616
-0.9999999999999996,-2.4719583854062086,-0.9999999999999996,-3.295997349111935,-0.9999999999999996,-2.9971054181806616
-0.9999999999999996,-2.4719583854062086,-0.9999999999999996,-3.295997349111935,-0.9999999999999996,-3.108461400291644
-0.9999999999999996,-2.5113767973930647,-0.9999999999999996,-3.274668116409057,-0.9999999999999996,-3.2661499766549955
-0.9999999999999996,-2.5174567739321145,-0.9999999999999996,-3.328498685792027,-0.9999999999999996,-3.2661499766549955
-0.9999999999999996,-2.5388414937630737,-0.9999999999999996,-3.437259724247188,-0.9999999999999996,-3.3176771878798723
-0.9999999999999996,-2.533137350172011,-0.9999999999999996,-3.454252491556768,-0.9999999999999996,-3.399147695174128
-0.9999999999999996,-2.5610017246343055,-0.9999999999999996,-3.454252491556768,-0.9999999999999996,-3.3571552073644946
-0.9999999999999996,-2.5628290522434174,-0.9999999999999996,-3.454252491556768,-0.9999999999999996,-3.5276592967785168
-0.9999999999999996,-2.5628290522434174,-0.9999999999999996,-3.473742486610386,-0.9999999999999996,-3.5276592967785168
-0.9999999999999996,-2.5628290522434174,-0.9999999999999996,-3.5062039680214365,-0.9999999999999996,-3.564495931327071
