right 1,left 1,right 2,left 2,right 3,left 3
-0.9999999999999996,-2.298381462208641,-0.9999999999999996,-3.036619521625358,-0.9999999999999996,-2.8805980807736122
-0.9999999999999996,-2.298381462208641,-0.9999999999999996,-3.081741442828346,-0.9999999999999996,-3.0716038512861905
-0.9999999999999996,-2.2496165808708373,-0.9999999999999996,-3.0818836661852336,-0.9999999999999996,-3.1146091698043987
-0.9999999999999996,-2.2187671698882934,-0.9999999999999996,-3.0959600977749733,-0.9999999999999996,-3.2924696140871395
-0.9999999999999996,-2.2187671698882934,-0.9999999999999996,-3.0959600977749733,-0.9999999999999996,-3.3193388332413116
-0.9999999999999996,-2.266939932296193,-0.9999999999999996,-3.085961480053045,-0.9999999999999996,-3.34909381039307
-0.9999999999999996,-2.300618465421665,-0.9999999999999996,-3.0859524136861647,-0.9999999999999996,-3.3820851227808197
-0.9999999999999996,-2.270142624931818,-0.9999999999999996,-3.022003295796331,-0.9999999999999996,-3.424577956880721
-0.9999999999999996,-2.230471723498084,-0.9999999999999996,-3.0345989223755234,-0.9999999999999996,-3.424577956880721
-0.9999999999999996,-2.230471723498084,-0.9999999999999996,-3.058426503924183,-0.9999999999999996,-3.4448942508780744
-0.9999999999999996,-2.253465626476469,-0.9999999999999996,-3.058426503924183,-0.9999999999999996,-3.4448942508780744
-0.9999999999999996,-2.2870062824232402,-0.9999999999999996,-3.0748159321541286,-0.9999999999999996,-3.462079525747907
-0.9999999999999996,-2.2870062824232402,-0.9999999999999996,-3.112275409023368,-0.9999999999999996,-3.481056266025976
-0.9999999999999996,-2.2870062824232402,-0.9999999999999996,-3.1398316254788736,-0.9999999999999996,-3.481056266025976
-0.9999999999999996,-2.239170293384922,-0.9999999999999996,-3.1899488001454146,-0.9999999999999996,-3.5310469231589177
-0.9999999999999996,-2.2512433129233345,-0.9999999999999996,-3.2082180108103353,-0.9999999999999996,-3.5310469231589177
-0.9999999999999996,-2.2512433129233345,-0.9999999999999996,-3.2136881147080665,-0.9999999999999996,-3.533574330996459
-0.9999999999999996,-2.231104865141173,-0.9999999999999996,-3.210192567761476,-0.9999999999999996,-3.533574330996459
-0.9999999999999996,-2.219546263469293,-0.9999999999999996,-3.240377228195867,-0.9999999999999996,-3.5020339373107072
-0.9999999999999996,-2.207747416660186,-0.9999999999999996,-3.2437996448629005,-0.9999999999999996,-3.5020339373107072
-0.9999999999999996,-2.207747416660186,-0.9999999999999996,-3.2079018383692945,-0.9999999999999996,-3.4824383674379886
-0.9999999999999996,-2.2247170355246944,-0.9999999999999996,-3.201386713772184,-0.9999999999999996,-3.4551920310098447
-0.9999999999999996,-2.2247170355246944,-0.9999999999999996,-3.2348299151542887,-0.9999999999999996,-3.4551920310098447
-0.9999999999999996,-2.2247170355246944,-0.9999999999999996,-3.2420247984987127,-0.9999999999999996,-3.4551920310098447
-0.9999999999999996,-2.250908498879391,-0.9999999999999996,-3.2597215432629363,-0.9999999999999996,-3.4286400526761094
-0.9999999999999996,-2.2669301972163733,-0.9999999999999996,-3.269376082735056,-0.9999999999999996,-3.3754348613356857
-0.9999999999999996,-2.2919525873359365,-0.9999999999999996,-3.2878597684172726,-0.9999999999999996,-3.307188158296857
-0.9999999999999996,-2.300416968476976,-0.9999999999999996,-3.2859600428065705,-0.9999999999999996,-3.2862664616383377
-0.9999999999999996,-2.2600649888476614,-0.9999999999999996,-3.2479943656973917,-0.9999999999999996,-3.2025823558436115
-0.9999999999999996,-2.2600649888476614,-0.9999999999999996,-3.27017101921332,-0.9999999999999996,-3.3168492894579487
-0.9999999999999996,-2.258295214048613,-0.9999999999999996,-3.2625083086757747,-0.9999999999999996,-3.3168492894579487
-0.9999999999999996,-2.30559874290058,-0.9999999999999996,-3.2152913344406455,-0.9999999999999996,-3.3168492894579487
-0.9999999999999996,-2.30559874290058,-0.9999999999999996,-3.2152913344406455,-0.9999999999999996,-3.3168492894579487
-0.9999999999999996,-2.3169569887622994,-0.9999999999999996,-3.2262707121728598,-0.9999999999999996,-3.35784903841387
-0.9999999999999996,-2.3134532216824653,-0.9999999999999996,-3.2097187035973596,-0.9999999999999996,-3.412132118807745
-0.9999999999999996,-2.3128882377835556,-0.9999999999999996,-3.20280252397747,-0.9999999999999996,-3.4368771747495326
-0.9999999999999996,-2.3128882377835556,-0.9999999999999996,-3.20280252397747,-0.9999999999999996,-3.4773685715526836
-0.9999999999999996,-2.277769331412102,-0.9999999999999996,-3.3638586180865193,-0.9999999999999996,-3.5027179472218806
-0.9999999999999996,-2.261078543583182,-0.9999999999999996,-3.52398127024596,-0.9999999999999996,-3.5047803800478516
-0.9999999999999996,-2.2670174042876043,-0.9999999999999996,-3.516791512764424,-0.9999999999999996,-3.4921323175242454
-0.9999999999999996,-2.371613774954326,-0.9999999999999996,-3.4672200322853564,-0.9999999999999996,-3.4921323175242454
-0.9999999999999996,-2.4184846242554148,-0.9999999999999996,-3.4672200322853564,-0.9999999999999996,-3.4921323175242454
-0.9999999999999996,-2.421957190132105,-0.9999999999999996,-3.4465554952405215,-0.9999999999999996,-3.5249978787230747
-0.9999999999999996,-2.421957190132105,-0.9999999999999996,-3.4465554952405215,-0.9999999999999996,-3.545341966448792
-0.9999999999999996,-2.4748798745029603,-0.9999999999999996,-3.4465554952405215,-0.9999999999999996,-3.5686299032764994
-0.9999999999999996,-2.4748798745029603,-0.9999999999999996,-3.4291729888556923,-0.9999999999999996,-3.5956027211084045
-0.9999999999999996,-2.4129942824833504,-0.9999999999999996,-3.3980410923608737,-0.9999999999999996,-3.5956027211084045
-0.9999999999999996,-2.3707267914721406,-0.9999999999999996,-3.356561667617258,-0.9999999999999996,-3.5956027211084045
-0.9999999999999996,-2.3707267914721406,-0.9999999999999996,-3.356561667617258,-0.9999999999999996,-3.5956027211084045
-0.9999999999999996,-2.231802364490467,-0.9999999999999996,-3.350510822995337,-0.9999999999999996,-3.544022118400007
-0.9999999999999996,-2.2078159336709167,-0.9999999999999996,-3.350510822995337,-0.9999999999999996,-3.504071196852397
-0.9999999999999996,-2.1664367265220448,-0.9999999999999996,-3.362635182460482,-0.9999999999999996,-3.504071196852397
-0.9999999999999996,-2.1487934408372986,-0.9999999999999996,-3.3533788927252286,-0.9999999999999996,-3.4547325403772895
-0.9999999999999996,-2.1540589357199194,-0.9999999999999996,-3.3255103902971728,-0.9999999999999996,-3.4656130580414324
-0.9999999999999996,-2.239266162509585,-0.9999999999999996,-3.274079412494345,-0.9999999999999996,-3.460556673923003
-0.9999999999999996,-2.329427726700482,-0.9999999999999996,-3.228675650795998,-0.9999999999999996,-3.460556673923003
-0.9999999999999996,-2.329427726700482,-0.9999999999999996,-3.1876506386766055,-0.9999999999999996,-3.4757133622633662
-0.9999999999999996,-2.2301751921415494,-0.9999999999999996,-3.1876506386766055,-0.9999999999999996,-3.4977595575184086
-0.9999999999999996,-2.1476537734104912,-0.9999999999999996,-3.1506469350471016,-0.9999999999999996,-3.4977595575184086
-0.9999999999999996,-2.1476537734104912,-0.9999999999999996,-3.1340051496108567,-0.9999999999999996,-3.5161946166616183
-0.9999999999999996,-2.1476537734104912,-0.9999999999999996,-3.1340051496108567,-0.9999999999999996,-3.5431982045018264
-0.9999999999999996,-2.1204676483495692,-0.9999999999999996,-3.1008018336334913,-0.9999999999999996,-3.679097825708368
-0.9999999999999996,-2.1204676483495692,-0.9999999999999996,-3.0545286476468974,-0.9999999999999996,-3.679097825708368
-0.9999999999999996,-2.2337691147131875,-0.9999999999999996,-2.958157022388855,-0.9999999999999996,-3.671143073695467
-0.9999999999999996,-2.2337691147131875,-0.9999999999999996,-3.1193858603759494,-0.9999999999999996,-3.629941250715373
-0.9999999999999996,-2.1960536549137704,-0.9999999999999996,-3.1388420481102033,-0.9999999999999996,-3.5977282874018357
-0.9999999999999996,-2.2302979795369433,-0.9999999999999996,-3.16603704301118,-0.9999999999999996,-3.5977282874018357
-0.9999999999999996,-2.2689709395794067,-0.9999999999999996,-3.3878749746631303,-0.9999999999999996,-3.5680788208541223
-0.9999999999999996,-2.2798852803924783,-0.9999999999999996,-3.313081541460689,-0.9999999999999996,-3.5447687351675117
-0.9999999999999996,-2.260635084519458,-0.9999999999999996,-3.2634820470234853,-0.9999999999999996,-3.540533141843334
-0.9999999999999996,-2.2537803878616494,-0.9999999999999996,-3.180291768170134,-0.9999999999999996,-3.540533141843334
-0.9999999999999996,-2.2859874489489607,-0.9999999999999996,-3.162760719836645,-0.9999999999999996,-3.482556465642779
-0.9999999999999996,-2.295692797350872,-0.9999999999999996,-3.145348382342393,-0.9999999999999996,-3.482556465642779
-0.9999999999999996,-2.295692797350872,-0.9999999999999996,-3.1286215160218918,-0.9999999999999996,-3.3088712607763764
-0.9999999999999996,-2.3295841188341857,-0.9999999999999996,-3.0868114284077612,-0.9999999999999996,-3.1732613643997376
-0.9999999999999996,-2.362901367460022,-0.9999999999999996,-3.0873340718170663,-0.9999999999999996,-3.078770229427005
-0.9999999999999996,-2.362901367460022,-0.9999999999999996,-3.082137450402895,-0.9999999999999996,-3.1040416728560127
-0.9999999999999996,-2.345932580828326,-0.9999999999999996,-3.0820077904136953,-0.9999999999999996,-3.146638124469042
-0.9999999999999996,-2.3049710660909364,-0.9999999999999996,-3.09762586454942,-0.9999999999999996,-3.2934156176208624
-0.9999999999999996,-2.2940745581079396,-0.9999999999999996,-3.323570018056336,-0.9999999999999996,-3.280277017753839
-0.9999999999999996,-2.2940745581079396,-0.9999999999999996,-3.323570018056336,-0.9999999999999996,-3.325902011655305
-0.9999999999999996,-2.2636779912575964,-0.9999999999999996,-3.3159231845471577,-0.9999999999999996,-3.325902011655305
-0.9999999999999996,-2.2363102252696954,-0.9999999999999996,-3.302913314443554,-0.9999999999999996,-3.3495962894878692
-0.9999999999999996,-2.2116792269002246,-0.9999999999999996,-3.2823702980260467,-0.9999999999999996,-3.3788572017583034
-0.9999999999999996,-2.2116792269002246,-0.9999999999999996,-3.267615921099625,-0.9999999999999996,-3.3788572017583034
-0.9999999999999996,-2.2116792269002246,-0.9999999999999996,-3.2498728929364002,-0.9999999999999996,-3.4195467766209626
-0.9999999999999996,-2.2041495711493257,-0.9999999999999996,-3.2134263716483904,-0.9999999999999996,-3.4195467766209626
-0.9999999999999996,-2.2059254320871804,-0.9999999999999996,-3.247451462315966,-0.9999999999999996,-3.4393435215329
-0.9999999999999996,-2.2112082114394833,-0.9999999999999996,-3.2777908620487155,-0.9999999999999996,-3.415143965263381
-0.9999999999999996,-2.1874152283057366,-0.9999999999999996,-3.2912311405543826,-0.9999999999999996,-3.4164695179939457
-0.9999999999999996,-2.150811542415689,-0.9999999999999996,-3.2798160806081094,-0.9999999999999996,-3.4262899899812256
-0.9999999999999996,-2.120257536520506,-0.9999999999999996,-3.2798160806081094,-0.9999999999999996,-3.4329793049699417
-0.9999999999999996,-2.120257536520506,-0.9999999999999996,-3.2798160806081094,-0.9999999999999996,-3.462407554718691
-0.9999999999999996,-2.096028936748973,-0.9999999999999996,-3.248716759477717,-0.9999999999999996,-3.46159572034574
-0.9999999999999996,-2.0758834780358306,-0.9999999999999996,-3.248716759477717,-0.9999999999999996,-3.454901629640866
-0.9999999999999996,-2.0758834780358306,-0.9999999999999996,-3.248716759477717,-0.9999999999999996,-3.440259882090963
-0.9999999999999996,-2.0702140946965786,-0.9999999999999996,-3.225692427526719,-0.9999999999999996,-3.474096986820132
-0.9999999999999996,-2.0661993453111185,-0.9999999999999996,-3.1729426770744253,-0.9999999999999996,-3.4869488988800104
-0.9999999999999996,-2.0661993453111185,-0.9999999999999996,-3.1729426770744253,-0.9999999999999996,-3.5023656926324205
-0.9999999999999996,-2.0798300804612486,-0.9999999999999996,-3.19167853640929,-0.9999999999999996,-3.521344636827315
-0.9999999999999996,-2.0798300804612486,-0.9999999999999996,-3.19167853640929,-0.9999999999999996,-3.5307384607746974
-0.9999999999999996,-2.070863629359126,-0.9999999999999996,-3.2692197931020575,-0.9999999999999996,-3.549940165768505
-0.9999999999999996,-2.033521248966746,-0.9999999999999996,-3.2692197931020575,-0.9999999999999996,-3.4583066256095667
-0.9999999999999996,-2.0291699220848427,-0.9999999999999996,-3.2759804923612,-0.9999999999999996,-3.4583066256095667
-0.9999999999999996,-2.025252963705129,-0.9999999999999996,-3.2759804923612,-0.9999999999999996,-3.484431648632953
-0.9999999999999996,-2.021773128325054,-0.9999999999999996,-3.3205304931673068,-0.9999999999999996,-3.4924158455202257
-0.9999999999999996,-2.0443629048211327,-0.9999999999999996,-3.3301659432280637,-0.9999999999999996,-3.4924158455202257
-0.9999999999999996,-2.0584705869528075,-0.9999999999999996,-3.314602573574338,-0.9999999999999996,-3.502587897557102
-0.9999999999999996,-2.0584705869528075,-0.9999999999999996,-3.3014293878185508,-0.9999999999999996,-3.5332184592700595
-0.9999999999999996,-2.0525743141610007,-0.9999999999999996,-3.433962686202506,-0.9999999999999996,-3.55280617164143
-0.9999999999999996,-2.1385520063282364,-0.9999999999999996,-3.347555799166527,-0.9999999999999996,-3.5192506013874256
-0.9999999999999996,-2.2856345187645553,-0.9999999999999996,-3.299824734065117,-0.9999999999999996,-3.5192506013874256
-0.9999999999999996,-2.3185198857661486,-0.9999999999999996,-3.2872937988837716,-0.9999999999999996,-3.5192506013874256
-0.9999999999999996,-2.266864261823226,-0.9999999999999996,-3.276990405547793,-0.9999999999999996,-3.530617152764043
-0.9999999999999996,-2.2609628445060883,-0.9999999999999996,-3.2710406294919756,-0.9999999999999996,-3.52445007783352
-0.9999999999999996,-2.1839694196883213,-0.9999999999999996,-3.2710406294919756,-0.9999999999999996,-3.513580056237558
-0.9999999999999996,-2.244688681422049,-0.9999999999999996,-3.2710406294919756,-0.9999999999999996,-3.686972231220648
-0.9999999999999996,-2.2885804624580954,-0.9999999999999996,-3.315682068128434,-0.9999999999999996,-3.6264608481497387
-0.9999999999999996,-2.2744291287088156,-0.9999999999999996,-3.4813945792539887,-0.9999999999999996,-3.5734926758408707
-0.9999999999999996,-2.2744291287088156,-0.9999999999999996,-3.4813945792539887,-0.9999999999999996,-3.8118349927802466
-0.9999999999999996,-2.486022308840512,-0.9999999999999996,-3.566465929707564,-0.9999999999999996,-3.799683679981998
-0.9999999999999996,-2.486022308840512,-0.9999999999999996,-3.529976662047561,-0.9999999999999996,-3.7851259653329574
-0.9999999999999996,-2.486022308840512,-0.9999999999999996,-3.511393014454087,-0.9999999999999996,-3.7167375040986546
-0.9999999999999996,-2.533430967368111,-0.9999999999999996,-3.511393014454087,-0.9999999999999996,-3.6268503668996463
-0.9999999999999996,-2.4883637204630995,-0.9999999999999996,-3.432881259000113,-0.9999999999999996,-3.6268503668996463
-0.9999999999999996,-2.4491706148512815,-0.9999999999999996,-3.402981819797594,-0.9999999999999996,-3.6159460517123603
-0.9999999999999996,-2.3823645073093522,-0.9999999999999996,-3.3595770434550367,-0.9999999999999996,-3.6159460517123603
-0.9999999999999996,-2.2955076337553435,-0.9999999999999996,-3.3595770434550367,-0.9999999999999996,-3.580833395035126
-0.9999999999999996,-2.2955076337553435,-0.9999999999999996,-3.383421492084969,-0.9999999999999996,-3.5462848091762154
-0.9999999999999996,-2.2955076337553435,-0.9999999999999996,-3.416554911688265,-0.9999999999999996,-3.411584129130166
-0.9999999999999996,-2.2955076337553435,-0.9999999999999996,-3.249144207792769,-0.9999999999999996,-3.388656188297234
-0.9999999999999996,-2.2955076337553435,-0.9999999999999996,-3.249144207792769,-0.9999999999999996,-3.521773030347328
-0.9999999999999996,-2.2955076337553435,-0.9999999999999996,-3.249144207792769,-0.9999999999999996,-3.521773030347328
-0.9999999999999996,-2.2955076337553435,-0.9999999999999996,-3.249144207792769,-0.9999999999999996,-3.51200150193499
-0.9999999999999996,-2.2006879739106413,-0.9999999999999996,-3.2863296326391054,-0.9999999999999996,-3.41517331920911
-0.9999999999999996,-2.180238274366833,-0.9999999999999996,-3.3060049447064017,-0.9999999999999996,-3.41517331920911
-0.9999999999999996,-2.180238274366833,-0.9999999999999996,-3.337833924964159,-0.9999999999999996,-3.41517331920911
-0.9999999999999996,-2.161215448202837,-0.9999999999999996,-3.359855359421741,-0.9999999999999996,-3.448643588802992
-0.9999999999999996,-2.152914901984974,-0.9999999999999996,-3.379543654018115,-0.9999999999999996,-3.473654077149675
-0.9999999999999996,-2.162486335971351,-0.9999999999999996,-3.36166184625589,-0.9999999999999996,-3.4961146735184596
-0.9999999999999996,-2.162486335971351,-0.9999999999999996,-3.36166184625589,-0.9999999999999996,-3.4540967952273625
-0.9999999999999996,-2.1980869665980585,-0.9999999999999996,-3.3224812101938492,-0.9999999999999996,-3.4137564299897942
-0.9999999999999996,-2.188403171451038,-0.9999999999999996,-3.3169637804417182,-0.9999999999999996,-3.361459566120057
-0.9999999999999996,-2.2101568081416927,-0.9999999999999996,-3.472187987487331,-0.9999999999999996,-3.35332684822917
-0.9999999999999996,-2.19940237983658,-0.9999999999999996,-3.461318136453161,-0.9999999999999996,-3.33457370029139
-0.9999999999999996,-2.17849298560654,-0.9999999999999996,-3.411212122674082,-0.9999999999999996,-3.33457370029139
-0.9999999999999996,-2.1427165559094243,-0.9999999999999996,-3.433087388692231,-0.9999999999999996,-3.236354729265837
-0.9999999999999996,-2.1137169892706935,-0.9999999999999996,-3.4488493241311255,-0.9999999999999996,-3.2140042773966098
-0.9999999999999996,-2.0711720122900776,-0.9999999999999996,-3.4488493241311255,-0.9999999999999996,-3.184424943159978
-0.9999999999999996,-2.0711720122900776,-0.9999999999999996,-3.3910677728429675,-0.9999999999999996,-3.167492615370672
-0.9999999999999996,-2.093391843418452,-0.9999999999999996,-3.370610214667979,-0.9999999999999996,-3.1523952319947544
-0.9999999999999996,-2.0833542829422766,-0.9999999999999996,-3.284993141300296,-0.9999999999999996,-3.2359240319404794
-0.9999999999999996,-2.0657809774899025,-0.9999999999999996,-3.240597002259981,-0.9999999999999996,-3.2566541445995854
-0.9999999999999996,-2.057813934976911,-0.9999999999999996,-3.240597002259981,-0.9999999999999996,-3.2486933441477484
-0.9999999999999996,-2.057813934976911,-0.9999999999999996,-3.1855163266743842,-0.9999999999999996,-3.2486933441477484
-0.9999999999999996,-2.1269969809346994,-0.9999999999999996,-3.1855163266743842,-0.9999999999999996,-3.2619236559567626
-0.9999999999999996,-2.0956940579075716,-0.9999999999999996,-3.062919795720984,-0.9999999999999996,-3.1904694005902563
-0.9999999999999996,-2.111689150434098,-0.9999999999999996,-2.9940286144135553,-0.9999999999999996,-3.1702966506366574
-0.9999999999999996,-2.1423404572711626,-0.9999999999999996,-2.978512601193631,-0.9999999999999996,-3.0929387187592163
-0.9999999999999996,-2.1443754313123926,-0.9999999999999996,-2.906274713305994,-0.9999999999999996,-3.0742182955987047
-0.9999999999999996,-2.139242130949538,-0.9999999999999996,-2.896850250615675,-0.9999999999999996,-3.0438536988707967
-0.9999999999999996,-2.1390826709144757,-0.9999999999999996,-2.8683060981508626,-0.9999999999999996,-3.005246237007446
-0.9999999999999996,-2.1039422992989976,-0.9999999999999996,-2.8683060981508626,-0.9999999999999996,-3.005246237007446
-0.9999999999999996,-2.093615217542627,-0.9999999999999996,-2.8647141049382436,-0.9999999999999996,-3.091008214111278
-0.9999999999999996,-2.0837153561654485,-0.9999999999999996,-2.920786675775147,-0.9999999999999996,-3.154771060420088
-0.9999999999999996,-2.0837153561654485,-0.9999999999999996,-3.0573937926805757,-0.9999999999999996,-3.2554668774648836
-0.9999999999999996,-2.0743906564671417,-0.9999999999999996,-3.0573937926805757,-0.9999999999999996,-3.2894127454580926
-0.9999999999999996,-2.058356639807351,-0.9999999999999996,-3.0573937926805757,-0.9999999999999996,-3.3736202853242627
-0.9999999999999996,-2.030363912322838,-0.9999999999999996,-3.1578007856806636,-0.9999999999999996,-3.4315590415773114
-0.9999999999999996,-2.024329299559884,-0.9999999999999996,-3.155495425091052,-0.9999999999999996,-3.4870627833540073
-0.9999999999999996,-2.0231411675738626,-0.9999999999999996,-3.1731364412305187,-0.9999999999999996,-3.5293599013007158
-0.9999999999999996,-2.0081039600320825,-0.9999999999999996,-3.2081038990892017,-0.9999999999999996,-3.4992862770458513
-0.9999999999999996,-2.0183896260831777,-0.9999999999999996,-3.2081038990892017,-0.9999999999999996,-3.4569219583770683
-0.9999999999999996,-2.0183896260831777,-0.9999999999999996,-3.2159528112397755,-0.9999999999999996,-3.463136877533748
-0.9999999999999996,-2.0384592611587737,-0.9999999999999996,-3.210770991266686,-0.9999999999999996,-3.4717929444858115
-0.9999999999999996,-2.0384592611587737,-0.9999999999999996,-3.210770991266686,-0.9999999999999996,-3.4717929444858115
-0.9999999999999996,-2.098517940004484,-0.9999999999999996,-3.2060389585815887,-0.9999999999999996,-3.5015604437195247
-0.9999999999999996,-2.1485687569592415,-0.9999999999999996,-3.1867274594529955,-0.9999999999999996,-3.5028634868887014
-0.9999999999999996,-2.151230651546213,-0.9999999999999996,-3.1937644001029892,-0.9999999999999996,-3.4661346203029706
-0.9999999999999996,-2.151230651546213,-0.9999999999999996,-3.184345457673701,-0.9999999999999996,-3.4378848322805413
-0.9999999999999996,-2.120621969665911,-0.9999999999999996,-3.2338653660935055,-0.9999999999999996,-3.329329149282201
-0.9999999999999996,-2.120621969665911,-0.9999999999999996,-3.2338653660935055,-0.9999999999999996,-3.2792103379455546
-0.9999999999999996,-2.0942381156984835,-0.9999999999999996,-3.2338653660935055,-0.9999999999999996,-3.2692079427548704
-0.9999999999999996,-2.0942381156984835,-0.9999999999999996,-3.3082841396865725,-0.9999999999999996,-3.2554216360216
-0.9999999999999996,-2.0942381156984835,-0.9999999999999996,-3.3374821457361628,-0.9999999999999996,-3.231920923987256
-0.9999999999999996,-2.0992888244253805,-0.9999999999999996,-3.3458882442641253,-0.9999999999999996,-3.284423023354717
-0.9999999999999996,-2.0992888244253805,-0.9999999999999996,-3.355314748102743,-0.9999999999999996,-3.279759259051432
-0.9999999999999996,-2.1211984433756337,-0.9999999999999996,-3.355314748102743,-0.9999999999999996,-3.271087277485861
-0.9999999999999996,-2.1224156612821115,-0.9999999999999996,-3.355314748102743,-0.9999999999999996,-3.2926030413397895
-0.9999999999999996,-2.1716456596539553,-0.9999999999999996,-3.355314748102743,-0.9999999999999996,-3.321672972220287
-0.9999999999999996,-2.3166726228939485,-0.9999999999999996,-3.355314748102743,-0.9999999999999996,-3.321672972220287
-0.9999999999999996,-2.3166726228939485,-0.9999999999999996,-3.36873289364901,-0.9999999999999996,-3.3755654047260877
-0.9999999999999996,-2.3166726228939485,-0.9999999999999996,-3.36873289364901,-0.9999999999999996,-3.3755654047260877
-0.9999999999999996,-2.323055635537645,-0.9999999999999996,-3.3477279278005176,-0.9999999999999996,-3.3755654047260877
-0.9999999999999996,-2.3114271743728008,-0.9999999999999996,-3.2808144246384536,-0.9999999999999996,-3.4227982678091444
-0.9999999999999996,-2.325195416396626,-0.9999999999999996,-3.221698914267176,-0.9999999999999996,-3.4227982678091444
-0.9999999999999996,-2.3211405040122237,-0.9999999999999996,-3.132575680164147,-0.9999999999999996,-3.4341428210548397
-0.9999999999999996,-2.3007698334173967,-0.9999999999999996,-3.1053035063030006,-0.9999999999999996,-3.4377294565253376
-0.9999999999999996,-2.3006262431281415,-0.9999999999999996,-3.0852732361674446,-0.9999999999999996,-3.4377294565253376
-0.9999999999999996,-2.3242105510494637,-0.9999999999999996,-2.9563878831411765,-0.9999999999999996,-3.570918350220157
-0.9999999999999996,-2.317044334145114,-0.9999999999999996,-2.9240559731240006,-0.9999999999999996,-3.6313882767284014
-0.9999999999999996,-2.263918284877673,-0.9999999999999996,-2.918786580778813,-0.9999999999999996,-3.6313882767284014
-0.9999999999999996,-2.263918284877673,-0.9999999999999996,-2.9197322644018584,-0.9999999999999996,-3.611745756968799
-0.9999999999999996,-2.3070040327576864,-0.9999999999999996,-2.9151874422143242,-0.9999999999999996,-3.543325991284889
-0.9999999999999996,-2.3070040327576864,-0.9999999999999996,-2.900438383579327,-0.9999999999999996,-3.511998782484251
-0.9999999999999996,-2.341651272769962,-0.9999999999999996,-2.901051985871181,-0.9999999999999996,-3.511998782484251
-0.9999999999999996,-2.3793694043781226,-0.9999999999999996,-2.901051985871181,-0.9999999999999996,-3.5322321958066407
-0.9999999999999996,-2.4492356807967766,-0.9999999999999996,-2.9125597521016204,-0.9999999999999996,-3.54299993863971
-0.9999999999999996,-2.4786672941021486,-0.9999999999999996,-2.9125597521016204,-0.9999999999999996,-3.5586301158814244
-0.9999999999999996,-2.5039104311840386,-0.9999999999999996,-2.9384700539390884,-0.9999999999999996,-3.5089758223888343
-0.9999999999999996,-2.4630385123390086,-0.9999999999999996,-2.9384700539390884,-0.9999999999999996,-3.448921227027538
-0.9999999999999996,-2.3884980781851763,-0.9999999999999996,-2.9384700539390884,-0.9999999999999996,-3.4152828083046356
-0.9999999999999996,-2.3436126894760556,-0.9999999999999996,-2.970819446084957,-0.9999999999999996,-3.4031155898878622
-0.9999999999999996,-2.335774249555312,-0.9999999999999996,-2.995644959216125,-0.9999999999999996,-3.35859536435823
-0.9999999999999996,-2.321895489286344,-0.9999999999999996,-3.010728357365577,-0.9999999999999996,-3.3160395037638892
-0.9999999999999996,-2.321895489286344,-0.9999999999999996,-3.010728357365577,-0.9999999999999996,-3.3160395037638892
-0.9999999999999996,-2.29005366222205,-0.9999999999999996,-3.010728357365577,-0.9999999999999996,-3.3508991348404398
-0.9999999999999996,-2.2774788511595365,-0.9999999999999996,-3.0290235772845784,-0.9999999999999996,-3.3508991348404398
