right 1,left 1,right 2,left 2,right 3,left 3
-0.9999999999999996,-2.128569530406528,-0.9999999999999996,-3.0397746904742498,-0.9999999999999996,-3.0399810822813174
-0.9999999999999996,-2.128569530406528,-0.9999999999999996,-3.063307236275488,-0.9999999999999996,-3.0399810822813174
-0.9999999999999996,-2.128569530406528,-0.9999999999999996,-3.1118079420354046,-0.9999999999999996,-3.08185430030801
-0.9999999999999996,-2.1549160553006255,-0.9999999999999996,-3.1118079420354046,-0.9999999999999996,-3.121603097483818
-0.9999999999999996,-2.1542850466963266,-0.9999999999999996,-3.173650786301452,-0.9999999999999996,-3.229866267477467
-0.9999999999999996,-2.172124498043518,-0.9999999999999996,-3.189255749033747,-0.9999999999999996,-3.2509077475322243
-0.9999999999999996,-2.1824377968880877,-0.9999999999999996,-3.2064285562622787,-0.9999999999999996,-3.2818701120711977
-0.9999999999999996,-2.191963628548256,-0.9999999999999996,-3.2142040267650205,-0.9999999999999996,-3.3492781634557933
-0.9999999999999996,-2.195047597052572,-0.9999999999999996,-3.2142040267650205,-0.9999999999999996,-3.3746789142894906
-0.9999999999999996,-2.195047597052572,-0.9999999999999996,-3.2619315918603093,-0.9999999999999996,-3.4237112800416343
-0.9999999999999996,-2.213092426038848,-0.9999999999999996,-3.2619315918603093,-0.9999999999999996,-3.436620468968202
-0.9999999999999996,-2.2275974254555346,-0.9999999999999996,-3.2619315918603093,-0.9999999999999996,-3.459352273611465
-0.9999999999999996,-2.256025681034982,-0.9999999999999996,-3.2834570178102216,-0.9999999999999996,-3.459352273611465
-0.9999999999999996,-2.256025681034982,-0.9999999999999996,-3.323867949297101,-0.9999999999999996,-3.4989462191082907
-0.9999999999999996,-2.293454677757158,-0.9999999999999996,-3.329510175010498,-0.9999999999999996,-3.5160205534192666
-0.9999999999999996,-2.3075316148915577,-0.9999999999999996,-3.3408867873473365,-0.9999999999999996,-3.5160205534192666
-0.9999999999999996,-2.3191649040165485,-0.9999999999999996,-3.3408867873473365,-0.9999999999999996,-3.556023863861633
-0.9999999999999996,-2.3191649040165485,-0.9999999999999996,-3.3505748190382514,-0.9999999999999996,-3.5701819018312357
-0.9999999999999996,-2.359278274647625,-0.9999999999999996,-3.33977960659799,-0.9999999999999996,-3.5701819018312357
-0.9999999999999996,-2.3689061552745523,-0.9999999999999996,-3.3599697346842095,-0.9999999999999996,-3.5885525819322854
-0.9999999999999996,-2.3689061552745523,-0.9999999999999996,-3.3338464660441125,-0.9999999999999996,-3.624069910519123
-0.9999999999999996,-2.358198900054712,-0.9999999999999996,-3.3545827232317498,-0.9999999999999996,-3.6207978544352586
-0.9999999999999996,-2.348891419421322,-0.9999999999999996,-3.349436721362715,-0.9999999999999996,-3.622039695340614
-0.9999999999999996,-2.3563408101728625,-0.9999999999999996,-3.330767921686998,-0.9999999999999996,-3.6205564709309863
-0.9999999999999996,-2.3491208767688923,-0.9999999999999996,-3.3180141558470253,-0.9999999999999996,-3.6229557501175567
-0.9999999999999996,-2.3491208767688923,-0.9999999999999996,-3.3082214068366005,-0.9999999999999996,-3.627760159293864
-0.9999999999999996,-2.3622789201710845,-0.9999999999999996,-3.2957753296131163,-0.9999999999999996,-3.632662751706831
-0.9999999999999996,-2.3622789201710845,-0.9999999999999996,-3.3020222825060976,-0.9999999999999996,-3.64436200117474
-0.9999999999999996,-2.3911245785616235,-0.9999999999999996,-3.3020222825060976,-0.9999999999999996,-3.675813744474602
-0.9999999999999996,-2.3911245785616235,-0.9999999999999996,-3.2859837809802173,-0.9999999999999996,-3.6869799871610054
-0.9999999999999996,-2.3633550377539696,-0.9999999999999996,-3.2779929115292266,-0.9999999999999996,-3.707049366222694
-0.9999999999999996,-2.3633550377539696,-0.9999999999999996,-3.2779929115292266,-0.9999999999999996,-3.7142766479539344
-0.9999999999999996,-2.3494249576400628,-0.9999999999999996,-3.278908586249039,-0.9999999999999996,-3.7142766479539344
-0.9999999999999996,-2.34933461338988,-0.9999999999999996,-3.278908586249039,-0.9999999999999996,-3.7142766479539344
-0.9999999999999996,-2.34933461338988,-0.9999999999999996,-3.2508743986210096,-0.9999999999999996,-3.7317117356896583
-0.9999999999999996,-2.371210988740598,-0.9999999999999996,-3.2508743986210096,-0.9999999999999996,-3.7296769172244337
-0.9999999999999996,-2.366481783188854,-0.9999999999999996,-3.199279279846381,-0.9999999999999996,-3.7296769172244337
-0.9999999999999996,-2.3815661206567587,-0.9999999999999996,-3.199279279846381,-0.9999999999999996,-3.730930382207096
-0.9999999999999996,-2.4028002493340446,-0.9999999999999996,-3.1785770938847002,-0.9999999999999996,-3.730930382207096
-0.9999999999999996,-2.401282247859442,-0.9999999999999996,-3.1785770938847002,-0.9999999999999996,-3.703640011269194
-0.9999999999999996,-2.401282247859442,-0.9999999999999996,-3.1747996245958023,-0.9999999999999996,-3.6936572482592687
-0.9999999999999996,-2.413012258617885,-0.9999999999999996,-3.151750407774847,-0.9999999999999996,-3.6936572482592687
-0.9999999999999996,-2.407667282734602,-0.9999999999999996,-3.14251365019854,-0.9999999999999996,-3.6936572482592687
-0.9999999999999996,-2.407667282734602,-0.9999999999999996,-3.1161563444644687,-0.9999999999999996,-3.7269669808749666
-0.9999999999999996,-2.407667282734602,-0.9999999999999996,-3.12224173325389,-0.9999999999999996,-3.732604039920206
-0.9999999999999996,-2.407667282734602,-0.9999999999999996,-3.1256494808407824,-0.9999999999999996,-3.7375079505498423
-0.9999999999999996,-2.417942173748006,-0.9999999999999996,-3.1330435607066547,-0.9999999999999996,-3.7289156915296604
-0.9999999999999996,-2.416302197918032,-0.9999999999999996,-3.1330435607066547,-0.9999999999999996,-3.743571965467896
-0.9999999999999996,-2.390778628540782,-0.9999999999999996,-3.130692312924519,-0.9999999999999996,-3.7536031856045153
-0.9999999999999996,-2.315233530054385,-0.9999999999999996,-3.1235240052625115,-0.9999999999999996,-3.714248266678988
-0.9999999999999996,-2.315233530054385,-0.9999999999999996,-3.101262496223771,-0.9999999999999996,-3.677790534788458
-0.9999999999999996,-2.315233530054385,-0.9999999999999996,-3.0851369973591036,-0.9999999999999996,-3.6864609599098506
-0.9999999999999996,-2.3329388503932984,-0.9999999999999996,-3.062096147497705,-0.9999999999999996,-3.6819852488131906
-0.9999999999999996,-2.3329388503932984,-0.9999999999999996,-3.087715133940005,-0.9999999999999996,-3.6702391824220344
-0.9999999999999996,-2.339922405662668,-0.9999999999999996,-3.0972638057082507,-0.9999999999999996,-3.6702391824220344
-0.9999999999999996,-2.339922405662668,-0.9999999999999996,-3.09865592644578,-0.9999999999999996,-3.6891886546267565
-0.9999999999999996,-2.339922405662668,-0.9999999999999996,-3.098914517979634,-0.9999999999999996,-3.705294935942435
-0.9999999999999996,-2.342789773905407,-0.9999999999999996,-3.0846011668579916,-0.9999999999999996,-3.7269067395363376
-0.9999999999999996,-2.3510983807173607,-0.9999999999999996,-3.077723683454712,-0.9999999999999996,-3.728702291508253
-0.9999999999999996,-2.3712399848412193,-0.9999999999999996,-3.069661409336236,-0.9999999999999996,-3.658860629443833
-0.9999999999999996,-2.378679654535529,-0.9999999999999996,-3.053933498842548,-0.9999999999999996,-3.67699972157683
-0.9999999999999996,-2.381432414090177,-0.9999999999999996,-3.0564154409869246,-0.9999999999999996,-3.6836312701488314
-0.9999999999999996,-2.381432414090177,-0.9999999999999996,-3.0564154409869246,-0.9999999999999996,-3.699372377868947
-0.9999999999999996,-2.369099790467042,-0.9999999999999996,-3.149780165668404,-0.9999999999999996,-3.65880101880285
-0.9999999999999996,-2.348780257749655,-0.9999999999999996,-3.1760442432702876,-0.9999999999999996,-3.621983953574474
-0.9999999999999996,-2.2448631262507783,-0.9999999999999996,-3.193334437785219,-0.9999999999999996,-3.608619573236985
-0.9999999999999996,-2.2723237349576406,-0.9999999999999996,-3.2049601952133666,-0.9999999999999996,-3.5907898408351837
-0.9999999999999996,-2.254353327929052,-0.9999999999999996,-3.2151035715814538,-0.9999999999999996,-3.5757018489384023
-0.9999999999999996,-2.236239254453009,-0.9999999999999996,-3.2076415732346026,-0.9999999999999996,-3.5795031277772424
-0.9999999999999996,-2.236024401545854,-0.9999999999999996,-3.211744465244709,-0.9999999999999996,-3.592334670304234
-0.9999999999999996,-2.2077886794270505,-0.9999999999999996,-3.2120364549715696,-0.9999999999999996,-3.6061757677827098
-0.9999999999999996,-2.178197301939235,-0.9999999999999996,-3.2120364549715696,-0.9999999999999996,-3.64846324051541
-0.9999999999999996,-2.1630412425858623,-0.9999999999999996,-3.2120364549715696,-0.9999999999999996,-3.64846324051541
-0.9999999999999996,-2.161260635101492,-0.9999999999999996,-3.20484594494109,-0.9999999999999996,-3.689614568599085
-0.9999999999999996,-2.1384888958251373,-0.9999999999999996,-3.202310698836281,-0.9999999999999996,-3.686408797249425
-0.9999999999999996,-2.123254863959454,-0.9999999999999996,-3.1928067977108143,-0.9999999999999996,-3.7063382376283833
-0.9999999999999996,-2.118111043343526,-0.9999999999999996,-3.1850921221272657,-0.9999999999999996,-3.7215339974125445
-0.9999999999999996,-2.1081527094707693,-0.9999999999999996,-3.1850921221272657,-0.9999999999999996,-3.7329844656055284
-0.9999999999999996,-2.087038025436428,-0.9999999999999996,-3.1691737731686715,-0.9999999999999996,-3.72718711186412
-0.9999999999999996,-2.069055911308779,-0.9999999999999996,-3.1627721946373843,-0.9999999999999996,-3.7398250738090044
-0.9999999999999996,-2.0621870831316333,-0.9999999999999996,-3.1466025237144,-0.9999999999999996,-3.739965298432587
-0.9999999999999996,-2.05257572498327,-0.9999999999999996,-3.128262720074387,-0.9999999999999996,-3.756167928598672
-0.9999999999999996,-2.0470336733581984,-0.9999999999999996,-3.125206094163385,-0.9999999999999996,-3.757781461380062
-0.9999999999999996,-2.058698742942827,-0.9999999999999996,-3.125206094163385,-0.9999999999999996,-3.746948212888868
-0.9999999999999996,-2.073441567735218,-0.9999999999999996,-3.2242444887407955,-0.9999999999999996,-3.746948212888868
-0.9999999999999996,-2.1163610389706164,-0.9999999999999996,-3.2351582647952517,-0.9999999999999996,-3.6411687096253442
-0.9999999999999996,-2.1558963608945696,-0.9999999999999996,-3.23085269548933,-0.9999999999999996,-3.5887292386610015
-0.9999999999999996,-2.1780522400381637,-0.9999999999999996,-3.1911252472712106,-0.9999999999999996,-3.6234468058718234
-0.9999999999999996,-2.1780522400381637,-0.9999999999999996,-3.1911252472712106,-0.9999999999999996,-3.6340036397871573
-0.9999999999999996,-2.2229348523077013,-0.9999999999999996,-3.1811749090121624,-0.9999999999999996,-3.670372389249899
-0.9999999999999996,-2.2364824879295346,-0.9999999999999996,-3.1172125611170274,-0.9999999999999996,-3.666359169443361
-0.9999999999999996,-2.223577005671156,-0.9999999999999996,-3.0969305163176926,-0.9999999999999996,-3.6757055681974933
-0.9999999999999996,-2.2181842664391875,-0.9999999999999996,-3.0862741069036863,-0.9999999999999996,-3.6786793610621413
-0.9999999999999996,-2.177781177583631,-0.9999999999999996,-3.057566685364233,-0.9999999999999996,-3.6812175963815297
-0.9999999999999996,-2.1675956451404885,-0.9999999999999996,-3.057566685364233,-0.9999999999999996,-3.7103219981896185
-0.9999999999999996,-2.147772460774453,-0.9999999999999996,-3.034644706721182,-0.9999999999999996,-3.7196702683414697
-0.9999999999999996,-2.128507124155408,-0.9999999999999996,-3.0175780901897946,-0.9999999999999996,-3.732274379411996
-0.9999999999999996,-2.128507124155408,-0.9999999999999996,-3.004913334357547,-0.9999999999999996,-3.7525366440372294
-0.9999999999999996,-2.160603719371431,-0.9999999999999996,-3.0014689830963417,-0.9999999999999996,-3.7525366440372294
-0.9999999999999996,-2.3082505865297045,-0.9999999999999996,-3.0112762481174804,-0.9999999999999996,-3.7540792780800087
-0.9999999999999996,-2.3558117332973634,-0.9999999999999996,-3.0112762481174804,-0.9999999999999996,-3.7267897483367878
-0.9999999999999996,-2.3647279640870202,-0.9999999999999996,-3.106843170512987,-0.9999999999999996,-3.681568587957303
-0.9999999999999996,-2.375604599720933,-0.9999999999999996,-3.1718848807222733,-0.9999999999999996,-3.681568587957303
-0.9999999999999996,-2.403904520189858,-0.9999999999999996,-3.204352665177999,-0.9999999999999996,-3.5953998924557413
-0.9999999999999996,-2.403904520189858,-0.9999999999999996,-3.2767306458277696,-0.9999999999999996,-3.568533607386982
-0.9999999999999996,-2.42173578425401,-0.9999999999999996,-3.3195816994457976,-0.9999999999999996,-3.558384305858692
-0.9999999999999996,-2.400312771314643,-0.9999999999999996,-3.3275647141018214,-0.9999999999999996,-3.5594926574852175
-0.9999999999999996,-2.3864122294867074,-0.9999999999999996,-3.3275647141018214,-0.9999999999999996,-3.5752636497902506
-0.9999999999999996,-2.3864122294867074,-0.9999999999999996,-3.323209961921092,-0.9999999999999996,-3.5752636497902506
-0.9999999999999996,-2.332422318418814,-0.9999999999999996,-3.321563837204959,-0.9999999999999996,-3.624162806528648
-0.9999999999999996,-2.2633722758173778,-0.9999999999999996,-3.3371422086828444,-0.9999999999999996,-3.624162806528648
-0.9999999999999996,-2.2633722758173778,-0.9999999999999996,-3.3435319512298185,-0.9999999999999996,-3.634029921388608
-0.9999999999999996,-2.256427604130551,-0.9999999999999996,-3.3401553569658398,-0.9999999999999996,-3.634029921388608
-0.9999999999999996,-2.2509127522506067,-0.9999999999999996,-3.3401553569658398,-0.9999999999999996,-3.6602714813587007
-0.9999999999999996,-2.3273062307371397,-0.9999999999999996,-3.3238403229417326,-0.9999999999999996,-3.6787767065240313
-0.9999999999999996,-2.3768768295632294,-0.9999999999999996,-3.3347816501762693,-0.9999999999999996,-3.658306574099134
-0.9999999999999996,-2.392350850540469,-0.9999999999999996,-3.3584425036571024,-0.9999999999999996,-3.6408662155058216
-0.9999999999999996,-2.408640646660062,-0.9999999999999996,-3.3584425036571024,-0.9999999999999996,-3.57145728461565
-0.9999999999999996,-2.4058671463008445,-0.9999999999999996,-3.369531436743574,-0.9999999999999996,-3.517878505835106
-0.9999999999999996,-2.4205389431498823,-0.9999999999999996,-3.380572717640119,-0.9999999999999996,-3.383133742126793
-0.9999999999999996,-2.4243931837029447,-0.9999999999999996,-3.410350604194429,-0.9999999999999996,-3.3336799590807575
-0.9999999999999996,-2.4182205694174344,-0.9999999999999996,-3.410350604194429,-0.9999999999999996,-3.3336799590807575
-0.9999999999999996,-2.4395838556757568,-0.9999999999999996,-3.410350604194429,-0.9999999999999996,-3.251766065739642
-0.9999999999999996,-2.460431168948976,-0.9999999999999996,-3.401436071950256,-0.9999999999999996,-3.2392728666567736
-0.9999999999999996,-2.4422744478986487,-0.9999999999999996,-3.401436071950256,-0.9999999999999996,-3.254979152990513
-0.9999999999999996,-2.387040695614182,-0.9999999999999996,-3.3318524805993914,-0.9999999999999996,-3.318237227974481
-0.9999999999999996,-2.401838269500267,-0.9999999999999996,-3.30903849843621,-0.9999999999999996,-3.3773942148595015
-0.9999999999999996,-2.378613857221583,-0.9999999999999996,-3.216762026646277,-0.9999999999999996,-3.411612952736447
-0.9999999999999996,-2.3867991994776396,-0.9999999999999996,-3.1783286430681477,-0.9999999999999996,-3.449141509884413
-0.9999999999999996,-2.4186543271292407,-0.9999999999999996,-3.1783286430681477,-0.9999999999999996,-3.457367052710106
-0.9999999999999996,-2.4186543271292407,-0.9999999999999996,-3.1589677549692734,-0.9999999999999996,-3.445030606606348
-0.9999999999999996,-2.4459050265855016,-0.9999999999999996,-3.14085793357027,-0.9999999999999996,-3.4611171572601567
-0.9999999999999996,-2.4479370433811543,-0.9999999999999996,-3.1250503372424854,-0.9999999999999996,-3.4694809293961444
-0.9999999999999996,-2.4616482975746155,-0.9999999999999996,-3.1250503372424854,-0.9999999999999996,-3.4694809293961444
-0.9999999999999996,-2.4616482975746155,-0.9999999999999996,-3.12747070322462,-0.9999999999999996,-3.467692643147322
-0.9999999999999996,-2.4623763430810213,-0.9999999999999996,-3.1277487215627424,-0.9999999999999996,-3.4689746001750708
-0.9999999999999996,-2.4623763430810213,-0.9999999999999996,-3.2165423638643977,-0.9999999999999996,-3.483397816706616
-0.9999999999999996,-2.4623763430810213,-0.9999999999999996,-3.2638000808251224,-0.9999999999999996,-3.4501792598403527
-0.9999999999999996,-2.4840339960485784,-0.9999999999999996,-3.2638000808251224,-0.9999999999999996,-3.417002548201838
-0.9999999999999996,-2.494084303342589,-0.9999999999999996,-3.2696109052464144,-0.9999999999999996,-3.3984295498606727
-0.9999999999999996,-2.5369808424199474,-0.9999999999999996,-3.2463575995015734,-0.9999999999999996,-3.3791021257057223
-0.9999999999999996,-2.500285777490526,-0.9999999999999996,-3.2463575995015734,-0.9999999999999996,-3.3593568908831553
-0.9999999999999996,-2.500285777490526,-0.9999999999999996,-3.2636577089434926,-0.9999999999999996,-3.300134209788707
-0.9999999999999996,-2.430542902816175,-0.9999999999999996,-3.2636577089434926,-0.9999999999999996,-3.300134209788707
-0.9999999999999996,-2.40427117206397,-0.9999999999999996,-3.2979200673936604,-0.9999999999999996,-3.296809092339214
-0.9999999999999996,-2.4218026311874477,-0.9999999999999996,-3.2831747474379585,-0.9999999999999996,-3.3068624604860126
-0.9999999999999996,-2.4993850168406553,-0.9999999999999996,-3.2666618656262303,-0.9999999999999996,-3.3231429391289256
-0.9999999999999996,-2.535083384625824,-0.9999999999999996,-3.2666618656262303,-0.9999999999999996,-3.3367236595253282
-0.9999999999999996,-2.535083384625824,-0.9999999999999996,-3.245741738244064,-0.9999999999999996,-3.3328379006428976
-0.9999999999999996,-2.5601111971483315,-0.9999999999999996,-3.160845243721347,-0.9999999999999996,-3.350987568732515
-0.9999999999999996,-2.555180507952071,-0.9999999999999996,-3.181555038901188,-0.9999999999999996,-3.4099715808082887
-0.9999999999999996,-2.5235920162750016,-0.9999999999999996,-3.20382806448351,-0.9999999999999996,-3.451289592052901
-0.9999999999999996,-2.5066812855094303,-0.9999999999999996,-3.2630238785835335,-0.9999999999999996,-3.451289592052901
-0.9999999999999996,-2.421313415284244,-0.9999999999999996,-3.2630238785835335,-0.9999999999999996,-3.451289592052901
-0.9999999999999996,-2.421313415284244,-0.9999999999999996,-3.2506981322486452,-0.9999999999999996,-3.5158372189616776
-0.9999999999999996,-2.4536830605869167,-0.9999999999999996,-3.262329756232749,-0.9999999999999996,-3.5158372189616776
-0.9999999999999996,-2.491849490094419,-0.9999999999999996,-3.316167140612771,-0.9999999999999996,-3.5374130865333697
-0.9999999999999996,-2.510158775010443,-0.9999999999999996,-3.3193871390388803,-0.9999999999999996,-3.5374130865333697
-0.9999999999999996,-2.539085545296462,-0.9999999999999996,-3.3193871390388803,-0.9999999999999996,-3.497475141637151
-0.9999999999999996,-2.5437839064505754,-0.9999999999999996,-3.3193871390388803,-0.9999999999999996,-3.4776594704230797
-0.9999999999999996,-2.5444299907781955,-0.9999999999999996,-3.3193871390388803,-0.9999999999999996,-3.456533182035451
-0.9999999999999996,-2.5197299531047777,-0.9999999999999996,-3.321076124294295,-0.9999999999999996,-3.406608112533849
-0.9999999999999996,-2.4441789582477487,-0.9999999999999996,-3.341879679714735,-0.9999999999999996,-3.328137625445147
-0.9999999999999996,-2.373216381298223,-0.9999999999999996,-3.3619828784813444,-0.9999999999999996,-3.297378746779866
-0.9999999999999996,-2.3414609271068954,-0.9999999999999996,-3.358243252155814,-0.9999999999999996,-3.321001251499682
-0.9999999999999996,-2.3173370293500475,-0.9999999999999996,-3.341321469646019,-0.9999999999999996,-3.386277047710688
-0.9999999999999996,-2.2409197754865327,-0.9999999999999996,-3.31331115516666,-0.9999999999999996,-3.4163785972196963
-0.9999999999999996,-2.217665989417623,-0.9999999999999996,-3.3047913271626674,-0.9999999999999996,-3.4547979557220505
-0.9999999999999996,-2.1959848241627347,-0.9999999999999996,-3.3047913271626674,-0.9999999999999996,-3.4937640637048237
-0.9999999999999996,-2.1959848241627347,-0.9999999999999996,-3.2844282095723356,-0.9999999999999996,-3.565659985275318
-0.9999999999999996,-2.158065489273563,-0.9999999999999996,-3.2637072360616886,-0.9999999999999996,-3.62374014583107
-0.9999999999999996,-2.148744489938501,-0.9999999999999996,-3.2637072360616886,-0.9999999999999996,-3.6421771595953394
-0.9999999999999996,-2.1286244599808226,-0.9999999999999996,-3.233255578190938,-0.9999999999999996,-3.661675329211008
-0.9999999999999996,-2.1286244599808226,-0.9999999999999996,-3.2139699189725666,-0.9999999999999996,-3.6676689579598976
-0.9999999999999996,-2.153456159530626,-0.9999999999999996,-3.2139699189725666,-0.9999999999999996,-3.670952807112305
-0.9999999999999996,-2.153456159530626,-0.9999999999999996,-3.258309968684914,-0.9999999999999996,-3.645324425897315
-0.9999999999999996,-2.1520721145279307,-0.9999999999999996,-3.3229782365780647,-0.9999999999999996,-3.645324425897315
-0.9999999999999996,-2.2005564488134954,-0.9999999999999996,-3.33444043752392,-0.9999999999999996,-3.6451571154384497
-0.9999999999999996,-2.2644715496556773,-0.9999999999999996,-3.33444043752392,-0.9999999999999996,-3.6295421627315623
-0.9999999999999996,-2.266289321182867,-0.9999999999999996,-3.3768278011573485,-0.9999999999999996,-3.5977686220800926
-0.9999999999999996,-2.2745106026945665,-0.9999999999999996,-3.4409854968287523,-0.9999999999999996,-3.583685313574643
-0.9999999999999996,-2.298034297547238,-0.9999999999999996,-3.449829738174018,-0.9999999999999996,-3.523909885427819
-0.9999999999999996,-2.2955715878937784,-0.9999999999999996,-3.457676568369144,-0.9999999999999996,-3.503596253797122
-0.9999999999999996,-2.2481324973605785,-0.9999999999999996,-3.427611820350444,-0.9999999999999996,-3.503596253797122
-0.9999999999999996,-2.2327805255195288,-0.9999999999999996,-3.40578202552287,-0.9999999999999996,-3.503596253797122
-0.9999999999999996,-2.224612153173551,-0.9999999999999996,-3.437975666808931,-0.9999999999999996,-3.503596253797122
-0.9999999999999996,-2.224612153173551,-0.9999999999999996,-3.4674314719291615,-0.9999999999999996,-3.5293671976400587
-0.9999999999999996,-2.2243149865351834,-0.9999999999999996,-3.467298096301958,-0.9999999999999996,-3.544679230239563
-0.9999999999999996,-2.193606474548739,-0.9999999999999996,-3.4572515302218503,-0.9999999999999996,-3.5662775471585255
-0.9999999999999996,-2.193606474548739,-0.9999999999999996,-3.435504839361087,-0.9999999999999996,-3.5566415093189536
-0.9999999999999996,-2.141555754081544,-0.9999999999999996,-3.412774076448312,-0.9999999999999996,-3.5287792778193197
-0.9999999999999996,-2.141555754081544,-0.9999999999999996,-3.412774076448312,-0.9999999999999996,-3.499377684741449
-0.9999999999999996,-2.1992743844798914,-0.9999999999999996,-3.3786791070876463,-0.9999999999999996,-3.480986277635814
-0.9999999999999996,-2.224160851415271,-0.9999999999999996,-3.3816991107677117,-0.9999999999999996,-3.4609803751038917
-0.9999999999999996,-2.2824244046264814,-0.9999999999999996,-3.393777967311328,-0.9999999999999996,-3.373740118203629
-0.9999999999999996,-2.3196589609945093,-0.9999999999999996,-3.378383866146,-0.9999999999999996,-3.373740118203629
-0.9999999999999996,-2.3465223620426667,-0.9999999999999996,-3.368804153203019,-0.9999999999999996,-3.373740118203629
-0.9999999999999996,-2.3757065746336856,-0.9999999999999996,-3.367772898980177,-0.9999999999999996,-3.330085764904615
-0.9999999999999996,-2.3954923686757392,-0.9999999999999996,-3.3666336437618054,-0.9999999999999996,-3.2884486575920757
-0.9999999999999996,-2.3954923686757392,-0.9999999999999996,-3.3369111878430306,-0.9999999999999996,-3.252090476123854
-0.9999999999999996,-2.4745918380405265,-0.9999999999999996,-3.328408728299095,-0.9999999999999996,-3.238865719933238
-0.9999999999999996,-2.479576102831915,-0.9999999999999996,-3.3638135977972325,-0.9999999999999996,-3.248108883441737
-0.9999999999999996,-2.4766378811568615,-0.9999999999999996,-3.326354777283878,-0.9999999999999996,-3.3219747717708974
-0.9999999999999996,-2.4766378811568615,-0.9999999999999996,-3.3006641332931816,-0.9999999999999996,-3.361404409023152
-0.9999999999999996,-2.4888537208203947,-0.9999999999999996,-3.3006641332931816,-0.9999999999999996,-3.4917889043850923
-0.9999999999999996,-2.47793185870101,-0.9999999999999996,-3.3237228930805927,-0.9999999999999996,-3.4868313432558526
-0.9999999999999996,-2.4434618800277272,-0.9999999999999996,-3.350900271677057,-0.9999999999999996,-3.4497647513582614
-0.9999999999999996,-2.4434618800277272,-0.9999999999999996,-3.405182372060636,-0.9999999999999996,-3.4393025187961164
-0.9999999999999996,-2.463787360933361,-0.9999999999999996,-3.405182372060636,-0.9999999999999996,-3.4324636934011865
-0.9999999999999996,-2.491391452503266,-0.9999999999999996,-3.3987500303131184,-0.9999999999999996,-3.422964881894284
-0.9999999999999996,-2.553231776870653,-0.9999999999999996,-3.3304611900094763,-0.9999999999999996,-3.3994534990129726
-0.9999999999999996,-2.553231776870653,-0.9999999999999996,-3.3304611900094763,-0.9999999999999996,-3.3539429065489466
-0.9999999999999996,-2.571822708210159,-0.9999999999999996,-3.298800757462821,-0.9999999999999996,-3.322381105022494
-0.9999999999999996,-2.599011792189901,-0.9999999999999996,-3.2694749877445153,-0.9999999999999996,-3.3206674393568996
-0.9999999999999996,-2.5981539126758895,-0.9999999999999996,-3.19433746222721,-0.9999999999999996,-3.333894625578539
-0.9999999999999996,-2.5981539126758895,-0.9999999999999996,-3.19433746222721,-0.9999999999999996,-3.3621668889402083
-0.9999999999999996,-2.5981539126758895,-0.9999999999999996,-3.1599486845541214,-0.9999999999999996,-3.3737765730978477
-0.9999999999999996,-2.631136157819252,-0.9999999999999996,-3.130532670010404,-0.9999999999999996,-3.4359608084960853
-0.9999999999999996,-2.631136157819252,-0.9999999999999996,-3.1157785903094513,-0.9999999999999996,-3.4907274062512714
