right 1,left 1,right 2,left 2,right 3,left 3
-7.35158647050485,-7.135106077688038,-7.009828619718345,-7.35313959437831,-6.474698623159788,-7.369814255200819
-7.35158647050485,-7.157023962067714,-7.009828619718345,-7.374775574833313,-6.655238491268768,-7.369814255200819
-7.35158647050485,-7.157023962067714,-7.074293242494364,-7.374775574833313,-6.700570887294811,-7.369814255200819
-7.35158647050485,-7.157023962067714,-7.074293242494364,-7.374775574833313,-6.722993715381491,-7.399550372373323
-7.373464050803918,-7.212701455671452,-7.172644140127902,-7.374775574833313,-6.55448628117474,-7.399550372373323
-7.223632441680202,-7.212701455671452,-7.255507184637289,-7.374775574833313,-6.736611445826977,-7.430259309685632
-7.223632441680202,-7.212701455671452,-7.255507184637289,-7.2476535196070415,-6.579405114468308,-7.479712532763213
-6.980414814795106,-7.212701455671452,-7.255507184637289,-7.2476535196070415,-6.574100138879032,-7.479712532763213
-6.980414814795106,-7.212701455671452,-7.255507184637289,-7.293002489983888,-6.814078103897016,-7.503850097201047
-6.980414814795106,-7.243666095713794,-7.255507184637289,-7.293002489983888,-6.709819130934641,-7.503850097201047
-6.926952235238468,-7.2704723597744,-7.29716786717291,-7.293002489983888,-6.405226360018199,-7.528366748203589
-7.054448376961305,-7.2677283203153955,-7.336475876413941,-7.293002489983888,-6.5774860072799495,-7.528366748203589
-6.979487956396523,-7.318249677315048,-7.336475876413941,-7.370291957274328,-6.772046762829756,-7.528366748203589
-7.099354645456511,-7.318249677315048,-7.336475876413941,-7.406699063290197,-6.76428032863053,-7.528366748203589
-7.1511205020153215,-7.318249677315048,-7.336475876413941,-7.415363493080233,-6.85660911629546,-7.530653478019311
-7.210753695457258,-7.318249677315048,-7.365475195193835,-7.251756771558845,-6.77910808195402,-7.545817407668652
-7.203895054915204,-7.352014773669998,-7.396897979961625,-7.251756771558845,-6.7818132217382106,-7.5759377688766785
-7.203895054915204,-7.352014773669998,-7.396897979961625,-7.3087178025747015,-6.821545146871028,-7.5759377688766785
-7.247042516911888,-7.352014773669998,-7.396897979961625,-7.23329113111688,-6.769113306538363,-7.5759377688766785
-7.322511184254104,-7.352014773669998,-7.4280327711797955,-7.23329113111688,-6.767656173350616,-7.448654959182337
-7.322511184254104,-7.398849473034158,-7.456258920116435,-7.300134382006381,-6.868848525078741,-7.448654959182337
-7.354750732828814,-7.398849473034158,-7.526402113541956,-7.300134382006381,-6.444720563294024,-7.448654959182337
-7.354750732828814,-7.415397225188187,-7.526402113541956,-7.300134382006381,-6.73930008894137,-7.448654959182337
-7.22616828166385,-7.457663425094071,-7.526402113541956,-7.290985050046139,-6.007497592574542,-7.471263226508506
-7.2689117478657295,-7.482890591510246,-7.544684928113188,-7.290985050046139,-6.775527470551875,-7.471263226508506
-7.308146021245644,-7.361343174316167,-7.4105221090567825,-7.337959375920897,-6.834584853948102,-7.4484620625050955
-7.308146021245644,-7.361343174316167,-7.4105221090567825,-7.378703178867044,-6.565348952018742,-7.468197796053322
-7.308146021245644,-7.361343174316167,-7.4105221090567825,-7.378703178867044,-6.846750931138906,-7.557157286943545
-7.344141015116101,-7.397194346674603,-7.436550332904587,-7.416965421835769,-6.798786864247915,-7.557157286943545
-7.344141015116101,-7.433180919493995,-7.436550332904587,-7.416965421835769,-6.886083519509446,-7.572795491950504
-7.344141015116101,-7.433180919493995,-7.436550332904587,-7.416965421835769,-6.8949569240624236,-7.572795491950504
-7.377154774109071,-7.433180919493995,-7.436550332904587,-7.401976077710321,-6.900287829436479,-7.589828609985048
-7.377154774109071,-7.469446017056666,-7.436550332904587,-7.329465604990632,-6.775694711092229,-7.589828609985048
-7.377154774109071,-7.499321962588114,-7.474073489688876,-7.373957705791146,-6.8717911096997835,-7.589828609985048
-7.377154774109071,-7.499321962588114,-7.474073489688876,-7.373957705791146,-6.787037104581213,-7.603877608158318
-7.377154774109071,-7.522698459736215,-7.474073489688876,-7.373957705791146,-6.8135598703382065,-7.623301274017313
-7.407263558744243,-7.522698459736215,-7.474073489688876,-7.402411513755344,-6.798822380943595,-7.623301274017313
-7.3674427897324035,-7.522698459736215,-7.474073489688876,-7.402411513755344,-6.797380992008559,-7.6386269880707
-7.3674427897324035,-7.541243174174848,-7.474073489688876,-7.402411513755344,-6.84280198422021,-7.6386269880707
-7.399464852541505,-7.538006292518658,-7.474073489688876,-7.475069805166465,-6.81124512733846,-7.6386269880707
-7.399464852541505,-7.538006292518658,-7.4955344165919415,-7.475069805166465,-6.821464313193062,-7.6386269880707
-7.428369806769705,-7.538006292518658,-7.518036583193276,-7.475069805166465,-6.82108011310008,-7.6386269880707
-7.454551931389279,-7.5596758989235235,-7.518036583193276,-7.475069805166465,-6.779047249147375,-7.611270397936536
-7.499869181030983,-7.561980647793924,-7.538437653378993,-7.475069805166465,-6.796648021903602,-7.611270397936536
-7.00967187881526,-7.561980647793924,-7.538437653378993,-7.475069805166465,-6.7813766010567,-7.611270397936536
-6.954829384150434,-7.602017769574716,-7.538437653378993,-7.475069805166465,-6.803638784239961,-7.611270397936536
-7.029292230799492,-7.621995338417419,-7.538437653378993,-7.475069805166465,-6.796555685118766,-7.611445234841539
-7.096561306419842,-7.621995338417419,-7.538437653378993,-7.475069805166465,-6.8585200084460896,-7.611445234841539
-7.212325048251788,-7.621995338417419,-7.538437653378993,-7.475069805166465,-6.811321267505126,-7.611445234841539
-7.212325048251788,-7.621995338417419,-7.568499556730141,-7.475069805166465,-6.2334927548746135,-7.12274038322177
-7.212325048251788,-7.6361197392352445,-7.583622258346813,-7.500460965748796,-6.841093017563882,-7.12274038322177
-7.212325048251788,-7.6361197392352445,-7.583622258346813,-7.500460965748796,-6.823880546508558,-7.2369980867765
-7.093933150601107,-7.6361197392352445,-7.597791609191462,-7.500460965748796,-6.817708580650835,-7.2369980867765
-7.031705413075249,-7.6361197392352445,-7.597791609191462,-7.500460965748796,-6.720769099173549,-7.2369980867765
-7.099468656212899,-7.6361197392352445,-7.61053930477262,-7.516607859126858,-6.939946308279506,-7.233300469824901
-7.099468656212899,-7.6361197392352445,-7.622011607569317,-7.516607859126858,-6.859320645796224,-7.233300469824901
-7.099468656212899,-7.6361197392352445,-7.641628431808487,-7.5907306456205665,-6.999583782498686,-7.286061613352508
-7.099468656212899,-7.6361197392352445,-7.641628431808487,-7.603853596513351,-6.87477461106684,-7.286061613352508
-7.160720168131926,-7.6361197392352445,-7.641628431808487,-7.603853596513351,-6.860713042834443,-7.286061613352508
-7.215995240686597,-7.6361197392352445,-7.641628431808487,-7.636913726873822,-6.842824240034696,-7.286061613352508
-7.310777724996389,-7.618246937559309,-7.657540220479081,-7.636913726873822,-7.020231884551923,-7.3302840250633325
-7.351331446248321,-7.618246937559309,-7.657540220479081,-7.64850658565012,-6.924825115236155,-7.3302840250633325
-7.351331446248321,-7.642850168031733,-7.657540220479081,-7.64850658565012,-6.831273268952265,-7.3302840250633325
-7.387909624628228,-7.642850168031733,-7.6643304281784825,-7.64850658565012,-6.843996485031818,-7.3302840250633325
-7.420928759681546,-7.115447569423581,-7.6643304281784825,-7.624125097719497,-6.770602463707794,-7.3302840250633325
-7.450689248811893,-7.179292499987583,-7.675944275980973,-7.624125097719497,-6.812897546113007,-7.370096020901454
-7.450689248811893,-7.179292499987583,-7.675944275980973,-7.624125097719497,-6.799941008876624,-7.370096020901454
-7.523712919753476,-7.179292499987583,-7.675944275980973,-7.624125097719497,-6.820565046339434,-7.370096020901454
-7.54346238283961,-7.179292499987583,-7.675944275980973,-7.551975875206689,-6.644386581027794,-7.316963888120366
-7.54346238283961,-7.179292499987583,-7.680879657827246,-7.551975875206689,-6.801907818712474,-7.316963888120366
-7.54346238283961,-7.241834375017007,-7.680879657827246,-7.563048585609508,-6.821237085955146,-7.316963888120366
-7.54346238283961,-7.241834375017007,-7.685290830481673,-7.563048585609508,-6.850893143391959,-7.316963888120366
-7.54346238283961,-7.241834375017007,-7.685290830481673,-7.563048585609508,-6.0976905411798805,-7.318312510348825
-7.54346238283961,-7.30580393728363,-7.685290830481673,-7.580971264718843,-7.007733716452222,-7.278669426739543
-7.561377224410762,-7.30580393728363,-7.689285518154486,-7.580971264718843,-6.910454903358259,-7.411056831642861
-7.561377224410762,-7.381298958764728,-7.689285518154486,-7.580971264718843,-6.805125549931056,-7.411056831642861
-7.561377224410762,-7.381298958764728,-7.644423169755314,-7.580971264718843,-6.7878758436216415,-7.411056831642861
-7.5921811586740455,-7.424951746275896,-7.652459908025499,-7.440360644445284,-6.819460940368924,-7.4425168265257176
-7.605364780581096,-7.45925426692754,-7.517099351409895,-7.440360644445284,-6.8237936554910945,-7.4425168265257176
-7.605364780581096,-7.522620153055904,-7.517099351409895,-7.440360644445284,-6.856990456074063,-7.498301791033614
-7.605364780581096,-7.549172135505991,-7.517099351409895,-7.3307037119657625,-6.799984689678502,-7.498301791033614
-7.617284419896403,-7.549172135505991,-7.517099351409895,-7.3786070016296845,-6.907752869519587,-7.498301791033614
-7.617284419896403,-7.571515902957429,-7.517099351409895,-7.3786070016296845,-6.827100067461039,-7.498301791033614
-7.628057117813375,-7.571515902957429,-7.517099351409895,-7.3220020487591695,-6.889822014036598,-7.498301791033614
-7.628057117813375,-7.571515902957429,-7.556695151148637,-7.366454452032525,-6.79688923059116,-7.498301791033614
-7.628057117813375,-7.571515902957429,-7.556695151148637,-7.4156530195143615,-6.8245053836539435,-7.498301791033614
-7.628057117813375,-7.5632483665613375,-7.556695151148637,-7.4156530195143615,-6.824684599178282,-7.498301791033614
-7.637800912867736,-7.5632483665613375,-7.556695151148637,-7.450218499719196,-6.7803834352624675,-7.498301791033614
-7.637800912867736,-7.5632483665613375,-7.5887515037353825,-7.450218499719196,-6.799562397199943,-7.498301791033614
-7.637800912867736,-7.5632483665613375,-7.602410926690227,-7.450218499719196,-6.867972623522597,-7.498301791033614
-7.6466045603629595,-7.589746017452913,-7.602410926690227,-7.450218499719196,-6.8014354033317055,-7.520589387123429
-7.654549522803718,-7.604825557072822,-7.62578548509319,-7.450218499719196,-6.891221753502458,-7.520589387123429
-7.654549522803718,-7.604825557072822,-7.62578548509319,-7.346330816539203,-6.831509030124894,-7.520589387123429
-7.661705741598368,-7.604825557072822,-7.62578548509319,-7.229299062742798,-6.856934669010446,-7.540550334582933
-7.661705741598368,-7.604825557072822,-7.62578548509319,-7.229299062742798,-6.845912391692957,-7.540550334582933
-7.5095904553919945,-7.604825557072822,-7.62578548509319,-7.199138772254124,-6.803088059833633,-7.471590147495203
-7.4298784697397595,-7.604825557072822,-7.62578548509319,-7.3095091614796885,-6.804892117511308,-7.471590147495203
-7.4298784697397595,-7.62774150526202,-7.635759345918517,-7.3095091614796885,-6.926223522921808,-7.471590147495203
-7.4298784697397595,-7.62774150526202,-7.635759345918517,-7.338007835571087,-6.830661353828804,-7.51565210253243
-7.409730676864197,-7.62774150526202,-7.635759345918517,-7.382100855714828,-6.819557533219926,-7.567501714035202
-7.441448806737991,-7.62774150526202,-7.64473343261376,-7.417467479420432,-6.807438703524822,-7.567501714035202
-7.441448806737991,-7.640647953468071,-7.64473343261376,-7.417467479420432,-6.917375454559711,-7.577546144140692
-7.441448806737991,-7.652017955144178,-7.652808329541646,-7.4484225619492666,-6.8015917305138816,-7.577546144140692
-7.441448806737991,-7.652017955144178,-7.652808329541646,-7.4558778924753035,-6.814222440735134,-7.577546144140692
-7.441448806737991,-7.652017955144178,-7.494872684541973,-7.4558778924753035,-6.837078343565375,-7.542465550787636
-7.441448806737991,-7.652017955144178,-7.494872684541973,-7.4558778924753035,-6.932662060450432,-7.542465550787636
-7.441448806737991,-7.652017955144178,-7.517931290243038,-7.517015570275263,-6.949476613437679,-7.542465550787636
-7.469998170403196,-7.652017955144178,-7.517931290243038,-7.545537097200981,-6.9119060327600605,-7.413548033073585
-7.495706272035877,-7.672372792491485,-7.538687817963954,-7.564929098566718,-6.815372945508394,-7.413548033073585
-7.495706272035877,-7.6697506369138235,-7.538687817963954,-7.5935006909388845,-6.8183889867380305,-7.449383087562206
-7.495706272035877,-7.6697506369138235,-7.574182163624715,-7.5935006909388845,-6.983071867352272,-7.449383087562206
-7.4096192319372,-7.676058855599448,-7.574182163624715,-7.623992651278828,-6.603757487841933,-7.449383087562206
-7.4096192319372,-7.685453571050344,-7.574182163624715,-7.631689460108904,-6.801347195037035,-7.4714840816051264
-7.441391259943086,-7.685453571050344,-7.589316432315462,-7.622341552524349,-6.811767094940557,-7.4714840816051264
-7.441391259943086,-7.707878268908007,-7.554124000811946,-7.622341552524349,-6.865127082180392,-7.4714840816051264
-7.441391259943086,-7.707878268908007,-7.586683193032444,-7.622341552524349,-6.8179729360078385,-7.537332584403405
-7.441391259943086,-7.707878268908007,-7.613056182804455,-7.622341552524349,-6.940052262994119,-7.569584124295323
-7.441391259943086,-7.707878268908007,-7.613056182804455,-7.622341552524349,-6.799932384808072,-7.569584124295323
-7.470045201384369,-7.717295245510002,-7.503380902800737,-7.633236709572259,-6.805532963914434,-7.569584124295323
-7.36617980725704,-7.717295245510002,-7.525594836618752,-7.633236709572259,-6.873063056563603,-7.569584124295323
-7.36617980725704,-7.727631265134034,-7.525594836618752,-7.644825812153549,-6.859411378615633,-7.585869591964751
-7.36617980725704,-7.727631265134034,-7.525594836618752,-7.644825812153549,-6.804364180042674,-7.604515996234803
-7.36617980725704,-7.727631265134034,-7.525594836618752,-7.653657493698538,-6.343872141445493,-7.604515996234803
-7.402374524965058,-7.695091392019174,-7.545584454655391,-7.686263395722375,-6.829710074371008,-7.617352351668728
-7.402374524965058,-7.695091392019174,-7.545584454655391,-7.690306722543286,-6.872456103223632,-7.6415292845108125
-7.402374524965058,-7.695091392019174,-7.563576035567692,-7.690306722543286,-6.215315892498007,-7.652522774740295
-7.434953970283205,-7.707898692551002,-7.563576035567692,-7.694438847488638,-6.8714569398193435,-7.652522774740295
-7.473864835124002,-7.707898692551002,-7.563576035567692,-7.694438847488638,-6.8830045071323696,-7.652522774740295
-7.371485605897684,-7.7118615160107264,-7.579770740866304,-7.694438847488638,-6.9203361013183615,-7.652522774740295
-7.371485605897684,-7.7118615160107264,-7.5943439660534775,-7.694438847488638,-6.819812956653296,-7.652522774740295
-7.38654769874984,-7.7118615160107264,-7.5943439660534775,-7.694438847488638,-6.92847299781236,-7.652522774740295
-7.38654769874984,-7.7118615160107264,-7.5943439660534775,-7.694438847488638,-6.824219954508834,-7.664561915765206
-7.321971016990439,-7.7118615160107264,-7.5943439660534775,-7.70147019888804,-6.935668922105384,-7.664561915765206
-7.321971016990439,-7.7091473976670635,-7.5943439660534775,-7.56943134333089,-6.776515469238931,-7.564873957900696
-7.321971016990439,-7.7091473976670635,-7.5943439660534775,-7.56943134333089,-6.847068694098383,-7.564873957900696
-7.362630229097888,-7.710899429624551,-7.5943439660534775,-7.56943134333089,-6.601322153006816,-7.564873957900696
-7.362630229097888,-7.710899429624551,-7.5943439660534775,-7.56943134333089,-6.682394806309623,-7.564873957900696
-7.362630229097888,-7.721366549336077,-7.6074494013260905,-7.56943134333089,-6.8326460479255795,-7.564873957900696
-7.362630229097888,-7.721366549336077,-7.619249214301234,-7.56943134333089,-6.541782909920264,-7.564873957900696
-7.362630229097888,-7.721366549336077,-7.6298692545532925,-7.598143699944952,-6.988464099571884,-7.587030329662216
-7.399243264564986,-7.721366549336077,-7.639431928469635,-7.6115656738633986,-6.965718354121526,-7.587030329662216
-7.399243264564986,-7.721366549336077,-7.639431928469635,-7.624540006927873,-6.6817488439017865,-7.6346930563225035
-7.432207442943333,-7.722100362963505,-7.639431928469635,-7.624540006927873,-6.869201522219289,-7.6346930563225035
-7.432207442943333,-7.723757300267591,-7.639431928469635,-7.624540006927873,-6.87746338466558,-7.6346930563225035
-7.432207442943333,-7.69797795422181,-7.639431928469635,-7.624540006927873,-6.8201863953714605,-7.6346930563225035
-7.432207442943333,-7.69797795422181,-7.6480399992697805,-7.624540006927873,-6.885368138102398,-7.6346930563225035
-7.432207442943333,-7.69797795422181,-7.6480399992697805,-7.624540006927873,-6.824769272265121,-7.556434024046662
-7.432207442943333,-7.69797795422181,-7.6480399992697805,-7.6366488262847625,-6.812963566444615,-7.556434024046662
-7.308503297714594,-7.701687112352487,-7.655788501501368,-7.6366488262847625,-6.807225725725492,-7.47760162563263
-7.257560120369504,-7.657280341193039,-7.655788501501368,-7.6257028716445685,-6.720740365273395,-7.5047301601958
-7.3047039032177015,-7.659746298192663,-7.655788501501368,-7.6351366583083635,-6.492312087261253,-7.5047301601958
-7.3047039032177015,-7.659746298192663,-7.655788501501368,-7.6351366583083635,-6.878631355325466,-7.556757219150036
-7.347174886628546,-7.659746298192663,-7.655788501501368,-7.6351366583083635,-6.827087554678458,-7.603573261628177
-7.347174886628546,-7.659746298192663,-7.662762382598384,-7.646530746567853,-6.867394005379004,-7.603573261628177
-7.347174886628546,-7.672938558437304,-7.662762382598384,-7.646530746567853,-6.870054655038612,-7.603573261628177
-7.347174886628546,-7.680312563746245,-7.55502756133304,-7.646530746567853,-6.719642519382525,-7.603573261628177
-7.347174886628546,-7.690772546902283,-7.55502756133304,-7.656488785375598,-6.850002514649892,-7.603573261628177
-7.347174886628546,-7.690772546902283,-7.57207609191997,-7.67078676011277,-6.802574700197643,-7.603573261628177
-7.347174886628546,-7.702542383489787,-7.57207609191997,-7.67078676011277,-6.892461333150172,-7.603573261628177
-7.385450344990598,-7.709698290733321,-7.587421292522801,-7.67078676011277,-6.864793017896274,-7.613362978634138
-7.419902240651001,-7.709698290733321,-7.587421292522801,-7.67078676011277,-6.834146713909235,-7.633935020835368
-7.4509379911866755,-7.622013108399971,-7.468338648760024,-7.67078676011277,-6.807236429825774,-7.633935020835368
-7.47887234706294,-7.651635828673574,-7.468338648760024,-7.677782764864516,-6.966801635422532,-7.633935020835368
-7.47887234706294,-7.651635828673574,-7.494056645419874,-7.687131043064836,-6.855206823255506,-7.633935020835368
-7.47887234706294,-7.571778077347627,-7.494056645419874,-7.694583393895023,-6.815629431349369,-7.6455014376855335
-7.417999416311924,-7.571778077347627,-7.494056645419874,-7.694583393895023,-6.608471071386437,-7.6455014376855335
-7.449257744657911,-7.46572904717967,-7.494056645419874,-7.694583393895023,-6.892631822414772,-7.6455014376855335
-7.502689126416769,-7.46572904717967,-7.494056645419874,-7.694583393895023,-6.793516115952892,-7.6455014376855335
-7.502689126416769,-7.405290335448347,-7.538031961242254,-7.694583393895023,-6.861544232777772,-7.690512125396404
-7.502689126416769,-7.405290335448347,-7.538031961242254,-7.694583393895023,-6.8022368237639865,-7.638558775373827
-7.502689126416769,-7.445069520525353,-7.556776011787565,-7.699411933996994,-6.992012606843055,-7.647998331509829
-7.502689126416769,-7.445069520525353,-7.57364670038582,-7.699411933996994,-6.862220702197368,-7.630878831839024
-7.525452958872715,-7.391378215198189,-7.57364670038582,-7.699411933996994,-6.803590306059528,-7.6508453768843685
-7.545930731836443,-7.391378215198189,-7.57364670038582,-7.699411933996994,-6.865115916380825,-7.6508453768843685
-7.545930731836443,-7.391378215198189,-7.498162559806191,-7.6880275704202194,-6.805173379712324,-7.664240937317186
-7.545930731836443,-7.391378215198189,-7.498162559806191,-7.684302955230988,-6.581828447675883,-7.675099241362794
-7.545930731836443,-7.465512402644438,-7.4926339674531075,-7.704738301876642,-6.835203533388485,-7.675099241362794
-7.545930731836443,-7.503091354093857,-7.4926339674531075,-7.693317347306854,-6.827742906556858,-7.675099241362794
-7.564342483732167,-7.5378387281669665,-7.5159180624356035,-7.697958573473831,-6.66112321505679,-7.675099241362794
-7.564342483732167,-7.5378387281669665,-7.5159180624356035,-7.697958573473831,-6.860048809811414,-7.675099241362794
-7.595938890902421,-7.5378387281669665,-7.5159180624356035,-7.697958573473831,-6.7286850353287555,-7.675099241362794
-7.609427047186674,-7.5378387281669665,-7.5159180624356035,-7.7061744123587586,-6.901008010410184,-7.675099241362794
-7.6215719230940095,-7.572906245123017,-7.5159180624356035,-7.729762402829162,-6.771257417946394,-7.675099241362794
-7.532064189669204,-7.572906245123017,-7.5368758861670715,-7.729762402829162,-6.78938606238405,-7.675099241362794
-7.532064189669204,-7.572906245123017,-7.572709100980761,-7.730483881388467,-6.7742212916722355,-7.683161022422942
-7.424272122496996,-7.572906245123017,-7.043554077276588,-7.735707493148061,-6.936829660670601,-7.683161022422942
-7.424272122496996,-7.572906245123017,-7.043554077276588,-7.735707493148061,-6.888760545015677,-7.683161022422942
-7.4549275735909335,-7.572906245123017,-7.1731248800171485,-7.735707493148061,-6.83395707011493,-7.6271688115424805
-7.4549275735909335,-7.572906245123017,-7.1731248800171485,-7.743063270819055,-6.79584876884001,-7.6271688115424805
-7.4549275735909335,-7.589522774712006,-7.322812243536976,-7.743063270819055,-7.022816016482241,-7.6271688115424805
-7.4549275735909335,-7.589522774712006,-7.3993196217982735,-7.741631001170039,-6.706419274037318,-7.583902291325801
-7.482506781954081,-7.589522774712006,-7.3993196217982735,-7.741631001170039,-6.819731290581395,-7.583902291325801
-7.482506781954081,-7.607978814605007,-7.3993196217982735,-7.747742576452855,-5.889293228268362,-7.583741646568595
-7.482506781954081,-7.61322785030552,-7.3993196217982735,-7.659102511794214,-6.550415627011396,-7.583741646568595
-7.482506781954081,-7.61322785030552,-7.3993196217982735,-7.659102511794214,-6.821050466679475,-7.5995479855605605
-7.533556339120178,-7.61322785030552,-7.394197230858646,-7.674831722056219,-6.815046165466309,-7.5995479855605605
-7.533556339120178,-7.578305441874064,-7.394197230858646,-7.598691258825448,-6.764436490902277,-7.5995479855605605
-7.511998542214937,-7.578305441874064,-7.4571422780141345,-7.598691258825448,-6.814567969740587,-7.5995479855605605
-7.533774485451298,-7.578305441874064,-7.4571422780141345,-7.598691258825448,-6.8394345332329225,-7.5995479855605605
-7.533774485451298,-7.578305441874064,-6.994532500435668,-7.612877471602066,-6.877414600843911,-7.5995479855605605
-7.5533578792735065,-7.59377701117209,-7.045911013530404,-7.6524571530123415,-6.875610530560557,-7.5995479855605605
-7.5533578792735065,-7.59377701117209,-7.045911013530404,-7.572622474459947,-6.845241880252139,-7.611246887927452
-7.570984087678537,-7.584385466598054,-7.045911013530404,-7.572622474459947,-6.797650002300511,-7.611246887927452
