right 1,left 1,right 2,left 2,right 3,left 3
-17.391848500423013,-17.37038461540126,-15.674015351760843,-17.413681875843547,-17.388484042730134,-17.388145281991804
-17.392543805310314,-17.401860754461826,-16.4500481460383,-17.314093964252415,-17.390667299073407,-17.423811297951467
-16.517710310689345,-17.354874146474135,-17.334827730185125,-17.46364959946999,-17.239315581860833,-17.378769011258775
-17.308001274541436,-17.337369077847914,-17.33965871881076,-17.476207083832193,-16.485835916059745,-17.432483083280083
-16.59034374448472,-17.385391743926224,-17.344006608573828,-17.441072380970038,-17.32540607053276,-17.432483083280083
-17.07806054605243,-17.411294189725293,-17.200513902313144,-17.441072380970038,-16.62578624884634,-17.35618033107775
-17.35656998493311,-17.33725154296331,-17.349809463238106,-17.511432056003407,-16.88135141204516,-17.35618033107775
-17.363460675989142,-17.351627899184543,-17.356677901364137,-17.539997927365828,-16.203360696526502,-17.379358205856153
-17.370982095500732,-17.43427627128536,-17.36189878687695,-17.431785601085668,-15.708373169037866,-17.417581379094504
-17.12683631816081,-17.492041579223883,-17.374121248174262,-17.471928412310174,-17.373597831339616,-17.417581379094504
-15.141978902945462,-17.280208484843985,-17.378304495995568,-17.476174018056255,-17.375925304735816,-17.36497246414879
-17.38397619127156,-17.488783027747036,-17.21197450928247,-17.572912848480296,-17.384681714720433,-17.385614960479224
-17.384167751125865,-17.383354408622704,-17.091388574646963,-17.49614367210662,-17.38542633938605,-17.356886586014838
-17.2472973390332,-17.41786846829037,-16.725157555961882,-17.438376473341886,-17.38687742533195,-17.368650215463404
-17.32356618032925,-17.411294732257826,-17.06006384227875,-17.403826289559685,-17.38687742533195,-17.368650215463404
-17.32356618032925,-17.282128432019444,-16.791680566775195,-17.241722493927128,-17.38716843366431,-17.30136543621343
-17.374875153499367,-17.423027297039983,-16.111680434446306,-17.41831129792744,-17.387429598545218,-17.43369234465577
-17.374875153499367,-17.336885990895176,-16.898091712489023,-17.411804784796118,-17.387734867655524,-17.33415325204235
-17.37605500317507,-17.394713535190334,-16.24217121315446,-17.40209837004998,-17.387514644990834,-17.416819098790306
-17.377028745120725,-17.393911320535818,-17.030266429253015,-17.446721807833267,-17.38761669406603,-16.991563755578234
-17.38012594265675,-17.334169681719633,-15.350746041145577,-17.446721807833267,-17.38761475292238,-17.428827657732672
-17.381340047772028,-17.383189519798663,-16.354887921788496,-17.384136497540542,-17.319432898010824,-17.38665200628927
-17.34171565357514,-17.383189519798663,-17.039354714532582,-17.384136497540542,-17.294869551052756,-17.45602321894394
-16.821396653388945,-17.44938097331535,-17.29434281668398,-17.384642033547816,-17.335795930070347,-17.296664952238736
-16.822290482951104,-17.428737373096325,-17.303923922088426,-17.418936406110063,-17.35285980927304,-17.349956624592068
-15.895845080590219,-17.390040857975045,-17.33481740582514,-16.93494322510718,-17.356914233097925,-17.349956624592068
-16.96408427499531,-17.37067108867208,-17.355378154318775,-17.232231973066266,-17.356914233097925,-17.35534124419843
-17.305420177059677,-17.330348385774723,-17.301568841774248,-17.367725358413203,-14.555688211373937,-17.35534124419843
-17.314069715224996,-17.33379590924668,-17.311039712172985,-17.240735684120917,-16.00454492271658,-17.365453333709297
-17.339580417566975,-17.410841868217567,-17.335646530224267,-17.4175399858808,-12.961176927468657,-17.33454386010298
-16.8748850885719,-17.385938005736758,-17.340449970863723,-17.239609600298664,-17.325157541684202,-17.347010389181815
-17.33782211968538,-17.38623057366822,-17.35205745390017,-17.38690704752624,-17.0783374307967,-17.38757885513456
-17.348660236592483,-17.485539039058803,-17.35205745390017,-17.359119379549863,-15.904646736730243,-17.241004864346618
-17.348660236592483,-17.484626719900202,-17.331372499675236,-17.322199451707167,-16.88684504193363,-17.341438952442857
-17.36211508904732,-17.439813596299327,-16.880386815191766,-17.411013332409834,-17.3616673415821,-17.424097513490416
-17.243397006351977,-17.439813596299327,-17.258080376839775,-17.40606293562843,-15.989317642607524,-17.425081497062315
-16.93266428104179,-17.433525122800006,-17.334687880222738,-17.444859532262026,-17.33393715752539,-17.440302259866073
-16.99006155205484,-17.499853966438426,-17.34781779655933,-17.405089623533467,-17.354085331086782,-17.495851127897215
-16.29260168849536,-17.505337623309437,-17.35738951754844,-17.34163631185295,-16.998122885054816,-17.434628729899018
-17.341490345647742,-17.505337623309437,-17.364508072135255,-17.435506251058126,-16.36604593675852,-17.324599534308586
-17.341490345647742,-17.506600251194037,-17.371403323716564,-17.40553806066561,-16.891339971012997,-17.27509856069451
-17.35592522458978,-17.3610857376279,-17.37282302302311,-17.333275463937337,-16.679181116400976,-17.357823462133815
-17.363461583222193,-17.3610857376279,-17.37282302302311,-17.415942188473398,-15.294300099079909,-17.357823462133815
-17.36895044591081,-17.3785346052807,-17.375843621783776,-17.39608966942138,-15.92705201907118,-17.118618038680783
-16.889238650419337,-17.3785346052807,-17.380428897209057,-17.346835016529866,-17.319643726432723,-17.367013623300238
-17.349914617691933,-17.416010619210716,-17.381019271805023,-17.378322039147495,-17.02362461746375,-17.381486554189426
-17.349914617691933,-17.34159015671844,-17.382166539640483,-17.353938758867265,-16.0972593117885,-17.311983270342502
-17.36183270687753,-17.374918483367566,-17.382263647320602,-17.434039592951578,-15.97589183556622,-17.375723574836663
-17.364111007813854,-17.2976052200466,-17.3826205060552,-17.378841525220565,-17.293418058412808,-17.382528052460238
-17.16184887521551,-17.455904504030755,-16.887496541632455,-17.378841525220565,-17.372629092769007,-17.376223967525565
-17.285688761875917,-17.40660727880841,-17.32563391329461,-17.084900456950486,-15.714848731525747,-17.2895533298864
-17.335736411105156,-17.40660727880841,-17.33768373349324,-17.327125777878617,-15.805144928468936,-17.294011031488218
-16.984064336955317,-17.415681621990654,-17.36164914456708,-17.38699998784942,-17.362155603251956,-17.427785351159756
-17.293262100573692,-17.415681621990654,-17.366681295374462,-17.420217450770473,-16.68790502567591,-17.383321874654445
-17.15603837773449,-17.38926570111446,-17.36892874931042,-17.415068040601735,-16.654796341912142,-17.454392425706654
-17.31312228175323,-17.38926570111446,-15.407435976381363,-17.470096288240555,-17.303492025611433,-17.240717385634685
-17.344499861699767,-17.249153254313185,-17.347381869755036,-16.56558682925167,-16.453493688114364,-17.2974054946615
-16.945057622771955,-17.31311651312167,-17.347381869755036,-17.3940898030442,-17.30588128807468,-17.385713172893027
-16.38811739311941,-17.55486710203759,-17.376281774850234,-17.410171793858304,-17.374878163923505,-17.447984518451186
-16.312304186718535,-17.456209822182633,-17.376281774850234,-17.450976858231137,-17.392711150533888,-17.36673000354157
-17.103654980552147,-17.40328026238587,-17.38536268580953,-17.380011300097596,-17.39643539863301,-17.295980054461005
-16.273594886451903,-17.40328026238587,-17.388885889599692,-17.363034950531365,-17.399319067823537,-17.3270636945349
-15.157228199574373,-17.40328026238587,-17.393205442355313,-17.292188152004655,-17.400431545812758,-17.316397074865865
-15.895284786300907,-17.40328026238587,-17.270439125373557,-17.292188152004655,-17.402494255546422,-17.249572258661374
-17.346754691959887,-17.34516936039114,-17.346881703139932,-17.37489596385265,-17.40397148403964,-17.42089169139878
-16.49767233692047,-17.44802366638274,-17.35935011172431,-17.36769523546898,-17.40397148403964,-17.374740557619486
-17.043477530594053,-17.354497468477685,-17.35935011172431,-17.376435347980934,-17.40578950160745,-17.35455899799682
-17.304569670793164,-17.424467557505245,-17.17865545654156,-17.178331202695865,-17.126937228311434,-17.35455899799682
-17.332693201093758,-17.387777727123776,-17.331160994966186,-17.351169908987735,-16.189486501123188,-17.389367386760583
-17.337737642628525,-17.376682274020585,-15.59097184061498,-17.351169908987735,-17.31625302859204,-17.445180383572442
-17.34636520668323,-17.3655299478977,-17.257482754309088,-17.352678168249614,-15.54810989040772,-17.403868474354343
-17.35639909249677,-17.46644428865336,-16.569289185046728,-17.46635130813845,-17.34679476828227,-17.46217830020022
-17.363738820898696,-17.49073772893978,-16.95876011058757,-17.291823756423003,-17.34679476828227,-17.470819076183997
-17.366189049440827,-17.576488565915316,-16.721686178063173,-17.37453193266658,-17.353701873733616,-17.376180180960215
-17.37892834168604,-17.38863806029133,-16.549658135057065,-17.462830493838624,-17.37047184553496,-17.419548018893373
-17.320936408075397,-17.370974522644417,-16.195099358071456,-17.355905150738174,-17.372879371431807,-17.422021089537427
-17.14654223510222,-17.410767535711912,-17.348245553827887,-17.426567125146523,-17.372879371431807,-17.422021089537427
-17.35088334022151,-17.410767535711912,-16.402542258847514,-17.32154653526259,-17.373908108587635,-17.480062553027388
-17.35088334022151,-17.41883342247968,-16.248785943966002,-17.357011668980768,-17.377373803390107,-17.472615676310124
-17.096494657077503,-17.45223061333178,-17.371616898214185,-17.465867597035654,-17.378176252964984,-17.502028956855337
-16.51864610829781,-17.468344391166642,-16.78018480966862,-17.465867597035654,-17.378176252964984,-17.390703818879178
-17.300994485073446,-17.470466546579694,-16.272533919952288,-17.351169931486805,-17.378176252964984,-17.33604261903618
-16.64995129880232,-17.515618359082158,-17.328719221311452,-17.35468401179741,-17.378900642249857,-17.3907117472969
-17.2132251824994,-17.432462704106868,-17.334161481001704,-17.35468401179741,-16.769159029322804,-17.34782251794361
-17.315778851525206,-17.464553712584905,-17.34743439294621,-17.31440922246954,-16.924736631256643,-17.350985648291662
-16.786105204907518,-17.31327192285071,-17.36915660019022,-17.415381289729734,-17.300892626892278,-17.447245477137862
-17.141143443302298,-17.39360460813032,-17.34772557987964,-17.443441486961213,-17.32901324533878,-17.423143497976998
-16.860805070951074,-17.39360460813032,-17.35137042938214,-17.57159271703387,-17.3411200061813,-17.423143497976998
-17.307816031264174,-17.26574742870124,-17.35137042938214,-17.441901251388664,-16.751501351407885,-17.233417890719537
-17.346544540522874,-17.437398415346493,-17.36002217050794,-17.34625620774204,-16.415963515013704,-17.392238761734163
-17.350203848114727,-17.401557544280486,-17.35108524497137,-17.415436817021426,-16.560907235486017,-17.335608412321783
-17.318230257936612,-17.355105878140304,-17.35108524497137,-17.415436817021426,-16.377461786776248,-17.41477322091881
-17.150299774960313,-17.375158112887714,-17.17998235645529,-17.17779481574702,-16.89525052443612,-17.320738494128708
-16.671083773641424,-17.58805576052555,-17.30793149214249,-17.377640887901876,-17.233875754188336,-17.3689534506434
-17.346830681533433,-17.511117665161077,-17.34642407942234,-17.432541445267027,-16.81480784748498,-17.394529982718602
-17.35050676045964,-17.30730949098832,-17.357088786443406,-17.432541445267027,-16.61724569464169,-17.3022572967582
-17.356816098176147,-17.330151281566632,-17.089706200064363,-17.43607219323487,-16.137639617471898,-17.384955039461442
-17.356816098176147,-17.378012528594002,-17.329512128396097,-17.389675730955965,-16.952982195800157,-17.369638728710356
-17.362344479895413,-17.485872235773364,-17.340191306176564,-17.392587767893623,-17.21128805595972,-17.369638728710356
-17.365201109121546,-17.511700805729884,-17.344562852824087,-17.392587767893623,-16.034638269892586,-17.34915970569061
-17.36795724079845,-17.446364809758506,-17.354708923465527,-17.401888561734438,-16.95239989187243,-17.309900605005286
-17.3724007313177,-17.344665231595318,-17.358880326713663,-17.471862689666295,-16.470229679848945,-17.38294723451596
-17.429595421778522,-17.388459554386394,-16.716842919191144,-17.435663915969588,-17.369616235453055,-17.382509965025417
-17.423117182729904,-17.340950531755812,-17.00487767542548,-17.413941021849354,-17.378341340544942,-17.42061731970868
-17.419605073955616,-17.21364076086433,-16.66451941474957,-17.320963467246163,-17.262883514564656,-17.345221381288496
-17.410477979454043,-17.346903154651848,-17.362551369346097,-17.386378016135165,-16.11206002076498,-17.393013231339133
-17.40553156712839,-17.332224162334757,-17.364648980511436,-17.40727938728343,-16.255141195940407,-17.37656071513165
-17.40553156712839,-17.428542736508486,-17.173079856932798,-17.370969771003953,-14.554932713652882,-17.361494121331948
-17.401702755814526,-17.35165500406012,-17.28286109267016,-17.41305086847082,-16.932595642607765,-17.36157277340548
-17.302711898484795,-17.386397995299756,-17.337727793842916,-17.32440060815283,-16.817548757530822,-17.342587917671498
-17.3179980343734,-17.270988628040563,-17.342567244553187,-17.288879543359233,-16.271431564303626,-17.400849160695888
-16.726721268230953,-17.39263997704699,-17.078676673754536,-17.437623479824452,-17.332148371861948,-17.340910003911223
-17.334670983741667,-17.35957687105234,-15.500867893719608,-17.41642267516995,-17.337407351566767,-17.395256267521614
-17.3478779449108,-17.39557997503866,-15.961034964442675,-17.463507634386318,-17.346355391612846,-17.325478355403853
-17.288887815910634,-17.40560600481102,-17.150831198726557,-17.45444005397848,-17.350150294550343,-17.325478355403853
-17.27259646395774,-17.341581764353606,-17.275291470708495,-17.383093466626878,-17.353588313150798,-17.339579598661143
-17.36280920149301,-17.42424018258925,-17.1289756970672,-17.41455258504677,-17.361028841213862,-17.42224001906248
-16.644464115563654,-17.467415140881805,-16.48029182977176,-17.37398747447287,-17.363239718790435,-17.451186858370576
-17.343391219468952,-17.52968862415897,-15.654944943296847,-17.35663279302527,-17.366172608399708,-17.342186392040666
-17.21191992952395,-17.41111336302792,-17.211303912625592,-17.344714574918545,-17.37292175307215,-17.342186392040666
-17.326186127861487,-17.124954690895397,-16.564811794418866,-17.360844067415588,-17.376106824417054,-17.31324422700203
-17.344546313050273,-17.37556730248186,-16.383544720600863,-17.35185700748111,-17.343539060590505,-17.35131251902626
-17.34871970465354,-17.399807443407305,-17.151694225038355,-17.384664500405844,-17.359998967065728,-17.33996714909712
-17.178238798157754,-17.370382359056965,-17.193188930258618,-17.37927954923184,-17.37044576177188,-17.416357339993905
-15.23662378727952,-17.39537173140921,-17.317559542538923,-17.438189921857376,-17.375112373351897,-17.375667390456723
-15.773214699412375,-17.04487947806649,-17.37715458676196,-17.438189921857376,-17.378463848487176,-17.341243543628806
-17.293703209960647,-17.430757419793572,-17.382433444521908,-17.387441312304944,-17.29884657923805,-17.423902300085178
-17.355072152032733,-17.523608579230125,-17.38290007040133,-17.42216301165835,-15.616287758097931,-17.428314958656383
-17.357896596763627,-17.523608579230125,-17.10985491877993,-17.371838768545263,-17.281511542030547,-17.31028291316487
-17.357896596763627,-17.49963669667125,-17.31034742146637,-17.371838768545263,-16.24602331593814,-17.355516042855037
-17.36494268483542,-17.49963669667125,-17.045810394401883,-17.387552536195624,-17.339382077457277,-17.39774134261556
-17.367141751033746,-17.495286045722725,-17.35338056602512,-17.387373197993252,-17.039248158757445,-17.382860912681036
-17.383012580823983,-17.495286045722725,-17.356538358524908,-17.41289064226615,-15.770576024291643,-17.29611977180822
-17.383012580823983,-17.541783540663467,-17.365019233082876,-17.41407436288478,-17.014566207585307,-17.429591204970773
-17.383012580823983,-17.337812768258296,-17.367045546204707,-17.411963579408223,-17.058269108352686,-17.39806031145749
-17.383898608063845,-17.420474955490036,-17.367045546204707,-17.411963579408223,-15.521265817855973,-17.36305184243721
-16.150021227952454,-17.3519657792659,-17.369291438803785,-17.30599347701274,-17.302061765272303,-17.352854646070984
-17.319871548722993,-17.394354721880838,-17.32769474297433,-17.38868748353573,-14.081382187790458,-17.342942713990645
-16.301195768745337,-17.339239640754663,-17.33919536645847,-17.35402351107245,-17.34239555823018,-17.407817246713368
-17.350029919859736,-17.44274958142517,-17.351617827968116,-17.367261551367083,-17.013004283903253,-17.41339235713507
-17.35334068982253,-17.33320783562269,-17.351617827968116,-17.341914409890926,-16.551990998096777,-17.319951845315273
-17.36329412384233,-17.43780459028038,-17.362725190465195,-17.45902658328103,-16.54125876531453,-17.44357696690205
-17.36329412384233,-17.348516320125068,-17.369665531039594,-17.461174772324192,-16.637091829811343,-17.334945096635124
-16.61469500107097,-17.31273150457635,-17.374503539206675,-17.461174772324192,-17.29013665079743,-17.386533432322018
-17.3642209643818,-17.372208376330203,-17.37538713338387,-17.42192599957744,-16.44163646272833,-17.39443494999053
-17.368505106930368,-17.418118341455248,-17.37792704258587,-17.42192599957744,-16.358216051047393,-17.39443494999053
-17.37348387388248,-17.505231787714678,-17.38194711220883,-17.350725871934937,-16.757854141094523,-17.39443494999053
-17.37514260464387,-17.411769113917806,-17.382235049738313,-17.403154175576237,-16.091560768620024,-17.38721968685381
-17.37514260464387,-17.39239948063428,-17.382235049738313,-17.43676899025892,-16.518745535880264,-17.368497964179625
-17.32050481840441,-17.398819136937437,-17.383903344902166,-17.421532342895645,-17.082427572787783,-17.43628464753929
-17.33240505065554,-17.38485433308399,-17.321576028928593,-17.421532342895645,-16.359959470392,-17.466022958352163
-17.380471116087147,-17.45437353419594,-17.321576028928593,-17.421532342895645,-17.08190163260229,-17.466022958352163
-17.380471116087147,-17.45437353419594,-16.647736172041398,-17.421532342895645,-17.356240263405414,-17.466022958352163
-17.380850379615023,-17.389520173342973,-16.683192802562697,-17.492311615825344,-17.30657512292108,-17.46799456173032
-17.27695679726985,-17.372882702480464,-17.36469461952169,-17.425114868896106,-16.472267418617623,-17.40497883543976
-16.93544841163032,-17.319575918576174,-17.36469461952169,-17.47726473657191,-17.30642270321936,-17.375764716771013
-17.298666894203322,-17.3179165886365,-17.36828617699542,-17.47726473657191,-15.525701336649947,-17.375764716771013
-17.32469936200727,-17.42954149830152,-17.037432323394686,-17.46138062542828,-17.338964270897062,-17.396857387690083
-17.3486304115806,-17.42954149830152,-17.165858188573274,-17.423589797739357,-16.72258424879653,-17.396857387690083
-17.361643089051057,-17.42954149830152,-17.2899178433068,-17.440639201346208,-16.531079073759354,-17.398546262038103
-17.363792542092753,-17.216714669299467,-17.337926510504097,-17.413420951168213,-14.157487572678058,-17.404587858167545
-17.387931206740266,-17.267398091333984,-17.292164582151887,-17.37936158854335,-16.997515152130504,-17.30882203414589
-17.387106856848558,-17.297119304259244,-17.344835203491115,-17.331383840598228,-16.92852604189648,-17.34639976769087
-17.387106856848558,-17.379822184954985,-16.60925047777619,-17.46746294744428,-17.377913040446643,-17.44416559382707
-17.388418075782937,-17.42120955216668,-16.849634306863337,-17.375661812005827,-17.379404785906566,-17.44416559382707
-17.388418075782937,-17.462831798229004,-16.66432462957864,-17.457329500255934,-17.37980685933096,-17.4270509130509
-17.388418075782937,-17.462831798229004,-17.308410314286093,-17.339293037719045,-16.43812393419927,-17.4270509130509
-17.388066821203086,-17.375649548029887,-17.009698856957936,-17.416440102879637,-16.234494561215854,-17.352999847463067
-16.64903471031639,-17.375649548029887,-17.29108567751785,-17.472302175811684,-17.325114239505254,-17.352999847463067
-16.859928033034556,-17.420231424734983,-17.321062991464547,-17.450009307847196,-17.336138681123128,-17.401597620883564
-16.06515972566037,-17.475563942442133,-17.29707972141648,-17.463243438628744,-17.352572402856335,-17.315894838547408
-17.32902315624895,-17.35468647948605,-17.077897079805226,-17.33961649783846,-17.358646658387997,-17.39857894370886
-16.462926659375498,-17.33145358617945,-17.294807601280702,-17.39588514487071,-17.36353557900152,-17.32256846220349
-15.589979724297445,-17.385242842976176,-17.335769287501495,-17.412423011436434,-17.36353557900152,-17.420913528535678
-17.279701767293737,-17.382740660965805,-17.013043805941066,-17.41766447413128,-17.13627468222135,-17.290325462783557
-17.12179979169258,-17.335096831685515,-17.324217618655563,-17.374761997165063,-17.187125824295876,-17.34407404177526
-17.319787964018474,-17.408238234105653,-17.330279199581028,-17.383903288690743,-16.622093587586214,-17.277203471952546
-17.332505571211197,-17.347133611062276,-17.344798770630373,-17.3770752168032,-16.22189525569066,-17.328302923710158
-17.33787724405689,-17.35194946981281,-16.93839569213462,-17.34646993935667,-16.753986799771855,-17.328302923710158
-17.066757953758493,-17.406963451524305,-17.34299009897748,-17.416853641146375,-17.074438511081752,-17.403492968433458
-17.343179596523008,-17.3378653464639,-17.274421046756583,-17.338059113114326,-15.994190374550708,-17.35551108052819
-17.36234308147673,-17.370618126569774,-17.362426176737024,-17.34782654536131,-17.194214805255065,-17.417788854350043
-16.487790989763933,-17.39211553075681,-17.374254456218836,-17.379017370659977,-17.375787867856587,-17.340069814423444
-15.571969028491347,-17.39211553075681,-17.374254456218836,-17.379017370659977,-17.379529663280533,-17.51262593926071
-17.149439046398385,-17.463292850747408,-17.374254456218836,-17.4008260511028,-16.791600161665485,-17.196108185228834
-17.332657453271224,-17.463292850747408,-17.375719293223465,-17.40798515177772,-16.62630727970099,-17.374431933739093
-17.320789426897367,-17.46360119375554,-17.379696196463364,-17.359929956372074,-17.35180996392316,-17.377755099476165
-16.78073136493474,-17.463903727652212,-17.382337189838225,-17.39252365839112,-17.362718294767877,-17.37632135685603
-16.842832863772664,-17.355897831774474,-17.38313528093806,-17.36169045884667,-17.368626614598035,-17.42763479493072
-16.2451439619655,-17.35521439959557,-17.384299035221918,-17.364513282002903,-17.368626614598035,-17.40980336475419
-17.162796845312652,-17.39852605670697,-17.364302845858717,-17.419600513537816,-17.37099060670623,-17.37175945404587
-15.948042841124057,-17.4192446100212,-17.364302845858717,-17.35935002285826,-17.37302691041122,-17.37175945404587
-16.89870015166074,-17.45970950997107,-17.366186323035528,-17.35935002285826,-17.37866047963873,-17.394239514211613
-17.249658060309546,-17.41585220453518,-17.368105854469157,-17.41059212518852,-17.38038457859636,-17.422423153113428
-16.31028916936741,-17.412077070246486,-17.371543972595624,-17.271045754576214,-17.381052931715168,-17.408086110727155
-16.864445607165905,-17.420209734661373,-17.373063624291987,-17.396128569383762,-17.382258172033335,-17.276758108564962
-17.375031060244943,-17.420209734661373,-16.804822088914992,-17.41358211720341,-17.382787980794244,-17.408721885969232
-17.375031060244943,-17.358889608422043,-17.04121010733416,-17.41358211720341,-17.031643389095095,-17.07366217291858
-17.377529774152183,-17.349048740861253,-15.766966831163927,-17.371137618649843,-17.345707475656983,-17.285450400464903
-17.382018765686887,-17.34716218151906,-17.346071200212943,-17.399826104897336,-16.520710329880416,-17.409227913172185
-17.38343747392359,-17.32174286313786,-17.35005145453744,-17.35992310484325,-15.699890775173582,-17.409227913172185
-16.11564884959983,-17.32174286313786,-17.35005145453744,-17.425839155140544,-17.319585538809648,-17.409227913172185
-16.825003142350205,-17.353767371308248,-17.34641378555866,-17.490963942277652,-17.34594138637398,-17.429132878086676
-15.274254259162976,-17.35990300172842,-17.34641378555866,-17.515390996660614,-17.34594138637398,-17.280162669674223
-17.330125770879008,-17.40606758309904,-17.3679011956297,-17.377387760024448,-17.34594138637398,-17.403594422132663
-17.270163600826184,-17.338048857766825,-16.26014870282414,-17.293206139134263,-17.34594138637398,-17.28075867853678
-17.342312575818976,-17.338048857766825,-17.30334499499385,-17.39127149907176,-16.12910510975958,-17.373555220419334
-17.34717418031259,-17.410446159060342,-17.325913678687012,-17.39127149907176,-17.035862677295974,-17.50189838493033
-17.36292147087784,-17.496448998337307,-16.347936822090237,-17.418687875244935,-17.367995453059258,-17.368692172923474
-17.369275093540843,-17.497135739337043,-17.20211719597235,-17.418687875244935,-17.377165994793206,-17.377285187806137
-17.268426289311932,-17.40147222237015,-17.052936162632655,-17.41771807754549,-17.3873845128314,-17.377285187806137
-17.322018633729883,-17.40147222237015,-16.87647245184998,-17.314117065849178,-17.388598750341018,-17.423396434175338
-17.334332338860058,-17.359067918298685,-16.263283888995716,-17.33506976417531,-17.187057893900025,-17.423396434175338
-17.279174224168642,-17.288896060191075,-17.279127633278772,-17.315569771096207,-17.110272481734288,-17.464931655745485
-17.32309206394175,-17.356434746689338,-16.47021854684946,-17.198587615609306,-17.302119525318474,-17.348343615375065
-17.34594835040391,-17.356434746689338,-17.35088549712792,-17.41310988556987,-16.00979411966224,-17.229802408757894
-17.34966727700766,-17.30794576308463,-17.35411070905927,-17.32909510395504,-15.637158464181235,-17.312572606349136
-17.363368792141745,-17.40180629427265,-17.364093485568034,-17.42789121572245,-16.722862891840034,-17.180794196771412
-17.368726143526956,-17.40180629427265,-17.367711889156404,-17.36088397847056,-16.180642853747877,-17.37837139548909
-17.3701672908184,-17.451613785201513,-17.36925446392375,-17.36088397847056,-17.232291172871477,-17.320820392738206
-17.371464323380703,-17.451613785201513,-17.372178318815614,-17.34807232606858,-16.65654313081669,-17.403499572345467
-17.372631660573198,-17.30407470234872,-17.373355333463646,-17.36503038384236,-17.294145021650813,-17.411605317095738
-17.372631660573198,-17.364104914842002,-17.378148644718507,-17.424891215192783,-16.53085625970304,-17.386867514330213
-17.284946391479526,-17.356045367314128,-17.37965070407288,-17.522683743777975,-16.754510032204806,-17.437877449588196
-17.30320904710452,-17.356045367314128,-17.38073931388285,-17.53037161998019,-16.75258804360904,-17.473512020564446
-17.1289226881182,-17.356045367314128,-17.381446541350087,-17.535521617061363,-15.369148270099345,-17.343482370836398
-17.016946665091478,-17.373108404997453,-17.38197182652086,-17.38531978309443,-17.333825810461114,-17.35273475384463
-16.70107870756562,-17.408663314363103,-17.38317917923495,-17.437052589703185,-17.365671205781958,-17.406678171313914
-16.758492111684617,-17.4188508841006,-17.38553048631509,-17.437052589703185,-17.371181626394886,-17.405118824306754
-17.375281726628355,-17.453188399332873,-17.385594505159645,-17.50365375934042,-16.70595961879686,-17.403248886269882
-17.3767743491343,-17.378722722411997,-17.385550107139736,-17.34430756901464,-16.765624619160878,-17.395902019496404
-17.37910950366707,-17.378722722411997,-17.387395090180497,-17.36845769667169,-15.91515203755394,-17.401004884421436
-16.53271935446109,-17.43585742307944,-17.388106280954176,-17.389454067748098,-17.380114790720306,-17.33549525267354
-17.22332131349917,-17.46391161344873,-17.386807954098842,-17.271566046942965,-16.317839073072406,-17.370457728514722
-17.299313032317468,-17.46391161344873,-17.386807954098842,-17.354294480896023,-17.21135862583594,-17.324497299993393
-17.339109485303144,-17.46391161344873,-17.387111644843984,-17.354294480896023,-16.72964318504087,-17.432889814798653
-16.92931236695488,-17.330716565974992,-17.25349237866274,-17.27267092907964,-17.241715049128967,-17.277655542635408
-17.30032071406632,-17.330716565974992,-17.292217181263883,-17.33954669222635,-17.283660323019873,-17.359463838553204
-16.796993070384406,-17.409200590050762,-17.330398354717943,-17.35961251392902,-17.34314315954578,-17.359463838553204
-17.220445655600642,-17.379488555107717,-17.34748122253785,-17.35961251392902,-17.353065951905617,-17.375264967978346
-16.517800144626932,-17.443411178142522,-17.35433546216573,-17.33311404089493,-17.305519876466775,-17.403631972245083
-17.008808517500434,-17.431592174294916,-17.35728744718314,-17.374634325359704,-17.320279045614747,-17.41589326523695
