right 1,left 1,right 2,left 2,right 3,left 3
-7.4674513632044714,-7.6859131908029115,-7.521111794594788,-7.51049813870306,-6.802249284447061,-7.566365024997987
-7.524210321065829,-7.695483115610786,-7.559886125564912,-7.554480286362298,-6.808375467942503,-7.566123142899668
-7.542563875844451,-7.695483115610786,-7.064953605964126,-7.625058157082977,-6.85063062021764,-7.583112901053617
-7.587737715019937,-7.693622359398104,-7.130993100151487,-7.612044135209563,-6.903958351741585,-7.609824674816289
-7.599985367617135,-7.7179025114569235,-7.130993100151487,-7.612044135209563,-6.7726662905797665,-7.631993029395067
-7.576923783258236,-7.726587765168012,-7.130993100151487,-7.612044135209563,-6.231754504547454,-7.65201539220583
-7.590453802607235,-7.562668779870684,-7.243944111021803,-7.521064109761393,-6.816888371540772,-7.6432043641849585
-7.590453802607235,-7.586300877223099,-7.292096590878656,-7.542437837374932,-6.908075474333189,-7.6432043641849585
-7.590453802607235,-7.573563285841875,-7.335410671154097,-7.561163298112782,-6.864485590998621,-7.660502531676654
-7.6029633854662775,-7.589880411991949,-7.374413855667208,-7.60357833320862,-6.858209143903277,-7.62202645385054
-7.490793407744789,-7.634622183721202,-7.224380094215004,-7.60357833320862,-6.823617463319419,-7.6416614908711855
-7.512504333866341,-7.669793068520214,-7.274481249999906,-7.60357833320862,-6.3191480596177705,-7.511399760243983
-7.532275695380568,-7.669793068520214,-7.319582627462498,-7.60357833320862,-6.285756626839063,-7.57249748967339
-7.5666453511970655,-7.669793068520214,-7.360174831158269,-7.60357833320862,-6.741931389648495,-7.57249748967339
-7.59506742244437,-7.6518208242773,-7.2757242881382655,-7.452961332490113,-6.398985693999471,-7.611087303280433
-7.64579021042253,-7.6518208242773,-7.320700012170874,-7.511816356273007,-6.803610828986447,-7.645168784752891
-7.64579021042253,-7.633056172539994,-7.430395713138998,-7.555488232861915,-6.851735281823357,-7.657967322666915
-7.513358913187579,-7.6340960974724545,-7.459900808884259,-7.4886041509978165,-6.858096990354526,-7.666447851215317
-7.490675203802151,-7.663172505303072,-7.531529638850125,-7.471641284544939,-6.773701354928814,-7.674242226493568
-7.513800950991713,-7.685140700921853,-7.550926410840799,-7.471641284544939,-6.3714813803271095,-7.707281249390359
-7.553537050961271,-7.198600268992386,-7.584098507561964,-7.471641284544939,-6.86709525469029,-7.672489641491234
-7.570522418595209,-7.281608563236622,-7.610966055526445,-7.543475182514891,-6.8786710277831125,-7.713586002075228
-7.599706228385725,-7.139850853594777,-7.622422255579875,-7.57676916582283,-6.8333019142746725,-7.66985316478642
-7.633602020255592,-7.258125061684727,-7.642005786795634,-7.592477177710446,-6.7844413555575604,-7.608051685941997
-7.658485455675948,-7.409981583160579,-7.6578636198489995,-7.642699078669796,-6.848392356413048,-7.482817305232498
-7.641856258160432,-7.44501292886822,-7.664620274583815,-7.6041082628903585,-6.835490045123336,-7.463006288899945
-7.657936173513953,-7.478875389953256,-7.537178980910123,-7.6041082628903585,-6.878344903872133,-7.4929906088818985
-7.657936173513953,-7.488604809372902,-7.556013521531086,-7.628979176750885,-6.81063547302488,-7.4929906088818985
-7.143262676717523,-7.526371521878572,-7.601947489847853,-7.640628325829318,-6.879079463229704,-7.4929906088818985
-7.201781834634966,-7.557132330815756,-7.583509193382323,-7.621547766464597,-6.843853417826643,-7.435218960936708
-7.2544572260236935,-7.629392990679575,-7.610477988184418,-7.6586390706043685,-6.766519929541708,-7.378805510010951
-7.301910243941624,-7.615951058013853,-7.621978957772297,-7.692367460944813,-6.773055340046682,-7.439418731806308
-7.338155255581644,-7.64036202481176,-7.621978957772297,-7.726397811795091,-6.831777228154998,-7.506497495055569
-7.377261174590022,-7.671284708932223,-7.641649523124787,-7.726397811795091,-6.810031720875488,-7.528381037343805
-7.305383375334511,-7.676833203457861,-7.664361319383147,-7.726397811795091,-6.802370302764506,-7.467933165691658
-7.34779571389452,-7.607144640425357,-7.670476859462636,-7.728721058195881,-6.853295151106119,-7.291673767475997
-7.385967400009495,-7.672767086894756,-7.675980655978979,-7.730580025758129,-6.807241257869912,-7.38431647382664
-7.479091733424102,-7.702091802153872,-7.575470305491796,-7.745773545969524,-6.809144128707483,-7.420959736597689
-7.504136886728306,-7.635713159958454,-7.590457101795774,-7.746071099805821,-6.894824954327324,-7.468540719706895
-7.546935382127742,-7.635713159958454,-7.590457101795774,-7.647108928868784,-6.812193253495153,-7.468540719706895
-7.565184831172864,-7.622678364435935,-7.60395754536042,-7.65010545124298,-6.875213331417595,-7.530822067448706
-7.5816080691169505,-7.615371276044209,-7.616111333675406,-7.534347081383244,-6.938397581332315,-7.574407969916223
-7.6324104648012,-7.631016996234001,-7.64575894367817,-7.583886930843798,-6.801595068956412,-7.5427903966833165
-7.6324104648012,-7.593073268023561,-7.541812933917224,-7.583886930843798,-6.800840694287012,-7.5427903966833165
-7.650912028874932,-7.613577471208214,-7.541812933917224,-7.456580960159844,-6.799032215537012,-7.5427903966833165
-7.665872150881689,-7.613577471208214,-7.56018409002681,-7.516449461892331,-6.3534421422573715,-7.565131870835349
-7.683040765825238,-7.6266136154898,-7.574313013659281,-7.5405759702448725,-6.829407160908955,-7.582035780171236
-7.6955428719828,-7.643351422801151,-7.603040933459623,-7.576094406570317,-6.900255802370174,-7.582035780171236
-7.708907014045525,-7.670416292173362,-7.626301056596736,-7.592079292677994,-6.275154792705353,-7.593528628307703
-7.710992902212761,-7.670416292173362,-7.626301056596736,-7.60662818096079,-6.829554997959787,-7.585104380263983
-7.67947925154574,-7.681517456009401,-7.636223549858169,-7.621654971346344,-6.86530581105163,-7.616807504121033
-7.689168364683232,-7.698027859912171,-7.645145327673079,-7.637538397118207,-6.927017135361798,-7.616807504121033
-7.587088847672027,-7.621989138254202,-7.653177954629223,-7.65172500326242,-6.959787427659151,-7.629178016334883
-7.587088847672027,-7.637038855593118,-7.035782461705884,-7.578877094522104,-6.803442323533279,-7.629178016334883
-7.482863609362232,-7.649063215446225,-7.127173503865215,-7.59481705640676,-6.911931125394979,-7.640533960415315
-7.530021846490868,-7.6704794696470895,-7.127173503865215,-7.631916894421396,-6.814416575835138,-7.600296379514694
-7.5681772419658895,-7.575738195078516,-7.187008993544581,-7.6532593015996975,-6.836385554696245,-7.621144481501868
-7.599015163394712,-7.547718703037105,-7.240855767373208,-7.602731907335817,-6.798664885763499,-7.621144481501868
-7.057292644832873,-7.56627768801627,-7.28932234866391,-7.5386549649304815,-6.724856047134985,-7.623829042121783
-7.124496777892314,-7.5859897095588025,-7.28932234866391,-7.566133805081087,-6.826389339092344,-7.6499379416595
-7.073233336005628,-7.621718798686153,-7.407527146091372,-7.566133805081087,-6.868545689328439,-7.6658404009641075
-7.1388435775881876,-7.5105324212092395,-7.439316856011927,-7.614442254491265,-6.254538027389482,-7.6817636133509435
-7.298840471215894,-7.556950569220189,-7.439316856011927,-7.617057970108342,-6.813772592766249,-7.695266617680089
-7.175313066569757,-7.539727980369341,-7.516875641886243,-7.628239998881169,-6.7942901461056735,-7.688263447707472
-7.230672039368478,-7.559049650640466,-7.493440148629298,-7.628239998881169,-6.912091996546264,-7.7023629667391
-7.204782830358039,-7.024215642353205,-7.53752866254527,-7.564811943748499,-6.522113214167002,-7.7023629667391
-7.204782830358039,-7.310345506728042,-7.55632733821397,-7.529433332281235,-6.816913121554892,-7.664339837614459
-7.204782830358039,-7.284598387500434,-7.55632733821397,-7.529433332281235,-6.825474384318337,-7.664339837614459
-7.150985876092153,-7.260540522293598,-7.573246433229825,-7.529433332281235,-6.797180154512123,-7.630260161175022
-7.208789475741444,-7.3560794967597305,-7.522561776375695,-7.529433332281235,-6.843459589847756,-7.630260161175022
-7.331596070337513,-7.438048628753595,-7.5428550562123595,-6.983468947501962,-6.83767707451262,-7.642354914677996
-7.3728468165466925,-7.426770066987041,-7.577555181184414,-7.3366452196074565,-6.827279005779459,-7.619750770699528
-7.408531684199052,-7.455994797882377,-7.63813174814403,-7.3366452196074565,-6.354022622552874,-7.653326072104518
-7.440667878291486,-7.493846287794195,-7.539935911645792,-7.481478524365467,-6.88932845374687,-7.660270300457299
-7.469709629062961,-7.493846287794195,-7.55848059151055,-7.542929649945018,-6.397121701539672,-7.6838151551188005
-7.519445763722091,-7.553703455359011,-7.6158936098521695,-7.555794823468421,-6.795198445346988,-7.6838151551188005
-7.559701862625791,-7.573743726390813,-7.626852593360555,-7.603307598538839,-6.413319092596378,-7.64088133832345
-7.576823700814386,-7.579216720494147,-7.653559321202683,-7.613074364315724,-6.737398206082806,-7.64088133832345
-7.5922131087830085,-7.575461393084565,-7.660755749495888,-7.560624140633403,-6.825555601082561,-7.618087424102363
-6.967424664266527,-7.66094997311766,-7.660755749495888,-7.536040470155655,-6.809899790322828,-7.599224225456868
-7.112300182164643,-7.61621065845193,-7.660755749495888,-7.560364756673137,-6.884544704029703,-7.6293930596305
-7.17400947410305,-7.575145363528856,-7.6830163683448225,-7.531845033968496,-6.5092985660871765,-7.650860664243319
-7.148659254561446,-7.547232828700459,-7.687262286060211,-7.531845033968496,-6.7872373949168985,-7.6946670680595375
-7.148659254561446,-7.494449324702001,-7.694528834166122,-7.531845033968496,-6.848248925533066,-7.696544826698238
-7.246356236911485,-7.527079060633766,-7.694528834166122,-7.5584072770664985,-6.996807639311127,-7.730846746941508
-7.246356236911485,-7.494895638007112,-7.697628092086676,-7.5769072615331865,-6.2950591783104946,-7.732134309850152
-7.294739719690764,-7.537460371326805,-7.585276047869496,-7.509891628993291,-6.8425222113795625,-7.701979183920789
-7.377520306441454,-7.598961665006019,-7.6119163480890855,-7.53458939182468,-6.82036820351428,-7.701979183920789
-7.377520306441454,-7.647676447131159,-7.501935259633551,-7.5539871629634225,-6.779733594311962,-7.689675590723534
-7.444648114047318,-7.679716269527641,-7.501935259633551,-7.613003668506251,-6.869965876059576,-7.728493314846462
-7.473272072930639,-7.706671104245718,-7.524289678886943,-7.629900194608,-6.789223281700073,-7.6302091009445325
-7.4990317090237415,-7.715694269960046,-7.463047888781941,-7.6626897802115295,-6.993132137960233,-7.6302091009445325
-7.552508941113125,-7.675821515235284,-7.463047888781941,-7.6626897802115295,-6.874560206926123,-7.243269944451277
-7.517711795966862,-7.635709573722994,-7.534166199655435,-7.666516405104003,-6.337176496631186,-7.3013324009254
-7.538980781311864,-7.6435328909576175,-7.36509196956878,-7.672078860979471,-6.794169549843439,-7.3013324009254
-7.5581162406996825,-7.672080207961608,-7.401128505275805,-7.681111459897549,-6.914309533000124,-7.345595612121077
-7.57531548783546,-7.6807347390661835,-7.483596877180346,-7.696498180578241,-6.829230811732821,-7.345595612121077
-7.604691201229209,-7.6807347390661835,-7.566776837704435,-7.658676134039103,-6.718652406028198,-7.345595612121077
-7.638633633296348,-7.6807347390661835,-7.582648557115484,-7.640569770228462,-6.838281123546867,-7.3260513508872505
-7.581757541528734,-7.72783087266381,-7.533306677567657,-7.650486991165831,-6.819867402318345,-7.3260513508872505
-7.459584502406575,-7.745917399922662,-7.478524215409977,-7.590834175968963,-6.641764234607808,-7.491830936426914
-7.486601066683498,-7.7618455911543975,-7.54545107449532,-7.521818285156088,-6.482362612420225,-7.509790839004974
-7.570112608133906,-7.758720050665017,-7.483002827868676,-7.445430186839446,-6.823441110452125,-7.509790839004974
-7.502648557579233,-7.77974381489506,-7.566403594316303,-7.558807237427677,-6.945061377644756,-7.533532704466214
-7.502648557579233,-7.720880141110116,-7.463121674631175,-7.563568038853051,-6.852621740601501,-7.581908061657707
-7.09326371384514,-7.720880141110116,-7.489361414848883,-7.572319773015998,-6.82508790372638,-7.61995415494585
-7.118578939183175,-7.720880141110116,-7.434465858534315,-7.544490942170168,-6.843824624088348,-7.648554445853304
-7.1796375595115265,-7.703414158222753,-7.383771061892225,-7.6047056762782175,-6.8316132267284875,-7.648554445853304
-7.2253732469801255,-7.662441692691167,-7.383771061892225,-7.6047056762782175,-6.81906831534381,-7.661181431010385
-7.275775216038341,-7.662441692691167,-7.383771061892225,-7.636573953156763,-6.759822529924945,-7.687994127436661
-7.321173164208168,-7.71006044391068,-7.417947002077336,-7.6599763082099415,-6.829138270626526,-7.687994127436661
-7.3989286003694525,-7.734157592086363,-7.382663501772243,-7.607676108282764,-6.809973789443525,-7.710063017695862
-7.3989286003694525,-7.601200419905893,-7.416948801982364,-7.661324549812811,-6.804874039956578,-7.717647696660712
-7.488999487754742,-7.618062193240496,-7.523065062289046,-7.677601175070289,-6.955158112234599,-7.621045871104569
-7.513254116382194,-7.618062193240496,-7.543311104484848,-7.542313514703764,-6.794308400863403,-7.660752713802924
-7.535073426283828,-7.6568442724075725,-7.454123694128389,-7.615439392748277,-6.836087384940027,-7.621633581498653
-7.535073426283828,-7.684706352889666,-7.505686272650408,-7.629412617728747,-6.971749873453312,-7.6378786771122655
-7.429654899197162,-7.659349306406135,-7.5474543676858605,-7.652551036737032,-6.87329779377408,-7.668508285632189
-7.374539053803543,-7.679375911409937,-7.565258715420822,-7.674029320090948,-6.797486785369298,-7.668508285632189
-7.470960231090062,-7.681723656989658,-7.596187307636812,-7.674029320090948,-6.890973212170584,-7.678933036746059
-7.541040348235415,-7.681723656989658,-7.609119320783306,-7.6918849853522495,-6.904047067937262,-7.699388506774191
-7.5921821265594325,-7.681723656989658,-7.584224254809756,-7.670548013545699,-6.863156459567776,-7.650739546172302
-7.6841944213428945,-7.694376351687063,-7.584224254809756,-7.670548013545699,-6.9007302645890904,-7.669976802876925
-7.6841944213428945,-7.729349031423974,-7.4812587560811075,-7.670548013545699,-6.811694024615349,-7.71096443112182
-7.692983313168166,-7.729349031423974,-7.505681577542244,-7.677910838203218,-6.829700229567512,-7.713120750124307
-7.692983313168166,-7.649043606764673,-7.501828831202435,-7.702657348309175,-6.806558906967439,-7.713120750124307
-7.703368639689911,-7.662603341186294,-7.501828831202435,-7.727792506965199,-6.895799325016887,-7.696097620124147
-7.677555633855199,-7.633976051586032,-7.501828831202435,-7.738393883825007,-6.73823321877885,-7.7011096571625846
-7.699659731873079,-7.568448721969316,-7.489092794697616,-7.714503767425925,-6.203828320287037,-7.695135805211285
-7.7056735103329235,-7.521674919031599,-7.439234652844042,-7.661869411891478,-6.9054253879049705,-7.693169617098555
-7.712537011375658,-7.521674919031599,-7.5824065229952105,-7.6915059177254665,-6.906717183172838,-7.70917183041566
-7.686427689763515,-7.530800778691564,-7.596717941699176,-7.697556658411085,-6.770516260516513,-7.717737223552869
-7.7312567429584185,-7.530800778691564,-7.5775799783606415,-7.697556658411085,-6.811393211410455,-7.715005948026356
-7.730981678129204,-7.530800778691564,-7.5775799783606415,-7.713968354954041,-6.823404811986792,-7.663752409855482
-7.730831490945614,-7.548638411342769,-7.602570729443659,-7.719645108040941,-6.795431773545001,-7.679191649727293
-7.730557667129722,-7.505303900699317,-7.08767042455575,-7.7355472508820275,-6.801364626451499,-7.670767683591306
-7.730557667129722,-7.530864056581733,-7.208856106758358,-7.7355472508820275,-6.814296037016373,-7.663927124834473
-7.730292748517603,-7.547376220230187,-7.307014896839595,-7.7355472508820275,-6.869326590366837,-7.680853412211651
-7.730292748517603,-7.634339929866074,-7.307014896839595,-7.7355472508820275,-6.84290822516831,-7.6859491762759795
-7.7300833873380235,-7.634339929866074,-7.386531595095343,-7.6587637718769255,-6.80370368702021,-7.704931784387308
-7.713748480675794,-7.634339929866074,-7.386531595095343,-7.684194617874142,-6.916082665636233,-7.704931784387308
-7.7153691997230025,-7.6073047404432,-7.420429264907739,-7.700023858114258,-6.354739507404283,-7.704931784387308
-7.7168451526553605,-7.633545404821043,-7.498690449157361,-7.700023858114258,-6.879323729114397,-7.702086450609491
-7.624580950092962,-7.689733350301727,-7.521368345725588,-7.610938100181097,-6.7996636479585595,-7.2631401216997356
-7.653382776410789,-7.693493876000613,-7.4612019884933645,-7.60846913360121,-6.8156018753805,-7.2631401216997356
-7.661178547461847,-7.7030836517767245,-7.4612019884933645,-7.60846913360121,-6.840250165979065,-7.322441985514168
-7.615450966850589,-7.716855272307317,-7.410962641535594,-7.642150363108861,-6.853461589650784,-7.3677371884409455
-7.637510321317498,-7.716855272307317,-7.470729709846618,-7.642150363108861,-6.809595858349513,-7.3677371884409455
-7.655370107238987,-7.716855272307317,-7.4962082263739696,-7.640629399057465,-6.834953858235557,-7.183287143689359
-7.669950448772288,-7.716855272307317,-7.488645693030191,-7.650805194577789,-6.845314709229116,-7.285860938774757
-7.686860731750506,-7.740892866097868,-7.512331874391037,-7.59074210817398,-6.517698991704743,-7.487394468680804
-7.691366917895338,-7.72144634072914,-7.534301066427157,-7.632948538275214,-6.872334262005377,-7.48179138505327
-7.698998987692239,-7.72144634072914,-7.534301066427157,-7.625204406440213,-6.798479121157429,-7.510284184798857
-7.698998987692239,-7.72704383527525,-7.58612017201981,-7.661101412936566,-6.8702933743616725,-7.17284530025046
-7.701941674354862,-7.727406585526473,-7.612594486862897,-7.661101412936566,-6.728828554799351,-7.313246437279477
-7.690784608071371,-7.727406585526473,-7.612594486862897,-7.649130860390159,-6.793843316171497,-7.356828619600594
-7.6984552527776255,-7.763123664523913,-7.445449552165193,-7.65902975299254,-6.832813017447838,-7.400227600400753
-7.707350435118342,-7.7611431249146605,-7.445449552165193,-7.670112714132091,-6.854694405501881,-7.438332196520625
-7.6192215430349615,-7.774068813596064,-7.47345750178323,-7.562679935472679,-5.875599126911236,-7.489719298097055
-7.6304775361185,-7.780578735576961,-7.47345750178323,-7.610661062907604,-6.854387602064484,-7.306623375476998
-7.6304775361185,-7.723002877133203,-7.47345750178323,-7.654739417888678,-6.886675467226909,-7.416445313054421
-7.6304775361185,-7.725912271852117,-7.47345750178323,-7.6896640035766435,-6.836023190716944,-7.48526731663987
-7.64981429331669,-7.725912271852117,-7.498663699877406,-7.698273647214129,-6.813306683815874,-7.518663614527819
-7.64981429331669,-7.734482873408995,-7.498663699877406,-7.708433596249112,-6.883647634374611,-7.527983267764457
-7.665564853260799,-7.735230829951535,-7.210503350532333,-7.6897682236292715,-6.819142701757357,-7.493018814494149
-7.706216504155508,-7.740486238384848,-7.523792295883986,-7.642640210386323,-6.851207460042865,-7.48372681107571
-7.706287343433506,-7.746875035141789,-7.464599624971211,-7.642640210386323,-6.886855295630873,-7.477141570306148
-7.715446858752832,-7.673860969508427,-7.464599624971211,-7.642640210386323,-6.800094529411705,-7.547945925929698
-7.793310869139806,-7.685531170648742,-7.53530860145278,-7.6704359354588965,-6.860281946229903,-7.547945925929698
-7.781795311239285,-7.685531170648742,-7.554327360520749,-7.684316108855637,-6.817117053211895,-7.633466511326524
-7.672118903316194,-7.649671675187008,-7.586852365051299,-7.684316108855637,-6.8229402680582165,-7.651785358203487
-7.651070973282047,-7.649671675187008,-7.586852365051299,-7.720612927063462,-6.878556124111301,-7.636839738450068
-7.573292750623924,-7.680914801744912,-7.600719328776737,-7.648470958132321,-6.983229427187782,-7.667868225127168
-7.627755179660167,-7.680914801744912,-7.600719328776737,-7.613871094096134,-6.653743522256406,-7.080398654849734
-7.495271570289068,-7.637239983919221,-7.600719328776737,-7.665184085899345,-6.8420860323119745,-7.254346236549521
-7.495271570289068,-7.682456521105585,-7.624429898981757,-7.715058180466169,-6.898966675784296,-7.421875934800478
-7.5592389455216225,-7.6966791657836495,-7.543641321132886,-7.715058180466169,-6.911490284773456,-7.45786567822294
-7.605916781359992,-7.703464410184009,-7.4702529580868156,-7.721336116929425,-6.873980160791344,-7.543390080415174
-7.515802908554617,-7.6280455525556725,-7.495775654409713,-7.731195131049907,-6.886520050495223,-7.58997247901479
-7.515339211535609,-7.13762099760269,-7.390502350783236,-7.731195131049907,-6.5321925406718995,-7.635759856406177
-7.573924934983375,-7.308111762692593,-7.400851049643428,-7.731195131049907,-6.8366278858090705,-7.663529536043663
-7.171028178761538,-7.394649328560145,-7.433315178716203,-7.72911865863758,-6.461900280331016,-7.594649278858666
-7.277339679097516,-7.394649328560145,-7.462535082397482,-7.277125043895821,-6.809600668826675,-7.594649278858666
-7.228815063563259,-7.474726201794061,-7.462535082397482,-7.348142801406175,-6.371193696910085,-7.624874495862637
-7.118092650179184,-7.474726201794061,-7.512502735980506,-7.318685921990704,-6.867551519591411,-7.63623955454871
-7.203840046874613,-7.528899114969709,-7.512502735980506,-7.377617180067289,-6.581462245986085,-7.554520685316225
-7.256404733949947,-7.582254514288977,-7.511403239099378,-7.377617180067289,-6.810554278879554,-7.588445986718779
-7.30370607300877,-7.625384278640556,-7.439339554474189,-7.489471908325976,-6.886437572042641,-7.633816680482624
-7.384617611657239,-7.6621002131137494,-7.374878323696664,-7.499638511453079,-6.815392717713953,-7.649514623786333
-7.450201646514948,-7.6621002131137494,-7.374878323696664,-7.546725673575623,-6.123792942106546,-7.658590207721789
-7.478170959608463,-7.696456486934942,-7.469895682694717,-7.546725673575623,-6.861679486817028,-7.651846766159542
-7.478170959608463,-7.696456486934942,-7.408201382485482,-7.601466249386672,-6.677077128068856,-7.667973831968679
-7.50334417978662,-7.713116968286016,-7.494735601068402,-7.616372020167176,-6.848677225808216,-7.717670356034029
-7.610601617330388,-7.719704407242629,-7.517811826899711,-7.640354665086705,-6.857530123259005,-7.728979251363078
-7.622526885418551,-7.59825654914532,-7.517811826899711,-7.660425338493018,-6.818374114689346,-7.766447655157892
-7.633255228955831,-7.6408574278947174,-7.538583633621611,-7.695972560653463,-6.862715367124357,-7.763623631069106
-7.651581338050461,-7.6408574278947174,-7.5572773941462215,-7.7008886964198275,-6.85572342750384,-7.712095607818495
-7.651581338050461,-7.6408574278947174,-7.602870741757303,-7.707224014116666,-6.795224650832686,-7.6855264633316835
-7.651581338050461,-7.6408574278947174,-7.626172479362628,-7.658842662078335,-6.833059923823925,-7.6855264633316835
-7.659385284130529,-7.649781496234232,-7.660308386187493,-7.6750316197512625,-6.830348174315822,-7.648751858641813
-7.66641090794678,-7.693869905322339,-7.672694889596867,-7.703888038519072,-6.826418582715858,-7.63116616705914
-7.672728775093409,-7.693869905322339,-7.477381363128144,-7.719028570285083,-6.753151540015223,-7.591390209410531
-7.683674080215068,-7.734016799003475,-7.502196226687474,-7.614349312045701,-6.860359431919005,-7.570623358273773
-7.700315124991637,-7.735189278106443,-7.5245294403693475,-7.614349312045701,-6.80404958697973,-7.5887093309958695
-7.706443743800274,-7.747897015798059,-7.544624859241145,-7.614349312045701,-6.808194331121025,-7.6107177623416025
-7.713445243550427,-7.753631123617781,-7.58347867007419,-7.641611068379589,-6.8231456894108655,-7.583221970501067
-7.716911593326234,-7.754675299381075,-7.588067416018181,-7.6037582157522206,-6.854374853927101,-7.578640109419401
-7.716911593326234,-7.7606750010109415,-7.576575007005746,-7.623395320375145,-6.849118057699657,-7.593324486880883
-7.795802818978186,-7.7606750010109415,-7.546413751429672,-7.6689281459865315,-6.8674796510574945,-7.574951514219294
-7.789373252874557,-7.721996076637649,-7.580444472686799,-7.69070649533996,-6.146281996685108,-7.614080803717065
-7.778388216719335,-7.724088824365813,-7.602861294427844,-7.6992835931277765,-6.86609223052053,-7.623671089987085
-7.778388216719335,-7.734951887026017,-7.645045547466345,-7.6992835931277765,-6.81342015110561,-7.547640924063696
-7.690602235608444,-7.734951887026017,-7.471360199271374,-7.601659249275734,-6.8762678157868455,-7.575604916963108
-7.606351642347961,-7.678594784107733,-7.471360199271374,-7.635628767269086,-6.864774223035524,-7.575604916963108
-7.606351642347961,-7.676252102567353,-7.519648084411691,-7.583915001481909,-6.88751620590166,-7.575604916963108
-7.606351642347961,-7.676252102567353,-7.532553651662106,-7.618980457349335,-6.8114455555686355,-7.563113248343943
-7.64021872613124,-7.676252102567353,-7.551848012738269,-7.602784787264097,-6.811607490925967,-7.563113248343943
-7.649320748354733,-7.735634867758542,-7.490823842531832,-7.602926189231189,-6.810234008102047,-7.563113248343943
-7.657500913361686,-7.735634867758542,-7.490823842531832,-7.602926189231189,-6.814246226301233,-7.563113248343943
