right 1,left 1,right 2,left 2,right 3,left 3
-9.634996135789397,-9.82185191763137,-9.59811268119778,-9.854520877544973,-9.526371312547822,-9.777617443114329
-9.635786484855121,-9.846035972057782,-9.59811268119778,-9.887089710402023,-9.289064776050056,-9.820639518637126
-9.635786484855121,-9.846035972057782,-9.60578299259518,-9.618907187948482,-8.534417747368083,-9.820639518637126
-9.652671401346142,-9.91541833185173,-9.604812647215999,-9.567954555466295,-9.40300896831746,-9.913840863243784
-9.685819171545138,-9.946648690816327,-9.604812647215999,-9.690877458366174,-9.208625956792963,-9.936906950220164
-9.685819171545138,-9.820854102119284,-9.604812647215999,-9.734237583066907,-9.429667689391332,-9.948474527034513
-9.576948029160533,-9.820854102119284,-9.599113347016669,-9.861466403850223,-9.01158635840734,-9.97991467275559
-9.60085781376934,-9.526838601722844,-9.605410876179693,-9.920611550336904,-9.46721411988278,-9.641672565808868
-9.619834086372725,-9.677371096391514,-9.605410876179693,-9.883511178897763,-9.262231697151824,-9.68652657860225
-9.64841731062163,-9.748765978070615,-9.302155610336989,-9.932361056570224,-9.528656186577523,-9.811453986461725
-9.64841731062163,-9.80007690375536,-9.076738487852694,-9.950790015456207,-9.548222310125546,-9.869203497657265
-9.542935758705731,-9.546822998717564,-9.081232916074423,-9.950790015456207,-9.548222310125546,-9.847357422227063
-9.545241599736103,-9.542482946314582,-9.373198037025984,-9.982366777325286,-9.548222310125546,-9.847357422227063
-9.504730219913878,-9.632940463368268,-9.352485924200856,-9.817187535630966,-9.557933970472588,-9.831503142659534
-9.572576109128143,-9.706834312850155,-9.290063384832829,-9.817187535630966,-9.561294822118349,-9.550657343107131
-9.561329137733841,-9.654921562078233,-9.111306765491872,-9.892602059799254,-9.561294822118349,-9.603030432604688
-9.567808737151424,-9.654921562078233,-9.299772063765053,-9.892602059799254,-9.566619369645611,-9.786072934756259
-9.567829256636086,-9.77755534870385,-9.476916419784978,-9.950173415767507,-9.573846612015407,-9.786072934756259
-9.567829256636086,-9.748240934606182,-9.51505958802134,-9.950173415767507,-9.218893306562338,-9.84042410445403
-9.571528474433519,-9.797437365065216,-9.276186472934713,-9.982171349980401,-9.562331099291368,-9.83576696190333
-9.543131118130287,-9.797437365065216,-9.30666561708706,-10.007626398462996,-9.5698053569947,-9.877800792637991
-9.56371686440773,-9.924164612577485,-9.315479213542428,-10.032200352854822,-9.574149288121887,-9.877800792637991
-9.65668074062822,-9.924164612577485,-9.271907992875846,-10.097940265660561,-9.57920441403457,-9.947501337805353
-9.665174529163686,-9.97240515348301,-9.593171776547452,-10.135134096616726,-9.303645302501032,-9.947501337805353
-9.437119930826002,-10.035005418895485,-9.278158660084424,-10.135134096616726,-9.595135846836623,-9.947501337805353
-9.549365775819266,-9.964163548122434,-9.266657838142809,-10.120487220893075,-9.600627549997785,-9.951044805067042
-9.570281400246357,-9.804713607454229,-9.450508841033859,-10.153700019316187,-9.604759805758711,-9.96701447219134
-9.565515396535295,-9.893133481571567,-9.420611002204769,-10.176835174786516,-9.607935582567547,-10.043576934435157
-9.574530748668483,-9.60891565792213,-9.343498908700159,-10.212991968690805,-9.610068344855055,-10.073717310076328
-9.574925675897202,-9.60891565792213,-9.45166422782442,-10.248629452903119,-9.60623187885288,-10.078980162237048
-9.575653122045408,-9.60891565792213,-9.491682220882527,-10.248629452903119,-9.60623187885288,-10.109995652020773
-9.579536930621416,-9.680006339358808,-9.289181619264895,-10.248629452903119,-9.608821734107007,-10.109995652020773
-9.578588111167132,-9.630036600698949,-9.253283149454282,-10.248629452903119,-9.608821734107007,-10.142524536738097
-9.578588111167132,-9.630036600698949,-9.422570172863757,-10.203538529746837,-9.61057331479523,-9.924006395956622
-9.579508840058342,-9.78942909724119,-9.450856819190689,-10.226038890516968,-9.611599372666909,-9.934953184901941
-9.579508840058342,-9.749125247218707,-9.407497520140812,-10.226038890516968,-9.610646150692304,-10.042612336128027
-9.579893994050243,-9.749125247218707,-9.55537707728054,-10.108888495393948,-9.496491424818451,-10.082160546422655
-9.247219735248779,-9.749125247218707,-9.55537707728054,-10.108888495393948,-9.546727866737019,-10.091311719619192
-9.584647190936318,-9.749125247218707,-9.543249013151796,-10.132985341920097,-9.221384953532509,-10.091311719619192
-9.584647190936318,-9.846702969777695,-9.546620988206213,-10.010248027336669,-9.215637084509574,-10.109587079738857
-9.584647190936318,-9.885220351918,-9.552827159948421,-9.999326722494619,-9.325709327571435,-10.109587079738857
-9.584647190936318,-9.614252362612275,-9.227859223679298,-10.027609598772012,-9.568106536055495,-10.129139760569002
-9.378396008888217,-9.711283481746868,-9.548707270676722,-10.087528655599566,-9.55078299511198,-10.163765586837826
-9.567291116722524,-9.711283481746868,-9.564816965524168,-10.087528655599566,-9.398493727523991,-10.185307096415206
-9.580596037964225,-9.853072038376796,-9.566961376776097,-10.085695165259462,-9.426264148461586,-10.213370627177369
-9.531761531608678,-9.853072038376796,-9.566961376776097,-10.109637434921396,-9.327421893237428,-10.03881188727022
-9.591904281115285,-9.873088489253508,-9.579837457648235,-10.109637434921396,-9.49142023650971,-10.081906867801617
-9.607064711469496,-9.904713706138976,-9.581107838796939,-10.109637434921396,-9.23554040242895,-10.081906867801617
-9.619442408767599,-9.972175178637976,-9.478527329350397,-10.135050581010514,-9.248400553196925,-9.87442407798954
-9.619442408767599,-9.972175178637976,-9.551542778094095,-10.057754886467947,-9.540232439175735,-9.87442407798954
-9.617562147041406,-9.89668741442924,-9.55920639743672,-10.062578444915738,-9.422241461370186,-9.929554552109801
-9.61374356693143,-10.032041126438298,-9.560442912907792,-10.062578444915738,-9.362677083181694,-9.95360063063411
-9.615189910271665,-9.985820207195465,-9.56213304125251,-10.091766611214847,-9.44486298534976,-9.90812480186149
-9.523087543297187,-10.04484634551124,-9.563811260774326,-10.091766611214847,-8.449468019631086,-9.937970590439756
-9.572969626394832,-9.854052788102049,-9.109073069626247,-10.091766611214847,-9.533906224719384,-9.973496412274288
-9.6484177057189,-9.854052788102049,-9.553970291884328,-10.11107123859581,-9.403796379413633,-9.813869075195786
-9.671499949242895,-9.93780865473461,-9.55612384053162,-10.076079087070887,-9.31145946535872,-9.813869075195786
-9.564111271176758,-9.990976834857147,-9.55716864861811,-10.104875202650616,-9.484565385662446,-9.835071376531037
-9.602015603722291,-9.990976834857147,-9.562271284388437,-10.104875202650616,-8.487685383466424,-10.006371976010417
-9.602015603722291,-10.018487223975475,-9.566072579887344,-10.13271985224646,-9.43525223184618,-9.679636674329346
-9.579552534463017,-10.052572727759918,-9.566072579887344,-10.039673168969713,-9.376026057202882,-9.746050977051961
-9.553987002764707,-10.08437558749368,-9.576989027979254,-10.057046143683815,-9.528633944222722,-9.7943679003938
-9.666739171041119,-10.104266139835827,-9.578750229865411,-10.050035322273976,-9.348501799601463,-9.809727976465767
-9.666739171041119,-10.129466483778263,-9.578750229865411,-10.050035322273976,-9.126441308268872,-9.837244509753349
-9.666739171041119,-10.129466483778263,-9.578750229865411,-10.053505278320149,-9.51069437994886,-9.900738337976255
-9.73630240453457,-10.140354331141875,-9.576582122588164,-10.053505278320149,-9.362772119383662,-9.90456930349285
-9.763694846076882,-10.12592572005268,-9.577890090238387,-10.053505278320149,-9.360880806610652,-9.976764034050548
-9.790772707170834,-9.982832240056103,-9.241327126471417,-10.066938382882665,-9.57300352649873,-9.976764034050548
-9.760642566213171,-9.982832240056103,-9.32263566181361,-10.124072272029585,-9.573577751931229,-10.03560661669092
-9.718396900351339,-10.02825478436521,-9.5783142226591,-10.124072272029585,-9.31380945294462,-10.03560661669092
-9.706427930238648,-10.032200221323256,-9.552004030914933,-10.051511362053763,-9.542312176877058,-10.101763148057282
-9.706427930238648,-10.032200221323256,-9.56478554195813,-10.100758100425766,-9.50441439822732,-10.142906831424165
-9.706427930238648,-10.032200221323256,-9.56478554195813,-10.119019315391702,-9.40635921188863,-10.155376725600624
-9.706427930238648,-10.032200221323256,-9.570262702329469,-10.153797150661136,-9.398621361525018,-10.120775774707413
-9.706427930238648,-10.051390524503278,-9.571218386997149,-10.153797150661136,-9.410948633569285,-10.140116356667466
-9.611407567488762,-9.919550611044114,-9.556714874246103,-10.201514576304895,-9.22200813772239,-10.14690403969741
-9.622792587560872,-10.000692652080726,-9.55443032970022,-10.108037514554276,-9.553433750977234,-9.951141011815123
-9.622792587560872,-10.007326794008575,-9.045708476889539,-10.132302834139388,-9.51071119199295,-9.951141011815123
-9.62302132151627,-10.007326794008575,-9.563878372342753,-10.162142300676987,-9.329352271247972,-9.951141011815123
-9.62302132151627,-10.010546028763056,-9.572443694830282,-10.197222641882869,-8.512501313926887,-10.012002742016321
-9.623678793066922,-10.041216134723268,-9.572443694830282,-10.22960477036629,-9.300742432870829,-9.8997044810212
-9.623678793066922,-10.024825089142931,-9.581319544147895,-10.243299262165015,-9.388236842436097,-9.92768781601841
-9.557539558185827,-9.997886935584788,-9.587227436592023,-10.17880061197087,-9.304376880780744,-9.972663230576696
-9.574022331591122,-10.000330505959154,-9.563568635037065,-10.196956080784298,-9.08697049515459,-10.00281595325028
-9.580021382334941,-10.039996191112046,-9.567021156180783,-10.196956080784298,-9.465391924183754,-10.00281595325028
-9.582249961172673,-10.039996191112046,-9.585895308765261,-10.21521142208945,-9.474874066619472,-10.046831203530683
-9.590767714693335,-10.079848682367127,-9.585204489939493,-10.21521142208945,-9.16282918203284,-10.046831203530683
-9.572850182697954,-10.079848682367127,-9.585204489939493,-10.21521142208945,-9.3453092124957,-9.955628581706103
-9.549127096755516,-10.066686465106494,-9.592535092632309,-10.220553414354985,-9.362605184066927,-10.027143062095954
-9.552336152285848,-10.058286787617746,-9.592535092632309,-10.220553414354985,-9.345385314526991,-10.06373047498676
-9.607353479604662,-10.081868118645623,-9.592535092632309,-10.219699929715318,-9.27748965244946,-9.987296440999527
-9.602803414595092,-9.841444233675613,-9.606206094298031,-10.219699929715318,-8.823883949565083,-9.926647036587072
-9.598706289118466,-9.878378805295812,-9.606206094298031,-10.212432101282277,-9.358792994640352,-9.664281621577947
-9.598706289118466,-9.446268871154523,-9.606206094298031,-10.212432101282277,-9.074081364205608,-9.855707793958473
-9.592228039905256,-9.666944817618978,-9.606206094298031,-10.056769401387829,-9.44453106364772,-9.903263721909587
-9.548812834097054,-9.796635962699689,-9.550473577404103,-9.58652597048895,-9.401763490371039,-9.948244878422944
-9.550163772518415,-9.853097899631399,-9.550473577404103,-9.641506767795644,-9.310418406882066,-9.948244878422944
-9.560120859440623,-9.699867942821044,-9.554392722204403,-9.693428188814295,-9.371781363965301,-9.90565097652485
-9.614404906596311,-9.718651531416901,-9.564024700433702,-9.745762406198969,-9.369239158887659,-9.90565097652485
-9.614404906596311,-9.75162154608996,-9.54207865572614,-9.883214287920598,-9.5406011074573,-9.955726656236582
-9.612547685760013,-9.716344104524998,-9.562324307785737,-9.910391592088647,-9.403741469080542,-10.053745560655065
-9.612547685760013,-9.716344104524998,-9.58817681889377,-9.804892847087055,-9.103945406452354,-10.053745560655065
-9.612547685760013,-9.826431926328,-9.564478011622473,-9.804892847087055,-9.507345325164113,-10.072243620728088
-9.614321169636545,-9.84635500906532,-9.632070033416671,-9.804892847087055,-9.431900064301608,-10.151358461774247
-9.623019492810634,-9.84635500906532,-9.646658160048164,-9.857129148427543,-9.174129511655682,-9.697947632205251
-9.62852565348038,-9.910460620624562,-9.043644708768133,-9.981783127649736,-9.442483841226148,-9.738973363581389
-9.62852565348038,-9.92929815335035,-9.56892287143578,-10.01844520841837,-9.193064393311726,-9.738973363581389
-9.641463378318022,-9.960286044014772,-9.568634746282342,-10.05406868307927,-9.30145134345337,-9.75426535372071
-9.645251984040993,-9.951931895605316,-9.5843945499392,-9.904424262146291,-9.514321072979472,-9.808136853252792
-9.645251984040993,-9.999141113422466,-9.59324731550869,-9.967561470305906,-9.33071622707702,-9.890163455239025
-9.656622512457481,-9.999141113422466,-9.59691255713355,-9.967561470305906,-9.338126611169644,-9.890163455239025
-9.656622512457481,-9.999141113422466,-9.596200316706803,-10.05334271005462,-9.505231203429306,-9.942290744146938
-9.66256259064699,-10.072314775260022,-9.591326174414547,-9.920929895177137,-9.300060632169163,-9.984243359262353
-9.667530144013824,-10.0829139722162,-9.609067106673782,-9.920929895177137,-9.348339575108852,-10.03691673098059
-9.671406365991121,-10.0829139722162,-9.632042372101944,-9.935177272329529,-9.33664952553803,-10.075954363367105
-9.6901885943774,-10.0829139722162,-9.632042372101944,-9.979752577671054,-9.057091703546686,-10.131407626854863
-9.599868231862542,-10.11975280912637,-9.639723294686442,-9.991579553379424,-9.555012413029955,-10.131407626854863
-9.599868231862542,-10.11975280912637,-9.628122640897805,-10.067028720911578,-9.379179358685217,-10.134038262032595
-9.599868231862542,-10.11975280912637,-9.23110787354131,-10.067028720911578,-9.5554926282392,-9.687359804310885
-9.532644455020655,-10.07834429557325,-9.568623230452138,-10.04978485893245,-9.414316088548798,-9.687359804310885
-9.556319419802202,-10.07834429557325,-9.568623230452138,-9.93050808089895,-9.44304852730422,-9.687359804310885
-9.612422613401186,-10.07834429557325,-9.567325391498951,-9.881212872964877,-9.449548080656461,-9.687359804310885
-9.626723363152257,-10.095524683187898,-8.66356728697399,-9.881212872964877,-9.537387178491118,-9.76585683319636
-9.690464666994233,-10.127780238950415,-9.566361559289694,-9.941122394008588,-9.432962354219644,-9.928196394185878
-9.690464666994233,-10.127780238950415,-9.566361559289694,-9.988800004902455,-9.46151538898054,-9.993755136264372
-9.68495840617447,-10.01210040012306,-9.578584249029173,-9.988800004902455,-9.454257928888781,-9.993755136264372
-9.680206339640646,-10.011692063167088,-9.581817409226517,-9.73600828128925,-9.442992359526231,-9.993267721942399
-9.680206339640646,-10.011692063167088,-9.586136976566042,-9.669644243896533,-9.309006431892637,-9.996763514999062
-9.671579534189378,-10.057665943685565,-9.46936759685002,-9.725038365176665,-9.554171121990727,-10.03201886529994
-9.671579534189378,-10.085130514513434,-9.557543168823111,-9.808923818877265,-9.332360969316584,-10.068477340193432
-9.670356984771853,-10.121510212670618,-9.557968101863091,-9.808923818877265,-9.50836580283091,-10.122705691796419
-9.736046162281962,-10.145893240739467,-9.572486715097252,-9.930508258937799,-9.037025369001103,-10.122705691796419
-9.736046162281962,-10.085792962469325,-9.572486715097252,-9.983975435012578,-9.142379478836089,-10.122705691796419
-9.736046162281962,-10.111077290629016,-9.570602327171835,-10.028355390327219,-9.478416301093223,-10.147151142137286
-9.734010724092261,-10.111077290629016,-9.570602327171835,-10.048449688722688,-9.393731269719892,-10.147151142137286
-9.505977278448182,-9.979703892173493,-9.574645888253812,-10.048449688722688,-9.286166760502871,-10.147151142137286
-9.574472055300877,-10.005630026970207,-9.585827886452664,-10.104345320750255,-9.459956127097003,-10.17405127532527
-9.593852881835453,-10.005630026970207,-9.595825228359875,-10.046596767489259,-9.505144393687686,-10.067318744563641
-9.54374834229062,-10.034126414983813,-9.49555834647161,-9.76356501892621,-9.404828789280657,-10.067318744563641
-9.566400488476848,-10.029403241931446,-9.550424954186715,-9.754225229608581,-8.55350611374076,-9.510081069302325
-9.582568870174244,-10.029403241931446,-9.4420667343409,-9.648822892282599,-9.552033396570593,-9.679992619732129
-9.580820636793309,-10.090670246872913,-9.58548078216371,-9.729286779300066,-9.372358454354675,-9.669899122320409
-9.580820636793309,-10.090670246872913,-9.603981216112183,-9.729286779300066,-9.549362538935712,-9.72408383543533
-9.582332983982395,-9.876036745285758,-9.603981216112183,-9.835110601484448,-9.14996299892624,-9.83250681691993
-9.600602713738938,-9.91408847857719,-9.603981216112183,-9.930796464038888,-9.443317574358085,-9.83250681691993
-9.600602713738938,-9.959021666891573,-9.603981216112183,-9.846855464937923,-8.916077250649662,-9.83250681691993
-9.600602713738938,-10.065561595382267,-9.54321641641502,-9.768830786362754,-9.440116993344837,-9.896501510024239
-9.622631753596982,-10.09188115227002,-9.552877166408024,-9.833107523565591,-9.238654579287386,-9.893433737444905
-9.638776787902462,-9.972508780361345,-9.585857324361346,-9.892095027232877,-9.403079746672871,-9.893433737444905
-9.638776787902462,-9.834332207135285,-9.611530545721358,-9.974046952554804,-9.037750900520688,-9.893433737444905
-9.638776787902462,-9.834332207135285,-9.609159879835927,-9.95795348595653,-9.210669487568731,-9.864484142434119
-9.576574312442034,-9.819703710449177,-9.609159879835927,-9.95795348595653,-9.183133855002579,-9.864484142434119
-9.576574312442034,-9.819703710449177,-9.605215344853953,-9.912353214407439,-9.090195803659647,-9.864484142434119
-9.615776861517057,-9.898780837274423,-9.605215344853953,-9.937739438360778,-9.434555239588116,-9.95059673309144
-9.556931552784148,-9.945622936056175,-9.605215344853953,-9.937739438360778,-9.517523350217928,-9.95059673309144
-9.585908250962198,-9.816760127975654,-9.614457995473972,-9.962200058508602,-9.530583690754105,-9.95059673309144
-9.585908250962198,-9.864721544585771,-9.614457995473972,-10.029502046613281,-9.43486225127785,-9.98554024289413
-9.665831413114054,-9.908249686475214,-9.637951985684413,-10.029502046613281,-9.479067424689605,-9.900885790650495
-9.667093309100615,-9.908249686475214,-9.454083154559585,-10.068160380168427,-9.523699127392991,-10.04759536128232
-9.670400433684659,-9.999986403618662,-9.564193861523572,-10.068160380168427,-9.383644778678317,-9.998657271135073
-9.670400433684659,-9.972577151461923,-9.579951524824143,-9.89556341589658,-9.167052360553091,-9.883871271118727
-9.676018307430681,-9.999348836136235,-9.5588785307317,-9.909466435360741,-8.076101689467393,-9.883871271118727
-9.676018307430681,-9.999348836136235,-9.5588785307317,-9.957895595106486,-9.13632712405294,-9.926662272145013
-9.676018307430681,-10.032170394130357,-9.587513254913071,-9.991765258743838,-9.485840078775954,-9.926662272145013
-9.724200220180082,-9.859739073959144,-9.58857287197179,-9.649433295040533,-9.428826306541579,-9.991678151705772
-9.724200220180082,-9.969703998955078,-9.600166732325292,-9.712462584535482,-8.958560659495506,-9.969690526966401
-9.817380560505814,-10.011012312947754,-9.617241538077407,-9.762368870532539,-8.95676259494631,-9.969690526966401
-9.854973636043177,-10.034292810158686,-9.617241538077407,-9.790494322906497,-9.261806061051864,-10.03544403943686
-9.854973636043177,-10.06207119539485,-9.613653459191502,-9.844649277930433,-9.496774202894876,-10.03544403943686
-9.672026009207324,-10.06207119539485,-9.613653459191502,-10.00721616384326,-9.514101372872172,-9.94852080578287
-9.565537563028693,-10.06207119539485,-9.613653459191502,-10.034762500061062,-9.294559102127028,-9.94852080578287
-9.565537563028693,-10.003346266430873,-9.613653459191502,-10.034762500061062,-9.353638927741041,-9.904277075087107
-9.611017397382149,-10.096171384076396,-9.613653459191502,-10.034762500061062,-9.410530031250099,-9.940401826963766
-9.652687014234301,-10.096171384076396,-9.613028895890805,-10.034762500061062,-9.495049910283496,-9.992351258630913
-9.723960196303196,-10.096171384076396,-9.61664631872907,-10.034762500061062,-9.091706467457369,-9.916734012189348
-9.723960196303196,-10.026488046914917,-9.61664631872907,-10.034762500061062,-9.456990282854198,-9.916734012189348
-9.55887109217668,-10.061689315702619,-9.61664631872907,-9.98314801828563,-9.253237485137648,-9.916734012189348
-9.55887109217668,-10.006533223532266,-9.621798887371812,-9.943565450800659,-9.120446604009267,-9.961586340691024
-9.55887109217668,-10.048854700159321,-9.621798887371812,-9.980619655605395,-9.449827121156494,-10.005159191068696
-9.600804320292603,-10.07306416331942,-9.589473322196062,-10.023105756031871,-9.361272326075012,-10.031173866997761
-9.707271108471001,-10.07306416331942,-9.589473322196062,-10.069693657470847,-9.408973626570097,-10.065980889139574
-9.763174403625566,-10.07306416331942,-9.589473322196062,-10.069693657470847,-9.53145176637446,-10.146675601900537
-9.763174403625566,-10.07306416331942,-9.447612062247602,-10.121909454476558,-9.527238452178837,-10.195621478298493
-9.837171823219208,-10.088497058108281,-9.569031602445083,-10.107919188277151,-9.441718208791455,-10.195621478298493
-9.837171823219208,-10.09088144907874,-9.569031602445083,-10.071223090900673,-9.021181964676336,-10.188388815272074
-9.839835373786276,-10.091807304929869,-9.56567276904973,-10.071223090900673,-9.521274404198572,-10.186408676044568
-9.711648701796932,-9.977864365113298,-9.553312531702435,-9.90037864568574,-9.412525440869548,-10.186408676044568
-9.711648701796932,-9.991853557089454,-9.576223943016462,-9.90037864568574,-9.072049260299961,-10.17991855608268
-9.743142451122134,-9.991853557089454,-9.57904014839232,-9.90037864568574,-9.228431063254979,-10.203250784556598
-9.726002154926897,-9.949466911534639,-9.582362983941346,-9.90037864568574,-9.213205755429435,-10.228714284248309
-9.626113218083264,-9.865708436335717,-9.586723543421199,-9.90037864568574,-8.736954761048523,-10.228714284248309
-9.672754030218051,-9.865708436335717,-9.58729996098469,-10.009223049771865,-9.285899427242551,-9.963575752053368
-9.672754030218051,-9.865708436335717,-9.618143192799055,-10.0439267011941,-9.275676702440578,-10.0095775588015
-9.757125170598346,-9.935948140884086,-9.592830457569063,-9.9102054870535,-8.422215927397172,-10.063912250502977
-9.794261161779936,-9.970114728585827,-9.594158660120728,-9.999861161911623,-9.475372476350366,-9.920968197906836
-9.794261161779936,-10.036200158763293,-9.592312852079324,-10.022733530500012,-8.937971592052467,-9.967665934103458
-9.794261161779936,-10.091819335190737,-9.600578594944388,-10.022733530500012,-9.159136074933503,-10.007935742129684
-9.827793954731028,-10.101171050283835,-9.605674102322796,-10.074068154967152,-9.45702315294638,-10.041028210029884
-9.85758964572846,-10.15307716671758,-9.510132663354954,-10.159327653836018,-9.282413702378381,-10.041028210029884
-9.950295407516078,-10.199245774254836,-9.548721327859136,-10.159327653836018,-9.481218143632905,-10.019825875522335
-9.96751249175597,-10.199245774254836,-9.561809013021287,-10.159327653836018,-9.247714173707157,-10.057111471066188
-9.982762283675317,-10.199245774254836,-9.59757154620176,-10.10242688192432,-9.249946447650478,-9.980926650629275
-9.950914205802293,-10.048987814604775,-9.665948144617126,-10.101336338467586,-9.18335499733028,-9.937770970487392
-9.982442475319242,-10.088040828700017,-9.66347855732445,-10.101336338467586,-9.50033408090376,-9.937770970487392
-9.994889868017594,-10.088040828700017,-9.66347855732445,-10.101336338467586,-9.55333874463406,-9.974320855622812
-9.994889868017594,-10.09878210677372,-9.531298580203451,-10.101336338467586,-8.770695610875503,-9.977924405528071
-10.001055744990385,-10.135643723721296,-9.556401389144071,-10.128480404840593,-9.362392315366044,-9.977924405528071
-10.001055744990385,-10.17993885444719,-9.562966693231107,-10.181246102150972,-8.760002667980617,-9.977924405528071
-10.006025281055514,-10.17993885444719,-9.573701210646663,-10.20836861023742,-9.381678246650136,-9.977924405528071
-10.017003592456334,-10.17993885444719,-9.560759688607705,-10.190396122093736,-9.297895850447583,-10.014311764860455
-10.022156893154476,-10.17993885444719,-9.561797971450723,-10.222061535650626,-9.464401121283327,-10.032942688074455
-10.022156893154476,-10.17993885444719,-9.428349569258492,-10.22890988265191,-9.553274279547564,-10.066052214281227
-10.051109577735588,-10.184993801512874,-9.57243206965977,-9.96483636880749,-9.557353644140841,-10.122765633851767
-9.939343039699907,-10.196329436558434,-9.54564500863648,-9.986006690835682,-9.313624367112414,-10.034880649862345
-9.993912456698256,-10.196329436558434,-9.564882328754424,-10.004501548224233,-9.333603718907472,-10.066805724822126
-9.993912456698256,-10.20812287603053,-9.564882328754424,-10.074882758074562,-9.224400861336596,-10.097407037810548
-9.854729579834109,-9.927119994930598,-9.56783631800835,-10.017039751945353,-9.468226729832725,-10.097407037810548
-9.861065732993325,-9.890125305006173,-9.584351362398774,-10.054017326288474,-9.299869146395427,-10.097407037810548
-9.825379838532333,-9.944937642784488,-9.588783320378148,-9.997405288959015,-8.85192826734206,-10.12375613355209
-9.841271157428938,-9.944937642784488,-9.57719685790475,-10.041963024019694,-9.50737836084495,-10.149231013610018
-9.866633375258075,-9.962666185729487,-9.586139009757002,-10.041963024019694,-9.19448851461322,-10.132395657824627
-9.87303036817376,-9.96044597626329,-9.585776342570762,-9.95276088099614,-9.391279516339315,-9.953388815572179
-9.883324018253248,-10.010030854790944,-9.582616130135362,-9.985499304447748,-8.903946727367966,-9.953388815572179
-9.883324018253248,-9.86301872041486,-9.586879639308787,-9.985499304447748,-9.294744465002479,-9.953388815572179
-9.88731384861607,-9.86301872041486,-9.586879639308787,-9.985499304447748,-9.363253751356098,-9.976654945851857
-9.849845006401488,-9.913176520205251,-9.541396557577158,-9.98716952560593,-9.430677946246455,-9.976654945851857
-9.816890822973864,-9.576179666722272,-9.503401340082975,-9.98716952560593,-9.174784829095891,-10.013852558191466
-9.837202322147505,-9.639453131437703,-9.560933573315578,-9.98716952560593,-9.147450600906085,-10.110951581954586
-9.851557040723444,-9.763447174959142,-9.560933573315578,-9.824941246078861,-9.362639195146297,-10.067456361486256
-9.819114511319995,-9.873977940012368,-9.560933573315578,-9.824941246078861,-9.463024563806835,-10.067456361486256
-9.8281524360152,-9.873977940012368,-9.560841199589824,-9.824941246078861,-8.588771563432868,-10.103082602890925
-9.83637728866392,-9.901752574692122,-9.578657249519,-9.871259620206043,-9.097689118924075,-10.103082602890925
