right 1,left 1,right 2,left 2,right 3,left 3
-6.984739191404759,-7.145254330558451,-7.412221211658055,-7.041721628147481,-6.25889905568327,-7.060567526946735
-6.984739191404759,-7.145254330558451,-7.412221211658055,-7.041721628147481,-6.232170226682381,-7.060567526946735
-6.984739191404759,-7.145254330558451,-7.412221211658055,-7.041721628147481,-6.681152922555356,-7.060567526946735
-6.984739191404759,-7.145254330558451,-7.412221211658055,-7.094102019050059,-6.508042515055319,-7.060567526946735
-6.984739191404759,-7.145254330558451,-7.412221211658055,-7.094102019050059,-6.693947998426961,-7.060567526946735
-6.984739191404759,-7.145254330558451,-7.412221211658055,-7.187364951727489,-6.477476209514955,-7.060567526946735
-6.984739191404759,-7.145254330558451,-7.150069421824081,-7.187364951727489,-6.342187302980182,-7.094780129979691
-6.984739191404759,-6.93717589888201,-7.191329243498334,-7.187364951727489,-6.393680909129129,-7.141337588039303
-6.984739191404759,-6.93717589888201,-7.191329243498334,-7.187364951727489,-6.6021052579711785,-7.141337588039303
-6.984739191404759,-7.000646621039115,-7.191329243498334,-7.187364951727489,-6.646878349224668,-7.141337588039303
-6.984739191404759,-7.000646621039115,-7.191329243498334,-7.187364951727489,-6.220012554068416,-7.14264559392756
-6.984739191404759,-7.000646621039115,-7.235116152274474,-7.187364951727489,-6.561024766161141,-7.131518095933111
-6.984739191404759,-7.000646621039115,-7.274771451598869,-7.187364951727489,-6.652230244831778,-7.131518095933111
-6.984739191404759,-7.000646621039115,-7.274771451598869,-7.187364951727489,-6.605614642070812,-7.131518095933111
-6.984739191404759,-7.004285683120637,-7.274771451598869,-7.187364951727489,-5.435254904089917,-7.131518095933111
-7.043022649469952,-7.004285683120637,-7.274771451598869,-7.187364951727489,-6.4040880119650945,-7.131518095933111
-7.043022649469952,-7.004285683120637,-7.274771451598869,-7.187364951727489,-6.484198009522254,-7.131518095933111
-7.043022649469952,-7.004285683120637,-7.274771451598869,-7.203493759120844,-6.25807372128081,-7.145319206034847
-7.043022649469952,-7.004285683120637,-7.274771451598869,-7.203493759120844,-6.588489238184389,-7.145319206034847
-7.043022649469952,-7.0446162396612095,-7.274771451598869,-7.203493759120844,-6.638459511932926,-7.145319206034847
-7.144559168209475,-7.0446162396612095,-7.274771451598869,-7.247085168467816,-6.260697559815471,-7.156307823908178
-7.144559168209475,-7.0446162396612095,-7.274771451598869,-7.247085168467816,-6.539389845015603,-7.205946944937856
-7.1880529275612774,-7.0446162396612095,-7.274771451598869,-7.247085168467816,-6.717441488206156,-7.205946944937856
-7.1880529275612774,-7.0446162396612095,-7.274771451598869,-7.247085168467816,-6.641082967355925,-7.205946944937856
-7.1880529275612774,-7.0446162396612095,-7.274771451598869,-7.247085168467816,-6.643787538322165,-7.171419162068266
-7.1880529275612774,-7.123039432773805,-7.274771451598869,-7.289815680072329,-5.877921869794404,-7.171419162068266
-6.929095907806339,-7.123039432773805,-7.274771451598869,-7.289815680072329,-6.311576751378496,-7.171419162068266
-6.99323108914803,-7.123039432773805,-7.274771451598869,-7.289815680072329,-6.659357357408214,-7.189128389462036
-6.99323108914803,-7.123039432773805,-7.274771451598869,-7.289815680072329,-6.570532905227069,-7.189128389462036
-6.99323108914803,-7.123039432773805,-7.274771451598869,-7.3000802182273254,-6.668229677656747,-7.189128389462036
-6.99323108914803,-7.123039432773805,-7.274771451598869,-7.3000802182273254,-6.530544056961593,-7.189128389462036
-6.99323108914803,-7.123039432773805,-7.274771451598869,-7.315335240178073,-6.183219859191988,-7.189128389462036
-6.99323108914803,-7.123039432773805,-7.274771451598869,-7.315335240178073,-6.470400101965082,-7.189128389462036
-6.99323108914803,-7.123039432773805,-7.274771451598869,-7.315335240178073,-6.717714409835274,-7.189128389462036
-6.99323108914803,-7.123039432773805,-7.274771451598869,-7.330371893548025,-6.53440198908789,-7.189128389462036
-6.99323108914803,-7.229424361026686,-7.274771451598869,-7.330371893548025,-6.051219665816167,-7.205678197522063
-6.99323108914803,-7.229424361026686,-7.274771451598869,-7.366027621293393,-6.830770111233522,-7.205678197522063
-6.99323108914803,-7.229424361026686,-7.274771451598869,-7.366027621293393,-6.687395566470796,-7.205678197522063
-6.99323108914803,-7.229424361026686,-7.308456509044583,-7.366027621293393,-6.438904378391003,-7.205678197522063
-7.054561086299441,-7.229424361026686,-7.308456509044583,-7.366027621293393,-6.385341634604506,-7.205678197522063
-7.054561086299441,-7.229424361026686,-7.308456509044583,-7.366027621293393,-6.844721815970827,-7.205678197522063
-7.054561086299441,-7.229424361026686,-7.308456509044583,-7.366027621293393,-6.589387256899237,-7.205678197522063
-7.054561086299441,-7.229424361026686,-7.308456509044583,-7.366027621293393,-6.808196121040002,-7.205678197522063
-7.054561086299441,-7.229424361026686,-7.308456509044583,-7.395043755000103,-6.543867972205217,-7.205678197522063
-7.054561086299441,-7.229424361026686,-7.308456509044583,-7.395043755000103,-6.748371737558521,-7.205678197522063
-7.054561086299441,-7.229424361026686,-7.308456509044583,-7.395043755000103,-6.494737958219593,-7.205678197522063
-7.054561086299441,-7.229424361026686,-7.308456509044583,-7.395043755000103,-6.802835522709608,-7.205678197522063
-7.054561086299441,-7.229424361026686,-7.308456509044583,-7.395043755000103,-6.716139832907395,-7.1766490908187945
-7.054561086299441,-7.259117429721502,-7.308456509044583,-7.395043755000103,-6.769253633540972,-7.1766490908187945
-7.054561086299441,-7.259117429721502,-7.308456509044583,-7.395043755000103,-6.618185744264443,-7.1766490908187945
-7.054561086299441,-7.259117429721502,-7.308456509044583,-7.395043755000103,-6.397988709908207,-7.1766490908187945
-7.054561086299441,-7.259117429721502,-7.308456509044583,-7.382385318561109,-6.6541136203664575,-7.1828301682575395
-7.054561086299441,-7.259117429721502,-7.308456509044583,-7.382385318561109,-6.745890064193512,-7.1828301682575395
-7.054561086299441,-7.2985749668205235,-7.308456509044583,-7.402781796118647,-6.8002720052923165,-7.1828301682575395
-7.054561086299441,-7.2985749668205235,-7.308456509044583,-7.402781796118647,-6.634317820686691,-7.1828301682575395
-7.054561086299441,-7.2985749668205235,-7.308456509044583,-7.402781796118647,-6.7217975407909885,-7.27863354221468
-7.054561086299441,-7.30300658933291,-7.308456509044583,-7.402781796118647,-6.537000692633108,-7.27863354221468
-7.054561086299441,-7.30300658933291,-7.308456509044583,-7.429182679054283,-5.954133680097628,-7.27863354221468
-7.054561086299441,-7.30300658933291,-7.308456509044583,-7.437443628627761,-6.711744695247839,-7.27863354221468
-7.110041097861902,-7.30300658933291,-7.337146109906156,-7.437443628627761,-6.565264132037425,-7.27863354221468
-7.110041097861902,-7.30300658933291,-7.365159616718729,-7.426013945647513,-5.891929415153726,-7.27863354221468
-7.110041097861902,-7.30300658933291,-7.365159616718729,-7.426013945647513,-6.781830025752629,-7.27863354221468
-7.130737677426714,-7.30300658933291,-7.365159616718729,-7.362445254451861,-6.024382987241965,-7.27863354221468
-7.130737677426714,-7.30300658933291,-7.365159616718729,-7.362445254451861,-6.504223039661028,-7.336822132162273
-7.179509463305669,-7.30300658933291,-7.365159616718729,-7.362445254451861,-6.437890876194656,-7.336822132162273
-6.879120989532769,-7.30300658933291,-7.365159616718729,-7.362445254451861,-6.753326075797501,-7.336822132162273
-6.955988754012764,-7.30300658933291,-7.365159616718729,-7.391397735050734,-6.494307418510467,-7.336822132162273
-7.025293872883049,-7.30300658933291,-7.365159616718729,-7.30373194272604,-6.406514605428286,-7.336822132162273
-7.025293872883049,-7.30300658933291,-7.365159616718729,-7.30373194272604,-6.654199392013566,-7.336822132162273
-7.025293872883049,-7.30300658933291,-7.365159616718729,-7.30373194272604,-6.728541666707958,-7.336822132162273
-7.025293872883049,-7.30300658933291,-7.395886307861245,-7.30373194272604,-6.658821832320479,-7.336822132162273
-7.088331441323514,-7.30300658933291,-7.395886307861245,-7.30373194272604,-6.694985241274956,-7.336822132162273
-7.088331441323514,-7.30300658933291,-7.395886307861245,-7.30373194272604,-6.6505172724276935,-7.336822132162273
-7.145412929912038,-7.338877179152416,-7.447532268790862,-7.30373194272604,-6.707609087122361,-7.336822132162273
-7.196895499657271,-7.338877179152416,-7.447532268790862,-7.30373194272604,-6.623137585986541,-7.336822132162273
-7.196895499657271,-7.338877179152416,-7.447532268790862,-7.34235258054369,-6.456543817496997,-7.336822132162273
-7.196895499657271,-7.338877179152416,-7.447532268790862,-7.34235258054369,-6.684079405681884,-7.336822132162273
-7.196895499657271,-7.338877179152416,-7.447532268790862,-7.338927235483237,-6.610022465296892,-7.352063254300392
-7.196895499657271,-7.338877179152416,-7.447532268790862,-7.338927235483237,-6.455022356770487,-7.352063254300392
-7.196895499657271,-7.338877179152416,-7.447532268790862,-7.37605858421452,-6.840275550078491,-7.352063254300392
-7.243235270254637,-7.368221549805101,-7.447532268790862,-7.37605858421452,-6.58238360562458,-7.352063254300392
-7.284971690811658,-7.368221549805101,-7.468219525802343,-7.37605858421452,-6.85672498742301,-7.352063254300392
-7.284971690811658,-7.368221549805101,-7.468219525802343,-7.37605858421452,-6.703690026374016,-7.352063254300392
-7.284971690811658,-7.368221549805101,-7.468219525802343,-7.37605858421452,-6.4856357891409715,-7.352063254300392
-7.284971690811658,-7.368221549805101,-7.468219525802343,-7.37605858421452,-6.752638052899435,-7.352063254300392
-7.284971690811658,-7.3834694279150055,-7.468219525802343,-7.381667599833797,-6.696378398273926,-7.352063254300392
-7.284971690811658,-7.3834694279150055,-7.468219525802343,-7.381667599833797,-6.905967753836404,-7.352063254300392
-7.284971690811658,-7.3834694279150055,-7.468219525802343,-7.381667599833797,-6.695775862540154,-7.368765939747139
-7.322904737308141,-7.3834694279150055,-7.468219525802343,-7.3651397763285225,-6.555105373407823,-7.368765939747139
-7.35719710830538,-7.3834694279150055,-7.508636806248683,-7.3651397763285225,-6.7531229031880775,-7.368765939747139
-7.35719710830538,-7.3834694279150055,-7.508636806248683,-7.3651397763285225,-6.6952116116055915,-7.388073611096444
-7.35719710830538,-7.3834694279150055,-7.508636806248683,-7.396458057172253,-6.682746561335691,-7.388073611096444
-7.35719710830538,-7.3834694279150055,-7.508636806248683,-7.396458057172253,-6.628680252988191,-7.388073611096444
-7.35719710830538,-7.3834694279150055,-7.508636806248683,-7.396458057172253,-6.282660538158662,-7.388073611096444
-7.35719710830538,-7.3834694279150055,-7.524665429693925,-7.396458057172253,-6.577759817640855,-7.410399329658922
-7.35719710830538,-7.3834694279150055,-7.524665429693925,-7.396458057172253,-6.745160307568396,-7.410399329658922
-7.35719710830538,-7.413720821669856,-7.524665429693925,-7.397324515428058,-6.815892310249404,-7.410399329658922
-7.35719710830538,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.818670140429432,-7.410399329658922
-7.35719710830538,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.626928889664139,-7.410399329658922
-7.35719710830538,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.832928224368478,-7.410399329658922
-7.35719710830538,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.667968763809958,-7.410399329658922
-7.35719710830538,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.599570920774889,-7.410399329658922
-7.35719710830538,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.800522960765137,-7.410399329658922
-7.35719710830538,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.746516600637889,-7.410399329658922
-7.35719710830538,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.803556339058645,-7.410399329658922
-7.200667663017282,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.7821570482397835,-7.4373676082503595
-7.200667663017282,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.790700983250152,-7.4373676082503595
-7.200667663017282,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.715453310962898,-7.4373676082503595
-7.200667663017282,-7.413720821669856,-7.5398530719752985,-7.397324515428058,-6.9344293469307345,-7.4373676082503595
-7.200667663017282,-7.413720821669856,-7.5398530719752985,-6.967235780794715,-6.386949370074421,-7.3932354962011235
-7.200667663017282,-7.413720821669856,-7.5398530719752985,-6.967235780794715,-6.725321590416917,-7.414589503065755
-7.200667663017282,-7.413720821669856,-7.5398530719752985,-6.967235780794715,-6.852390121387046,-7.414589503065755
-7.200667663017282,-7.442332779518132,-7.5398530719752985,-6.967235780794715,-6.782950952231619,-7.414589503065755
-7.200667663017282,-7.442332779518132,-7.5398530719752985,-7.046438587761978,-6.728273575826768,-7.414589503065755
-7.200667663017282,-7.442332779518132,-7.5398530719752985,-7.105875875135712,-6.7679513464507295,-7.414589503065755
-7.200667663017282,-7.46128131516605,-7.5398530719752985,-7.105875875135712,-6.737759773010174,-7.414589503065755
-7.200667663017282,-7.46128131516605,-7.5398530719752985,-7.105875875135712,-6.791356777946236,-7.440290311334591
-7.200667663017282,-7.46128131516605,-7.5398530719752985,-7.105875875135712,-6.226056835813415,-7.440290311334591
-7.200667663017282,-7.46128131516605,-7.5398530719752985,-7.105875875135712,-6.658095924335307,-7.440290311334591
-7.24753200812579,-7.481283598246569,-7.5398530719752985,-7.105875875135712,-6.677251706539594,-7.440290311334591
-7.24753200812579,-7.481283598246569,-7.5398530719752985,-7.105875875135712,-6.82220323669629,-7.440290311334591
-7.24753200812579,-7.481283598246569,-7.5398530719752985,-7.105875875135712,-6.494240497718965,-7.440290311334591
-7.24753200812579,-7.481283598246569,-7.55527772548824,-7.105875875135712,-6.675174870433114,-7.440290311334591
-7.24753200812579,-7.481283598246569,-7.55527772548824,-7.105875875135712,-6.599560563175485,-7.440290311334591
-7.24753200812579,-7.501380680636731,-7.55527772548824,-7.105875875135712,-6.84896190671113,-7.463038424174416
-7.328018609855415,-7.501380680636731,-7.55527772548824,-7.105875875135712,-5.902562485434183,-7.463038424174416
-7.197520829251571,-7.501380680636731,-7.55527772548824,-7.105875875135712,-6.795082191280349,-7.463038424174416
-7.197520829251571,-7.513907595229275,-7.569792233410548,-7.105875875135712,-6.76890982551409,-7.463038424174416
-7.197520829251571,-7.513907595229275,-7.316929203594021,-7.160818527849897,-6.838230269295905,-7.463038424174416
-7.197520829251571,-7.513907595229275,-7.316929203594021,-7.160818527849897,-6.761890235816492,-7.490729665555906
-7.245296465121529,-7.513907595229275,-7.316929203594021,-7.160818527849897,-6.559920983205539,-7.490729665555906
-7.245296465121529,-7.513907595229275,-7.316929203594021,-7.160818527849897,-6.78199289228223,-7.490729665555906
-7.245296465121529,-7.513907595229275,-7.316929203594021,-7.219426902891964,-6.86538425982237,-7.516346926827373
-7.28830596580165,-7.513907595229275,-7.179540454596174,-7.219426902891964,-6.776654154322039,-7.516346926827373
-7.28830596580165,-7.513907595229275,-7.179540454596174,-7.219426902891964,-6.794856636004836,-7.516346926827373
-7.28830596580165,-7.513907595229275,-7.179540454596174,-7.219426902891964,-6.665679622405091,-7.516346926827373
-7.28830596580165,-7.513907595229275,-7.059421318873655,-7.264873685830731,-6.826955631141505,-7.516346926827373
-7.327188107627242,-7.513907595229275,-7.059421318873655,-7.264873685830731,-6.217895679487576,-7.516346926827373
-7.327188107627242,-7.513907595229275,-7.059421318873655,-7.264873685830731,-6.800269240196551,-7.516346926827373
-7.327188107627242,-7.513907595229275,-7.059421318873655,-7.311446599364612,-6.724921418157772,-7.516346926827373
-7.327188107627242,-7.513907595229275,-7.122892517220078,-7.311446599364612,-6.750694690467942,-7.516346926827373
-7.327188107627242,-7.513907595229275,-7.122892517220078,-7.311446599364612,-6.587135627253972,-7.516346926827373
-7.327188107627242,-7.513907595229275,-7.122892517220078,-7.311446599364612,-6.3115248296519955,-7.516346926827373
-7.327188107627242,-7.513907595229275,-7.122892517220078,-7.353340555414842,-6.829332921431344,-7.5311331980757945
-7.327188107627242,-7.513907595229275,-7.122892517220078,-7.353340555414842,-6.581922384034301,-7.5311331980757945
-7.327188107627242,-7.477395262906295,-7.122892517220078,-7.353340555414842,-6.533541077713671,-7.5311331980757945
-7.327188107627242,-7.477395262906295,-7.122892517220078,-7.353340555414842,-6.730771288655219,-7.5311331980757945
-7.327188107627242,-7.504785910447862,-7.122892517220078,-7.353449027166377,-6.908554141241148,-7.5311331980757945
-7.327188107627242,-7.504785910447862,-7.122892517220078,-7.3890481541074955,-6.785433509922562,-7.5311331980757945
-7.327188107627242,-7.368708424960076,-7.122892517220078,-7.3890481541074955,-6.896024325249777,-7.5311331980757945
-7.183500493800242,-7.368708424960076,-7.122892517220078,-7.3890481541074955,-6.802560636490055,-7.555333255353354
-7.183500493800242,-7.368708424960076,-7.122892517220078,-7.3890481541074955,-6.793693913145399,-7.56863231095316
-7.183500493800242,-7.368708424960076,-7.122892517220078,-7.3890481541074955,-6.740656906300283,-7.56863231095316
-7.183500493800242,-7.368708424960076,-7.122892517220078,-7.419333284261525,-6.138376184671261,-7.58681374471427
-7.183500493800242,-7.368708424960076,-7.122892517220078,-7.419333284261525,-6.783289657767428,-7.58681374471427
-7.183500493800242,-7.368708424960076,-7.122892517220078,-7.419333284261525,-6.779175721570389,-7.58681374471427
-7.183500493800242,-7.368708424960076,-7.122892517220078,-7.419333284261525,-6.770796903794349,-7.58681374471427
-7.233708167093112,-7.368708424960076,-7.122892517220078,-7.419333284261525,-6.663460674607288,-7.58681374471427
-7.233708167093112,-7.361994526842765,-7.122892517220078,-7.419333284261525,-6.668703063604981,-7.58681374471427
-7.233708167093112,-7.361994526842765,-7.122892517220078,-7.419333284261525,-6.754031605178559,-7.58681374471427
-7.233708167093112,-7.361994526842765,-7.122892517220078,-7.419333284261525,-6.929161423812328,-7.58681374471427
-7.233708167093112,-7.361994526842765,-7.122892517220078,-7.43930617562777,-6.78859675168949,-7.58681374471427
-7.233708167093112,-7.361994526842765,-7.122892517220078,-7.43930617562777,-6.7463269690568755,-7.58681374471427
-7.233708167093112,-7.361994526842765,-7.122892517220078,-7.459557565917336,-6.790785908942869,-7.58681374471427
-7.233708167093112,-7.361994526842765,-7.18131064141926,-7.459557565917336,-6.889018464782548,-7.58681374471427
-7.162235240941418,-7.361994526842765,-7.2811630555890545,-7.4841264289665945,-6.713779319897384,-7.58681374471427
-7.162235240941418,-7.361994526842765,-7.2811630555890545,-7.4841264289665945,-6.872724372578545,-7.58681374471427
-7.215131010537442,-7.361994526842765,-7.2811630555890545,-7.4841264289665945,-6.533671709318756,-7.58681374471427
-7.215131010537442,-7.361994526842765,-7.2811630555890545,-7.4841264289665945,-6.70879192705968,-7.58681374471427
-7.215131010537442,-7.361994526842765,-7.2811630555890545,-7.4841264289665945,-6.794314440772592,-7.58681374471427
-7.305733143921937,-7.361994526842765,-7.2811630555890545,-7.4841264289665945,-6.788379299332785,-7.605835114800752
-7.305733143921937,-7.361994526842765,-7.2811630555890545,-7.4841264289665945,-6.725430257062395,-7.605835114800752
-7.3443475582913385,-7.361994526842765,-7.322502903507194,-7.4841264289665945,-6.769521784143736,-7.605835114800752
