right 1,left 1,right 2,left 2,right 3,left 3
-17.125927544776758,-17.42238272527947,-17.326905516694605,-17.413717183921722,-17.613226343101818,-17.517329440036324
-15.340815445685967,-17.42238272527947,-17.326905516694605,-17.370729824610375,-17.616034424109323,-17.517329440036324
-15.75477559075338,-17.42238272527947,-17.326905516694605,-17.370729824610375,-17.616034424109323,-17.343348696821394
-17.04343782605307,-17.42238272527947,-17.326905516694605,-17.370729824610375,-17.616034424109323,-17.343348696821394
-17.046263857346485,-17.022851997220567,-17.34232854034,-17.209747397785602,-17.616034424109323,-17.343348696821394
-16.85123873668576,-17.271534592762045,-17.34232854034,-17.292537650387818,-17.616034424109323,-17.343348696821394
-15.656008911906754,-17.288056810991186,-17.34232854034,-17.292537650387818,-17.616376235251597,-17.343348696821394
-17.2303467975724,-17.288056810991186,-17.34232854034,-17.292537650387818,-17.615517819102976,-17.343348696821394
-17.35614206582663,-17.370768754180194,-17.28023369847091,-17.37524511273743,-17.615517819102976,-17.426005348124573
-17.362167042498992,-17.370768754180194,-16.336204503103993,-17.37524511273743,-17.615517819102976,-17.426005348124573
-17.362167042498992,-17.370768754180194,-17.342738162784517,-17.37524511273743,-17.613467692520786,-17.426005348124573
-14.863385148954839,-17.41030279658926,-17.36480394448312,-17.37524511273743,-17.613467692520786,-17.426005348124573
-16.54338264619418,-17.41030279658926,-17.369028749736742,-17.37524511273743,-17.61123140968811,-17.426005348124573
-16.32482469935829,-17.41030279658926,-17.369028749736742,-17.37524511273743,-17.607320345705638,-17.32542359704298
-16.711334299098016,-17.41030279658926,-17.369028749736742,-17.37524511273743,-17.607320345705638,-17.330714095044296
-16.381624510055204,-17.41030279658926,-17.289398522097684,-17.37524511273743,-17.607320345705638,-17.330714095044296
-16.77421527725834,-17.41030279658926,-17.289398522097684,-17.304780412160927,-17.607320345705638,-17.330714095044296
-17.28947822756702,-17.41030279658926,-17.263478075974792,-17.381280211980272,-17.607320345705638,-17.39066816367092
-15.20882613156732,-17.41030279658926,-17.291512063590364,-17.381280211980272,-17.602084258849896,-17.39066816367092
-17.326263975878135,-17.41030279658926,-17.32385639632091,-17.381280211980272,-17.602084258849896,-17.39066816367092
-16.489953205664417,-17.41030279658926,-17.36369893184569,-17.381280211980272,-17.602084258849896,-17.39066816367092
-16.041616807710295,-17.41030279658926,-17.36369893184569,-17.381280211980272,-17.602084258849896,-17.39066816367092
-16.680670808811453,-17.316637541401562,-17.36369893184569,-17.381280211980272,-17.602084258849896,-17.39066816367092
-16.85746206713536,-17.316637541401562,-17.368061364667856,-17.381280211980272,-17.602084258849896,-17.39066816367092
-16.97914463203865,-17.316637541401562,-17.368061364667856,-17.381280211980272,-17.595936967585175,-17.083730294674467
-15.90213401078564,-17.415160619684016,-17.37186613200328,-17.424263282291,-17.595936967585175,-17.372305929255035
-17.296646791405813,-17.415160619684016,-16.360760070758264,-17.424263282291,-17.595936967585175,-17.45493362332578
-17.339933076893963,-17.415160619684016,-17.144415786289564,-17.424263282291,-17.595936967585175,-17.45493362332578
-17.339933076893963,-17.415160619684016,-15.611491199573202,-17.424263282291,-17.595936967585175,-17.45493362332578
-17.339933076893963,-17.415160619684016,-16.615558569990704,-17.424263282291,-17.595936967585175,-17.45493362332578
-17.339933076893963,-17.415160619684016,-16.733349478238196,-17.34154788871801,-17.595936967585175,-17.45493362332578
-17.339933076893963,-17.415160619684016,-15.08511094248214,-17.34154788871801,-17.595936967585175,-17.45493362332578
-17.339933076893963,-17.36398921582011,-16.455830502263048,-17.34154788871801,-17.595936967585175,-17.45493362332578
-17.339933076893963,-17.36398921582011,-16.96098787518374,-17.34154788871801,-17.58892473499228,-17.45493362332578
-17.339933076893963,-17.36398921582011,-15.675275986961097,-17.34154788871801,-17.58892473499228,-17.45493362332578
-17.339933076893963,-17.36398921582011,-16.907126236640366,-17.34154788871801,-17.58892473499228,-17.45493362332578
-17.339933076893963,-17.36398921582011,-16.173709482340215,-17.420321653001913,-17.58892473499228,-17.45493362332578
-17.339933076893963,-17.36398921582011,-16.658699230998618,-17.446035507351407,-17.58892473499228,-17.45493362332578
-17.339933076893963,-17.36398921582011,-14.446359512959875,-17.446035507351407,-17.58892473499228,-17.364400894553985
-17.3523466309476,-17.36398921582011,-16.097934034025403,-17.446035507351407,-17.58892473499228,-17.364400894553985
-17.3523466309476,-17.36398921582011,-15.588968737058712,-17.36536980160416,-17.58892473499228,-17.364400894553985
-17.370895494656722,-17.43588145776105,-15.054318724504656,-17.36536980160416,-17.58892473499228,-17.364400894553985
-17.370895494656722,-17.43588145776105,-15.815035518888578,-17.36536980160416,-17.58892473499228,-17.364400894553985
-17.370895494656722,-17.43588145776105,-17.19401880257182,-17.36536980160416,-17.58892473499228,-17.27553893007771
-17.370895494656722,-17.490522930482626,-15.80550635274112,-17.36536980160416,-17.58148577609573,-17.37641812163461
-17.370895494656722,-17.489629886732896,-17.07226113241866,-17.36536980160416,-17.58148577609573,-17.37641812163461
-17.370895494656722,-17.489629886732896,-16.086779409568557,-17.36536980160416,-16.86817357307551,-17.37641812163461
-17.370895494656722,-17.321516019848097,-16.56092841218113,-17.328693993905794,-17.276927926352787,-17.37641812163461
-17.370895494656722,-17.321516019848097,-15.801672529882453,-17.328693993905794,-17.276927926352787,-17.37641812163461
-17.370895494656722,-17.321516019848097,-15.22013157174598,-17.328693993905794,-17.276927926352787,-17.355808744756644
-17.370895494656722,-17.321516019848097,-16.257350925942468,-17.328693993905794,-17.276927926352787,-17.355808744756644
-17.370895494656722,-17.321516019848097,-15.85655534191742,-17.328693993905794,-17.276927926352787,-17.355808744756644
-17.370895494656722,-17.321516019848097,-17.04609551488773,-17.328693993905794,-17.276927926352787,-17.355808744756644
-17.370895494656722,-17.321516019848097,-17.283794477800807,-17.328693993905794,-16.36410958358392,-17.355808744756644
-17.375448788930814,-17.40419450382825,-17.365523879382568,-17.429897376973674,-14.616178144385433,-17.43845293601189
-17.375448788930814,-17.40419450382825,-17.37303171465774,-17.429897376973674,-17.076299617471452,-17.43845293601189
-17.375448788930814,-17.41030671750787,-17.37303171465774,-17.429897376973674,-16.73256097889621,-17.43845293601189
-17.391021229241247,-17.41030671750787,-17.391026924722453,-17.429897376973674,-17.390716154371287,-17.43845293601189
-17.393116838792647,-17.41030671750787,-17.093395179716588,-17.429897376973674,-17.39376465712987,-17.43845293601189
-17.393116838792647,-17.41030671750787,-15.546161577484765,-17.429897376973674,-17.39376465712987,-17.43845293601189
-17.393116838792647,-17.41030671750787,-17.002475102043356,-17.429897376973674,-17.39376465712987,-17.371130673643904
-17.393116838792647,-17.41030671750787,-15.014626332269003,-17.429897376973674,-17.39376465712987,-17.371130673643904
-17.394591123872104,-17.32362608491838,-16.52880965601737,-17.429897376973674,-17.39376465712987,-17.371130673643904
-17.395874858627803,-17.406302458833462,-15.72238438224851,-17.429897376973674,-17.396434994367034,-17.45375954297026
-17.395874858627803,-17.406302458833462,-16.54107630322045,-17.429897376973674,-17.396434994367034,-17.45375954297026
-17.395874858627803,-17.406302458833462,-16.683037656403155,-17.429897376973674,-17.399379365268025,-17.13941005258787
-17.395874858627803,-17.406302458833462,-14.70376645710038,-17.429897376973674,-17.399379365268025,-17.305048371892745
-17.395874858627803,-17.243771800350533,-16.10330863372457,-17.429897376973674,-17.399379365268025,-17.305048371892745
-17.395874858627803,-17.409201500521633,-17.351120486260562,-17.429897376973674,-17.399379365268025,-17.405126404506518
-17.395874858627803,-17.409201500521633,-17.040316170610975,-17.429897376973674,-17.399379365268025,-17.405126404506518
-17.395874858627803,-17.409201500521633,-16.90183560802427,-17.429897376973674,-17.399379365268025,-17.37282652883443
-17.39774038920114,-17.409201500521633,-15.596549709589826,-17.429897376973674,-17.401732973465,-17.37282652883443
-17.399461630666337,-17.409201500521633,-16.57543554586697,-17.429897376973674,-17.401732973465,-17.462143580848373
-17.399461630666337,-17.409201500521633,-16.025574390578303,-17.429897376973674,-17.401732973465,-17.462143580848373
-17.399461630666337,-17.36885522080531,-16.449681172798133,-17.429897376973674,-17.401732973465,-17.462143580848373
-17.401950191861257,-17.392519225595333,-14.60278704772747,-17.429897376973674,-17.401732973465,-17.462143580848373
-17.403916205822117,-17.392519225595333,-16.860693223743542,-17.429897376973674,-17.401732973465,-17.462143580848373
-17.403916205822117,-17.279197402793226,-15.570372808984636,-17.429897376973674,-17.403547690892882,-17.462143580848373
-17.403916205822117,-17.23856640074214,-16.946854641056866,-17.429897376973674,-17.403547690892882,-17.462143580848373
-17.403916205822117,-17.23856640074214,-15.299850322647865,-17.429897376973674,-17.403547690892882,-17.462143580848373
-17.403916205822117,-17.23856640074214,-16.371262618097372,-17.429897376973674,-17.403547690892882,-17.462143580848373
-17.3316929386906,-17.40400650650706,-16.842275966447705,-17.429897376973674,-17.403547690892882,-17.462143580848373
-17.3316929386906,-17.40400650650706,-17.174411390622964,-17.429897376973674,-17.40508890898619,-17.505711850786646
-17.3316929386906,-17.38013978111426,-17.330908798913278,-17.429897376973674,-17.40508890898619,-17.505711850786646
-16.9945795153413,-17.38013978111426,-17.33926015259788,-17.262986129871944,-17.40508890898619,-17.505711850786646
-17.34500741836322,-17.38013978111426,-15.240917805445132,-17.34572314374207,-17.40508890898619,-17.47605767242409
-17.34500741836322,-17.38013978111426,-16.9678663423376,-16.983813527562106,-17.40633727325949,-17.47605767242409
-16.95377399154999,-17.38013978111426,-16.584877674948846,-17.315380508314753,-17.40633727325949,-17.47605767242409
-17.08445994348285,-17.38013978111426,-16.977975778600033,-17.0795416782094,-17.407312074572335,-17.47605767242409
-16.8075766076664,-17.199211358265792,-17.26243327094642,-17.24529967439466,-17.407312074572335,-17.47605767242409
-17.37230379138093,-17.36939877804116,-16.443944739889698,-17.42073653576614,-17.408326362237926,-17.43581755928043
-17.37230379138093,-17.36939877804116,-16.689906891927297,-17.42073653576614,-17.408326362237926,-17.43581755928043
-17.37230379138093,-17.36939877804116,-17.192427327221985,-17.42073653576614,-17.409464195187965,-17.43581755928043
-17.37230379138093,-17.36939877804116,-16.9271082080665,-17.42073653576614,-17.409464195187965,-17.43581755928043
-17.37230379138093,-17.36939877804116,-16.25778613394422,-17.42073653576614,-17.409464195187965,-17.43581755928043
-17.37230379138093,-17.36939877804116,-15.753634807347511,-17.42073653576614,-17.409464195187965,-17.43581755928043
-17.37230379138093,-17.36939877804116,-16.73316871548668,-17.42073653576614,-17.409464195187965,-17.43581755928043
-17.37230379138093,-17.36939877804116,-15.399159962249845,-17.463609161043767,-17.409464195187965,-17.43581755928043
-17.37230379138093,-17.36939877804116,-16.251354683138096,-17.463609161043767,-17.409464195187965,-17.43581755928043
-17.37230379138093,-17.36939877804116,-16.40745337542881,-17.463609161043767,-17.410495752413066,-17.27801509518567
-17.37230379138093,-17.36939877804116,-16.221312730545048,-17.463609161043767,-17.411316313976187,-17.360737080090484
-17.37230379138093,-17.36939877804116,-17.298772470552958,-17.463609161043767,-16.454911285502707,-17.360737080090484
-17.37230379138093,-17.36939877804116,-17.308817547900567,-17.463609161043767,-16.277642056285696,-17.360737080090484
-17.37230379138093,-17.36939877804116,-17.308817547900567,-17.463609161043767,-17.18848613103523,-17.360737080090484
-17.37230379138093,-17.353200810561233,-17.308817547900567,-17.131268199931867,-15.839227692682554,-17.297497650563486
-17.37230379138093,-17.292466202682995,-17.308817547900567,-17.214136931731936,-17.01564012416154,-17.297497650563486
-17.37230379138093,-17.375173736480313,-17.34746150538039,-17.408389197074644,-15.609506444953164,-17.380200152912924
-17.37230379138093,-17.375173736480313,-17.34746150538039,-17.408389197074644,-13.104534203501515,-17.380200152912924
-17.37230379138093,-17.375173736480313,-17.359431391318935,-17.408389197074644,-16.246240191434556,-17.380200152912924
-17.37882194911581,-17.375173736480313,-17.359431391318935,-17.408389197074644,-16.442951110405023,-17.40735661534026
-17.37882194911581,-17.375173736480313,-17.359431391318935,-17.408389197074644,-16.238662262391884,-17.40735661534026
-17.37882194911581,-17.375173736480313,-17.359431391318935,-17.408389197074644,-16.745622611534106,-17.40735661534026
-17.37882194911581,-17.375173736480313,-17.359431391318935,-17.408389197074644,-16.55254457318072,-17.40735661534026
-17.37882194911581,-17.095763747987174,-17.359431391318935,-17.408389197074644,-17.088635857743082,-17.40735661534026
-17.37882194911581,-17.178667984239187,-17.359431391318935,-17.408389197074644,-15.459571997388037,-17.40735661534026
-17.37882194911581,-17.26148931625495,-17.359431391318935,-17.408389197074644,-17.237724331740907,-17.40735661534026
-17.37882194911581,-17.344227826938692,-17.359431391318935,-17.29150433003469,-16.22964487540416,-17.40735661534026
-17.38489888626756,-17.426883599111754,-17.387194951327174,-17.444461785906764,-16.681466293480522,-17.415687506344344
-17.38489888626756,-17.46193454707735,-17.387194951327174,-17.444461785906764,-15.948373453735734,-17.415687506344344
-17.38489888626756,-17.46193454707735,-17.395529862493287,-17.49789502981865,-16.792472253622726,-17.415687506344344
-17.38489888626756,-17.50528771570647,-17.395529862493287,-17.49789502981865,-16.9900970663118,-17.415687506344344
-17.38489888626756,-17.50528771570647,-17.395529862493287,-17.49789502981865,-16.28699904400316,-17.415687506344344
-17.38489888626756,-17.50528771570647,-17.395529862493287,-17.49789502981865,-16.483939985436717,-17.415687506344344
-17.39067062764066,-17.50528771570647,-17.399979340253026,-17.49789502981865,-17.389986143316577,-17.42327010078504
-17.39067062764066,-17.50528771570647,-17.399979340253026,-17.49789502981865,-16.185230660175698,-17.42327010078504
-17.39067062764066,-17.50528771570647,-17.399979340253026,-17.53031587982068,-16.642642534263285,-17.43953172504819
-17.39067062764066,-17.50528771570647,-17.399979340253026,-17.53031587982068,-16.6203560547036,-17.43953172504819
-17.395896499521925,-17.50528771570647,-17.399979340253026,-17.53031587982068,-16.263630882086424,-17.454169974291954
-17.40053391969614,-17.50528771570647,-17.399979340253026,-17.53031587982068,-16.66408508854062,-17.454169974291954
-17.40053391969614,-17.50528771570647,-16.677280834915614,-17.53031587982068,-17.055665599651995,-17.344634336363637
-17.40439419898488,-17.50528771570647,-16.810491898440013,-17.53031587982068,-17.09494520814022,-17.344634336363637
-17.40439419898488,-17.418905061147495,-17.014812047230564,-17.475806943849708,-17.27861655592495,-17.344634336363637
-17.40439419898488,-17.418905061147495,-16.408125388985194,-17.475806943849708,-17.27861655592495,-17.344634336363637
-17.40439419898488,-17.418905061147495,-17.260071516062194,-17.475806943849708,-16.43446854991825,-17.284711629162732
-17.40439419898488,-17.418905061147495,-17.260071516062194,-17.475806943849708,-16.538163996500302,-17.284711629162732
-17.40439419898488,-17.418905061147495,-17.260071516062194,-17.475806943849708,-15.053511820793073,-17.13425751702571
-17.40439419898488,-17.418905061147495,-17.260071516062194,-17.38072973117507,-17.11608316926388,-17.13425751702571
-17.40439419898488,-17.418905061147495,-15.593000344781851,-17.38072973117507,-17.31469184145029,-17.31389339257125
-17.40439419898488,-17.418905061147495,-17.35564994666012,-17.38072973117507,-16.644863271674364,-17.396579499178678
-17.40439419898488,-17.333545334965045,-17.35564994666012,-17.38072973117507,-16.82958541168311,-17.396579499178678
-17.40439419898488,-17.333545334965045,-17.35564994666012,-17.38072973117507,-16.756237616860236,-17.396579499178678
-17.40733050535393,-17.333545334965045,-17.35564994666012,-17.38072973117507,-17.205306390058247,-17.35227593785917
-17.40733050535393,-17.333545334965045,-17.35564994666012,-17.38072973117507,-17.276154227420903,-17.35227593785917
-17.40978640650047,-17.333545334965045,-17.35564994666012,-17.38072973117507,-16.84803746023042,-17.35227593785917
-17.40978640650047,-17.333545334965045,-17.364414543678272,-17.38072973117507,-17.062963314434665,-17.35227593785917
-17.40978640650047,-17.399881095718673,-17.381095302157178,-17.38072973117507,-16.145003632818185,-17.376129028015985
-17.40978640650047,-17.399881095718673,-17.381095302157178,-17.38072973117507,-15.834276693411866,-17.376129028015985
-17.40978640650047,-17.399881095718673,-17.381095302157178,-17.38072973117507,-16.393909672057763,-17.376129028015985
-17.40978640650047,-17.399881095718673,-17.381095302157178,-17.38072973117507,-15.977653982375394,-17.376129028015985
-17.40978640650047,-17.399881095718673,-16.918466698359566,-17.38072973117507,-16.190052546738134,-17.376129028015985
-17.40978640650047,-17.399881095718673,-15.763396628578779,-17.38072973117507,-17.262361188847574,-17.44219599842555
-17.40978640650047,-17.399881095718673,-16.02337032374287,-17.38072973117507,-17.262361188847574,-17.44219599842555
-17.40978640650047,-17.338106591215446,-15.684233785737954,-17.38072973117507,-17.262361188847574,-17.44219599842555
-17.40978640650047,-17.338106591215446,-16.07648193052352,-17.38072973117507,-17.262361188847574,-17.392518798901552
-17.411210266462152,-17.338106591215446,-15.116174812791654,-17.38072973117507,-17.262361188847574,-17.392518798901552
-17.411210266462152,-17.390004884457092,-16.936503362819884,-17.38072973117507,-17.262361188847574,-17.392518798901552
-17.411210266462152,-17.364382428494725,-16.26379320525962,-17.38072973117507,-17.332587942402334,-17.392518798901552
-17.411210266462152,-17.364382428494725,-16.73681956648248,-17.38072973117507,-17.332587942402334,-17.392518798901552
-17.411210266462152,-17.383881816874098,-15.254491249923325,-17.38072973117507,-17.332587942402334,-17.392518798901552
-17.409649137339706,-17.383881816874098,-16.094361949965194,-17.38072973117507,-17.332587942402334,-17.392518798901552
-17.409649137339706,-17.3436828861784,-17.175663798352637,-17.38072973117507,-17.332587942402334,-17.392518798901552
-17.409649137339706,-17.3436828861784,-16.202979648546247,-17.38072973117507,-17.332587942402334,-17.40634950252303
-17.409649137339706,-17.3436828861784,-16.16443906462341,-17.38072973117507,-17.332587942402334,-17.40634950252303
-17.409649137339706,-17.3436828861784,-16.477525180374258,-17.38072973117507,-17.332587942402334,-17.40634950252303
-17.409649137339706,-17.3436828861784,-16.41766093322768,-17.38072973117507,-17.332587942402334,-17.40634950252303
-17.409649137339706,-17.3436828861784,-16.246461907138457,-17.38072973117507,-17.332587942402334,-17.40634950252303
-17.409649137339706,-17.3436828861784,-17.20189229909314,-17.38072973117507,-17.344300356178465,-17.40634950252303
-17.409649137339706,-17.3436828861784,-16.32117820834372,-17.38072973117507,-17.344300356178465,-17.40634950252303
-17.409649137339706,-17.426339203292223,-15.120708477012558,-17.38072973117507,-17.360275559449832,-17.40634950252303
-17.409809494267403,-17.426339203292223,-15.724676935437119,-17.38072973117507,-17.360275559449832,-17.40634950252303
-17.409249594026228,-17.426339203292223,-16.275478114836435,-17.38072973117507,-17.360275559449832,-17.40634950252303
-17.409249594026228,-17.426339203292223,-17.054563417112842,-17.308917717267644,-17.360275559449832,-17.40634950252303
-17.409249594026228,-17.426339203292223,-15.520345239979546,-17.308917717267644,-17.360275559449832,-17.40634950252303
-17.409249594026228,-17.426339203292223,-16.76601297922325,-17.308917717267644,-17.368472689123784,-17.40634950252303
-17.409249594026228,-17.43589672869063,-16.976079947841612,-17.20701753336375,-17.368472689123784,-17.40634950252303
-17.409249594026228,-17.43589672869063,-16.29455008268794,-17.20701753336375,-17.368472689123784,-17.40634950252303
-17.409249594026228,-17.43589672869063,-16.810460587591187,-17.289810515830386,-17.117547625484494,-17.40634950252303
-17.414367481971375,-17.43589672869063,-17.27176456991951,-17.357827510016637,-16.47521340641326,-17.40634950252303
-17.414367481971375,-17.147026587656594,-17.27176456991951,-17.357827510016637,-16.928090761449617,-17.34727793098855
-17.414367481971375,-17.351925818850006,-17.189952757400025,-17.357827510016637,-17.34622011943555,-17.34727793098855
-17.414367481971375,-17.351925818850006,-16.365240153750584,-17.357827510016637,-17.34622011943555,-17.34727793098855
-17.414367481971375,-17.351925818850006,-16.971381084389883,-17.357827510016637,-17.009181915137738,-17.34727793098855
-17.414367481971375,-17.351925818850006,-17.328642823892523,-17.357827510016637,-17.333632237036444,-17.3637189104655
-17.414367481971375,-17.351925818850006,-17.211554324236914,-17.357827510016637,-17.333632237036444,-17.3637189104655
-17.414367481971375,-17.351925818850006,-16.891593047413476,-17.357827510016637,-17.333632237036444,-17.18501549675827
-17.414367481971375,-17.351925818850006,-17.16019441756623,-17.357827510016637,-17.340439831647686,-17.18501549675827
-17.414367481971375,-17.351925818850006,-16.99820067379526,-17.357827510016637,-17.34656365761729,-17.350562650780248
-17.414367481971375,-17.351925818850006,-16.595848908760974,-17.357827510016637,-17.3570408919065,-17.350562650780248
-17.009545103599827,-17.351925818850006,-16.20999201567074,-17.357827510016637,-17.3570408919065,-17.350562650780248
-17.009545103599827,-17.351925818850006,-17.012600377110758,-17.357827510016637,-17.3570408919065,-17.350562650780248
-17.20092287798066,-17.351925818850006,-16.76650302970247,-17.357827510016637,-17.3570408919065,-17.350562650780248
-14.902385339816849,-17.351925818850006,-17.219611526232544,-17.38192855895552,-17.3570408919065,-17.350562650780248
-17.273494433109256,-17.351925818850006,-17.034200835165795,-17.38192855895552,-17.3570408919065,-17.350562650780248
-17.273494433109256,-17.351925818850006,-16.721057861546605,-17.38192855895552,-17.3614671861591,-17.283477174124013
-17.273494433109256,-17.351925818850006,-16.90399181669703,-17.38192855895552,-17.268753407924063,-17.283477174124013
-17.30501006892858,-17.351925818850006,-16.92392937387295,-17.38192855895552,-17.302754168903785,-17.36619369694989
-17.313738031872507,-17.351925818850006,-16.66632430773793,-17.38192855895552,-17.302754168903785,-17.36619369694989
-17.313738031872507,-17.351925818850006,-16.21971142946234,-17.38192855895552,-17.311805996111623,-17.36619369694989
-17.313738031872507,-17.351925818850006,-16.045332754724697,-17.38192855895552,-17.311805996111623,-17.36619369694989
-17.313738031872507,-17.351925818850006,-14.84601558700873,-17.38192855895552,-17.311805996111623,-17.36619369694989
-17.321475644731727,-17.32678285260944,-17.22469535508507,-17.38192855895552,-17.311805996111623,-17.36619369694989
-17.328454391046655,-17.32678285260944,-16.02532196570511,-17.38192855895552,-17.32718143952512,-17.42560013681972
-17.328454391046655,-17.32678285260944,-16.868642253249316,-17.38192855895552,-17.32718143952512,-17.42560013681972
-17.328454391046655,-17.32678285260944,-16.84921615047955,-17.362752222363444,-17.32718143952512,-17.42560013681972
-17.328454391046655,-17.32678285260944,-16.465840518701157,-17.369085432449264,-17.32718143952512,-17.42560013681972
-15.17431530489575,-17.32678285260944,-17.139410443383355,-17.369085432449264,-17.32718143952512,-17.451555051612484
-17.197686141057524,-17.32678285260944,-16.04528000729074,-17.369085432449264,-17.32718143952512,-17.451555051612484
