right 1,left 1,right 2,left 2,right 3,left 3
-9.649812044837416,-9.780889602550973,-9.56023895527016,-9.952952469901126,-8.725763919417599,-9.929095837799508
-9.458575948995994,-9.864106132316076,-9.566752031958769,-9.862909727990635,-9.377682100248943,-9.966542261645108
-9.524876867710345,-9.965454954359506,-9.52365956924316,-9.906656122433697,-8.588971354809852,-9.735300285432244
-9.54478994056628,-10.077359690611155,-9.552940868501537,-9.906656122433697,-9.291512237904845,-9.735300285432244
-9.572390536229902,-10.077359690611155,-9.46845751255225,-9.937112577301916,-9.384743409329,-9.678212508125203
-9.535494497714685,-10.108606702762057,-9.46147024693504,-9.795593817046491,-9.552419658741684,-9.73890356901872
-9.556295348578654,-10.108606702762057,-9.555368708814559,-9.795593817046491,-8.536945892482837,-9.859124972988948
-9.558390032489246,-10.108606702762057,-9.57119615495638,-9.707788232923036,-9.06403644161906,-9.714964646017709
-9.579816680561713,-10.108606702762057,-9.571648743244916,-9.772541056707082,-9.107739997568661,-9.85316591597232
-9.579816680561713,-10.108606702762057,-9.570912371132275,-9.864537367848294,-8.56342294847693,-9.861885505228763
-9.598061307735051,-10.116359040529979,-9.574224473820733,-9.918414317516618,-8.653522278311202,-9.861885505228763
-9.633879009213505,-10.116359040529979,-9.574224473820733,-9.918414317516618,-9.310419813412487,-9.907385828900644
-9.606328780621526,-9.837694168152801,-9.574224473820733,-9.918414317516618,-9.046365001270944,-9.998859075092025
-9.534171678475696,-9.837694168152801,-9.573118206492452,-9.97746833661135,-9.215996282580218,-10.069189370124988
-9.561123998909482,-9.888151090681127,-9.573118206492452,-9.97746833661135,-9.40519811359746,-10.069189370124988
-9.544615821080015,-9.942353941795497,-9.37561619870064,-9.953788443362255,-9.540470936370498,-9.948311552316461
-9.541634319008251,-9.942353941795497,-9.560042658672156,-10.07224913505649,-9.541385069144091,-9.994923121773466
-9.570606074811959,-10.01673107458988,-9.525243269949334,-10.051275286833752,-9.141988034329092,-9.937550222859494
-9.590577340888984,-10.051168478471965,-9.55486749583747,-10.10671484114486,-9.109207285980398,-9.937550222859494
-9.614487022390794,-10.051168478471965,-9.58120933587373,-10.127538786031872,-9.151719724205078,-9.937550222859494
-9.619262517589767,-9.936295470958068,-9.580856470120949,-9.89138480988821,-9.493472141389223,-9.901181844752733
-9.647686270659873,-9.936295470958068,-9.598159429502246,-9.89138480988821,-9.519378137894902,-9.901181844752733
-9.647686270659873,-9.98635667725323,-9.597313178136826,-9.920709866317218,-9.402423999425274,-9.943678268808643
-9.647686270659873,-10.027688372557423,-9.579304691772082,-9.973541390604145,-9.468247016758573,-9.943678268808643
-9.654900339209497,-10.060121007356424,-9.594624028525885,-10.00708472252805,-9.252677229757886,-9.978439093795352
-9.659177288375885,-10.060121007356424,-9.597051830301004,-9.811000758492277,-9.281185161499323,-9.950985646975173
-9.659177288375885,-10.0726153993508,-9.613633576285888,-9.864652726748789,-9.529533668993484,-9.970103092714675
-9.664889869699444,-10.02603127760769,-9.613633576285888,-9.864652726748789,-9.393931984179831,-9.851512524481343
-9.667697858652916,-10.02603127760769,-9.613633576285888,-9.864652726748789,-9.400478819980744,-9.906494078907794
-9.667697858652916,-10.037233548754575,-9.611696534774062,-9.918617785265766,-9.500498804137976,-9.9004111191377
-9.6637249634034,-9.935966469524788,-9.613599829910266,-9.96392343715488,-9.426378651329172,-9.95470510504584
-9.6637249634034,-10.018682804841108,-9.537935890139208,-9.87186998829244,-9.542466294611646,-10.003909456820566
-9.657203862973589,-9.810400451672512,-9.56254616722542,-9.87186998829244,-9.387878989644848,-10.012911648239514
-9.657203862973589,-9.806058833349299,-9.56254616722542,-9.90475046387864,-9.498701413864353,-10.066134512956658
-9.657203862973589,-9.776658421087381,-9.570470135170483,-9.90475046387864,-9.31366122791898,-10.08537482104416
-9.649748962488747,-9.776658421087381,-9.576873435581854,-9.969263215950098,-9.316362556335596,-10.106433589025416
-9.650035084382385,-9.659436992107382,-9.576873435581854,-9.969263215950098,-9.479977013900985,-10.134022574044526
-9.658215086247063,-9.67000458538859,-9.59235343607326,-10.016039666327128,-9.530149755085754,-9.943259611791852
-9.666845799279793,-9.705602903606788,-9.618000637202895,-10.016039666327128,-9.36889089155491,-9.969802546535313
-9.680944848504069,-9.690352861362157,-9.621456861933595,-10.069515788067065,-9.236378510907146,-10.034460580258477
-9.601424400167362,-9.690352861362157,-9.617450720850304,-10.070935600371854,-9.457439745628598,-10.02599337917973
-9.612994231850813,-9.850035451708255,-9.607098927447455,-10.084607678361191,-9.396516307944584,-10.027620679016895
-9.612994231850813,-9.850035451708255,-9.566337672928146,-10.054718926598092,-9.459371679840174,-9.974358112877972
-9.612994231850813,-9.850035451708255,-9.566337672928146,-10.054718926598092,-9.436743983633791,-10.006230872528052
-9.622514930003831,-9.896052318250863,-9.391929634323729,-9.946357243529292,-9.188192723926385,-10.033183882361326
-9.616148408058397,-9.962423337132499,-9.546093949678406,-9.97829868410584,-9.420276296797944,-9.931911986127652
-9.612833891112755,-9.962423337132499,-9.554758497369688,-10.05617130479262,-9.243624881437318,-9.966136429043335
-9.606647282063358,-9.87185884733751,-9.563688204585223,-10.091672042092256,-9.497548824593611,-9.966136429043335
-9.55480247440952,-9.917865510350886,-9.567541140811594,-10.091672042092256,-9.082376048577204,-9.766282857054751
-9.584928576660618,-9.962834829416552,-9.474657631625643,-10.091672042092256,-9.524638224222132,-9.76416416793855
-9.025240099020412,-9.907725648380943,-9.535613934743175,-10.100214925053042,-9.536368302924757,-9.71973614519712
-9.577051548419758,-9.961197642393444,-9.568004286889808,-10.098899000281412,-9.506812487971288,-9.75603237438256
-9.575525644079253,-10.005413482771456,-9.568004286889808,-10.150936183885626,-9.552796620649724,-9.821544113577005
-9.574198600576938,-10.005413482771456,-9.567246571669044,-10.150936183885626,-9.17679848507584,-9.857236681620705
-9.574198600576938,-10.042291569741426,-9.567246571669044,-10.166347675229323,-9.134265707981102,-9.95360386863743
-9.576640267465939,-10.042291569741426,-9.57786069595111,-10.166347675229323,-9.441926255635176,-9.95360386863743
-9.590181923088005,-10.042291569741426,-9.57786069595111,-10.181214221983721,-9.322632375821135,-10.004673502325794
-9.590181923088005,-10.042291569741426,-9.584123748568002,-10.204492098662826,-8.197715176865845,-10.033582896032037
-9.57476725510847,-10.074349322171873,-9.584123748568002,-10.204492098662826,-9.27593559301759,-10.067179836530086
-9.322668283566248,-10.097312260021086,-9.584123748568002,-10.224367991360365,-9.576230351442137,-10.134070485049895
-9.583075762014474,-10.042426350153612,-9.552776688824613,-10.244711536845811,-9.40005351148888,-10.158025252635872
-9.590006839850469,-10.059455982124284,-9.55948402587352,-10.254844967161736,-9.520523478959248,-10.17414813630262
-9.603121148126228,-9.933536419319093,-9.55948402587352,-10.254844967161736,-9.355826766237314,-10.17414813630262
-9.624831050839013,-9.791649029713174,-9.58721763618104,-10.236695491029707,-9.346341850050642,-10.214235033226586
-9.624831050839013,-9.791649029713174,-9.58721763618104,-10.236695491029707,-9.476294073654604,-10.184042877855527
-9.672769667690709,-9.887233192136973,-9.589459116788946,-9.997903566290638,-9.441970433630768,-10.205189268794639
-9.696413941571356,-9.792864016807197,-9.589459116788946,-10.008501308756182,-9.076977053749255,-10.217754470236423
-9.696413941571356,-9.85651773020076,-9.639561829912143,-10.07092859968277,-9.05643261833354,-10.178806729023876
-9.397656335406776,-9.827251999260596,-9.639561829912143,-10.094733075777333,-9.215673944389703,-10.012384954174102
-9.576012343571279,-9.876997914933408,-9.638836665472398,-10.126908927544784,-9.188774995386433,-10.012384954174102
-9.57395275685148,-9.923662264666664,-9.63386424849175,-10.126908927544784,-9.290187260339847,-10.033754404566274
-9.57395275685148,-10.012194730487844,-9.595917088740363,-10.205889234827914,-9.449124790821234,-10.05476684143455
-9.60862510458784,-10.012194730487844,-9.595917088740363,-10.195264999490314,-9.10456451931739,-10.119513628142768
-9.642724262978463,-10.081166149270077,-9.60342737055492,-10.218002333306028,-9.245950726004416,-10.120323868050264
-9.656483512725304,-10.081166149270077,-9.61017618138316,-10.224028487394385,-9.311658631869873,-10.151861043217323
-9.55886036984424,-10.081166149270077,-9.613050050148772,-10.22976337071441,-9.441800276749332,-10.151861043217323
-9.55886036984424,-10.081166149270077,-9.531769237443497,-10.21105705503791,-9.338047777560915,-10.156559639675281
-9.572916343743398,-10.081166149270077,-9.452376181552685,-10.017481387630626,-9.560462105682854,-10.156559639675281
-9.574714498225658,-10.081166149270077,-9.577790416929016,-10.017481387630626,-9.397725856225025,-10.115916504381644
-9.5908282292952,-9.80112901413344,-9.595217359646988,-9.994823139034633,-9.589507547656128,-10.115916504381644
-9.59899872208335,-9.81150350952608,-9.609153209784292,-9.994823139034633,-9.392108192639272,-10.125308089807923
-9.635055100473593,-9.86011223772014,-9.631172256691963,-9.994823139034633,-9.357559852270636,-10.145287305256863
-9.65535715160744,-9.916633291957497,-9.629057902832095,-9.995817193016869,-8.986673877859893,-10.145287305256863
-9.663471183745193,-9.916633291957497,-9.629057902832095,-9.995817193016869,-9.299668158490764,-10.132284887376034
-9.663471183745193,-10.021997533653055,-9.645097006214565,-10.049961925612056,-9.369686347444635,-10.142186338855677
-9.677163872179998,-10.021997533653055,-9.646740589754007,-10.06198712761769,-9.480482505528068,-10.149094248227115
-9.571219029695477,-10.025295343903494,-9.646740589754007,-10.09236985581633,-9.26546695047615,-10.149094248227115
-9.571219029695477,-9.959231947718544,-9.640758600415714,-10.11578960750212,-9.347266948404563,-10.176006453908762
-9.571219029695477,-9.99610244548982,-9.547411639975461,-10.122923671634494,-8.610064766795336,-10.176006453908762
-9.571219029695477,-10.055936000199738,-9.557142737509675,-10.122923671634494,-9.385136324210897,-10.186894672417695
-9.571219029695477,-10.09596102952976,-9.56550794401528,-9.940770093442207,-9.467849108541644,-10.186894672417695
-9.619980229398749,-10.09596102952976,-9.579506409754543,-9.953742990694476,-9.529326214056223,-10.186894672417695
-9.6190652808933,-10.09596102952976,-9.583317034294605,-10.009748051632807,-9.468970295836849,-9.935313903185817
-9.6190652808933,-9.952552993078896,-9.583317034294605,-10.009748051632807,-9.058776337702017,-9.935313903185817
-9.667941130689224,-10.041972428633681,-9.583317034294605,-10.009748051632807,-9.385593963848285,-9.94901757715072
-9.659817174844115,-10.07420966666832,-9.50289976862789,-10.077396112212632,-9.528999921312922,-9.986509856865663
-9.651345005063225,-9.621273004224355,-9.568469941683912,-10.090528725907522,-9.347574340522996,-10.018663495046562
-9.635820266162186,-9.621273004224355,-9.56973409391625,-10.090528725907522,-8.925358492670906,-10.018663495046562
-9.629259246989175,-9.621273004224355,-9.570392645464423,-10.168714071939407,-9.008568940867809,-9.931466245016464
-9.629259246989175,-9.61235225835238,-9.579923715568228,-10.040123004810061,-9.472443949570467,-9.956244825968064
-9.6575710173863,-9.665391921902929,-9.587843648732667,-10.054000329509076,-9.271013248946243,-9.957559743229117
-9.6575710173863,-9.646783493108588,-9.587843648732667,-10.104553702934785,-9.207595569245719,-10.040256154779717
-9.574190761047719,-9.700795725245237,-9.590722894079848,-10.137592291988835,-9.397627935207256,-10.113345387392116
-9.595015604641315,-9.666458066717695,-9.567173967695524,-10.139882654692153,-9.392416653421712,-10.117603001760177
-9.621352191491074,-9.666458066717695,-9.568539519368386,-10.139882654692153,-9.406138322311659,-10.144461557066359
-9.694930792262452,-9.73255893070853,-9.568539519368386,-10.07926859089428,-9.545765220589464,-10.172433422176704
-9.694930792262452,-9.89972057953089,-9.568539519368386,-10.101710001437862,-9.440404430015613,-10.20249746355653
-9.711382429479245,-9.947811923943263,-9.570123356624473,-10.080624680790544,-9.371699858752736,-10.221907066386951
-9.711382429479245,-9.947811923943263,-9.583318639595321,-9.928963297599712,-9.227341148489899,-10.163276678866387
-9.56477229983336,-9.987821723323092,-9.592243499442022,-9.972659464643069,-9.010561252497137,-9.643431540811209
-9.588197188382201,-9.987821723323092,-9.609342697580495,-10.056744482496086,-8.817949923353128,-9.643431540811209
-9.588197188382201,-9.850250524943771,-9.623523509288274,-9.905315640543774,-9.118287515521258,-9.715676011728174
-9.53650924936691,-9.850250524943771,-9.62721763766114,-9.905315640543774,-9.465278626889214,-9.77971277639336
-9.590698556027457,-9.92852805006096,-9.558684311942013,-9.905315640543774,-9.498792747517259,-9.800151646894278
-9.589492868782234,-9.992335574071124,-9.558684311942013,-9.905315640543774,-9.218368472027372,-9.857603111065766
-9.588690108388358,-9.992335574071124,-9.56895572842863,-9.96927242048386,-9.452270128560766,-9.980312870614737
-9.588690108388358,-9.998529966683622,-9.587446620276381,-9.96927242048386,-9.55098092685294,-10.044160908082365
-9.562300114712402,-9.998529966683622,-9.59680007758155,-9.996530931964042,-9.296182993385425,-10.051843319433738
-9.572591995038131,-9.998529966683622,-9.627788780842293,-9.966329896307112,-9.444861075652017,-10.109181082862875
-9.579084789870802,-9.8284397741814,-9.641272080193179,-9.966329896307112,-9.45075161544638,-10.109181082862875
-9.584819137278311,-9.900942706167653,-9.648878384668134,-9.988202370344151,-9.57321301811448,-10.109181082862875
-9.589007304628383,-9.89604974411243,-9.648878384668134,-9.988202370344151,-9.493634215892468,-10.109181082862875
-9.591649459052041,-9.984263542947597,-9.656368885661301,-10.001171759625919,-9.400127013858569,-10.104173706971682
-9.599930176954814,-9.989421517189578,-9.663699348777632,-10.001171759625919,-9.478923250749906,-10.102722768387382
-9.603583796162493,-10.030146688798663,-9.66710220370441,-10.001171759625919,-9.327591519174039,-10.116700166966941
-9.607719280801838,-10.070333533636628,-9.678323339849262,-10.007382121855189,-9.166289969911611,-10.121262816942625
-9.607719280801838,-10.070333533636628,-9.687560965620072,-10.04847861994568,-9.34535085788993,-10.121262816942625
-9.607719280801838,-10.083490980291772,-9.584336378864638,-10.04847861994568,-9.20419020050394,-10.121262816942625
-9.545660679975912,-10.083490980291772,-9.597876552039274,-10.079430744076353,-9.397972414445357,-10.134653313358116
-9.616665207328507,-10.074859921646043,-9.597876552039274,-10.09916979669678,-9.31503047248244,-9.94741310636534
-9.616665207328507,-10.074859921646043,-9.647784836785474,-10.09916979669678,-8.264913041641131,-9.966928595020672
-9.61313880678303,-10.083703778536737,-9.666373628207486,-10.09916979669678,-9.25823986032427,-9.966928595020672
-9.609769178077755,-10.09100106147807,-9.56485152867228,-10.110610570813183,-9.305685827042414,-9.966928595020672
-9.600500964938435,-10.084755449481246,-9.541324422588977,-10.115970593227276,-9.316991623939652,-9.998800567104329
-9.597571275866427,-10.116569479827035,-9.558098174504238,-10.115970593227276,-9.492529721462537,-10.041457011072843
-9.597571275866427,-10.13874716055767,-9.559114984701948,-10.132744690703156,-9.43030537679979,-10.073285217876297
-9.668547610678893,-9.936679390383654,-9.559114984701948,-9.898710814467677,-9.274281527560298,-10.073285217876297
-9.668547610678893,-10.004292830034883,-9.567892006908979,-9.898710814467677,-9.539093490919903,-9.937537044000129
-9.670659171840814,-10.022933659841033,-9.535321745635537,-9.898710814467677,-9.26642116925864,-9.969595231205226
-9.671280869654758,-10.022933659841033,-9.543208102263302,-9.988071672863782,-9.313442029841681,-10.009717748834062
-9.68514901491427,-10.031274226404834,-9.549018558845312,-9.988071672863782,-9.372314624846409,-9.866671084157174
-9.68514901491427,-10.031274226404834,-9.542563474502552,-10.030441768261053,-9.267448700812466,-9.83497218195452
-9.534356956983029,-10.07236823284318,-9.573308122373488,-10.055375056562955,-9.388500983413463,-9.805193874630136
-9.577697438186334,-10.097636845532525,-9.592834551846583,-10.096033700474917,-9.421294964727279,-9.872712087397463
-9.593578128956374,-10.097636845532525,-9.599497177582377,-10.116323466272245,-9.271895695113212,-9.965528915048123
-9.593578128956374,-10.119581783320895,-9.615868474156123,-9.9706901333901,-9.44082142166052,-9.878788299624585
-9.595271929094883,-10.130500812478783,-9.635699739425721,-9.991843001463666,-9.181901561123338,-9.553604922678804
-9.543330183142935,-10.130500812478783,-9.635699739425721,-9.991843001463666,-9.370057450316446,-9.629931597964244
-9.58962348290524,-10.154281656982558,-9.635699739425721,-9.991843001463666,-9.507956199036565,-9.629931597964244
-9.58962348290524,-10.096700654785575,-9.637991033278924,-9.991843001463666,-9.341971390940301,-9.698968996881366
-9.628632030637881,-10.045244874689612,-9.628982979521822,-9.991843001463666,-9.445431434322856,-9.79821518183484
-9.622276661542704,-10.06761780786633,-9.629000364742302,-10.038750976295704,-9.341246873026613,-9.88518680616315
-9.622276661542704,-10.06761780786633,-9.634308604044463,-9.946269541827384,-9.356006935327041,-9.88518680616315
-9.61400172549915,-10.090847492204945,-9.634834728180365,-9.968455701847647,-9.531282988925176,-9.88518680616315
-9.609809876493554,-10.12270393110776,-9.638860679855817,-9.870982900940437,-9.488757941338331,-9.929699852657437
-9.691234517943503,-10.12270393110776,-9.637221468635174,-9.870982900940437,-9.0006752311947,-9.973739475009719
-9.670247606785399,-9.546582206358952,-9.637221468635174,-9.811579264634714,-8.684145118952998,-10.066527635301812
-9.65073262011236,-9.622515944815675,-9.618519897855732,-9.630411912190253,-9.049253327673682,-10.049590084145098
-9.520752845479759,-9.676332806483932,-9.616624723517074,-9.724790369825227,-9.381732305565873,-10.1193350558973
-9.544822870644335,-9.712298717658825,-9.613486113154492,-9.724790369825227,-9.42201766036467,-10.132643901583144
-9.548056140106656,-9.680122245707203,-9.613486113154492,-9.791457954388047,-9.41907909418697,-10.132643901583144
-9.554519919868419,-9.680122245707203,-9.55739871030622,-9.791457954388047,-8.987739491794947,-9.952385223698714
-9.56288650086307,-9.739155843035896,-9.565288983864761,-9.791457954388047,-8.76495051444886,-9.979135516451827
-9.523800924609267,-9.840701625342357,-9.56644084252047,-9.791457954388047,-9.338660818363511,-9.87910414948513
-9.614423119754985,-9.840701625342357,-9.566236481353284,-9.791457954388047,-9.424121432927608,-9.87910414948513
-9.614423119754985,-9.840701625342357,-9.566236481353284,-9.666313634980144,-9.371191411969853,-9.87910414948513
-9.596929768565804,-9.756763386209174,-9.559688125597914,-9.709912389419154,-9.517533579515797,-9.87910414948513
-9.549176983145594,-9.756763386209174,-9.545905543331305,-9.709912389419154,-9.372807728306245,-9.87910414948513
-9.551340061320069,-9.756763386209174,-9.54885603584049,-9.741693688142359,-9.360584358622672,-9.904399384916502
-9.558280614595468,-9.854601446200277,-9.563723673485107,-9.784891222794066,-9.554185888120873,-9.95738878244606
