right 1,left 1,right 2,left 2,right 3,left 3
-17.378904214852458,-17.37715635810524,-17.01042808502819,-17.404947162245907,-17.375832746851447,-17.630181697574717
-17.380882543276254,-17.380248329998842,-16.399118059781095,-17.404947162245907,-17.124559866476975,-17.349169818688345
-17.42329440582495,-17.33690850488889,-17.338598931838177,-17.387975650307467,-16.72163807403438,-17.35753540654971
-17.419398320505458,-17.419571596384,-15.919226724256244,-17.362941435167254,-17.03455302926535,-17.35753540654971
-17.416003295523083,-17.42097942433424,-16.1803688641022,-17.388776774971525,-16.89977468653934,-17.52643385887026
-17.412751406721867,-16.86140783424094,-17.31650176707087,-17.419732281140952,-16.76328492023909,-17.51221749546552
-17.407142095348338,-17.476545284608637,-15.63623099329956,-17.369059522039695,-17.356213575570482,-17.392267061243277
-17.40474506255519,-17.476545284608637,-17.316580574163055,-17.369059522039695,-15.67662343194886,-17.392267061243277
-17.40474506255519,-17.46073889235787,-17.343356683750983,-17.369059522039695,-15.235148240864824,-17.386566776429948
-17.405538057583133,-17.510516384026314,-17.351001584015744,-17.389594897657446,-17.03791460262606,-17.40186799772928
-17.404403166475376,-17.510516384026314,-16.196667743176242,-17.37997715123916,-17.340716056955188,-17.39507837275989
-17.401271140249637,-17.550819762062133,-16.788912450490837,-17.37997715123916,-17.368468916715123,-17.42442362796347
-17.317383542151948,-17.54218732789627,-16.7397280835057,-17.423600349754427,-17.368468916715123,-17.44312298509083
-16.729926767182924,-17.408162008721625,-17.372654025772704,-17.33294053185629,-16.118593963953003,-17.388680829337137
-17.31974905731802,-17.331880110320412,-17.374960581324796,-17.368344411100825,-16.693028876777998,-17.350814422322962
-17.31974905731802,-17.314432837332955,-17.374960581324796,-17.205633128325857,-16.173934042548044,-17.350814422322962
-17.337914368226677,-17.319526503680294,-17.375999394100198,-17.302435321627556,-15.238197490259347,-17.41088445417205
-15.758388495556215,-17.40798145131331,-17.37830207506815,-17.411058383192806,-17.35950127007387,-17.419688019360116
-17.325373550293907,-17.35879326518112,-16.55019494219872,-17.32292346597439,-17.36738910823219,-17.419688019360116
-17.350692095820815,-17.35879326518112,-16.93591283317996,-17.405600542508417,-17.370573465878387,-17.385273012743312
-17.359484833814513,-17.35879326518112,-17.29848087475144,-17.405600542508417,-16.40685434482813,-17.389002184338676
-17.359484833814513,-17.452196106836094,-17.149273712381685,-17.405600542508417,-16.60044592418352,-17.379034515448417
-16.5068744290907,-17.433640258714327,-17.357638909478965,-17.42173488104297,-17.28778398131691,-17.40996164923176
-17.17361263414414,-17.31504891371681,-17.362483663801832,-17.444102300522424,-17.035755700847083,-17.312322365062514
-16.817086765840077,-17.386295775171085,-17.314741765339214,-17.450755724313545,-17.308324890383464,-17.431031005667936
-16.51582520637709,-17.389422272295537,-17.259125722117222,-17.298046579015903,-17.357695926224082,-17.438107186738993
-17.341328458739447,-17.387462622186415,-17.01291001003822,-17.36872527294786,-17.357695926224082,-17.34523884789424
-16.677641706761865,-17.355643852172246,-17.358413641545663,-17.389289508920427,-17.360240095245814,-17.419864198380314
-17.15485056643478,-17.420939169882296,-17.138516395182975,-17.424151674733146,-17.133588969407935,-17.419864198380314
-17.10793148993448,-16.93305534883674,-16.93173355937301,-17.424151674733146,-17.287532437254345,-17.419864198380314
-16.888095234833,-17.45729017630305,-17.357620616000403,-17.457562793605685,-17.35615217004514,-17.378385894214574
-17.368318206631056,-17.416495113740197,-17.36854502081902,-17.478831078867476,-16.858635834172226,-17.3845202591453
-17.377243667182814,-17.343622181924758,-17.375204648687774,-17.515896817687498,-16.302231466481324,-17.387570512074422
-17.377243667182814,-17.39287164638301,-17.32153591905405,-17.523760920684673,-15.764167749767454,-17.506433689659296
-17.26384399450229,-17.39287164638301,-17.32153591905405,-17.48994074647441,-15.615851841036074,-17.323645818502147
-17.304984873047534,-17.42039935624056,-17.32780339278353,-17.527930156530303,-16.39335830010243,-17.323645818502147
-16.12689634873286,-17.400789564174204,-17.344020872542522,-17.480754100219507,-17.343595210249664,-17.35348976488546
-15.814292746866519,-17.46413724676712,-17.348697506630856,-17.480754100219507,-17.34805353870306,-17.35348976488546
-17.362979244276026,-17.445919938726576,-16.89627689091721,-17.480754100219507,-17.361502282095557,-17.302726866312014
-17.376726797554596,-17.335715061649804,-17.318189866824845,-17.51497711091611,-17.363978839308366,-17.387534204540934
-17.378470157381276,-17.540458539757616,-16.695118196729933,-17.45741996979717,-17.36617690802074,-17.33311497984726
-17.37905671451819,-17.41087770963983,-16.62837981701919,-17.491828008756606,-17.368127373400775,-17.385530659111488
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
